t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:51:48.938265+00:00,158.37,4.88,158.37,4.88,-103.7,437515470.7248097,10468.3,2007.1,-7173.2,1
2026-04-09T14:51:49.278222+00:00,158.36,4.91,158.36,4.91,-101.7,437515470.7248097,10467.8,2004.7,-7172.9,1
2026-04-09T14:51:49.638216+00:00,158.36,4.93,158.36,4.93,-100.7,437515470.7248097,10467.3,2002.2,-7172.5,1
2026-04-09T14:51:49.979352+00:00,158.35,4.96,158.35,4.96,-101.7,437515470.7248097,10466.7,1999.6,-7172.1,1
2026-04-09T14:51:50.315154+00:00,158.35,4.99,158.35,4.99,-99.7,437515470.7248097,10466.1,1997.2,-7171.7,1
2026-04-09T14:51:50.674967+00:00,158.34,5.02,158.34,5.02,-100.7,437515470.7248097,10465.6,1994.8,-7171.4,1
2026-04-09T14:51:51.013465+00:00,158.34,5.05,158.34,5.05,-99.7,437515470.7248097,10465.0,1992.2,-7170.9,1
2026-04-09T14:51:51.355487+00:00,158.33,5.07,158.33,5.07,-102.7,437515470.7248097,10464.4,1989.8,-7170.6,1
2026-04-09T14:51:51.711079+00:00,158.33,5.10,158.33,5.1,-99.7,437515470.7248097,10463.9,1987.4,-7170.2,1
2026-04-09T14:51:52.050217+00:00,158.32,5.13,158.32,5.13,-99.7,437515470.7248097,10463.3,1984.8,-7169.8,1
2026-04-09T14:51:52.391371+00:00,158.31,5.16,158.31,5.16,-101.7,437515470.7248097,10462.7,1982.3,-7169.4,1
2026-04-09T14:51:52.750398+00:00,158.31,5.18,158.31,5.18,-100.7,437515470.7248097,10462.1,1979.9,-7169.0,1
2026-04-09T14:51:53.090191+00:00,158.30,5.21,158.3,5.21,-100.7,437515470.7248097,10461.5,1977.3,-7168.6,1
2026-04-09T14:51:53.431377+00:00,158.30,5.24,158.3,5.24,-97.7,437515470.7248097,10460.9,1974.9,-7168.2,1
2026-04-09T14:51:53.790367+00:00,158.29,5.27,158.29,5.27,-100.7,437515470.7248097,10460.4,1972.5,-7167.8,1
2026-04-09T14:51:54.130900+00:00,158.28,5.30,158.28,5.3,-101.7,437515470.7248097,10459.7,1969.9,-7167.3,1
2026-04-09T14:51:54.467657+00:00,158.28,5.33,158.28,5.33,-101.7,437515470.7248097,10459.1,1967.4,-7166.9,1
2026-04-09T14:51:54.826234+00:00,158.27,5.35,158.27,5.35,-102.7,437515470.7248097,10458.6,1965.0,-7166.5,1
2026-04-09T14:51:55.167291+00:00,158.27,5.38,158.27,5.38,-101.7,437515470.7248097,10457.9,1962.5,-7166.1,1
2026-04-09T14:51:55.502477+00:00,158.26,5.41,158.26,5.41,-101.7,437515470.7248097,10457.3,1960.0,-7165.7,1
2026-04-09T14:51:55.862169+00:00,158.25,5.44,158.25,5.44,-98.7,437515470.7248097,10456.7,1957.6,-7165.3,1
2026-04-09T14:51:56.199061+00:00,158.25,5.47,158.25,5.47,-101.7,437515470.7248097,10456.1,1955.0,-7164.8,1
2026-04-09T14:51:56.538376+00:00,158.24,5.50,158.24,5.5,-101.7,437515470.7248097,10455.5,1952.6,-7164.4,1
2026-04-09T14:51:56.899246+00:00,158.24,5.52,158.24,5.52,-97.7,437515470.7248097,10454.8,1950.2,-7164.0,1
2026-04-09T14:51:57.236461+00:00,158.23,5.55,158.23,5.55,None,437515470.7248097,10454.2,1947.6,-7163.5,1
2026-04-09T14:51:57.568398+00:00,158.22,5.58,158.22,5.58,-95.7,437515470.7248097,10453.5,1945.2,-7163.1,1
2026-04-09T14:51:57.943242+00:00,158.22,5.61,158.22,5.61,-97.7,437515470.7248097,10452.9,1942.8,-7162.7,1
2026-04-09T14:51:58.295324+00:00,158.21,5.64,158.21,5.64,-97.7,437515470.7248097,10452.2,1940.1,-7162.2,1
2026-04-09T14:51:58.649253+00:00,158.21,5.67,158.21,5.67,-94.7,437515470.7248097,10451.6,1937.6,-7161.7,1
2026-04-09T14:51:59.004492+00:00,158.20,5.70,158.2,5.7,-94.7,437515470.7248097,10450.9,1935.0,-7161.3,1
2026-04-09T14:51:59.332396+00:00,158.19,5.73,158.19,5.73,-93.7,437515470.7248097,10450.2,1932.5,-7160.8,1
2026-04-09T14:51:59.663714+00:00,158.19,5.76,158.19,5.76,-92.7,437515470.7248097,10449.6,1930.1,-7160.4,1
2026-04-09T14:52:00.039568+00:00,158.18,5.79,158.18,5.79,-95.7,437515470.7248097,10449.0,1927.8,-7160.0,1
2026-04-09T14:52:00.392574+00:00,158.18,5.82,158.18,5.82,-97.7,437515470.7248097,10448.2,1925.1,-7159.5,1
2026-04-09T14:52:00.748112+00:00,158.17,5.85,158.17,5.85,-91.7,437515470.7248097,10447.5,1922.6,-7159.0,1
2026-04-09T14:52:01.124081+00:00,158.16,5.88,158.16,5.88,-97.7,437515470.7248097,10446.8,1920.0,-7158.5,1
2026-04-09T14:52:01.476339+00:00,158.16,5.91,158.16,5.91,-98.7,437515470.7248097,10446.1,1917.3,-7158.0,1
2026-04-09T14:52:01.827731+00:00,158.15,5.94,158.15,5.94,-100.7,437515470.7248097,10445.4,1914.8,-7157.5,1
2026-04-09T14:52:02.203036+00:00,158.14,5.97,158.14,5.97,-101.7,437515470.7248097,10444.7,1912.3,-7157.0,1
2026-04-09T14:52:02.560360+00:00,158.14,6.00,158.14,6.0,-91.7,437515470.7248097,10443.9,1909.6,-7156.5,1
2026-04-09T14:52:02.914919+00:00,158.13,6.03,158.13,6.03,-94.7,437515470.7248097,10443.2,1907.0,-7156.0,1
2026-04-09T14:52:03.288385+00:00,158.12,6.06,158.12,6.06,-93.7,437515470.7248097,10442.5,1904.5,-7155.5,1
2026-04-09T14:52:03.619347+00:00,158.12,6.09,158.12,6.09,-94.7,437515470.7248097,10441.7,1901.8,-7155.0,1
2026-04-09T14:52:03.971789+00:00,158.11,6.12,158.11,6.12,-93.7,437515470.7248097,10441.0,1899.5,-7154.5,1
2026-04-09T14:52:04.347720+00:00,158.10,6.15,158.1,6.15,-97.7,437515470.7248097,10440.3,1896.9,-7154.0,1
2026-04-09T14:52:04.704339+00:00,158.10,6.19,158.1,6.19,-95.7,437515470.7248097,10439.5,1894.2,-7153.5,1
2026-04-09T14:52:05.060099+00:00,158.09,6.22,158.09,6.22,-92.7,437515470.7248097,10438.7,1891.7,-7153.0,1
2026-04-09T14:52:05.435141+00:00,158.08,6.25,158.08,6.25,-90.7,437515470.7248097,10438.0,1889.2,-7152.4,1
2026-04-09T14:52:05.788131+00:00,158.08,6.28,158.08,6.28,-93.7,437515470.7248097,10437.2,1886.5,-7151.9,1
2026-04-09T14:52:06.139060+00:00,158.07,6.31,158.07,6.31,-101.7,437515470.7248097,10436.4,1883.9,-7151.4,1
2026-04-09T14:52:06.516112+00:00,158.06,6.34,158.06,6.34,-94.7,437515470.7248097,10435.7,1881.4,-7150.9,1
2026-04-09T14:52:06.844628+00:00,158.06,6.37,158.06,6.37,-94.7,437515470.7248097,10434.9,1878.8,-7150.3,1
2026-04-09T14:52:07.196531+00:00,158.05,6.40,158.05,6.4,-97.7,437515470.7248097,10434.1,1876.4,-7149.8,1
2026-04-09T14:52:07.551099+00:00,158.04,6.43,158.04,6.43,-98.7,437515470.7248097,10433.4,1873.9,-7149.3,1
2026-04-09T14:52:07.904536+00:00,158.04,6.46,158.04,6.46,-97.7,437515470.7248097,10432.6,1871.3,-7148.7,1
2026-04-09T14:52:08.256221+00:00,158.03,6.49,158.03,6.49,-95.7,437515470.7248097,10431.8,1868.8,-7148.2,1
2026-04-09T14:52:08.631119+00:00,158.02,6.53,158.02,6.53,-97.7,437515470.7248097,10431.0,1866.3,-7147.6,1
2026-04-09T14:52:08.983514+00:00,158.02,6.56,158.02,6.56,-95.7,437515470.7248097,10430.1,1863.6,-7147.1,1
2026-04-09T14:52:09.336167+00:00,158.01,6.59,158.01,6.59,-96.7,437515470.7248097,10429.3,1861.1,-7146.5,1
2026-04-09T14:52:09.692277+00:00,158.00,6.62,158.0,6.62,-98.7,437515470.7248097,10428.5,1858.6,-7146.0,1
2026-04-09T14:52:10.048029+00:00,158.00,6.65,158.0,6.65,-97.7,437515470.7248097,10427.7,1856.0,-7145.4,1
2026-04-09T14:52:10.399695+00:00,157.99,6.68,157.99,6.68,-95.7,437515470.7248097,10426.9,1853.5,-7144.8,1
2026-04-09T14:52:10.775019+00:00,157.98,6.72,157.98,6.72,-93.7,437515470.7248097,10426.1,1851.0,-7144.3,1
2026-04-09T14:52:11.126967+00:00,157.97,6.75,157.97,6.75,-95.7,437515470.7248097,10425.2,1848.3,-7143.7,1
2026-04-09T14:52:11.480712+00:00,157.97,6.78,157.97,6.78,-91.7,437515470.7248097,10424.4,1845.8,-7143.1,1
2026-04-09T14:52:11.837399+00:00,157.96,6.81,157.96,6.81,-93.7,437515470.7248097,10423.5,1843.3,-7142.5,1
2026-04-09T14:52:12.187288+00:00,157.95,6.84,157.95,6.84,-100.7,437515470.7248097,10422.7,1840.7,-7141.9,1
2026-04-09T14:52:12.519937+00:00,157.95,6.88,157.95,6.88,-94.7,437515470.7248097,10421.8,1838.2,-7141.4,1
2026-04-09T14:52:12.872345+00:00,157.94,6.91,157.94,6.91,-95.7,437515470.7248097,10421.0,1835.8,-7140.8,1
2026-04-09T14:52:13.224066+00:00,157.93,6.94,157.93,6.94,-94.7,437515420.4788023,10420.1,1833.2,-7140.2,1
2026-04-09T14:52:13.576682+00:00,157.93,6.97,157.93,6.97,-95.7,437515420.4788023,10419.3,1830.8,-7139.6,1
2026-04-09T14:52:13.928841+00:00,157.92,7.00,157.92,7.0,-93.7,437515420.4788023,10418.4,1828.3,-7139.0,1
2026-04-09T14:52:14.283488+00:00,157.91,7.03,157.91,7.03,-94.7,437515420.4788023,10417.6,1825.8,-7138.4,1
2026-04-09T14:52:14.616367+00:00,157.90,7.07,157.9,7.07,-95.7,437515420.4788023,10416.7,1823.2,-7137.8,1
2026-04-09T14:52:14.972492+00:00,157.90,7.10,157.9,7.1,-97.7,437515420.4788023,10415.8,1820.9,-7137.3,1
2026-04-09T14:52:15.324321+00:00,157.89,7.13,157.89,7.13,-101.7,437515420.4788023,10415.0,1818.4,-7136.7,1
2026-04-09T14:52:15.675495+00:00,157.88,7.16,157.88,7.16,-94.7,437515420.4788023,10414.1,1815.8,-7136.0,1
2026-04-09T14:52:16.051833+00:00,157.88,7.19,157.88,7.19,-97.7,437515420.4788023,10413.2,1813.3,-7135.4,1
2026-04-09T14:52:16.408368+00:00,157.87,7.23,157.87,7.23,-97.7,437515420.4788023,10412.2,1810.6,-7134.8,1
2026-04-09T14:52:16.760383+00:00,157.86,7.26,157.86,7.26,-96.7,437515420.4788023,10411.3,1808.1,-7134.1,1
2026-04-09T14:52:17.135899+00:00,157.85,7.29,157.85,7.29,-97.7,437515420.4788023,10410.4,1805.6,-7133.5,1
2026-04-09T14:52:17.487663+00:00,157.85,7.33,157.85,7.33,-92.7,437515420.4788023,10409.4,1802.9,-7132.8,1
2026-04-09T14:52:17.839017+00:00,157.84,7.36,157.84,7.36,-95.7,437515420.4788023,10408.4,1800.4,-7132.2,1
2026-04-09T14:52:18.216236+00:00,157.83,7.39,157.83,7.39,-99.7,437515420.4788023,10407.5,1797.9,-7131.6,1
2026-04-09T14:52:18.569097+00:00,157.82,7.43,157.82,7.43,-100.7,437515420.4788023,10406.5,1795.2,-7130.9,1
2026-04-09T14:52:18.900754+00:00,157.82,7.46,157.82,7.46,-101.7,437515420.4788023,10405.6,1792.7,-7130.2,1
2026-04-09T14:52:19.280082+00:00,157.81,7.49,157.81,7.49,-95.7,437515420.4788023,10404.7,1790.3,-7129.6,1
2026-04-09T14:52:19.632163+00:00,157.80,7.53,157.8,7.53,-97.7,437515420.4788023,10403.6,1787.6,-7128.9,1
2026-04-09T14:52:19.984510+00:00,157.79,7.56,157.79,7.56,-100.7,437515420.4788023,10402.7,1785.1,-7128.3,1
2026-04-09T14:52:20.360479+00:00,157.79,7.59,157.79,7.59,-98.7,437515420.4788023,10401.7,1782.6,-7127.6,1
2026-04-09T14:52:20.693980+00:00,157.78,7.63,157.78,7.63,-99.7,437515420.4788023,10400.7,1779.9,-7126.9,1
2026-04-09T14:52:21.048243+00:00,157.77,7.66,157.77,7.66,-98.7,437515420.4788023,10399.8,1777.5,-7126.3,1
2026-04-09T14:52:21.399380+00:00,157.76,7.69,157.76,7.69,-97.7,437515420.4788023,10398.8,1775.0,-7125.6,1
2026-04-09T14:52:21.751778+00:00,157.75,7.73,157.75,7.73,-99.7,437515420.4788023,10397.8,1772.5,-7124.9,1
2026-04-09T14:52:22.083635+00:00,157.75,7.76,157.75,7.76,-101.7,437515420.4788023,10396.8,1770.0,-7124.2,1
2026-04-09T14:52:22.435027+00:00,157.74,7.79,157.74,7.79,-94.7,437515420.4788023,10395.8,1767.6,-7123.6,1
2026-04-09T14:52:22.784939+00:00,157.73,7.82,157.73,7.82,-101.7,437515420.4788023,10394.8,1765.1,-7122.9,1
2026-04-09T14:52:23.136901+00:00,157.72,7.86,157.72,7.86,-101.7,437515420.4788023,10393.8,1762.6,-7122.2,1
2026-04-09T14:52:23.512778+00:00,157.72,7.89,157.72,7.89,-97.7,437515420.4788023,10392.8,1760.1,-7121.5,1
2026-04-09T14:52:23.867947+00:00,157.71,7.93,157.71,7.93,-98.7,437515420.4788023,10391.7,1757.4,-7120.7,1
2026-04-09T14:52:24.200164+00:00,157.70,7.96,157.7,7.96,-93.7,437515420.4788023,10390.7,1754.9,-7120.0,1
2026-04-09T14:52:24.551120+00:00,157.69,7.99,157.69,7.99,-97.7,437515420.4788023,10389.7,1752.6,-7119.4,1
2026-04-09T14:52:24.903390+00:00,157.69,8.03,157.69,8.03,-97.7,437515420.4788023,10388.7,1750.0,-7118.6,1
2026-04-09T14:52:25.236364+00:00,157.68,8.06,157.68,8.06,-100.7,437515420.4788023,10387.6,1747.5,-7117.9,1
2026-04-09T14:52:25.612472+00:00,157.67,8.09,157.67,8.09,-98.7,437515420.4788023,10386.6,1745.2,-7117.2,1
2026-04-09T14:52:25.968843+00:00,157.66,8.13,157.66,8.13,-100.7,437515420.4788023,10385.5,1742.5,-7116.5,1
2026-04-09T14:52:26.320334+00:00,157.65,8.16,157.65,8.16,-98.7,437515420.4788023,10384.4,1740.0,-7115.7,1
2026-04-09T14:52:26.695646+00:00,157.65,8.20,157.65,8.2,-101.7,437515420.4788023,10383.3,1737.5,-7115.0,1
2026-04-09T14:52:27.052192+00:00,157.64,8.23,157.64,8.23,-97.7,437515420.4788023,10382.2,1734.8,-7114.2,1
2026-04-09T14:52:27.400643+00:00,157.63,8.27,157.63,8.27,-103.7,437515420.4788023,10381.1,1732.3,-7113.5,1
2026-04-09T14:52:27.775827+00:00,157.62,8.30,157.62,8.3,-98.7,437515420.4788023,10380.0,1729.8,-7112.7,1
2026-04-09T14:52:28.107100+00:00,157.61,8.34,157.61,8.34,-99.7,437515420.4788023,10378.8,1727.1,-7111.9,1
2026-04-09T14:52:28.479282+00:00,157.60,8.37,157.6,8.37,-101.7,437515420.4788023,10377.8,1724.7,-7111.2,1
2026-04-09T14:52:28.836577+00:00,157.60,8.41,157.6,8.41,-98.7,437515420.4788023,10376.6,1722.2,-7110.4,1
2026-04-09T14:52:29.168834+00:00,157.59,8.44,157.59,8.44,-99.7,437515420.4788023,10375.5,1719.6,-7109.6,1
2026-04-09T14:52:29.524924+00:00,157.58,8.48,157.58,8.48,-93.7,437515420.4788023,10374.4,1717.2,-7108.9,1
2026-04-09T14:52:29.900343+00:00,157.57,8.51,157.57,8.51,-95.7,437515420.4788023,10373.3,1714.7,-7108.1,1
2026-04-09T14:52:30.231778+00:00,157.56,8.55,157.56,8.55,-95.7,437515420.4788023,10372.0,1712.0,-7107.3,1
2026-04-09T14:52:30.564097+00:00,157.55,8.58,157.55,8.58,-102.7,437515420.4788023,10371.0,1709.6,-7106.5,1
2026-04-09T14:52:30.964226+00:00,157.55,8.62,157.55,8.62,-97.7,437515370.30405277,10369.8,1707.1,-7105.7,1
2026-04-09T14:52:31.316371+00:00,157.54,8.65,157.54,8.65,-96.7,437515370.30405277,10368.6,1704.4,-7104.9,1
2026-04-09T14:52:31.648131+00:00,157.53,8.69,157.53,8.69,-96.7,437515370.30405277,10367.4,1702.0,-7104.1,1
2026-04-09T14:52:32.020075+00:00,157.52,8.72,157.52,8.72,-93.7,437515370.30405277,10366.3,1699.6,-7103.3,1
2026-04-09T14:52:32.352181+00:00,157.51,8.76,157.51,8.76,-96.7,437515370.30405277,10365.0,1696.9,-7102.5,1
2026-04-09T14:52:32.703356+00:00,157.50,8.79,157.5,8.79,-97.7,437515370.30405277,10363.9,1694.6,-7101.7,1
2026-04-09T14:52:33.080675+00:00,157.50,8.83,157.5,8.83,-95.7,437515370.30405277,10362.7,1692.1,-7100.9,1
2026-04-09T14:52:33.432276+00:00,157.49,8.87,157.49,8.87,-93.7,437515370.30405277,10361.4,1689.4,-7100.0,1
2026-04-09T14:52:33.788167+00:00,157.48,8.90,157.48,8.9,-97.7,437515370.30405277,10360.2,1686.9,-7099.2,1
2026-04-09T14:52:34.164076+00:00,157.47,8.94,157.47,8.94,-96.7,437515370.30405277,10359.0,1684.4,-7098.3,1
2026-04-09T14:52:34.496304+00:00,157.46,8.98,157.46,8.98,-95.7,437515370.30405277,10357.7,1681.7,-7097.4,1
2026-04-09T14:52:34.847046+00:00,157.45,9.01,157.45,9.01,-93.7,437515370.30405277,10356.5,1679.4,-7096.6,1
2026-04-09T14:52:35.224430+00:00,157.44,9.05,157.44,9.05,-97.7,437515370.30405277,10355.3,1676.9,-7095.8,1
2026-04-09T14:52:35.575065+00:00,157.43,9.09,157.43,9.09,-97.7,437515370.30405277,10354.0,1674.2,-7094.9,1
2026-04-09T14:52:35.928435+00:00,157.42,9.12,157.42,9.12,-95.7,437515370.30405277,10352.7,1671.7,-7094.0,1
2026-04-09T14:52:36.303544+00:00,157.42,9.16,157.42,9.16,-97.7,437515370.30405277,10351.5,1669.2,-7093.2,1
2026-04-09T14:52:36.656007+00:00,157.41,9.20,157.41,9.2,-95.7,437515370.30405277,10350.1,1666.5,-7092.2,1
2026-04-09T14:52:37.013575+00:00,157.40,9.23,157.4,9.23,-97.7,437515370.30405277,10348.9,1664.0,-7091.4,1
2026-04-09T14:52:37.374151+00:00,157.39,9.27,157.39,9.27,-96.7,437515370.30405277,10347.6,1661.5,-7090.5,1
2026-04-09T14:52:37.710192+00:00,157.38,9.31,157.38,9.31,-99.7,437515370.30405277,10346.3,1659.0,-7089.6,1
2026-04-09T14:52:38.051362+00:00,157.37,9.34,157.37,9.34,-101.7,437515370.30405277,10345.0,1656.6,-7088.7,1
2026-04-09T14:52:38.406854+00:00,157.36,9.38,157.36,9.38,-103.7,437515370.30405277,10343.8,1654.2,-7087.9,1
2026-04-09T14:52:38.747346+00:00,157.35,9.41,157.35,9.41,-100.7,437515370.30405277,10342.4,1651.7,-7087.0,1
2026-04-09T14:52:39.082233+00:00,157.34,9.45,157.34,9.45,-100.7,437515370.30405277,10341.2,1649.3,-7086.1,1
2026-04-09T14:52:39.442212+00:00,157.34,9.49,157.34,9.49,-98.7,437515370.30405277,10339.9,1646.9,-7085.2,1
2026-04-09T14:52:39.778168+00:00,157.33,9.52,157.33,9.52,-96.7,437515370.30405277,10338.5,1644.3,-7084.3,1
2026-04-09T14:52:40.119297+00:00,157.32,9.56,157.32,9.56,-104.7,437515370.30405277,10337.2,1641.9,-7083.4,1
2026-04-09T14:52:40.474562+00:00,157.31,9.59,157.31,9.59,-102.7,437515370.30405277,10336.0,1639.6,-7082.5,1
2026-04-09T14:52:40.815385+00:00,157.30,9.63,157.3,9.63,-103.7,437515370.30405277,10334.6,1637.0,-7081.6,1
2026-04-09T14:52:41.150115+00:00,157.29,9.67,157.29,9.67,-106.7,437515370.30405277,10333.3,1634.6,-7080.7,1
2026-04-09T14:52:41.511440+00:00,157.28,9.70,157.28,9.7,-102.7,437515370.30405277,10331.9,1632.2,-7079.8,1
2026-04-09T14:52:41.846285+00:00,157.27,9.74,157.27,9.74,-103.7,437515370.30405277,10330.5,1629.7,-7078.8,1
2026-04-09T14:52:42.188896+00:00,157.26,9.78,157.26,9.78,-101.7,437515370.30405277,10329.2,1627.3,-7077.9,1
2026-04-09T14:52:42.543282+00:00,157.25,9.81,157.25,9.81,-96.7,437515370.30405277,10327.8,1624.8,-7077.0,1
2026-04-09T14:52:42.895828+00:00,157.24,9.85,157.24,9.85,-95.7,437515370.30405277,10326.4,1622.3,-7076.0,1
2026-04-09T14:52:43.252087+00:00,157.23,9.89,157.23,9.89,-98.7,437515370.30405277,10325.0,1619.8,-7075.0,1
2026-04-09T14:52:43.603033+00:00,157.23,9.93,157.23,9.93,-95.7,437515370.30405277,10323.6,1617.3,-7074.1,1
2026-04-09T14:52:43.956974+00:00,157.22,9.97,157.22,9.97,-104.7,437515370.30405277,10322.2,1614.8,-7073.1,1
2026-04-09T14:52:44.312363+00:00,157.21,10.00,157.21,10.0,-100.7,437515370.30405277,10320.7,1612.3,-7072.1,1
2026-04-09T14:52:44.663006+00:00,157.20,10.04,157.2,10.04,-94.7,437515370.30405277,10319.3,1609.9,-7071.1,1
2026-04-09T14:52:45.040242+00:00,157.19,10.08,157.19,10.08,-97.7,437515318.3528464,10317.7,1607.2,-7070.0,1
2026-04-09T14:52:45.368244+00:00,157.18,10.12,157.18,10.12,-98.7,437515318.3528464,10316.3,1604.7,-7069.0,1
2026-04-09T14:52:45.745385+00:00,157.17,10.16,157.17,10.16,-92.7,437515318.3528464,10314.9,1602.4,-7068.1,1
2026-04-09T14:52:46.077008+00:00,157.16,10.20,157.16,10.2,-98.7,437515318.3528464,10313.3,1599.7,-7067.0,1
2026-04-09T14:52:46.431106+00:00,157.15,10.24,157.15,10.24,-91.7,437515318.3528464,10311.9,1597.4,-7066.0,1
2026-04-09T14:52:46.807032+00:00,157.14,10.27,157.14,10.27,-100.7,437515318.3528464,10310.4,1594.8,-7065.0,1
2026-04-09T14:52:47.141065+00:00,157.13,10.32,157.13,10.32,-95.7,437515318.3528464,10308.8,1592.2,-7063.9,1
2026-04-09T14:52:47.491709+00:00,157.12,10.35,157.12,10.35,-96.7,437515318.3528464,10307.4,1589.8,-7062.9,1
2026-04-09T14:52:47.867130+00:00,157.11,10.39,157.11,10.39,-97.7,437515318.3528464,10305.8,1587.4,-7061.9,1
2026-04-09T14:52:48.220749+00:00,157.10,10.43,157.1,10.43,-101.7,437515318.3528464,10304.2,1584.7,-7060.8,1
2026-04-09T14:52:48.552404+00:00,157.09,10.47,157.09,10.47,-96.7,437515318.3528464,10302.7,1582.2,-7059.7,1
2026-04-09T14:52:48.928964+00:00,157.08,10.51,157.08,10.51,-92.7,437515318.3528464,10301.2,1579.9,-7058.7,1
2026-04-09T14:52:49.283253+00:00,157.07,10.55,157.07,10.55,-97.7,437515318.3528464,10299.5,1577.2,-7057.6,1
2026-04-09T14:52:49.616131+00:00,157.06,10.59,157.06,10.59,-96.7,437515318.3528464,10298.0,1574.7,-7056.5,1
2026-04-09T14:52:49.992662+00:00,157.05,10.63,157.05,10.63,-96.7,437515318.3528464,10296.5,1572.4,-7055.5,1
2026-04-09T14:52:50.343616+00:00,157.04,10.67,157.04,10.67,-95.7,437515318.3528464,10294.8,1569.7,-7054.3,1
2026-04-09T14:52:50.700155+00:00,157.03,10.71,157.03,10.71,-103.7,437515318.3528464,10293.2,1567.2,-7053.2,1
2026-04-09T14:52:51.052819+00:00,157.02,10.75,157.02,10.75,-95.7,437515318.3528464,10291.6,1564.7,-7052.1,1
2026-04-09T14:52:51.384291+00:00,157.01,10.79,157.01,10.79,None,437515318.3528464,10290.0,1562.2,-7051.0,1
2026-04-09T14:52:51.736468+00:00,157.00,10.83,157.0,10.83,-97.7,437515318.3528464,10288.4,1559.9,-7050.0,1
2026-04-09T14:52:52.111619+00:00,156.99,10.87,156.99,10.87,-97.7,437515318.3528464,10286.8,1557.4,-7048.9,1
2026-04-09T14:52:52.451108+00:00,156.98,10.91,156.98,10.91,-98.7,437515318.3528464,10285.1,1554.8,-7047.7,1
2026-04-09T14:52:52.790199+00:00,156.97,10.95,156.97,10.95,-100.7,437515318.3528464,10283.5,1552.4,-7046.6,1
2026-04-09T14:52:53.150164+00:00,156.95,10.99,156.95,10.99,-105.7,437515318.3528464,10281.9,1550.0,-7045.5,1
2026-04-09T14:52:53.486147+00:00,156.94,11.03,156.94,11.03,-100.7,437515318.3528464,10280.2,1547.5,-7044.3,1
2026-04-09T14:52:53.831195+00:00,156.93,11.07,156.93,11.07,-101.7,437515318.3528464,10278.6,1545.1,-7043.2,1
2026-04-09T14:52:54.183015+00:00,156.92,11.10,156.92,11.1,-102.7,437515318.3528464,10277.0,1542.7,-7042.1,1
2026-04-09T14:52:54.523653+00:00,156.91,11.15,156.91,11.15,-95.7,437515318.3528464,10275.2,1540.2,-7040.9,1
2026-04-09T14:52:54.858169+00:00,156.90,11.19,156.9,11.19,-105.7,437515318.3528464,10273.6,1537.8,-7039.8,1
2026-04-09T14:52:55.218158+00:00,156.89,11.22,156.89,11.22,-97.7,437515318.3528464,10271.9,1535.4,-7038.7,1
2026-04-09T14:52:55.554983+00:00,156.88,11.27,156.88,11.27,-105.7,437515318.3528464,10270.2,1532.9,-7037.5,1
2026-04-09T14:52:55.895966+00:00,156.87,11.31,156.87,11.31,-101.7,437515318.3528464,10268.5,1530.5,-7036.3,1
2026-04-09T14:52:56.255371+00:00,156.86,11.35,156.86,11.35,-103.7,437515318.3528464,10266.8,1528.2,-7035.2,1
2026-04-09T14:52:56.610572+00:00,156.85,11.39,156.85,11.39,-95.7,437515265.67837346,10265.0,1525.5,-7033.9,1
2026-04-09T14:52:56.951420+00:00,156.84,11.43,156.84,11.43,-101.7,437515265.67837346,10263.3,1523.1,-7032.7,1
2026-04-09T14:52:57.315253+00:00,156.83,11.47,156.83,11.47,-99.7,437515265.67837346,10261.6,1520.7,-7031.5,1
2026-04-09T14:52:57.668561+00:00,156.82,11.51,156.82,11.51,-95.7,437515265.67837346,10259.7,1518.1,-7030.3,1
2026-04-09T14:52:58.000546+00:00,156.81,11.55,156.81,11.55,-95.7,437515265.67837346,10257.9,1515.7,-7029.0,1
2026-04-09T14:52:58.380125+00:00,156.79,11.59,156.79,11.59,-97.7,437515265.67837346,10256.2,1513.3,-7027.9,1
2026-04-09T14:52:58.729481+00:00,156.78,11.64,156.78,11.64,-98.7,437515265.67837346,10254.2,1510.7,-7026.5,1
2026-04-09T14:52:59.064509+00:00,156.77,11.68,156.77,11.68,-99.7,437515265.67837346,10252.4,1508.2,-7025.3,1
2026-04-09T14:52:59.415376+00:00,156.76,11.72,156.76,11.72,-97.7,437515265.67837346,10250.7,1505.9,-7024.1,1
2026-04-09T14:52:59.767129+00:00,156.75,11.76,156.75,11.76,-99.7,437515265.67837346,10248.8,1503.4,-7022.8,1
2026-04-09T14:53:00.120148+00:00,156.74,11.80,156.74,11.8,-104.7,437515265.67837346,10246.9,1500.9,-7021.5,1
2026-04-09T14:53:00.496455+00:00,156.73,11.85,156.73,11.85,-97.7,437515265.67837346,10245.1,1498.4,-7020.3,1
2026-04-09T14:53:00.827395+00:00,156.72,11.89,156.72,11.89,-98.7,437515265.67837346,10243.1,1495.8,-7018.9,1
2026-04-09T14:53:01.159795+00:00,156.70,11.93,156.7,11.93,-95.7,437515265.67837346,10241.3,1493.5,-7017.7,1
2026-04-09T14:53:01.535248+00:00,156.69,11.97,156.69,11.97,-98.7,437515265.67837346,10239.5,1491.1,-7016.4,1
2026-04-09T14:53:01.887428+00:00,156.68,12.02,156.68,12.02,-100.7,437515265.67837346,10237.4,1488.5,-7015.0,1
