t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T13:30:58.661959+00:00,168.03,4.23,168.03,4.23,-105.7,436405102.7011989,10075.9,2445.7,-6921.9,0
2026-04-09T13:30:58.990259+00:00,168.03,4.25,168.03,4.25,-105.7,436405102.7011989,10075.5,2443.3,-6921.6,0
2026-04-09T13:30:59.313483+00:00,168.04,4.28,168.04,4.28,-101.7,436405102.7011989,10075.2,2441.1,-6921.4,0
2026-04-09T13:30:59.637116+00:00,168.04,4.30,168.04,4.3,-106.7,436405102.7011989,10074.9,2438.8,-6921.2,0
2026-04-09T13:30:59.980837+00:00,168.05,4.32,168.05,4.32,-104.7,436405102.7011989,10074.6,2436.4,-6921.0,0
2026-04-09T13:31:00.304851+00:00,168.05,4.35,168.05,4.35,-103.7,436405102.7011989,10074.2,2434.2,-6920.8,0
2026-04-09T13:31:00.628823+00:00,168.05,4.37,168.05,4.37,-103.7,436405102.7011989,10073.9,2432.0,-6920.5,0
2026-04-09T13:31:00.973082+00:00,168.06,4.39,168.06,4.39,-103.7,436405102.7011989,10073.6,2429.8,-6920.3,0
2026-04-09T13:31:01.297095+00:00,168.06,4.42,168.06,4.42,-104.7,436405102.7011989,10073.2,2427.4,-6920.1,0
2026-04-09T13:31:01.616834+00:00,168.06,4.44,168.06,4.44,-104.7,436405102.7011989,10072.9,2425.1,-6919.8,0
2026-04-09T13:31:01.940907+00:00,168.07,4.46,168.07,4.46,-99.7,436405102.7011989,10072.6,2422.9,-6919.6,0
2026-04-09T13:31:02.285072+00:00,168.07,4.49,168.07,4.49,-107.7,436405102.7011989,10072.2,2420.5,-6919.4,0
2026-04-09T13:31:02.608891+00:00,168.08,4.51,168.08,4.51,-104.7,436405102.7011989,10071.9,2418.3,-6919.1,0
2026-04-09T13:31:02.932849+00:00,168.08,4.54,168.08,4.54,-101.7,436405102.7011989,10071.5,2416.0,-6918.9,0
2026-04-09T13:31:03.276851+00:00,168.08,4.56,168.08,4.56,-102.7,436405102.7011989,10071.2,2413.8,-6918.7,0
2026-04-09T13:31:03.600846+00:00,168.09,4.58,168.09,4.58,-101.7,436405102.7011989,10070.8,2411.4,-6918.4,0
2026-04-09T13:31:03.924872+00:00,168.09,4.61,168.09,4.61,-104.7,436405102.7011989,10070.5,2409.2,-6918.2,0
2026-04-09T13:31:04.248979+00:00,168.10,4.63,168.1,4.63,-102.7,436405102.7011989,10070.2,2406.9,-6917.9,0
2026-04-09T13:31:04.598234+00:00,168.10,4.66,168.1,4.66,-105.7,436405102.7011989,10069.8,2404.6,-6917.7,0
2026-04-09T13:31:04.921717+00:00,168.10,4.68,168.1,4.68,-103.7,436405102.7011989,10069.4,2402.3,-6917.4,0
2026-04-09T13:31:05.246030+00:00,168.11,4.71,168.11,4.71,-104.7,436405102.7011989,10069.1,2400.0,-6917.2,0
2026-04-09T13:31:05.594014+00:00,168.11,4.73,168.11,4.73,-100.7,436405102.7011989,10068.7,2397.8,-6916.9,0
2026-04-09T13:31:05.917632+00:00,168.12,4.75,168.12,4.75,-106.7,436405102.7011989,10068.3,2395.4,-6916.7,0
2026-04-09T13:31:06.247740+00:00,168.12,4.78,168.12,4.78,-104.7,436405102.7011989,10068.0,2393.1,-6916.4,0
2026-04-09T13:31:06.595028+00:00,168.12,4.80,168.12,4.8,-100.7,436405102.7011989,10067.6,2390.9,-6916.2,0
2026-04-09T13:31:06.918051+00:00,168.13,4.83,168.13,4.83,-106.7,436405102.7011989,10067.2,2388.5,-6915.9,0
2026-04-09T13:31:07.243135+00:00,168.13,4.85,168.13,4.85,-103.7,436405102.7011989,10066.8,2386.2,-6915.7,0
2026-04-09T13:31:07.569958+00:00,168.13,4.88,168.13,4.88,-105.7,436405102.7011989,10066.4,2384.0,-6915.4,0
2026-04-09T13:31:07.913071+00:00,168.14,4.90,168.14,4.9,-104.7,436405102.7011989,10066.0,2381.6,-6915.1,0
2026-04-09T13:31:08.237048+00:00,168.14,4.93,168.14,4.93,-101.7,436405102.7011989,10065.7,2379.3,-6914.9,0
2026-04-09T13:31:08.561182+00:00,168.15,4.95,168.15,4.95,-105.7,436405102.7011989,10065.3,2377.1,-6914.6,0
2026-04-09T13:31:08.904848+00:00,168.15,4.97,168.15,4.97,-103.7,436405102.7011989,10064.9,2374.9,-6914.3,0
2026-04-09T13:31:09.228940+00:00,168.15,5.00,168.15,5.0,-101.7,436405102.7011989,10064.5,2372.5,-6914.1,0
2026-04-09T13:31:09.552834+00:00,168.16,5.02,168.16,5.02,-101.7,436405102.7011989,10064.1,2370.3,-6913.8,0
2026-04-09T13:31:09.877118+00:00,168.16,5.05,168.16,5.05,-103.7,436405102.7011989,10063.7,2368.0,-6913.5,0
2026-04-09T13:31:10.220882+00:00,168.17,5.07,168.17,5.07,-104.7,436405102.7011989,10063.3,2365.6,-6913.2,0
2026-04-09T13:31:10.546055+00:00,168.17,5.10,168.17,5.1,-105.7,436405102.7011989,10062.9,2363.4,-6913.0,0
2026-04-09T13:31:10.870100+00:00,168.17,5.12,168.17,5.12,-100.7,436405102.7011989,10062.5,2361.2,-6912.7,0
2026-04-09T13:31:11.214110+00:00,168.18,5.15,168.18,5.15,-101.7,436405102.7011989,10062.1,2358.9,-6912.4,0
2026-04-09T13:31:11.532836+00:00,168.18,5.17,168.18,5.17,-102.7,436405102.7011989,10061.7,2356.6,-6912.1,0
2026-04-09T13:31:11.856842+00:00,168.19,5.20,168.19,5.2,-101.7,436405102.7011989,10061.3,2354.3,-6911.9,0
2026-04-09T13:31:12.184542+00:00,168.19,5.22,168.19,5.22,-105.7,436405102.7011989,10060.9,2352.1,-6911.6,0
2026-04-09T13:31:12.524845+00:00,168.20,5.25,168.2,5.25,-104.7,436405102.7011989,10060.5,2349.7,-6911.3,0
2026-04-09T13:31:12.850323+00:00,168.20,5.27,168.2,5.27,-103.7,436405102.7011989,10060.0,2347.4,-6911.0,0
2026-04-09T13:31:13.178005+00:00,168.20,5.30,168.2,5.3,-105.7,436405102.7011989,10059.6,2345.2,-6910.7,0
2026-04-09T13:31:13.521980+00:00,168.21,5.32,168.21,5.32,-105.7,436405102.7011989,10059.2,2342.9,-6910.4,0
2026-04-09T13:31:13.849936+00:00,168.21,5.35,168.21,5.35,-103.7,436405102.7011989,10058.8,2340.6,-6910.1,0
2026-04-09T13:31:14.173945+00:00,168.22,5.37,168.22,5.37,-104.7,436405102.7011989,10058.3,2338.3,-6909.8,0
2026-04-09T13:31:14.503957+00:00,168.22,5.40,168.22,5.4,-101.7,436405102.7011989,10057.9,2336.1,-6909.5,0
2026-04-09T13:31:14.845664+00:00,168.22,5.42,168.22,5.42,-105.7,436405102.7011989,10057.5,2333.7,-6909.2,0
2026-04-09T13:31:15.175336+00:00,168.23,5.45,168.23,5.45,-103.7,436405102.7011989,10057.0,2331.4,-6908.9,0
2026-04-09T13:31:15.496875+00:00,168.23,5.47,168.23,5.47,-106.7,436405102.7011989,10056.6,2329.2,-6908.6,0
2026-04-09T13:31:15.847744+00:00,168.24,5.50,168.24,5.5,-103.7,436405102.7011989,10056.2,2326.9,-6908.3,0
2026-04-09T13:31:16.169958+00:00,168.24,5.52,168.24,5.52,-106.7,436405102.7011989,10055.7,2324.5,-6908.0,0
2026-04-09T13:31:16.499041+00:00,168.24,5.55,168.24,5.55,-102.7,436405102.7011989,10055.2,2322.3,-6907.7,0
2026-04-09T13:31:16.822368+00:00,168.25,5.57,168.25,5.57,-104.7,436405102.7011989,10054.8,2320.0,-6907.4,0
2026-04-09T13:31:17.170336+00:00,168.25,5.60,168.25,5.6,-102.7,436405102.7011989,10054.3,2317.6,-6907.1,0
2026-04-09T13:31:17.494089+00:00,168.26,5.63,168.26,5.63,-104.7,436405102.7011989,10053.9,2315.4,-6906.8,0
2026-04-09T13:31:17.820582+00:00,168.26,5.65,168.26,5.65,-105.7,436405102.7011989,10053.4,2313.1,-6906.5,0
2026-04-09T13:31:18.166269+00:00,168.27,5.68,168.27,5.68,-102.7,436405102.7011989,10052.9,2310.7,-6906.1,0
2026-04-09T13:31:18.514032+00:00,168.27,5.70,168.27,5.7,-103.7,436405052.6544591,10052.5,2308.3,-6905.8,0
2026-04-09T13:31:18.837888+00:00,168.27,5.73,168.27,5.73,-103.7,436405052.6544591,10052.0,2306.1,-6905.5,0
2026-04-09T13:31:19.185961+00:00,168.28,5.76,168.28,5.76,-100.7,436405052.6544591,10051.5,2303.7,-6905.1,0
2026-04-09T13:31:19.510123+00:00,168.28,5.78,168.28,5.78,-100.7,436405052.6544591,10051.0,2301.4,-6904.8,0
2026-04-09T13:31:19.839445+00:00,168.29,5.81,168.29,5.81,-103.7,436405052.6544591,10050.6,2299.2,-6904.5,0
2026-04-09T13:31:20.180832+00:00,168.29,5.83,168.29,5.83,-107.7,436405052.6544591,10050.1,2296.9,-6904.2,0
2026-04-09T13:31:20.504840+00:00,168.30,5.86,168.3,5.86,-107.7,436405052.6544591,10049.6,2294.6,-6903.8,0
2026-04-09T13:31:20.828879+00:00,168.30,5.88,168.3,5.88,-101.7,436405052.6544591,10049.1,2292.4,-6903.5,0
2026-04-09T13:31:21.152845+00:00,168.30,5.91,168.3,5.91,-104.7,436405052.6544591,10048.7,2290.1,-6903.2,0
2026-04-09T13:31:21.496919+00:00,168.31,5.94,168.31,5.94,-101.7,436405052.6544591,10048.1,2287.7,-6902.8,0
2026-04-09T13:31:21.822130+00:00,168.31,5.96,168.31,5.96,-101.7,436405052.6544591,10047.7,2285.5,-6902.5,0
2026-04-09T13:31:22.144617+00:00,168.32,5.99,168.32,5.99,-101.7,436405052.6544591,10047.2,2283.3,-6902.2,0
2026-04-09T13:31:22.484839+00:00,168.32,6.01,168.32,6.01,-100.7,436405052.6544591,10046.7,2281.0,-6901.8,0
2026-04-09T13:31:22.809483+00:00,168.33,6.04,168.33,6.04,-101.7,436405052.6544591,10046.2,2278.7,-6901.5,0
2026-04-09T13:31:23.132828+00:00,168.33,6.06,168.33,6.06,-103.7,436405052.6544591,10045.7,2276.4,-6901.1,0
2026-04-09T13:31:23.456832+00:00,168.33,6.09,168.33,6.09,-102.7,436405052.6544591,10045.2,2274.2,-6900.8,0
2026-04-09T13:31:23.801028+00:00,168.34,6.12,168.34,6.12,-102.7,436405052.6544591,10044.7,2271.8,-6900.4,0
2026-04-09T13:31:24.124942+00:00,168.34,6.14,168.34,6.14,-103.7,436405052.6544591,10044.2,2269.6,-6900.1,0
2026-04-09T13:31:24.444935+00:00,168.35,6.17,168.35,6.17,-101.7,436405052.6544591,10043.7,2267.4,-6899.7,0
2026-04-09T13:31:24.788997+00:00,168.35,6.19,168.35,6.19,-103.7,436405052.6544591,10043.1,2265.1,-6899.4,0
2026-04-09T13:31:25.118227+00:00,168.36,6.22,168.36,6.22,-106.7,436405052.6544591,10042.6,2262.8,-6899.0,0
2026-04-09T13:31:25.442141+00:00,168.36,6.25,168.36,6.25,-101.7,436405052.6544591,10042.1,2260.5,-6898.7,0
2026-04-09T13:31:25.769740+00:00,168.36,6.27,168.36,6.27,-102.7,436405052.6544591,10041.6,2258.3,-6898.3,0
2026-04-09T13:31:26.114232+00:00,168.37,6.30,168.37,6.3,-105.7,436405052.6544591,10041.0,2255.9,-6897.9,0
2026-04-09T13:31:26.443092+00:00,168.37,6.33,168.37,6.33,-105.7,436405052.6544591,10040.5,2253.6,-6897.6,0
2026-04-09T13:31:26.766407+00:00,168.38,6.35,168.38,6.35,-104.7,436405052.6544591,10040.0,2251.4,-6897.2,0
2026-04-09T13:31:27.110021+00:00,168.38,6.38,168.38,6.38,-101.7,436405052.6544591,10039.4,2249.1,-6896.8,0
2026-04-09T13:31:27.438242+00:00,168.39,6.41,168.39,6.41,-101.7,436405052.6544591,10038.9,2246.8,-6896.5,0
2026-04-09T13:31:27.761760+00:00,168.39,6.43,168.39,6.43,-101.7,436405052.6544591,10038.3,2244.5,-6896.1,0
2026-04-09T13:31:28.089538+00:00,168.40,6.46,168.4,6.46,-103.7,436405052.6544591,10037.8,2242.3,-6895.7,0
2026-04-09T13:31:28.438058+00:00,168.40,6.49,168.4,6.49,-103.7,436405052.6544591,10037.2,2239.9,-6895.3,0
2026-04-09T13:31:28.760557+00:00,168.40,6.51,168.4,6.51,-101.7,436405052.6544591,10036.7,2237.6,-6894.9,0
2026-04-09T13:31:29.091078+00:00,168.41,6.54,168.41,6.54,-103.7,436405052.6544591,10036.1,2235.4,-6894.6,0
2026-04-09T13:31:29.433986+00:00,168.41,6.57,168.41,6.57,-102.7,436405052.6544591,10035.5,2233.0,-6894.2,0
