t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T16:22:35.369528+00:00,302.06,31.66,302.06,31.66,-97.8,436490951.0149889,912.3,1181.7,-626.6,0
2026-04-02T16:22:35.737571+00:00,301.91,31.67,301.91,31.67,-97.8,436490951.0149889,888.8,1181.5,-610.5,0
2026-04-02T16:22:36.165636+00:00,301.72,31.68,301.72,31.68,-97.8,436490874.2810578,861.7,1181.2,-591.8,0
2026-04-02T16:22:36.569504+00:00,301.55,31.69,301.55,31.69,-97.8,436490874.2810578,835.5,1181.0,-573.9,0
2026-04-02T16:22:36.939417+00:00,301.39,31.70,301.39,31.7,-97.8,436490874.2810578,812.0,1180.8,-557.7,0
2026-04-02T16:22:37.365506+00:00,301.21,31.71,301.21,31.71,-97.8,436490797.2957258,784.5,1180.6,-538.8,0
2026-04-02T16:22:37.773498+00:00,301.03,31.72,301.03,31.72,-97.8,436490797.2957258,758.6,1180.4,-521.0,0
2026-04-02T16:22:38.137484+00:00,300.87,31.72,300.87,31.72,-97.8,436490797.2957258,735.0,1180.2,-504.8,0
2026-04-02T16:22:38.565216+00:00,300.69,31.73,300.69,31.73,-97.8,436490720.4194321,707.5,1180.0,-485.9,0
2026-04-02T16:22:38.973584+00:00,300.51,31.74,300.51,31.74,-97.8,436490720.4194321,681.3,1179.8,-467.9,0
2026-04-02T16:22:39.337686+00:00,300.35,31.75,300.35,31.75,-97.8,436490720.4194321,657.9,1179.6,-451.9,0
2026-04-02T16:22:39.765547+00:00,300.17,31.75,300.17,31.75,-97.8,436490643.2873831,630.4,1179.4,-432.9,0
2026-04-02T16:22:40.177774+00:00,299.99,31.76,299.99,31.76,-97.8,436490643.2873831,604.1,1179.2,-414.9,0
2026-04-02T16:22:40.541243+00:00,299.83,31.77,299.83,31.77,-97.8,436490643.2873831,580.4,1179.1,-398.6,0
2026-04-02T16:22:40.965559+00:00,299.65,31.77,299.65,31.77,-97.8,436490565.84092754,553.1,1178.9,-379.9,0
2026-04-02T16:22:41.373513+00:00,299.47,31.78,299.47,31.78,-97.8,436490565.84092754,526.8,1178.8,-361.8,0
2026-04-02T16:22:41.741524+00:00,299.31,31.78,299.31,31.78,-97.8,436490565.84092754,503.1,1178.6,-345.6,0
2026-04-02T16:22:42.169571+00:00,299.13,31.79,299.13,31.79,-97.8,436490488.5058207,475.8,1178.5,-326.8,0
2026-04-02T16:22:42.578277+00:00,298.95,31.79,298.95,31.79,-97.8,436490488.5058207,449.5,1178.4,-308.7,0
2026-04-02T16:22:42.941518+00:00,298.79,31.80,298.79,31.8,-97.8,436490488.5058207,425.7,1178.2,-292.4,0
2026-04-02T16:22:43.369545+00:00,298.61,31.80,298.61,31.8,-97.8,436490411.10997415,398.1,1178.1,-273.4,0
2026-04-02T16:22:43.778619+00:00,298.43,31.80,298.43,31.8,-97.8,436490411.10997415,372.0,1178.0,-255.5,0
2026-04-02T16:22:44.141489+00:00,298.27,31.81,298.27,31.81,-97.8,436490411.10997415,348.3,1177.9,-239.2,0
2026-04-02T16:22:44.569505+00:00,298.09,31.81,298.09,31.81,-97.8,436490333.65161073,320.7,1177.8,-220.2,0
2026-04-02T16:22:44.977550+00:00,297.91,31.81,297.91,31.81,-97.8,436490333.65161073,294.3,1177.7,-202.1,0
2026-04-02T16:22:45.345088+00:00,297.75,31.82,297.75,31.82,-97.8,436490333.65161073,270.8,1177.7,-186.0,0
2026-04-02T16:22:45.769513+00:00,297.56,31.82,297.56,31.82,-97.8,436490255.89963526,243.1,1177.6,-167.0,0
2026-04-02T16:22:46.177512+00:00,297.39,31.82,297.39,31.82,-97.8,436490255.89963526,216.8,1177.5,-148.9,0
2026-04-02T16:22:46.541633+00:00,297.23,31.82,297.23,31.82,-97.8,436490255.89963526,193.0,1177.5,-132.5,0
2026-04-02T16:22:46.969484+00:00,297.04,31.83,297.04,31.83,-97.8,436490178.56678337,165.6,1177.4,-113.7,0
2026-04-02T16:22:47.377524+00:00,296.87,31.83,296.87,31.83,-97.8,436490178.56678337,139.2,1177.4,-95.6,0
2026-04-02T16:22:47.745516+00:00,296.71,31.83,296.71,31.83,-97.8,436490178.56678337,115.4,1177.4,-79.3,0
2026-04-02T16:22:48.173331+00:00,296.52,31.83,296.52,31.83,-97.8,436490100.7284417,88.0,1177.3,-60.4,0
2026-04-02T16:22:48.577505+00:00,296.34,31.83,296.34,31.83,-97.8,436490100.7284417,61.6,1177.3,-42.3,0
2026-04-02T16:22:48.945504+00:00,296.18,31.83,296.18,31.83,-97.8,436490100.7284417,37.8,1177.3,-26.0,0
2026-04-02T16:22:49.374564+00:00,296.00,31.83,296.0,31.83,-97.8,436490023.1251899,10.2,1177.3,-7.0,0
2026-04-02T16:22:49.777497+00:00,295.82,31.83,295.82,31.83,-97.8,436490023.1251899,-16.0,1177.3,11.0,0
2026-04-02T16:22:50.145510+00:00,295.66,31.83,295.66,31.83,-97.8,436490023.1251899,-39.8,1177.3,27.3,0
2026-04-02T16:22:50.577778+00:00,295.48,31.83,295.48,31.83,-97.8,436489945.51604235,-67.5,1177.3,46.4,0
2026-04-02T16:22:50.982616+00:00,295.30,31.83,295.3,31.83,-97.8,436489945.51604235,-93.6,1177.3,64.3,0
2026-04-02T16:22:51.345504+00:00,295.14,31.82,295.14,31.82,-97.8,436489945.51604235,-117.4,1177.4,80.6,0
2026-04-02T16:22:51.773209+00:00,294.95,31.82,294.95,31.82,-97.8,436489867.91833204,-145.1,1177.4,99.7,0
2026-04-02T16:22:52.181555+00:00,294.78,31.82,294.78,31.82,-97.8,436489867.91833204,-171.5,1177.4,117.8,0
2026-04-02T16:22:52.545498+00:00,294.62,31.82,294.62,31.82,-97.8,436489867.91833204,-194.9,1177.5,133.9,0
2026-04-02T16:22:52.973537+00:00,294.43,31.81,294.43,31.81,-97.8,436489790.3435769,-222.7,1177.5,152.9,0
2026-04-02T16:22:53.381250+00:00,294.26,31.81,294.26,31.81,-97.8,436489790.3435769,-249.0,1177.6,171.0,0
2026-04-02T16:22:53.750634+00:00,294.10,31.81,294.1,31.81,-97.8,436489790.3435769,-272.5,1177.7,187.2,0
2026-04-02T16:22:54.178579+00:00,293.91,31.80,293.91,31.8,-97.8,436489712.46852267,-300.2,1177.8,206.2,0
2026-04-02T16:22:54.581561+00:00,293.73,31.80,293.73,31.8,-97.8,436489712.46852267,-326.5,1177.9,224.3,0
2026-04-02T16:22:54.949584+00:00,293.57,31.80,293.57,31.8,-97.8,436489712.46852267,-350.3,1177.9,240.6,0
2026-04-02T16:22:55.378277+00:00,293.39,31.79,293.39,31.79,-97.8,436489635.04075116,-377.7,1178.0,259.4,0
2026-04-02T16:22:55.790144+00:00,293.21,31.79,293.21,31.79,-97.8,436489635.04075116,-404.0,1178.2,277.5,0
2026-04-02T16:22:56.149520+00:00,293.05,31.78,293.05,31.78,-97.8,436489635.04075116,-427.7,1178.3,293.7,0
2026-04-02T16:22:56.577510+00:00,292.87,31.78,292.87,31.78,-97.8,436489557.6142238,-455.4,1178.4,312.8,0
2026-04-02T16:22:56.985511+00:00,292.69,31.77,292.69,31.77,-97.8,436489557.6142238,-481.7,1178.5,330.8,0
2026-04-02T16:22:57.349547+00:00,292.53,31.77,292.53,31.77,-97.8,436489557.6142238,-505.1,1178.6,346.9,0
2026-04-02T16:22:57.777679+00:00,292.35,31.76,292.35,31.76,-97.8,436489480.2510798,-532.7,1178.8,365.9,0
2026-04-02T16:22:58.185500+00:00,292.17,31.75,292.17,31.75,-97.8,436489480.2510798,-559.0,1178.9,383.9,0
2026-04-02T16:22:58.549506+00:00,292.01,31.75,292.01,31.75,-97.8,436489480.2510798,-582.7,1179.1,400.2,0
2026-04-02T16:22:58.977202+00:00,291.83,31.74,291.83,31.74,-97.8,436489402.9795118,-610.0,1179.3,418.9,0
2026-04-02T16:22:59.385202+00:00,291.65,31.73,291.65,31.73,-97.8,436489402.9795118,-636.2,1179.4,437.0,0
2026-04-02T16:22:59.749559+00:00,291.49,31.72,291.49,31.72,-97.8,436489402.9795118,-659.9,1179.6,453.2,0
2026-04-02T16:23:00.177499+00:00,291.31,31.72,291.31,31.72,-97.8,436489325.7983201,-687.1,1179.8,471.9,0
2026-04-02T16:23:00.585505+00:00,291.13,31.71,291.13,31.71,-97.8,436489325.7983201,-713.3,1180.0,489.9,0
2026-04-02T16:23:00.954288+00:00,290.98,31.70,290.98,31.7,-97.8,436489325.7983201,-737.0,1180.2,506.2,0
2026-04-02T16:23:01.377468+00:00,290.79,31.69,290.79,31.69,-97.8,436489248.42988867,-764.2,1180.4,524.9,0
2026-04-02T16:23:01.785484+00:00,290.62,31.68,290.62,31.68,-97.8,436489248.42988867,-790.3,1180.6,542.8,0
2026-04-02T16:23:02.153483+00:00,290.46,31.67,290.46,31.67,-97.8,436489248.42988867,-813.9,1180.8,559.0,0
2026-04-02T16:23:02.582811+00:00,290.28,31.66,290.28,31.66,-97.8,436489171.5355551,-841.1,1181.1,577.7,0
2026-04-02T16:23:02.990246+00:00,290.10,31.65,290.1,31.65,-97.8,436489171.5355551,-867.2,1181.3,595.6,0
2026-04-02T16:23:03.353529+00:00,289.94,31.64,289.94,31.64,-97.8,436489171.5355551,-890.8,1181.5,611.8,0
2026-04-02T16:23:03.782699+00:00,289.76,31.63,289.76,31.63,-97.8,436489094.72324455,-918.1,1181.8,630.6,0
2026-04-02T16:23:04.189514+00:00,289.58,31.62,289.58,31.62,-97.8,436489094.72324455,-944.2,1182.0,648.5,0
2026-04-02T16:23:04.553500+00:00,289.43,31.61,289.43,31.61,-97.8,436489094.72324455,-967.5,1182.3,664.5,0
2026-04-02T16:23:04.981212+00:00,289.24,31.60,289.24,31.6,-97.8,436489018.0644937,-994.8,1182.6,683.2,0
2026-04-02T16:23:05.389202+00:00,289.07,31.59,289.07,31.59,-97.8,436489018.0644937,-1020.8,1182.9,701.1,0
2026-04-02T16:23:05.753531+00:00,288.91,31.58,288.91,31.58,-97.8,436489018.0644937,-1043.9,1183.1,717.0,0
2026-04-02T16:23:06.185123+00:00,288.73,31.56,288.73,31.56,-97.8,436488941.560369,-1071.3,1183.4,735.8,0
2026-04-02T16:23:06.589520+00:00,288.55,31.55,288.55,31.55,-97.8,436488941.560369,-1097.2,1183.7,753.6,0
2026-04-02T16:23:06.953714+00:00,288.40,31.54,288.4,31.54,-97.8,436488941.560369,-1120.6,1184.0,769.7,0
2026-04-02T16:23:07.381536+00:00,288.22,31.53,288.22,31.53,-97.8,436488865.2175354,-1147.6,1184.3,788.2,0
2026-04-02T16:23:07.789505+00:00,288.04,31.51,288.04,31.51,-97.8,436488865.2175354,-1173.5,1184.7,806.0,0
2026-04-02T16:23:08.158526+00:00,287.89,31.50,287.89,31.5,-97.8,436488865.2175354,-1196.8,1185.0,822.0,0
2026-04-02T16:23:08.581560+00:00,287.70,31.49,287.7,31.49,-97.8,436488788.76424176,-1223.7,1185.3,840.4,0
2026-04-02T16:23:08.989601+00:00,287.53,31.47,287.53,31.47,-97.8,436488788.76424176,-1249.5,1185.7,858.2,0
2026-04-02T16:23:09.357228+00:00,287.37,31.46,287.37,31.46,-97.8,436488788.76424176,-1272.8,1186.0,874.2,0
2026-04-02T16:23:09.785210+00:00,287.19,31.44,287.19,31.44,-97.8,436488712.8940843,-1299.6,1186.4,892.6,0
2026-04-02T16:23:10.194573+00:00,287.02,31.43,287.02,31.43,-97.8,436488712.8940843,-1325.4,1186.7,910.3,0
2026-04-02T16:23:10.557505+00:00,286.87,31.41,286.87,31.41,-97.8,436488712.8940843,-1348.6,1187.1,926.2,0
2026-04-02T16:23:10.985520+00:00,286.68,31.40,286.68,31.4,-97.8,436488637.1256778,-1375.6,1187.5,944.8,0
2026-04-02T16:23:11.397067+00:00,286.51,31.38,286.51,31.38,-97.8,436488637.1256778,-1401.0,1187.9,962.3,0
2026-04-02T16:23:11.757509+00:00,286.36,31.37,286.36,31.37,-97.8,436488637.1256778,-1424.1,1188.2,978.1,0
2026-04-02T16:23:12.185475+00:00,286.18,31.35,286.18,31.35,-97.8,436488561.59774166,-1451.0,1188.6,996.6,0
2026-04-02T16:23:12.593545+00:00,286.00,31.33,286.0,31.33,-97.8,436488561.59774166,-1476.7,1189.0,1014.2,0
2026-04-02T16:23:12.957504+00:00,285.85,31.32,285.85,31.32,-97.8,436488561.59774166,-1499.5,1189.4,1029.9,0
2026-04-02T16:23:13.385513+00:00,285.67,31.30,285.67,31.3,-97.8,436488486.2959685,-1526.3,1189.9,1048.3,0
2026-04-02T16:23:13.794634+00:00,285.50,31.28,285.5,31.28,-97.8,436488486.2959685,-1551.8,1190.3,1065.8,0
2026-04-02T16:23:14.157486+00:00,285.34,31.27,285.34,31.27,-97.8,436488486.2959685,-1574.8,1190.7,1081.6,0
2026-04-02T16:23:14.585517+00:00,285.17,31.25,285.17,31.25,-97.8,436488411.2351099,-1601.3,1191.1,1099.8,0
2026-04-02T16:23:14.993485+00:00,285.00,31.23,285.0,31.23,-97.8,436488411.2351099,-1626.8,1191.6,1117.3,0
2026-04-02T16:23:15.362583+00:00,284.84,31.21,284.84,31.21,-97.8,436488411.2351099,-1649.7,1192.0,1133.1,0
2026-04-02T16:23:15.785518+00:00,284.66,31.19,284.66,31.19,-97.8,436488336.0983602,-1676.1,1192.5,1151.2,0
2026-04-02T16:23:16.193198+00:00,284.49,31.17,284.49,31.17,-97.8,436488336.0983602,-1701.5,1193.0,1168.6,0
2026-04-02T16:23:16.564764+00:00,284.34,31.16,284.34,31.16,-97.8,436488336.0983602,-1724.3,1193.4,1184.3,0
2026-04-02T16:23:16.990550+00:00,284.16,31.14,284.16,31.14,-97.8,436488261.41731316,-1750.6,1193.9,1202.4,0
2026-04-02T16:23:17.398568+00:00,283.99,31.12,283.99,31.12,-97.8,436488261.41731316,-1775.9,1194.4,1219.7,0
2026-04-02T16:23:17.761502+00:00,283.84,31.10,283.84,31.1,-97.8,436488261.41731316,-1798.6,1194.9,1235.4,0
2026-04-02T16:23:18.189326+00:00,283.66,31.08,283.66,31.08,-97.8,436488187.34304047,-1825.1,1195.4,1253.5,0
2026-04-02T16:23:18.597544+00:00,283.50,31.06,283.5,31.06,-97.8,436488187.34304047,-1850.1,1195.9,1270.7,0
2026-04-02T16:23:18.961485+00:00,283.34,31.04,283.34,31.04,-97.8,436488187.34304047,-1872.7,1196.4,1286.2,0
2026-04-02T16:23:19.389485+00:00,283.17,31.01,283.17,31.01,-97.8,436488113.34519213,-1899.0,1196.9,1304.3,0
2026-04-02T16:23:19.797554+00:00,283.00,30.99,283.0,30.99,-97.8,436488113.34519213,-1924.1,1197.5,1321.5,0
2026-04-02T16:23:20.165246+00:00,282.85,30.97,282.85,30.97,-97.8,436488113.34519213,-1946.7,1197.9,1337.0,0
2026-04-02T16:23:20.589508+00:00,282.67,30.95,282.67,30.95,-97.8,436488039.4102607,-1972.7,1198.5,1354.9,0
2026-04-02T16:23:20.997518+00:00,282.50,30.93,282.5,30.93,-97.8,436488039.4102607,-1997.7,1199.1,1372.0,0
2026-04-02T16:23:21.365520+00:00,282.35,30.91,282.35,30.91,-97.8,436488039.4102607,-2020.2,1199.6,1387.5,0
2026-04-02T16:23:21.796835+00:00,282.18,30.88,282.18,30.88,-97.8,436487965.98737276,-2046.1,1200.2,1405.3,0
2026-04-02T16:23:22.201550+00:00,282.01,30.86,282.01,30.86,-97.8,436487965.98737276,-2071.0,1200.8,1422.4,0
2026-04-02T16:23:22.565515+00:00,281.86,30.84,281.86,30.84,-97.8,436487965.98737276,-2093.3,1201.3,1437.7,0
2026-04-02T16:23:22.993186+00:00,281.69,30.82,281.69,30.82,-97.8,436487892.8939985,-2119.3,1201.9,1455.6,0
2026-04-02T16:23:23.401200+00:00,281.52,30.79,281.52,30.79,-97.8,436487892.8939985,-2144.1,1202.5,1472.6,0
2026-04-02T16:23:23.766764+00:00,281.37,30.77,281.37,30.77,-97.8,436487892.8939985,-2166.4,1203.0,1487.9,0
2026-04-02T16:23:24.193203+00:00,281.20,30.75,281.2,30.75,-97.8,436487820.04447144,-2192.1,1203.7,1505.6,0
2026-04-02T16:23:24.601551+00:00,281.03,30.72,281.03,30.72,-97.8,436487820.04447144,-2216.7,1204.3,1522.5,0
2026-04-02T16:23:24.969530+00:00,280.88,30.70,280.88,30.7,-97.8,436487820.04447144,-2238.9,1204.9,1537.7,0
2026-04-02T16:23:25.393508+00:00,280.71,30.67,280.71,30.67,-97.8,436487747.4339928,-2264.4,1205.5,1555.3,0
2026-04-02T16:23:25.801508+00:00,280.55,30.65,280.55,30.65,-97.8,436487747.4339928,-2289.0,1206.1,1572.1,0
2026-04-02T16:23:26.169215+00:00,280.40,30.63,280.4,30.63,-97.8,436487747.4339928,-2311.1,1206.7,1587.3,0
2026-04-02T16:23:26.597505+00:00,280.23,30.60,280.23,30.6,-97.8,436487675.3487098,-2336.5,1207.4,1604.8,0
2026-04-02T16:23:27.009710+00:00,280.06,30.57,280.06,30.57,-97.8,436487675.3487098,-2360.9,1208.1,1621.6,0
2026-04-02T16:23:27.369213+00:00,279.92,30.55,279.92,30.55,-97.8,436487675.3487098,-2382.8,1208.7,1636.6,0
2026-04-02T16:23:27.797300+00:00,279.74,30.52,279.74,30.52,-97.8,436487603.59045225,-2408.4,1209.4,1654.2,0
2026-04-02T16:23:28.205496+00:00,279.58,30.50,279.58,30.5,-97.8,436487603.59045225,-2432.8,1210.0,1670.9,0
2026-04-02T16:23:28.569517+00:00,279.43,30.47,279.43,30.47,-97.8,436487603.59045225,-2454.3,1210.7,1685.7,0
2026-04-02T16:23:28.997555+00:00,279.26,30.45,279.26,30.45,-97.8,436487532.16686255,-2479.8,1211.4,1703.2,0
2026-04-02T16:23:29.405488+00:00,279.10,30.42,279.1,30.42,-97.8,436487532.16686255,-2503.9,1212.1,1719.8,0
2026-04-02T16:23:29.774566+00:00,278.95,30.39,278.95,30.39,-97.8,436487532.16686255,-2525.7,1212.7,1734.7,0
2026-04-02T16:23:30.197538+00:00,278.79,30.37,278.79,30.37,-97.8,436487460.8280506,-2550.8,1213.5,1751.9,0
2026-04-02T16:23:30.605502+00:00,278.62,30.34,278.62,30.34,-97.8,436487460.8280506,-2574.8,1214.2,1768.4,0
2026-04-02T16:23:30.973495+00:00,278.48,30.31,278.48,30.31,-97.8,436487460.8280506,-2596.5,1214.8,1783.3,0
2026-04-02T16:23:31.401520+00:00,278.31,30.28,278.31,30.28,-97.8,436487390.2245126,-2621.4,1215.6,1800.4,0
2026-04-02T16:23:31.809521+00:00,278.15,30.26,278.15,30.26,-97.8,436487390.2245126,-2645.3,1216.3,1816.9,0
2026-04-02T16:23:32.177117+00:00,278.01,30.23,278.01,30.23,-97.8,436487390.2245126,-2666.8,1217.0,1831.6,0
2026-04-02T16:23:32.601201+00:00,277.84,30.20,277.84,30.2,-97.8,436487319.7213927,-2691.8,1217.8,1848.8,0
2026-04-02T16:23:33.009206+00:00,277.68,30.17,277.68,30.17,-97.8,436487319.7213927,-2715.6,1218.5,1865.1,0
2026-04-02T16:23:33.373513+00:00,277.53,30.14,277.53,30.14,-97.8,436487319.7213927,-2737.0,1219.2,1879.9,0
2026-04-02T16:23:33.802410+00:00,277.37,30.11,277.37,30.11,-97.8,436487250.0303266,-2761.7,1220.0,1896.8,0
2026-04-02T16:23:34.209209+00:00,277.21,30.08,277.21,30.08,-97.8,436487250.0303266,-2785.3,1220.8,1913.0,0
2026-04-02T16:23:34.573898+00:00,277.07,30.06,277.07,30.06,-97.8,436487250.0303266,-2806.6,1221.5,1927.6,0
2026-04-02T16:23:35.001190+00:00,276.90,30.03,276.9,30.03,-97.8,436487180.5020623,-2831.1,1222.3,1944.5,0
2026-04-02T16:23:35.409611+00:00,276.74,30.00,276.74,30.0,-97.8,436487180.5020623,-2854.6,1223.1,1960.6,0
2026-04-02T16:23:35.777501+00:00,276.60,29.97,276.6,29.97,-97.8,436487180.5020623,-2875.8,1223.9,1975.2,0
2026-04-02T16:23:36.205555+00:00,276.44,29.94,276.44,29.94,-97.8,436487111.18192124,-2900.2,1224.7,1991.9,0
2026-04-02T16:23:36.614573+00:00,276.28,29.91,276.28,29.91,-97.8,436487111.18192124,-2923.5,1225.5,2008.0,0
2026-04-02T16:23:36.977527+00:00,276.14,29.88,276.14,29.88,-97.8,436487111.18192124,-2944.6,1226.3,2022.4,0
2026-04-02T16:23:37.410608+00:00,275.97,29.85,275.97,29.85,-97.8,436487042.48366165,-2969.0,1227.1,2039.2,0
2026-04-02T16:23:37.813536+00:00,275.82,29.81,275.82,29.81,-97.8,436487042.48366165,-2992.2,1228.0,2055.1,0
2026-04-02T16:23:38.177822+00:00,275.68,29.79,275.68,29.79,-97.8,436487042.48366165,-3012.9,1228.7,2069.3,0
2026-04-02T16:23:38.609220+00:00,275.51,29.75,275.51,29.75,-97.8,436486974.1812093,-3037.2,1229.6,2086.0,0
2026-04-02T16:23:39.017213+00:00,275.36,29.72,275.36,29.72,-97.8,436486974.1812093,-3060.3,1230.5,2101.9,0
2026-04-02T16:23:39.381549+00:00,275.22,29.69,275.22,29.69,-97.8,436486974.1812093,-3081.1,1231.2,2116.2,0
2026-04-02T16:23:39.809519+00:00,275.06,29.66,275.06,29.66,-97.8,436486906.1037647,-3105.2,1232.1,2132.8,0
2026-04-02T16:23:40.217523+00:00,274.90,29.63,274.9,29.63,-97.8,436486906.1037647,-3128.0,1233.0,2148.4,0
2026-04-02T16:23:40.581533+00:00,274.76,29.60,274.76,29.6,-97.8,436486906.1037647,-3148.6,1233.8,2162.5,0
2026-04-02T16:23:41.009557+00:00,274.60,29.56,274.6,29.56,-97.8,436486838.6661524,-3172.6,1234.7,2179.0,0
2026-04-02T16:23:41.417508+00:00,274.45,29.53,274.45,29.53,-97.8,436486838.6661524,-3195.4,1235.6,2194.7,0
2026-04-02T16:23:41.781503+00:00,274.31,29.50,274.31,29.5,-97.8,436486838.6661524,-3215.9,1236.4,2208.8,0
2026-04-02T16:23:42.209544+00:00,274.15,29.46,274.15,29.46,-97.8,436486771.6604269,-3239.5,1237.4,2225.0,0
2026-04-02T16:23:42.622106+00:00,274.00,29.43,274.0,29.43,-97.8,436486771.6604269,-3262.2,1238.3,2240.6,0
2026-04-02T16:23:42.986576+00:00,273.86,29.40,273.86,29.4,-97.8,436486771.6604269,-3282.6,1239.1,2254.6,0
2026-04-02T16:23:43.414547+00:00,273.70,29.37,273.7,29.37,-97.8,436486704.80826116,-3306.0,1240.1,2270.7,0
2026-04-02T16:23:43.818878+00:00,273.55,29.33,273.55,29.33,-97.8,436486704.80826116,-3328.5,1241.0,2286.1,0
2026-04-02T16:23:44.185507+00:00,273.42,29.30,273.42,29.3,-97.8,436486704.80826116,-3348.8,1241.8,2300.0,0
2026-04-02T16:23:44.613520+00:00,273.26,29.26,273.26,29.26,-97.8,436486638.73882353,-3372.3,1242.8,2316.2,0
2026-04-02T16:23:45.021517+00:00,273.11,29.23,273.11,29.23,-97.8,436486638.73882353,-3394.5,1243.8,2331.4,0
2026-04-02T16:23:45.385499+00:00,272.97,29.20,272.97,29.2,-97.8,436486638.73882353,-3414.5,1244.6,2345.2,0
2026-04-02T16:23:45.813531+00:00,272.82,29.16,272.82,29.16,-97.8,436486573.0586173,-3437.9,1245.6,2361.3,0
2026-04-02T16:23:46.221188+00:00,272.67,29.13,272.67,29.13,-97.8,436486573.0586173,-3460.1,1246.6,2376.5,0
2026-04-02T16:23:46.585671+00:00,272.53,29.10,272.53,29.1,-97.8,436486573.0586173,-3480.1,1247.5,2390.2,0
2026-04-02T16:23:47.013597+00:00,272.38,29.06,272.38,29.06,-97.8,436486507.8195398,-3503.1,1248.5,2406.0,0
2026-04-02T16:23:47.421232+00:00,272.23,29.02,272.23,29.02,-97.8,436486507.8195398,-3525.1,1249.5,2421.1,0
2026-04-02T16:23:47.793749+00:00,272.09,28.99,272.09,28.99,-97.8,436486507.8195398,-3545.0,1250.4,2434.8,0
2026-04-02T16:23:48.217340+00:00,271.94,28.95,271.94,28.95,-97.8,436486442.60889935,-3567.8,1251.4,2450.4,0
2026-04-02T16:23:48.625559+00:00,271.79,28.92,271.79,28.92,-97.8,436486442.60889935,-3589.7,1252.4,2465.5,0
2026-04-02T16:23:48.989498+00:00,271.66,28.89,271.66,28.89,-97.8,436486442.60889935,-3609.3,1253.3,2479.0,0
2026-04-02T16:23:49.417550+00:00,271.51,28.85,271.51,28.85,-97.8,436486378.52827376,-3632.2,1254.4,2494.7,0
2026-04-02T16:23:49.825225+00:00,271.36,28.81,271.36,28.81,-97.8,436486378.52827376,-3653.9,1255.4,2509.6,0
2026-04-02T16:23:50.189328+00:00,271.23,28.78,271.23,28.78,-97.8,436486378.52827376,-3673.3,1256.3,2522.9,0
2026-04-02T16:23:50.617208+00:00,271.08,28.74,271.08,28.74,-97.8,436486314.6907845,-3696.0,1257.4,2538.5,0
2026-04-02T16:23:51.025497+00:00,270.93,28.70,270.93,28.7,-97.8,436486314.6907845,-3717.6,1258.4,2553.3,0
2026-04-02T16:23:51.389227+00:00,270.80,28.67,270.8,28.67,-97.8,436486314.6907845,-3737.0,1259.4,2566.7,0
2026-04-02T16:23:51.817201+00:00,270.65,28.63,270.65,28.63,-97.8,436486251.3153963,-3759.3,1260.5,2582.0,0
2026-04-02T16:23:52.225199+00:00,270.50,28.59,270.5,28.59,-97.8,436486251.3153963,-3780.7,1261.5,2596.7,0
2026-04-02T16:23:52.589620+00:00,270.37,28.56,270.37,28.56,-97.8,436486251.3153963,-3800.0,1262.5,2609.9,0
2026-04-02T16:23:53.017567+00:00,270.22,28.52,270.22,28.52,-97.8,436486188.38398063,-3822.1,1263.6,2625.1,0
2026-04-02T16:23:53.425539+00:00,270.08,28.48,270.08,28.48,-97.8,436486188.38398063,-3843.4,1264.7,2639.7,0
2026-04-02T16:23:53.795751+00:00,269.95,28.45,269.95,28.45,-97.8,436486188.38398063,-3862.5,1265.6,2652.9,0
2026-04-02T16:23:54.217601+00:00,269.80,28.41,269.8,28.41,-97.8,436486125.6306516,-3884.5,1266.8,2668.0,0
2026-04-02T16:23:54.625599+00:00,269.66,28.37,269.66,28.37,-97.8,436486125.6306516,-3905.6,1267.9,2682.4,0
2026-04-02T16:23:54.993520+00:00,269.53,28.34,269.53,28.34,-97.8,436486125.6306516,-3924.5,1268.9,2695.5,0
2026-04-02T16:23:55.422550+00:00,269.38,28.30,269.38,28.3,-97.8,436486063.79015,-3946.3,1270.0,2710.5,0
2026-04-02T16:23:55.825554+00:00,269.24,28.26,269.24,28.26,-97.8,436486063.79015,-3967.3,1271.1,2724.8,0
2026-04-02T16:23:56.193535+00:00,269.12,28.22,269.12,28.22,-97.8,436486063.79015,-3986.1,1272.1,2737.8,0
2026-04-02T16:23:56.621539+00:00,268.97,28.18,268.97,28.18,-97.8,436486002.31328636,-4007.9,1273.3,2752.8,0
2026-04-02T16:23:57.029531+00:00,268.83,28.14,268.83,28.14,-97.8,436486002.31328636,-4028.5,1274.4,2766.9,0
2026-04-02T16:23:57.393557+00:00,268.70,28.11,268.7,28.11,-97.8,436486002.31328636,-4047.2,1275.4,2779.7,0
2026-04-02T16:23:57.821507+00:00,268.56,28.07,268.56,28.07,-97.8,436485941.3198516,-4068.9,1276.6,2794.6,0
2026-04-02T16:23:58.232727+00:00,268.42,28.03,268.42,28.03,-97.8,436485941.3198516,-4089.5,1277.8,2808.7,0
2026-04-02T16:23:58.593586+00:00,268.29,27.99,268.29,27.99,-97.8,436485941.3198516,-4107.7,1278.8,2821.3,0
2026-04-02T16:23:59.021544+00:00,268.15,27.95,268.15,27.95,-97.8,436485880.8098457,-4129.3,1280.0,2836.1,0
