t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:24:29.563549+00:00,317.19,17.22,317.19,17.22,-103.7,438217313.85589606,-7711.8,1530.4,5275.7,0
2026-04-09T14:24:29.887547+00:00,317.25,17.19,317.25,17.19,-104.7,438217313.85589606,-7719.1,1532.1,5280.7,0
2026-04-09T14:24:30.239921+00:00,317.31,17.15,317.31,17.15,-101.7,438217313.85589606,-7726.4,1533.8,5285.7,0
2026-04-09T14:24:30.560660+00:00,317.37,17.11,317.37,17.11,-103.7,438217313.85589606,-7734.1,1535.6,5291.0,0
2026-04-09T14:24:30.883539+00:00,317.43,17.08,317.43,17.08,-106.7,438217313.85589606,-7741.4,1537.4,5295.9,0
2026-04-09T14:24:31.251576+00:00,317.50,17.04,317.5,17.04,-102.7,438217254.134241,-7749.0,1539.2,5301.1,0
2026-04-09T14:24:31.575567+00:00,317.56,17.00,317.56,17.0,-103.7,438217254.134241,-7756.6,1541.0,5306.4,0
2026-04-09T14:24:31.903545+00:00,317.62,16.97,317.62,16.97,-104.7,438217254.134241,-7763.7,1542.7,5311.2,0
2026-04-09T14:24:32.227559+00:00,317.68,16.93,317.68,16.93,-104.7,438217254.134241,-7770.9,1544.5,5316.1,0
2026-04-09T14:24:32.575607+00:00,317.74,16.89,317.74,16.89,-100.7,438217254.134241,-7778.4,1546.3,5321.3,0
2026-04-09T14:24:32.899537+00:00,317.80,16.86,317.8,16.86,-104.7,438217254.134241,-7785.4,1548.0,5326.1,0
2026-04-09T14:24:33.223665+00:00,317.85,16.82,317.85,16.82,-101.7,438217254.134241,-7792.5,1549.8,5330.9,0
2026-04-09T14:24:33.571564+00:00,317.91,16.79,317.91,16.79,-99.7,438217254.134241,-7799.5,1551.5,5335.7,0
2026-04-09T14:24:33.915824+00:00,317.98,16.75,317.98,16.75,-103.7,438217195.5881332,-7807.4,1553.5,5341.1,0
2026-04-09T14:24:34.243553+00:00,318.03,16.71,318.03,16.71,-101.7,438217195.5881332,-7814.3,1555.2,5345.8,0
2026-04-09T14:24:34.587597+00:00,318.09,16.68,318.09,16.68,-103.7,438217195.5881332,-7821.3,1557.0,5350.6,0
2026-04-09T14:24:34.915625+00:00,318.15,16.64,318.15,16.64,-102.7,438217195.5881332,-7828.6,1558.8,5355.6,0
2026-04-09T14:24:35.243855+00:00,318.21,16.60,318.21,16.6,-102.7,438217195.5881332,-7835.6,1560.6,5360.4,0
2026-04-09T14:24:35.563672+00:00,318.27,16.57,318.27,16.57,-101.7,438217195.5881332,-7842.4,1562.3,5365.0,0
2026-04-09T14:24:35.911682+00:00,318.33,16.53,318.33,16.53,-103.7,438217195.5881332,-7849.7,1564.2,5370.0,0
2026-04-09T14:24:36.235537+00:00,318.38,16.50,318.38,16.5,-104.7,438217195.5881332,-7856.5,1565.9,5374.7,0
2026-04-09T14:24:36.583546+00:00,318.44,16.46,318.44,16.46,-101.7,438217139.2175372,-7863.7,1567.8,5379.6,0
2026-04-09T14:24:36.927520+00:00,318.50,16.42,318.5,16.42,-102.7,438217139.2175372,-7871.0,1569.6,5384.6,0
2026-04-09T14:24:37.255755+00:00,318.56,16.39,318.56,16.39,-103.7,438217139.2175372,-7877.6,1571.4,5389.1,0
2026-04-09T14:24:37.579537+00:00,318.62,16.35,318.62,16.35,-103.7,438217139.2175372,-7884.3,1573.1,5393.7,0
2026-04-09T14:24:37.927291+00:00,318.67,16.32,318.67,16.32,-103.7,438217139.2175372,-7891.1,1574.9,5398.3,0
2026-04-09T14:24:38.251633+00:00,318.73,16.28,318.73,16.28,-103.7,438217139.2175372,-7898.1,1576.8,5403.2,0
2026-04-09T14:24:38.575808+00:00,318.79,16.25,318.79,16.25,-101.7,438217139.2175372,-7904.8,1578.5,5407.7,0
2026-04-09T14:24:38.904691+00:00,318.84,16.21,318.84,16.21,-103.7,438217139.2175372,-7911.4,1580.3,5412.3,0
2026-04-09T14:24:39.272593+00:00,318.91,16.17,318.91,16.17,-103.7,438217084.33725256,-7918.9,1582.3,5417.4,0
2026-04-09T14:24:39.595592+00:00,318.96,16.14,318.96,16.14,-101.7,438217084.33725256,-7925.4,1584.0,5421.8,0
2026-04-09T14:24:39.919531+00:00,319.02,16.10,319.02,16.1,-101.7,438217084.33725256,-7932.0,1585.8,5426.3,0
2026-04-09T14:24:40.270886+00:00,319.07,16.07,319.07,16.07,-103.7,438217084.33725256,-7938.9,1587.7,5431.1,0
2026-04-09T14:24:40.591518+00:00,319.13,16.03,319.13,16.03,-101.7,438217084.33725256,-7945.5,1589.5,5435.5,0
2026-04-09T14:24:40.919667+00:00,319.18,16.00,319.18,16.0,-102.7,438217084.33725256,-7951.9,1591.2,5440.0,0
2026-04-09T14:24:41.263552+00:00,319.24,15.96,319.24,15.96,-105.7,438217084.33725256,-7958.8,1593.1,5444.6,0
2026-04-09T14:24:41.592592+00:00,319.30,15.93,319.3,15.93,-103.7,438217084.33725256,-7965.2,1594.9,5449.1,0
2026-04-09T14:24:41.935249+00:00,319.35,15.89,319.35,15.89,-103.7,438217030.6446489,-7972.0,1596.8,5453.7,0
2026-04-09T14:24:42.279442+00:00,319.41,15.85,319.41,15.85,-101.7,438217030.6446489,-7978.9,1598.7,5458.4,0
2026-04-09T14:24:42.607568+00:00,319.46,15.82,319.46,15.82,-103.7,438217030.6446489,-7985.2,1600.4,5462.7,0
2026-04-09T14:24:42.931563+00:00,319.52,15.78,319.52,15.78,-103.7,438217030.6446489,-7991.6,1602.2,5467.1,0
2026-04-09T14:24:43.279213+00:00,319.57,15.75,319.57,15.75,-101.7,438217030.6446489,-7997.9,1604.0,5471.4,0
2026-04-09T14:24:43.603518+00:00,319.63,15.71,319.63,15.71,-101.7,438217030.6446489,-8004.6,1605.9,5476.0,0
2026-04-09T14:24:43.927541+00:00,319.68,15.68,319.68,15.68,-103.7,438217030.6446489,-8010.8,1607.7,5480.3,0
2026-04-09T14:24:44.255901+00:00,319.74,15.64,319.74,15.64,-101.7,438217030.6446489,-8017.1,1609.4,5484.5,0
2026-04-09T14:24:44.619755+00:00,319.79,15.61,319.79,15.61,-102.7,438216978.9548295,-8024.0,1611.5,5489.3,0
2026-04-09T14:24:44.947537+00:00,319.85,15.57,319.85,15.57,-101.7,438216978.9548295,-8030.3,1613.2,5493.6,0
2026-04-09T14:24:45.278950+00:00,319.90,15.54,319.9,15.54,-102.7,438216978.9548295,-8036.5,1615.0,5497.8,0
2026-04-09T14:24:45.619513+00:00,319.96,15.50,319.96,15.5,-103.7,438216978.9548295,-8043.1,1617.0,5502.3,0
2026-04-09T14:24:45.951231+00:00,320.01,15.47,320.01,15.47,-103.7,438216978.9548295,-8049.2,1618.7,5506.5,0
2026-04-09T14:24:46.275652+00:00,320.06,15.43,320.06,15.43,-103.7,438216978.9548295,-8055.4,1620.6,5510.8,0
2026-04-09T14:24:46.623530+00:00,320.12,15.40,320.12,15.4,-101.7,438216978.9548295,-8061.5,1622.4,5514.9,0
2026-04-09T14:24:46.947572+00:00,320.17,15.36,320.17,15.36,-101.7,438216978.9548295,-8067.9,1624.3,5519.3,0
2026-04-09T14:24:47.293006+00:00,320.23,15.33,320.23,15.33,-101.7,438216928.1978822,-8074.4,1626.2,5523.8,0
2026-04-09T14:24:47.639278+00:00,320.28,15.29,320.28,15.29,-102.7,438216928.1978822,-8080.4,1628.0,5527.9,0
2026-04-09T14:24:47.963227+00:00,320.33,15.26,320.33,15.26,-103.7,438216928.1978822,-8086.8,1629.9,5532.2,0
2026-04-09T14:24:48.291494+00:00,320.38,15.22,320.38,15.22,-100.7,438216928.1978822,-8092.8,1631.7,5536.3,0
2026-04-09T14:24:48.615623+00:00,320.44,15.19,320.44,15.19,-101.7,438216928.1978822,-8098.8,1633.5,5540.4,0
2026-04-09T14:24:48.964343+00:00,320.49,15.15,320.49,15.15,-103.7,438216928.1978822,-8105.1,1635.4,5544.8,0
2026-04-09T14:24:49.287264+00:00,320.54,15.12,320.54,15.12,-102.7,438216928.1978822,-8111.0,1637.2,5548.8,0
2026-04-09T14:24:49.611211+00:00,320.59,15.09,320.59,15.09,-102.7,438216928.1978822,-8116.9,1639.0,5552.8,0
2026-04-09T14:24:49.959293+00:00,320.64,15.05,320.64,15.05,-106.7,438216928.1978822,-8122.8,1640.8,5556.8,0
2026-04-09T14:24:50.288029+00:00,320.70,15.02,320.7,15.02,-100.7,438216928.1978822,-8129.0,1642.8,5561.1,0
2026-04-09T14:24:50.631680+00:00,320.75,14.98,320.75,14.98,-104.7,438216867.214316,-8135.2,1644.7,5565.4,0
2026-04-09T14:24:50.975393+00:00,320.80,14.95,320.8,14.95,-101.7,438216867.214316,-8141.1,1646.5,5569.4,0
2026-04-09T14:24:51.303650+00:00,320.86,14.91,320.86,14.91,-104.7,438216867.214316,-8147.2,1648.4,5573.6,0
2026-04-09T14:24:51.627572+00:00,320.91,14.88,320.91,14.88,-103.7,438216867.214316,-8153.0,1650.2,5577.5,0
2026-04-09T14:24:51.955555+00:00,320.96,14.85,320.96,14.85,-105.7,438216867.214316,-8158.8,1652.1,5581.5,0
2026-04-09T14:24:52.299534+00:00,321.01,14.81,321.01,14.81,-101.7,438216867.214316,-8164.8,1654.0,5585.6,0
2026-04-09T14:24:52.628611+00:00,321.06,14.78,321.06,14.78,-103.7,438216867.214316,-8170.6,1655.8,5589.5,0
2026-04-09T14:24:52.951591+00:00,321.11,14.74,321.11,14.74,-101.7,438216867.214316,-8176.2,1657.6,5593.4,0
2026-04-09T14:24:53.299531+00:00,321.16,14.71,321.16,14.71,-104.7,438216867.214316,-8182.0,1659.5,5597.3,0
2026-04-09T14:24:53.623581+00:00,321.21,14.68,321.21,14.68,-103.7,438216867.214316,-8188.0,1661.4,5601.5,0
2026-04-09T14:24:53.972612+00:00,321.27,14.64,321.27,14.64,-101.7,438216808.46621674,-8194.0,1663.3,5605.5,0
2026-04-09T14:24:54.315231+00:00,321.32,14.61,321.32,14.61,-102.7,438216808.46621674,-8199.5,1665.1,5609.4,0
2026-04-09T14:24:54.643534+00:00,321.37,14.57,321.37,14.57,-100.7,438216808.46621674,-8205.5,1667.1,5613.4,0
2026-04-09T14:24:54.967571+00:00,321.42,14.54,321.42,14.54,-100.7,438216808.46621674,-8211.1,1668.9,5617.2,0
2026-04-09T14:24:55.319333+00:00,321.47,14.51,321.47,14.51,-103.7,438216808.46621674,-8216.7,1670.8,5621.1,0
2026-04-09T14:24:55.640662+00:00,321.52,14.47,321.52,14.47,-101.7,438216808.46621674,-8222.6,1672.7,5625.1,0
2026-04-09T14:24:55.963771+00:00,321.57,14.44,321.57,14.44,-102.7,438216808.46621674,-8228.1,1674.5,5628.9,0
2026-04-09T14:24:56.291604+00:00,321.62,14.41,321.62,14.41,-103.7,438216808.46621674,-8233.5,1676.4,5632.6,0
2026-04-09T14:24:56.635549+00:00,321.67,14.37,321.67,14.37,-102.7,438216808.46621674,-8239.4,1678.3,5636.6,0
2026-04-09T14:24:56.963516+00:00,321.72,14.34,321.72,14.34,-101.7,438216808.46621674,-8244.8,1680.2,5640.3,0
2026-04-09T14:24:57.307508+00:00,321.77,14.30,321.77,14.3,-103.7,438216751.7073405,-8250.6,1682.1,5644.3,0
2026-04-09T14:24:57.655559+00:00,321.82,14.27,321.82,14.27,-105.7,438216751.7073405,-8256.4,1684.1,5648.2,0
2026-04-09T14:24:57.979547+00:00,321.87,14.24,321.87,14.24,-104.7,438216751.7073405,-8261.8,1685.9,5651.9,0
2026-04-09T14:24:58.303578+00:00,321.91,14.20,321.91,14.2,-101.7,438216751.7073405,-8267.1,1687.7,5655.6,0
2026-04-09T14:24:58.651224+00:00,321.96,14.17,321.96,14.17,-103.7,438216751.7073405,-8272.5,1689.6,5659.3,0
2026-04-09T14:24:58.975576+00:00,322.01,14.14,322.01,14.14,-101.7,438216751.7073405,-8278.2,1691.6,5663.2,0
2026-04-09T14:24:59.303546+00:00,322.06,14.10,322.06,14.1,-100.7,438216751.7073405,-8283.5,1693.4,5666.8,0
2026-04-09T14:24:59.647398+00:00,322.11,14.07,322.11,14.07,-103.7,438216751.7073405,-8288.8,1695.2,5670.4,0
2026-04-09T14:24:59.976286+00:00,322.16,14.04,322.16,14.04,-103.7,438216751.7073405,-8294.4,1697.2,5674.3,0
2026-04-09T14:25:00.299541+00:00,322.20,14.01,322.2,14.01,-100.7,438216751.7073405,-8299.6,1699.0,5677.8,0
2026-04-09T14:25:00.667665+00:00,322.26,13.97,322.26,13.97,-102.7,438216697.004066,-8305.3,1701.0,5681.7,0
2026-04-09T14:25:00.991542+00:00,322.31,13.94,322.31,13.94,-103.7,438216697.004066,-8310.8,1703.0,5685.5,0
2026-04-09T14:25:01.315520+00:00,322.35,13.90,322.35,13.9,-105.7,438216697.004066,-8316.0,1704.8,5689.0,0
2026-04-09T14:25:01.643562+00:00,322.40,13.87,322.4,13.87,-106.7,438216697.004066,-8321.2,1706.7,5692.6,0
2026-04-09T14:25:01.987348+00:00,322.45,13.84,322.45,13.84,-101.7,438216697.004066,-8326.7,1708.6,5696.3,0
2026-04-09T14:25:02.315240+00:00,322.49,13.81,322.49,13.81,-103.7,438216697.004066,-8331.8,1710.5,5699.9,0
2026-04-09T14:25:02.639200+00:00,322.54,13.77,322.54,13.77,-101.7,438216697.004066,-8337.0,1712.4,5703.4,0
2026-04-09T14:25:02.987531+00:00,322.59,13.74,322.59,13.74,-103.7,438216697.004066,-8342.1,1714.2,5706.9,0
2026-04-09T14:25:03.311369+00:00,322.64,13.71,322.64,13.71,-106.7,438216697.004066,-8347.6,1716.2,5710.6,0
2026-04-09T14:25:03.639266+00:00,322.68,13.67,322.68,13.67,-105.7,438216697.004066,-8352.6,1718.1,5714.1,0
2026-04-09T14:25:04.009972+00:00,322.73,13.64,322.73,13.64,-101.7,438216644.1586843,-8358.1,1720.1,5717.8,0
2026-04-09T14:25:04.331636+00:00,322.78,13.61,322.78,13.61,-101.7,438216644.1586843,-8363.3,1722.0,5721.4,0
2026-04-09T14:25:04.655233+00:00,322.83,13.58,322.83,13.58,-102.7,438216644.1586843,-8368.4,1723.9,5724.9,0
2026-04-09T14:25:04.983242+00:00,322.87,13.54,322.87,13.54,-99.7,438216644.1586843,-8373.4,1725.8,5728.3,0
2026-04-09T14:25:05.332393+00:00,322.92,13.51,322.92,13.51,-102.7,438216644.1586843,-8378.7,1727.8,5732.0,0
2026-04-09T14:25:05.658701+00:00,322.97,13.48,322.97,13.48,-102.7,438216644.1586843,-8383.7,1729.6,5735.4,0
2026-04-09T14:25:05.984259+00:00,323.01,13.45,323.01,13.45,-101.7,438216644.1586843,-8388.7,1731.5,5738.7,0
2026-04-09T14:25:06.327253+00:00,323.06,13.41,323.06,13.41,-103.7,438216644.1586843,-8393.9,1733.5,5742.3,0
2026-04-09T14:25:06.655357+00:00,323.10,13.38,323.1,13.38,-104.7,438216644.1586843,-8398.8,1735.3,5745.7,0
2026-04-09T14:25:06.979556+00:00,323.15,13.35,323.15,13.35,-103.7,438216644.1586843,-8403.8,1737.2,5749.1,0
2026-04-09T14:25:07.347235+00:00,323.20,13.32,323.2,13.32,-101.7,438216593.15406543,-8409.0,1739.2,5752.6,0
2026-04-09T14:25:07.671745+00:00,323.24,13.28,323.24,13.28,-107.7,438216593.15406543,-8414.1,1741.2,5756.1,0
2026-04-09T14:25:07.999248+00:00,323.29,13.25,323.29,13.25,-103.7,438216593.15406543,-8419.0,1743.1,5759.5,0
2026-04-09T14:25:08.323282+00:00,323.33,13.22,323.33,13.22,-101.7,438216593.15406543,-8423.8,1745.0,5762.8,0
2026-04-09T14:25:08.671230+00:00,323.38,13.19,323.38,13.19,-102.7,438216593.15406543,-8428.9,1747.0,5766.3,0
2026-04-09T14:25:08.995571+00:00,323.43,13.15,323.43,13.15,-105.7,438216593.15406543,-8433.8,1748.8,5769.6,0
2026-04-09T14:25:09.324335+00:00,323.47,13.12,323.47,13.12,-105.7,438216593.15406543,-8438.5,1750.7,5772.8,0
2026-04-09T14:25:09.667018+00:00,323.52,13.09,323.52,13.09,-102.7,438216593.15406543,-8443.6,1752.7,5776.3,0
2026-04-09T14:25:09.991521+00:00,323.56,13.06,323.56,13.06,-103.7,438216593.15406543,-8448.3,1754.6,5779.6,0
2026-04-09T14:25:10.319543+00:00,323.60,13.03,323.6,13.03,-101.7,438216593.15406543,-8453.1,1756.5,5782.8,0
2026-04-09T14:25:10.668186+00:00,323.65,13.00,323.65,13.0,-101.7,438216593.15406543,-8457.8,1758.4,5786.0,0
2026-04-09T14:25:10.991521+00:00,323.69,12.96,323.69,12.96,-103.7,438216593.15406543,-8462.8,1760.3,5789.4,0
2026-04-09T14:25:11.335618+00:00,323.74,12.93,323.74,12.93,-105.7,438216534.2403761,-8467.7,1762.4,5792.8,0
2026-04-09T14:25:11.683282+00:00,323.78,12.90,323.78,12.9,-101.7,438216534.2403761,-8472.4,1764.2,5796.0,0
2026-04-09T14:25:12.007609+00:00,323.83,12.86,323.83,12.86,-104.7,438216534.2403761,-8477.4,1766.3,5799.4,0
2026-04-09T14:25:12.332805+00:00,323.87,12.83,323.87,12.83,-107.7,438216534.2403761,-8482.0,1768.1,5802.6,0
2026-04-09T14:25:12.659539+00:00,323.92,12.80,323.92,12.8,-101.7,438216534.2403761,-8486.6,1770.0,5805.7,0
2026-04-09T14:25:13.003645+00:00,323.96,12.77,323.96,12.77,-101.7,438216534.2403761,-8491.5,1772.0,5809.1,0
2026-04-09T14:25:13.331568+00:00,324.01,12.74,324.01,12.74,-103.7,438216534.2403761,-8496.1,1773.9,5812.2,0
2026-04-09T14:25:13.655540+00:00,324.05,12.71,324.05,12.71,-104.7,438216534.2403761,-8500.7,1775.8,5815.4,0
2026-04-09T14:25:14.003575+00:00,324.09,12.68,324.09,12.68,-100.7,438216534.2403761,-8505.2,1777.7,5818.5,0
2026-04-09T14:25:14.327549+00:00,324.14,12.64,324.14,12.64,-101.7,438216534.2403761,-8510.0,1779.7,5821.8,0
2026-04-09T14:25:14.656582+00:00,324.18,12.61,324.18,12.61,-103.7,438216534.2403761,-8514.5,1781.6,5824.8,0
2026-04-09T14:25:14.979535+00:00,324.22,12.58,324.22,12.58,-100.7,438216534.2403761,-8519.0,1783.5,5827.9,0
2026-04-09T14:25:15.347605+00:00,324.27,12.55,324.27,12.55,-103.7,438216478.11388284,-8524.1,1785.7,5831.4,0
2026-04-09T14:25:15.674815+00:00,324.31,12.52,324.31,12.52,-101.7,438216478.11388284,-8528.5,1787.6,5834.4,0
2026-04-09T14:25:15.995577+00:00,324.35,12.49,324.35,12.49,-103.7,438216478.11388284,-8533.0,1789.5,5837.5,0
2026-04-09T14:25:16.343549+00:00,324.40,12.45,324.4,12.45,-103.7,438216478.11388284,-8537.7,1791.5,5840.7,0
2026-04-09T14:25:16.667663+00:00,324.44,12.42,324.44,12.42,-101.7,438216478.11388284,-8542.2,1793.4,5843.8,0
2026-04-09T14:25:16.995669+00:00,324.48,12.39,324.48,12.39,-104.7,438216478.11388284,-8546.6,1795.3,5846.8,0
2026-04-09T14:25:17.339674+00:00,324.53,12.36,324.53,12.36,-101.7,438216478.11388284,-8551.0,1797.2,5849.8,0
2026-04-09T14:25:17.667575+00:00,324.57,12.33,324.57,12.33,-101.7,438216478.11388284,-8555.6,1799.2,5852.9,0
2026-04-09T14:25:17.991588+00:00,324.61,12.30,324.61,12.3,-105.7,438216478.11388284,-8560.0,1801.2,5856.0,0
2026-04-09T14:25:18.315308+00:00,324.65,12.27,324.65,12.27,-104.7,438216478.11388284,-8564.4,1803.0,5858.9,0
2026-04-09T14:25:18.663570+00:00,324.70,12.24,324.7,12.24,-103.7,438216478.11388284,-8568.9,1805.1,5862.1,0
2026-04-09T14:25:18.987638+00:00,324.74,12.21,324.74,12.21,-102.7,438216478.11388284,-8573.3,1807.0,5865.0,0
2026-04-09T14:25:19.335580+00:00,324.78,12.17,324.78,12.17,-101.7,438216424.04156387,-8577.8,1809.0,5868.1,0
2026-04-09T14:25:19.679743+00:00,324.83,12.14,324.83,12.14,-102.7,438216424.04156387,-8582.4,1811.0,5871.3,0
2026-04-09T14:25:20.007597+00:00,324.87,12.11,324.87,12.11,-101.7,438216424.04156387,-8586.6,1812.9,5874.2,0
2026-04-09T14:25:20.331704+00:00,324.91,12.08,324.91,12.08,-99.7,438216424.04156387,-8590.9,1814.9,5877.1,0
2026-04-09T14:25:20.682977+00:00,324.95,12.05,324.95,12.05,-101.7,438216424.04156387,-8595.1,1816.8,5880.0,0
2026-04-09T14:25:21.003189+00:00,324.99,12.02,324.99,12.02,-100.7,438216424.04156387,-8599.7,1818.8,5883.1,0
2026-04-09T14:25:21.331304+00:00,325.03,11.99,325.03,11.99,-101.7,438216424.04156387,-8603.9,1820.7,5885.9,0
2026-04-09T14:25:21.655569+00:00,325.07,11.96,325.07,11.96,-99.7,438216424.04156387,-8608.1,1822.7,5888.8,0
2026-04-09T14:25:22.003226+00:00,325.12,11.93,325.12,11.93,-103.7,438216424.04156387,-8612.5,1824.7,5891.9,0
2026-04-09T14:25:22.327704+00:00,325.16,11.90,325.16,11.9,-101.7,438216424.04156387,-8616.6,1826.6,5894.7,0
2026-04-09T14:25:22.655380+00:00,325.20,11.87,325.2,11.87,-99.7,438216424.04156387,-8620.8,1828.5,5897.6,0
2026-04-09T14:25:22.999210+00:00,325.24,11.84,325.24,11.84,-101.7,438216424.04156387,-8624.9,1830.4,5900.4,0
2026-04-09T14:25:23.347303+00:00,325.28,11.80,325.28,11.8,-104.7,438216372.1675968,-8629.6,1832.6,5903.6,0
2026-04-09T14:25:23.671292+00:00,325.32,11.77,325.32,11.77,-101.7,438216372.1675968,-8633.7,1834.5,5906.4,0
2026-04-09T14:25:24.019274+00:00,325.36,11.74,325.36,11.74,-101.7,438216372.1675968,-8637.8,1836.5,5909.2,0
2026-04-09T14:25:24.347047+00:00,325.40,11.71,325.4,11.71,-105.7,438216372.1675968,-8642.2,1838.5,5912.2,0
2026-04-09T14:25:24.670833+00:00,325.44,11.68,325.44,11.68,-101.7,438216372.1675968,-8646.3,1840.5,5915.0,0
2026-04-09T14:25:25.000538+00:00,325.48,11.65,325.48,11.65,-101.7,438216372.1675968,-8650.3,1842.4,5917.7,0
2026-04-09T14:25:25.343642+00:00,325.53,11.62,325.53,11.62,-101.7,438216372.1675968,-8654.6,1844.4,5920.7,0
2026-04-09T14:25:25.671583+00:00,325.57,11.59,325.57,11.59,-101.7,438216372.1675968,-8658.6,1846.4,5923.4,0
2026-04-09T14:25:25.996871+00:00,325.60,11.56,325.6,11.56,-101.7,438216372.1675968,-8662.7,1848.3,5926.2,0
2026-04-09T14:25:26.343238+00:00,325.64,11.53,325.64,11.53,-102.7,438216372.1675968,-8666.6,1850.2,5928.9,0
2026-04-09T14:25:26.667012+00:00,325.69,11.50,325.69,11.5,-105.7,438216372.1675968,-8670.9,1852.3,5931.8,0
2026-04-09T14:25:26.995266+00:00,325.72,11.47,325.72,11.47,-102.7,438216372.1675968,-8674.9,1854.2,5934.5,0
2026-04-09T14:25:27.339209+00:00,325.76,11.44,325.76,11.44,-99.7,438216372.1675968,-8678.8,1856.1,5937.2,0
2026-04-09T14:25:27.667268+00:00,325.80,11.41,325.8,11.41,-102.7,438216372.1675968,-8683.0,1858.2,5940.1,0
2026-04-09T14:25:28.011547+00:00,325.85,11.38,325.85,11.38,-101.7,438216314.49797475,-8687.2,1860.2,5942.9,0
2026-04-09T14:25:28.359272+00:00,325.88,11.35,325.88,11.35,-101.7,438216314.49797475,-8691.1,1862.2,5945.6,0
2026-04-09T14:25:28.683229+00:00,325.93,11.32,325.93,11.32,-102.7,438216314.49797475,-8695.3,1864.3,5948.5,0
2026-04-09T14:25:29.058363+00:00,325.96,11.29,325.96,11.29,-102.7,438216314.49797475,-8699.1,1866.2,5951.1,0
2026-04-09T14:25:29.402150+00:00,326.01,11.26,326.01,11.26,-99.7,438216314.49797475,-8703.6,1868.4,5954.2,0
2026-04-09T14:25:29.726150+00:00,326.05,11.23,326.05,11.23,-100.7,438216314.49797475,-8707.7,1870.5,5957.0,0
2026-04-09T14:25:30.050127+00:00,326.09,11.20,326.09,11.2,-98.7,438216314.49797475,-8711.5,1872.4,5959.6,0
2026-04-09T14:25:30.374127+00:00,326.13,11.17,326.13,11.17,-101.7,438216314.49797475,-8715.2,1874.3,5962.2,0
2026-04-09T14:25:30.718126+00:00,326.17,11.14,326.17,11.14,-101.7,438216314.49797475,-8719.3,1876.4,5964.9,0
2026-04-09T14:25:31.040108+00:00,326.20,11.11,326.2,11.11,-101.7,438216314.49797475,-8723.1,1878.3,5967.5,0
2026-04-09T14:25:31.362141+00:00,326.24,11.08,326.24,11.08,-100.7,438216314.49797475,-8726.8,1880.2,5970.1,0
2026-04-09T14:25:31.706120+00:00,326.28,11.05,326.28,11.05,-101.7,438216314.49797475,-8730.6,1882.2,5972.7,0
2026-04-09T14:25:32.030211+00:00,326.32,11.02,326.32,11.02,-98.7,438216314.49797475,-8734.5,1884.2,5975.3,0
2026-04-09T14:25:32.354133+00:00,326.36,10.99,326.36,10.99,-101.7,438216314.49797475,-8738.3,1886.1,5977.9,0
2026-04-09T14:25:32.719254+00:00,326.40,10.96,326.4,10.96,-102.7,438216259.37430114,-8742.2,1888.2,5980.6,0
2026-04-09T14:25:33.038158+00:00,326.44,10.93,326.44,10.93,-98.7,438216259.37430114,-8746.1,1890.2,5983.3,0
2026-04-09T14:25:33.362165+00:00,326.47,10.90,326.47,10.9,-101.7,438216259.37430114,-8749.8,1892.2,5985.8,0
2026-04-09T14:25:33.686175+00:00,326.51,10.87,326.51,10.87,-102.7,438216259.37430114,-8753.5,1894.1,5988.3,0
2026-04-09T14:25:34.030199+00:00,326.55,10.84,326.55,10.84,-103.7,438216259.37430114,-8757.4,1896.2,5991.0,0
2026-04-09T14:25:34.360597+00:00,326.59,10.81,326.59,10.81,-102.7,438216259.37430114,-8761.1,1898.1,5993.5,0
2026-04-09T14:25:34.682217+00:00,326.62,10.79,326.62,10.79,-100.7,438216259.37430114,-8764.7,1900.1,5996.0,0
2026-04-09T14:25:35.026258+00:00,326.66,10.76,326.66,10.76,-101.7,438216259.37430114,-8768.4,1902.0,5998.5,0
2026-04-09T14:25:35.352063+00:00,326.70,10.73,326.7,10.73,-101.7,438216259.37430114,-8772.2,1904.1,6001.1,0
2026-04-09T14:25:35.674741+00:00,326.74,10.70,326.74,10.7,-103.7,438216259.37430114,-8775.8,1906.0,6003.6,0
2026-04-09T14:25:36.006188+00:00,326.77,10.67,326.77,10.67,-97.7,438216259.37430114,-8779.4,1908.0,6006.1,0
2026-04-09T14:25:36.350185+00:00,326.81,10.64,326.81,10.64,-105.7,438216259.37430114,-8783.3,1910.1,6008.7,0
2026-04-09T14:25:36.674203+00:00,326.85,10.61,326.85,10.61,-98.7,438216259.37430114,-8786.8,1912.0,6011.1,0
2026-04-09T14:25:36.997194+00:00,326.88,10.58,326.88,10.58,-101.7,438216259.37430114,-8790.4,1914.0,6013.6,0
2026-04-09T14:25:37.362174+00:00,326.92,10.55,326.92,10.55,-102.7,438216207.36614895,-8794.2,1916.0,6016.1,0
2026-04-09T14:25:37.686147+00:00,326.96,10.52,326.96,10.52,-102.7,438216207.36614895,-8797.9,1918.1,6018.7,0
2026-04-09T14:25:38.010219+00:00,327.00,10.49,327.0,10.49,-102.7,438216207.36614895,-8801.4,1920.1,6021.1,0
2026-04-09T14:25:38.334506+00:00,327.03,10.47,327.03,10.47,-102.7,438216207.36614895,-8804.9,1922.0,6023.5,0
2026-04-09T14:25:38.678198+00:00,327.07,10.44,327.07,10.44,-99.7,438216207.36614895,-8808.6,1924.1,6026.0,0
