t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:34:20.498549+00:00,239.97,4.85,239.97,4.85,-97.8,435009733.8692095,9733.0,2155.5,-6707.8,0
2026-04-09T09:34:20.866387+00:00,239.96,4.88,239.96,4.88,-95.8,435009733.8692095,9732.5,2153.0,-6707.4,0
2026-04-09T09:34:21.231487+00:00,239.96,4.90,239.96,4.9,-101.8,435009733.8692095,9732.0,2150.6,-6707.1,0
2026-04-09T09:34:21.642859+00:00,239.95,4.93,239.95,4.93,-100.8,435009733.8692095,9731.4,2147.9,-6706.7,0
2026-04-09T09:34:22.006561+00:00,239.95,4.96,239.95,4.96,-95.8,435009733.8692095,9730.9,2145.4,-6706.3,0
2026-04-09T09:34:22.374596+00:00,239.94,4.99,239.94,4.99,-97.8,435009733.8692095,9730.4,2142.9,-6706.0,0
2026-04-09T09:34:22.781640+00:00,239.93,5.02,239.93,5.02,-99.8,435009733.8692095,9729.8,2140.2,-6705.6,0
2026-04-09T09:34:23.145500+00:00,239.93,5.05,239.93,5.05,-95.8,435009733.8692095,9729.3,2137.7,-6705.2,0
2026-04-09T09:34:23.509494+00:00,239.92,5.07,239.92,5.07,-99.8,435009733.8692095,9728.8,2135.3,-6704.9,0
2026-04-09T09:34:23.913572+00:00,239.91,5.10,239.91,5.1,-95.8,435009733.8692095,9728.2,2132.6,-6704.4,0
2026-04-09T09:34:24.280161+00:00,239.91,5.13,239.91,5.13,-97.8,435009733.8692095,9727.6,2130.2,-6704.1,0
2026-04-09T09:34:24.641490+00:00,239.90,5.16,239.9,5.16,-99.8,435009733.8692095,9727.1,2127.7,-6703.7,0
2026-04-09T09:34:25.045499+00:00,239.89,5.19,239.89,5.19,-98.8,435009733.8692095,9726.5,2125.0,-6703.3,0
2026-04-09T09:34:25.409517+00:00,239.89,5.22,239.89,5.22,-104.8,435009733.8692095,9726.0,2122.6,-6702.9,0
2026-04-09T09:34:25.773598+00:00,239.88,5.24,239.88,5.24,-101.8,435009733.8692095,9725.4,2120.1,-6702.5,0
2026-04-09T09:34:26.177491+00:00,239.88,5.27,239.88,5.27,-100.8,435009733.8692095,9724.8,2117.4,-6702.1,0
2026-04-09T09:34:26.541516+00:00,239.87,5.30,239.87,5.3,-103.8,435009733.8692095,9724.2,2114.9,-6701.7,0
2026-04-09T09:34:26.905579+00:00,239.86,5.33,239.86,5.33,-101.8,435009733.8692095,9723.7,2112.5,-6701.3,0
2026-04-09T09:34:27.310154+00:00,239.86,5.36,239.86,5.36,-101.8,435009733.8692095,9723.0,2109.8,-6700.9,0
2026-04-09T09:34:27.673483+00:00,239.85,5.39,239.85,5.39,-99.8,435009733.8692095,9722.5,2107.4,-6700.5,0
2026-04-09T09:34:28.042526+00:00,239.84,5.41,239.84,5.41,-101.8,435009733.8692095,9721.9,2104.9,-6700.1,0
2026-04-09T09:34:28.446854+00:00,239.84,5.44,239.84,5.44,-98.8,435009733.8692095,9721.3,2102.2,-6699.7,0
2026-04-09T09:34:28.814561+00:00,239.83,5.47,239.83,5.47,-97.8,435009733.8692095,9720.7,2099.8,-6699.3,0
2026-04-09T09:34:29.177479+00:00,239.82,5.50,239.82,5.5,-102.8,435009733.8692095,9720.1,2097.3,-6698.9,0
2026-04-09T09:34:29.585541+00:00,239.82,5.53,239.82,5.53,-103.8,435009733.8692095,9719.5,2094.6,-6698.4,0
2026-04-09T09:34:29.949621+00:00,239.81,5.56,239.81,5.56,-99.8,435009733.8692095,9718.9,2092.1,-6698.0,0
2026-04-09T09:34:30.313555+00:00,239.81,5.59,239.81,5.59,-104.8,435009733.8692095,9718.3,2089.7,-6697.6,0
2026-04-09T09:34:30.717663+00:00,239.80,5.62,239.8,5.62,-99.8,435009733.8692095,9717.6,2087.0,-6697.2,0
2026-04-09T09:34:31.081478+00:00,239.79,5.65,239.79,5.65,-99.8,435009733.8692095,9717.0,2084.6,-6696.8,0
2026-04-09T09:34:31.445486+00:00,239.79,5.67,239.79,5.67,-99.8,435009733.8692095,9716.4,2082.1,-6696.3,0
2026-04-09T09:34:31.849496+00:00,239.78,5.70,239.78,5.7,-100.8,435009733.8692095,9715.7,2079.4,-6695.9,0
2026-04-09T09:34:32.213648+00:00,239.77,5.73,239.77,5.73,-100.8,435009733.8692095,9715.1,2077.0,-6695.5,0
2026-04-09T09:34:32.577527+00:00,239.77,5.76,239.77,5.76,-99.8,435009733.8692095,9714.5,2074.5,-6695.0,0
2026-04-09T09:34:32.981503+00:00,239.76,5.79,239.76,5.79,-99.8,435009733.8692095,9713.8,2071.8,-6694.6,0
2026-04-09T09:34:33.345501+00:00,239.75,5.82,239.75,5.82,-101.8,435009733.8692095,9713.2,2069.4,-6694.1,0
2026-04-09T09:34:33.709631+00:00,239.75,5.85,239.75,5.85,-102.8,435009733.8692095,9712.6,2067.0,-6693.7,0
2026-04-09T09:34:34.119639+00:00,239.74,5.88,239.74,5.88,-102.8,435009733.8692095,9711.9,2064.3,-6693.2,0
2026-04-09T09:34:34.487173+00:00,239.73,5.91,239.73,5.91,-102.8,435009733.8692095,9711.3,2061.8,-6692.8,0
2026-04-09T09:34:34.850588+00:00,239.73,5.94,239.73,5.94,-100.8,435009733.8692095,9710.6,2059.3,-6692.3,0
2026-04-09T09:34:35.258254+00:00,239.72,5.97,239.72,5.97,-103.8,435009733.8692095,9709.9,2056.6,-6691.9,0
2026-04-09T09:34:35.622677+00:00,239.71,6.00,239.71,6.0,-100.8,435009733.8692095,9709.3,2054.2,-6691.4,0
2026-04-09T09:34:35.990346+00:00,239.70,6.03,239.7,6.03,-103.8,435009733.8692095,9708.6,2051.7,-6691.0,0
2026-04-09T09:34:36.398675+00:00,239.70,6.06,239.7,6.06,-99.8,435009733.8692095,9707.9,2049.0,-6690.4,0
2026-04-09T09:34:36.763684+00:00,239.69,6.09,239.69,6.09,-97.8,435009733.8692095,9707.2,2046.5,-6690.0,0
2026-04-09T09:34:37.130966+00:00,239.68,6.12,239.68,6.12,-99.8,435009733.8692095,9706.5,2044.1,-6689.5,0
2026-04-09T09:34:37.539271+00:00,239.68,6.15,239.68,6.15,-104.8,435009733.8692095,9705.8,2041.4,-6689.0,0
2026-04-09T09:34:37.901694+00:00,239.67,6.18,239.67,6.18,-100.8,435009733.8692095,9705.1,2038.9,-6688.6,0
2026-04-09T09:34:38.265559+00:00,239.66,6.21,239.66,6.21,-101.8,435009733.8692095,9704.5,2036.5,-6688.1,0
2026-04-09T09:34:38.669510+00:00,239.66,6.24,239.66,6.24,-98.8,435009733.8692095,9703.7,2033.8,-6687.6,0
2026-04-09T09:34:39.033504+00:00,239.65,6.27,239.65,6.27,-97.8,435009733.8692095,9703.0,2031.3,-6687.1,0
2026-04-09T09:34:39.397498+00:00,239.64,6.30,239.64,6.3,-97.8,435009733.8692095,9702.3,2028.9,-6686.6,0
2026-04-09T09:34:39.801524+00:00,239.63,6.33,239.63,6.33,-100.8,435009733.8692095,9701.6,2026.2,-6686.1,0
2026-04-09T09:34:40.165498+00:00,239.63,6.36,239.63,6.36,-99.8,435009733.8692095,9700.9,2023.8,-6685.6,0
2026-04-09T09:34:40.529502+00:00,239.62,6.39,239.62,6.39,-101.8,435009733.8692095,9700.2,2021.3,-6685.2,0
2026-04-09T09:34:40.933777+00:00,239.61,6.42,239.61,6.42,-100.8,435009733.8692095,9699.4,2018.6,-6684.6,0
2026-04-09T09:34:41.297515+00:00,239.61,6.45,239.61,6.45,-101.8,435009733.8692095,9698.7,2016.2,-6684.1,0
2026-04-09T09:34:41.661500+00:00,239.60,6.48,239.6,6.48,-98.8,435009733.8692095,9698.0,2013.8,-6683.7,0
2026-04-09T09:34:42.065494+00:00,239.59,6.51,239.59,6.51,-100.8,435009733.8692095,9697.2,2011.1,-6683.1,0
2026-04-09T09:34:42.429485+00:00,239.59,6.54,239.59,6.54,-99.8,435009733.8692095,9696.5,2008.6,-6682.6,0
2026-04-09T09:34:42.794844+00:00,239.58,6.57,239.58,6.57,-102.8,435009733.8692095,9695.8,2006.2,-6682.1,0
2026-04-09T09:34:43.202567+00:00,239.57,6.60,239.57,6.6,-101.8,435009733.8692095,9695.0,2003.5,-6681.6,0
2026-04-09T09:34:43.570586+00:00,239.56,6.63,239.56,6.63,-101.8,435009733.8692095,9694.2,2001.0,-6681.1,0
2026-04-09T09:34:43.935395+00:00,239.56,6.66,239.56,6.66,-103.8,435009733.8692095,9693.5,1998.6,-6680.5,0
2026-04-09T09:34:44.342350+00:00,239.55,6.70,239.55,6.7,-101.8,435009733.8692095,9692.7,1995.9,-6680.0,0
2026-04-09T09:34:44.715414+00:00,239.54,6.73,239.54,6.73,-99.8,435009733.8692095,9691.9,1993.4,-6679.5,0
2026-04-09T09:34:45.078867+00:00,239.53,6.76,239.53,6.76,-103.8,435009733.8692095,9691.2,1990.9,-6678.9,0
2026-04-09T09:34:45.486564+00:00,239.53,6.79,239.53,6.79,-100.8,435009733.8692095,9690.3,1988.2,-6678.4,0
2026-04-09T09:34:45.854871+00:00,239.52,6.82,239.52,6.82,-103.8,435009733.8692095,9689.6,1985.8,-6677.8,0
2026-04-09T09:34:46.224748+00:00,239.51,6.85,239.51,6.85,-99.8,435009733.8692095,9688.8,1983.3,-6677.3,0
2026-04-09T09:34:46.630653+00:00,239.50,6.88,239.5,6.88,-101.8,435009733.8692095,9688.0,1980.6,-6676.7,0
2026-04-09T09:34:46.999531+00:00,239.50,6.91,239.5,6.91,-100.8,435009733.8692095,9687.2,1978.2,-6676.2,0
2026-04-09T09:34:47.362389+00:00,239.49,6.94,239.49,6.94,-98.8,435009733.8692095,9686.4,1975.7,-6675.7,0
2026-04-09T09:34:47.770929+00:00,239.48,6.98,239.48,6.98,-97.8,435009733.8692095,9685.5,1973.0,-6675.1,0
2026-04-09T09:34:48.140017+00:00,239.47,7.01,239.47,7.01,-101.8,435009733.8692095,9684.7,1970.5,-6674.5,0
2026-04-09T09:34:48.503055+00:00,239.47,7.04,239.47,7.04,-102.8,435009733.8692095,9683.9,1968.1,-6674.0,0
2026-04-09T09:34:48.971029+00:00,239.46,7.07,239.46,7.07,-98.8,435009683.0614041,9683.1,1965.4,-6673.4,0
2026-04-09T09:34:49.338642+00:00,239.45,7.11,239.45,7.11,-102.8,435009683.0614041,9682.1,1962.5,-6672.7,0
2026-04-09T09:34:49.703152+00:00,239.44,7.14,239.44,7.14,-97.8,435009683.0614041,9681.3,1960.1,-6672.2,0
2026-04-09T09:34:50.110810+00:00,239.43,7.17,239.43,7.17,-96.8,435009683.0614041,9680.4,1957.4,-6671.5,0
2026-04-09T09:34:50.478342+00:00,239.43,7.20,239.43,7.2,-99.8,435009683.0614041,9679.6,1954.9,-6671.0,0
2026-04-09T09:34:50.846636+00:00,239.42,7.23,239.42,7.23,-101.8,435009683.0614041,9678.8,1952.5,-6670.4,0
2026-04-09T09:34:51.254618+00:00,239.41,7.27,239.41,7.27,-95.8,435009683.0614041,9677.9,1949.8,-6669.8,0
2026-04-09T09:34:51.618541+00:00,239.40,7.30,239.4,7.3,-96.8,435009683.0614041,9677.0,1947.3,-6669.2,0
2026-04-09T09:34:51.986017+00:00,239.40,7.33,239.4,7.33,-107.8,435009683.0614041,9676.2,1944.8,-6668.6,0
2026-04-09T09:34:52.394566+00:00,239.39,7.36,239.39,7.36,-99.8,435009683.0614041,9675.3,1942.1,-6668.0,0
2026-04-09T09:34:52.759380+00:00,239.38,7.40,239.38,7.4,-100.8,435009683.0614041,9674.4,1939.7,-6667.4,0
2026-04-09T09:34:53.126545+00:00,239.37,7.43,239.37,7.43,-102.8,435009683.0614041,9673.6,1937.2,-6666.8,0
2026-04-09T09:34:53.534891+00:00,239.36,7.46,239.36,7.46,-101.8,435009683.0614041,9672.6,1934.5,-6666.2,0
2026-04-09T09:34:53.902595+00:00,239.36,7.49,239.36,7.49,-107.8,435009683.0614041,9671.8,1932.1,-6665.6,0
2026-04-09T09:34:54.267386+00:00,239.35,7.52,239.35,7.52,-99.8,435009683.0614041,9670.9,1929.6,-6665.0,0
2026-04-09T09:34:54.674566+00:00,239.34,7.56,239.34,7.56,-104.8,435009683.0614041,9669.9,1926.9,-6664.3,0
2026-04-09T09:34:55.042541+00:00,239.33,7.59,239.33,7.59,-105.8,435009683.0614041,9669.1,1924.5,-6663.7,0
2026-04-09T09:34:55.411816+00:00,239.32,7.62,239.32,7.62,-100.8,435009683.0614041,9668.2,1922.0,-6663.1,0
2026-04-09T09:34:55.820074+00:00,239.32,7.66,239.32,7.66,-103.8,435009683.0614041,9667.2,1919.3,-6662.4,0
2026-04-09T09:34:56.186876+00:00,239.31,7.69,239.31,7.69,-101.8,435009683.0614041,9666.3,1916.9,-6661.8,0
2026-04-09T09:34:56.551036+00:00,239.30,7.72,239.3,7.72,-100.8,435009683.0614041,9665.4,1914.4,-6661.2,0
2026-04-09T09:34:56.957587+00:00,239.29,7.75,239.29,7.75,-99.8,435009683.0614041,9664.4,1911.7,-6660.5,0
2026-04-09T09:34:57.327685+00:00,239.28,7.79,239.28,7.79,-102.8,435009683.0614041,9663.5,1909.3,-6659.9,0
2026-04-09T09:34:57.690597+00:00,239.28,7.82,239.28,7.82,-103.8,435009683.0614041,9662.6,1906.8,-6659.3,0
2026-04-09T09:34:58.098540+00:00,239.27,7.85,239.27,7.85,-98.8,435009683.0614041,9661.6,1904.1,-6658.6,0
2026-04-09T09:34:58.462334+00:00,239.26,7.88,239.26,7.88,-101.8,435009683.0614041,9660.7,1901.7,-6657.9,0
2026-04-09T09:34:58.830381+00:00,239.25,7.92,239.25,7.92,-97.8,435009683.0614041,9659.8,1899.2,-6657.3,0
2026-04-09T09:34:59.239181+00:00,239.24,7.95,239.24,7.95,-99.8,435009683.0614041,9658.7,1896.5,-6656.6,0
2026-04-09T09:34:59.606947+00:00,239.23,7.98,239.23,7.98,-97.8,435009683.0614041,9657.8,1894.1,-6655.9,0
2026-04-09T09:34:59.974668+00:00,239.23,8.02,239.23,8.02,-100.8,435009683.0614041,9656.8,1891.6,-6655.3,0
2026-04-09T09:35:00.382590+00:00,239.22,8.05,239.22,8.05,-101.8,435009683.0614041,9655.8,1888.9,-6654.6,0
2026-04-09T09:35:00.751790+00:00,239.21,8.09,239.21,8.09,-100.8,435009683.0614041,9654.8,1886.5,-6653.9,0
2026-04-09T09:35:01.114551+00:00,239.20,8.12,239.2,8.12,-103.8,435009683.0614041,9653.9,1884.1,-6653.2,0
2026-04-09T09:35:01.522976+00:00,239.19,8.15,239.19,8.15,-98.8,435009683.0614041,9652.8,1881.3,-6652.5,0
2026-04-09T09:35:01.890567+00:00,239.18,8.19,239.18,8.19,-101.8,435009683.0614041,9651.8,1878.9,-6651.8,0
2026-04-09T09:35:02.257584+00:00,239.17,8.22,239.17,8.22,-103.8,435009683.0614041,9650.9,1876.5,-6651.2,0
2026-04-09T09:35:02.667955+00:00,239.17,8.25,239.17,8.25,-103.8,435009683.0614041,9649.8,1873.7,-6650.4,0
2026-04-09T09:35:03.032830+00:00,239.16,8.29,239.16,8.29,-104.8,435009683.0614041,9648.8,1871.3,-6649.7,0
2026-04-09T09:35:03.399924+00:00,239.15,8.32,239.15,8.32,-97.8,435009683.0614041,9647.8,1868.9,-6649.1,0
2026-04-09T09:35:03.806347+00:00,239.14,8.36,239.14,8.36,-96.8,435009683.0614041,9646.7,1866.2,-6648.3,0
2026-04-09T09:35:04.170859+00:00,239.13,8.39,239.13,8.39,-98.8,435009683.0614041,9645.7,1863.7,-6647.6,0
2026-04-09T09:35:04.538541+00:00,239.12,8.42,239.12,8.42,-98.8,435009683.0614041,9644.7,1861.3,-6646.9,0
2026-04-09T09:35:04.946577+00:00,239.11,8.46,239.11,8.46,-103.8,435009683.0614041,9643.6,1858.6,-6646.2,0
2026-04-09T09:35:05.311369+00:00,239.10,8.49,239.1,8.49,-101.8,435009683.0614041,9642.6,1856.2,-6645.5,0
2026-04-09T09:35:05.678603+00:00,239.10,8.52,239.1,8.52,-101.8,435009683.0614041,9641.5,1853.7,-6644.7,0
2026-04-09T09:35:06.086326+00:00,239.09,8.56,239.09,8.56,-97.8,435009683.0614041,9640.4,1851.0,-6644.0,0
2026-04-09T09:35:06.459613+00:00,239.08,8.59,239.08,8.59,-103.8,435009683.0614041,9639.4,1848.5,-6643.2,0
2026-04-09T09:35:06.818552+00:00,239.07,8.63,239.07,8.63,-99.8,435009683.0614041,9638.3,1846.1,-6642.5,0
2026-04-09T09:35:07.226988+00:00,239.06,8.66,239.06,8.66,-100.8,435009683.0614041,9637.2,1843.4,-6641.7,0
2026-04-09T09:35:07.594563+00:00,239.05,8.70,239.05,8.7,-100.8,435009683.0614041,9636.1,1841.0,-6641.0,0
2026-04-09T09:35:07.962070+00:00,239.04,8.73,239.04,8.73,-101.8,435009683.0614041,9635.1,1838.5,-6640.3,0
2026-04-09T09:35:08.370727+00:00,239.03,8.77,239.03,8.77,-101.8,435009683.0614041,9633.9,1835.8,-6639.5,0
2026-04-09T09:35:08.735115+00:00,239.02,8.80,239.02,8.8,-101.8,435009683.0614041,9632.8,1833.4,-6638.7,0
2026-04-09T09:35:09.162986+00:00,239.01,8.84,239.01,8.84,-103.8,435009632.15299195,9631.6,1830.6,-6637.9,0
2026-04-09T09:35:09.565511+00:00,239.00,8.88,239.0,8.88,-102.8,435009632.15299195,9630.4,1827.9,-6637.0,0
2026-04-09T09:35:09.929726+00:00,239.00,8.91,239.0,8.91,-99.8,435009632.15299195,9629.3,1825.4,-6636.3,0
2026-04-09T09:35:10.293802+00:00,238.99,8.95,238.99,8.95,-101.8,435009632.15299195,9628.2,1823.0,-6635.5,0
2026-04-09T09:35:10.701612+00:00,238.98,8.98,238.98,8.98,-102.8,435009632.15299195,9627.0,1820.3,-6634.7,0
2026-04-09T09:35:11.066617+00:00,238.97,9.02,238.97,9.02,-102.8,435009632.15299195,9625.9,1817.9,-6634.0,0
2026-04-09T09:35:11.425578+00:00,238.96,9.05,238.96,9.05,-100.8,435009632.15299195,9624.8,1815.5,-6633.2,0
2026-04-09T09:35:11.833504+00:00,238.95,9.09,238.95,9.09,-98.8,435009632.15299195,9623.6,1812.8,-6632.3,0
2026-04-09T09:35:12.197693+00:00,238.94,9.12,238.94,9.12,-103.8,435009632.15299195,9622.4,1810.4,-6631.6,0
2026-04-09T09:35:12.561475+00:00,238.93,9.16,238.93,9.16,-100.8,435009632.15299195,9621.3,1808.0,-6630.8,0
2026-04-09T09:35:12.965501+00:00,238.92,9.19,238.92,9.19,-101.8,435009632.15299195,9620.1,1805.3,-6629.9,0
2026-04-09T09:35:13.329534+00:00,238.91,9.23,238.91,9.23,-101.8,435009632.15299195,9618.9,1802.9,-6629.2,0
2026-04-09T09:35:13.693875+00:00,238.90,9.26,238.9,9.26,-102.8,435009632.15299195,9617.8,1800.5,-6628.4,0
2026-04-09T09:35:14.097482+00:00,238.89,9.30,238.89,9.3,-100.8,435009632.15299195,9616.5,1797.8,-6627.5,0
2026-04-09T09:35:14.462773+00:00,238.89,9.33,238.89,9.33,-101.8,435009632.15299195,9615.4,1795.4,-6626.7,0
2026-04-09T09:35:14.831030+00:00,238.88,9.37,238.88,9.37,-98.8,435009632.15299195,9614.2,1793.0,-6625.9,0
2026-04-09T09:35:15.238516+00:00,238.87,9.41,238.87,9.41,-101.8,435009632.15299195,9612.9,1790.3,-6625.0,0
2026-04-09T09:35:15.603668+00:00,238.86,9.44,238.86,9.44,-102.8,435009632.15299195,9611.7,1787.9,-6624.2,0
2026-04-09T09:35:15.971070+00:00,238.85,9.48,238.85,9.48,-101.8,435009632.15299195,9610.5,1785.4,-6623.4,0
2026-04-09T09:35:16.378753+00:00,238.84,9.52,238.84,9.52,-100.8,435009632.15299195,9609.2,1782.7,-6622.5,0
2026-04-09T09:35:16.751435+00:00,238.83,9.55,238.83,9.55,-100.8,435009632.15299195,9608.0,1780.3,-6621.6,0
2026-04-09T09:35:17.110861+00:00,238.82,9.59,238.82,9.59,-100.8,435009632.15299195,9606.8,1777.9,-6620.8,0
2026-04-09T09:35:17.519045+00:00,238.81,9.62,238.81,9.62,-101.8,435009632.15299195,9605.5,1775.2,-6619.9,0
2026-04-09T09:35:17.887561+00:00,238.80,9.66,238.8,9.66,-100.8,435009632.15299195,9604.2,1772.7,-6619.0,0
2026-04-09T09:35:18.250878+00:00,238.79,9.69,238.79,9.69,-103.8,435009632.15299195,9603.0,1770.3,-6618.2,0
2026-04-09T09:35:18.658895+00:00,238.78,9.73,238.78,9.73,-102.8,435009632.15299195,9601.6,1767.6,-6617.2,0
2026-04-09T09:35:19.028124+00:00,238.77,9.77,238.77,9.77,-101.8,435009632.15299195,9600.4,1765.2,-6616.4,0
2026-04-09T09:35:19.390634+00:00,238.76,9.80,238.76,9.8,-101.8,435009632.15299195,9599.2,1762.8,-6615.5,0
2026-04-09T09:35:19.798273+00:00,238.75,9.84,238.75,9.84,-98.8,435009632.15299195,9597.8,1760.1,-6614.6,0
2026-04-09T09:35:20.166408+00:00,238.74,9.88,238.74,9.88,-101.8,435009632.15299195,9596.5,1757.6,-6613.7,0
2026-04-09T09:35:20.530672+00:00,238.73,9.92,238.73,9.92,-101.8,435009632.15299195,9595.2,1755.2,-6612.8,0
2026-04-09T09:35:20.938903+00:00,238.72,9.95,238.72,9.95,-103.8,435009632.15299195,9593.8,1752.5,-6611.9,0
2026-04-09T09:35:21.306604+00:00,238.71,9.99,238.71,9.99,-97.8,435009632.15299195,9592.5,1750.1,-6611.0,0
2026-04-09T09:35:21.675905+00:00,238.70,10.03,238.7,10.03,-97.8,435009632.15299195,9591.2,1747.7,-6610.1,0
2026-04-09T09:35:22.078452+00:00,238.69,10.07,238.69,10.07,-98.8,435009632.15299195,9589.8,1745.0,-6609.1,0
2026-04-09T09:35:22.446566+00:00,238.68,10.10,238.68,10.1,-101.8,435009632.15299195,9588.5,1742.6,-6608.2,0
2026-04-09T09:35:22.816064+00:00,238.67,10.14,238.67,10.14,-102.8,435009632.15299195,9587.2,1740.1,-6607.3,0
2026-04-09T09:35:23.217756+00:00,238.66,10.18,238.66,10.18,-101.8,435009632.15299195,9585.7,1737.5,-6606.3,0
2026-04-09T09:35:23.581540+00:00,238.65,10.21,238.65,10.21,-101.8,435009632.15299195,9584.4,1735.1,-6605.4,0
2026-04-09T09:35:23.945506+00:00,238.64,10.25,238.64,10.25,-101.8,435009632.15299195,9583.1,1732.7,-6604.5,0
2026-04-09T09:35:24.410167+00:00,238.63,10.29,238.63,10.29,-100.8,435009581.6406302,9581.6,1730.0,-6603.5,0
2026-04-09T09:35:24.773528+00:00,238.62,10.33,238.62,10.33,-100.8,435009581.6406302,9580.1,1727.2,-6602.4,0
2026-04-09T09:35:25.137490+00:00,238.61,10.37,238.61,10.37,-101.8,435009581.6406302,9578.7,1724.8,-6601.5,0
2026-04-09T09:35:25.541472+00:00,238.59,10.41,238.59,10.41,-101.8,435009581.6406302,9577.2,1722.1,-6600.4,0
2026-04-09T09:35:25.905572+00:00,238.58,10.45,238.58,10.45,-106.8,435009581.6406302,9575.9,1719.7,-6599.5,0
2026-04-09T09:35:26.269514+00:00,238.57,10.48,238.57,10.48,-105.8,435009581.6406302,9574.5,1717.3,-6598.5,0
2026-04-09T09:35:26.673482+00:00,238.56,10.52,238.56,10.52,-101.8,435009581.6406302,9573.0,1714.6,-6597.5,0
2026-04-09T09:35:27.041363+00:00,238.55,10.56,238.55,10.56,-100.8,435009581.6406302,9571.6,1712.2,-6596.5,0
2026-04-09T09:35:27.401636+00:00,238.54,10.60,238.54,10.6,-101.8,435009581.6406302,9570.2,1709.8,-6595.6,0
2026-04-09T09:35:27.805494+00:00,238.53,10.64,238.53,10.64,-105.8,435009581.6406302,9568.7,1707.2,-6594.5,0
2026-04-09T09:35:28.174613+00:00,238.52,10.67,238.52,10.67,-101.8,435009581.6406302,9567.3,1704.8,-6593.5,0
2026-04-09T09:35:28.543040+00:00,238.51,10.71,238.51,10.71,-103.8,435009581.6406302,9565.8,1702.3,-6592.6,0
2026-04-09T09:35:28.950996+00:00,238.50,10.75,238.5,10.75,-97.8,435009581.6406302,9564.3,1699.7,-6591.5,0
2026-04-09T09:35:29.314988+00:00,238.49,10.79,238.49,10.79,-102.8,435009581.6406302,9562.8,1697.2,-6590.5,0
2026-04-09T09:35:29.682635+00:00,238.48,10.83,238.48,10.83,-101.8,435009581.6406302,9561.4,1694.8,-6589.5,0
2026-04-09T09:35:30.090584+00:00,238.47,10.87,238.47,10.87,-97.8,435009581.6406302,9559.7,1692.1,-6588.4,0
2026-04-09T09:35:30.455289+00:00,238.46,10.91,238.46,10.91,-97.8,435009581.6406302,9558.3,1689.7,-6587.4,0
2026-04-09T09:35:30.822351+00:00,238.45,10.94,238.45,10.94,-98.8,435009581.6406302,9556.8,1687.3,-6586.4,0
2026-04-09T09:35:31.230734+00:00,238.43,10.99,238.43,10.99,-99.8,435009581.6406302,9555.2,1684.6,-6585.2,0
2026-04-09T09:35:31.598882+00:00,238.42,11.02,238.42,11.02,-100.8,435009581.6406302,9553.7,1682.2,-6584.2,0
2026-04-09T09:35:31.962552+00:00,238.41,11.06,238.41,11.06,-101.8,435009581.6406302,9552.2,1679.8,-6583.2,0
2026-04-09T09:35:32.370377+00:00,238.40,11.10,238.4,11.1,-97.8,435009581.6406302,9550.5,1677.1,-6582.0,0
2026-04-09T09:35:32.738472+00:00,238.39,11.14,238.39,11.14,-97.8,435009581.6406302,9549.0,1674.7,-6581.0,0
2026-04-09T09:35:33.102514+00:00,238.38,11.18,238.38,11.18,-98.8,435009581.6406302,9547.5,1672.3,-6579.9,0
2026-04-09T09:35:33.515652+00:00,238.37,11.22,238.37,11.22,-98.8,435009581.6406302,9545.8,1669.6,-6578.8,0
2026-04-09T09:35:33.879585+00:00,238.36,11.26,238.36,11.26,-99.8,435009581.6406302,9544.3,1667.2,-6577.7,0
2026-04-09T09:35:34.246409+00:00,238.34,11.30,238.34,11.3,-101.8,435009581.6406302,9542.7,1664.8,-6576.6,0
2026-04-09T09:35:34.655789+00:00,238.33,11.34,238.33,11.34,-97.8,435009581.6406302,9541.0,1662.1,-6575.5,0
2026-04-09T09:35:35.018926+00:00,238.32,11.38,238.32,11.38,-99.8,435009581.6406302,9539.5,1659.7,-6574.4,0
2026-04-09T09:35:35.387136+00:00,238.31,11.42,238.31,11.42,-95.8,435009581.6406302,9537.9,1657.3,-6573.3,0
2026-04-09T09:35:35.794261+00:00,238.30,11.46,238.3,11.46,-101.8,435009581.6406302,9536.1,1654.6,-6572.1,0
2026-04-09T09:35:36.158562+00:00,238.29,11.50,238.29,11.5,-100.8,435009581.6406302,9534.6,1652.2,-6571.0,0
2026-04-09T09:35:36.526831+00:00,238.28,11.54,238.28,11.54,-101.8,435009581.6406302,9533.0,1649.8,-6569.9,0
2026-04-09T09:35:36.994533+00:00,238.26,11.58,238.26,11.58,-97.8,435009531.1665273,9531.2,1647.1,-6568.7,0
2026-04-09T09:35:37.366361+00:00,238.25,11.63,238.25,11.63,-99.8,435009531.1665273,9529.3,1644.3,-6567.4,0
2026-04-09T09:35:37.727705+00:00,238.24,11.67,238.24,11.67,-101.8,435009531.1665273,9527.7,1641.9,-6566.3,0
2026-04-09T09:35:38.133534+00:00,238.23,11.71,238.23,11.71,-100.8,435009531.1665273,9525.9,1639.2,-6565.0,0
2026-04-09T09:35:38.497597+00:00,238.21,11.75,238.21,11.75,-100.8,435009531.1665273,9524.2,1636.8,-6563.9,0
2026-04-09T09:35:38.861484+00:00,238.20,11.79,238.2,11.79,-99.8,435009531.1665273,9522.6,1634.5,-6562.8,0
2026-04-09T09:35:39.269532+00:00,238.19,11.84,238.19,11.84,-97.8,435009531.1665273,9520.8,1631.8,-6561.5,0
