t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T13:49:41.554230+00:00,127.08,25.13,127.08,25.13,-97.7,435837897.6050547,7892.4,1012.7,-5428.9,0
2026-04-09T13:49:41.902219+00:00,127.00,25.20,127.0,25.2,-92.7,435837897.6050547,7880.6,1011.0,-5420.8,0
2026-04-09T13:49:42.229704+00:00,126.91,25.27,126.91,25.27,-90.7,435837897.6050547,7867.8,1009.1,-5412.0,0
2026-04-09T13:49:42.558019+00:00,126.82,25.33,126.82,25.33,-95.7,435837897.6050547,7855.6,1007.3,-5403.6,0
2026-04-09T13:49:42.906050+00:00,126.73,25.40,126.73,25.4,-92.7,435837897.6050547,7843.4,1005.6,-5395.2,0
2026-04-09T13:49:43.229932+00:00,126.64,25.47,126.64,25.47,-92.7,435837897.6050547,7830.5,1003.7,-5386.4,0
2026-04-09T13:49:43.574116+00:00,126.55,25.54,126.55,25.54,-93.7,435837822.67756855,7817.5,1001.8,-5377.4,0
2026-04-09T13:49:43.921976+00:00,126.46,25.60,126.46,25.6,-93.7,435837822.67756855,7805.1,1000.1,-5368.9,0
2026-04-09T13:49:44.253674+00:00,126.37,25.67,126.37,25.67,-94.7,435837822.67756855,7792.0,998.2,-5359.8,0
2026-04-09T13:49:44.574314+00:00,126.28,25.74,126.28,25.74,-94.7,435837822.67756855,7779.5,996.5,-5351.2,0
2026-04-09T13:49:44.938023+00:00,126.18,25.81,126.18,25.81,-92.7,435837771.41718477,7766.0,994.6,-5341.9,0
2026-04-09T13:49:45.265095+00:00,126.08,25.88,126.08,25.88,-92.7,435837771.41718477,7752.5,992.8,-5332.7,0
2026-04-09T13:49:45.588915+00:00,126.00,25.94,126.0,25.94,-94.7,435837771.41718477,7739.9,991.0,-5324.0,0
2026-04-09T13:49:45.912900+00:00,125.91,26.01,125.91,26.01,-93.7,435837771.41718477,7727.2,989.3,-5315.3,0
2026-04-09T13:49:46.277736+00:00,125.80,26.08,125.8,26.08,-89.7,435837719.25103265,7712.8,987.4,-5305.4,0
2026-04-09T13:49:46.600861+00:00,125.71,26.15,125.71,26.15,-95.7,435837719.25103265,7700.0,985.7,-5296.6,0
2026-04-09T13:49:46.924927+00:00,125.62,26.22,125.62,26.22,-90.7,435837719.25103265,7687.3,984.0,-5287.8,0
2026-04-09T13:49:47.268948+00:00,125.53,26.29,125.53,26.29,-95.7,435837719.25103265,7673.5,982.2,-5278.3,0
2026-04-09T13:49:47.612865+00:00,125.43,26.36,125.43,26.36,-91.7,435837665.2215248,7659.6,980.3,-5268.8,0
2026-04-09T13:49:47.936994+00:00,125.34,26.42,125.34,26.42,-94.7,435837665.2215248,7646.6,978.6,-5259.8,0
2026-04-09T13:49:48.281014+00:00,125.24,26.49,125.24,26.49,-89.7,435837665.2215248,7632.5,976.8,-5250.1,0
2026-04-09T13:49:48.600925+00:00,125.14,26.56,125.14,26.56,-95.7,435837665.2215248,7619.3,975.1,-5241.1,0
2026-04-09T13:49:48.944931+00:00,125.04,26.63,125.04,26.63,-94.7,435837610.9698339,7605.1,973.3,-5231.3,0
2026-04-09T13:49:49.296706+00:00,124.94,26.70,124.94,26.7,-93.7,435837610.9698339,7590.9,971.5,-5221.5,0
2026-04-09T13:49:49.612846+00:00,124.85,26.77,124.85,26.77,-92.7,435837610.9698339,7577.5,969.8,-5212.3,0
2026-04-09T13:49:49.936885+00:00,124.75,26.84,124.75,26.84,-92.7,435837610.9698339,7563.8,968.1,-5202.9,0
2026-04-09T13:49:50.306001+00:00,124.65,26.91,124.65,26.91,-95.7,435837555.35310185,7549.3,966.4,-5192.9,0
2026-04-09T13:49:50.629868+00:00,124.55,26.98,124.55,26.98,-91.7,435837555.35310185,7534.7,964.6,-5182.8,0
2026-04-09T13:49:50.957974+00:00,124.45,27.05,124.45,27.05,-93.7,435837555.35310185,7520.8,962.9,-5173.3,0
2026-04-09T13:49:51.280877+00:00,124.35,27.12,124.35,27.12,-97.7,435837555.35310185,7507.0,961.2,-5163.8,0
2026-04-09T13:49:51.644830+00:00,124.24,27.20,124.24,27.2,-93.7,435837498.16334254,7491.3,959.3,-5153.0,0
2026-04-09T13:49:51.969110+00:00,124.14,27.26,124.14,27.26,-91.7,435837498.16334254,7477.2,957.6,-5143.3,0
2026-04-09T13:49:52.292880+00:00,124.05,27.33,124.05,27.33,-90.7,435837498.16334254,7463.1,956.0,-5133.6,0
2026-04-09T13:49:52.636827+00:00,123.94,27.41,123.94,27.41,-92.7,435837498.16334254,7448.0,954.2,-5123.2,0
2026-04-09T13:49:52.980847+00:00,123.84,27.48,123.84,27.48,-95.7,435837439.1826324,7433.1,952.5,-5113.0,0
2026-04-09T13:49:53.305013+00:00,123.74,27.55,123.74,27.55,-94.7,435837439.1826324,7418.8,950.8,-5103.1,0
2026-04-09T13:49:53.648841+00:00,123.63,27.62,123.63,27.62,-95.7,435837439.1826324,7403.5,949.1,-5092.6,0
2026-04-09T13:49:53.973092+00:00,123.53,27.69,123.53,27.69,-97.7,435837439.1826324,7389.0,947.4,-5082.7,0
2026-04-09T13:49:54.321165+00:00,123.42,27.76,123.42,27.76,-94.7,435837379.75897574,7373.5,945.7,-5072.0,0
2026-04-09T13:49:54.662548+00:00,123.31,27.84,123.31,27.84,-95.7,435837379.75897574,7358.0,943.9,-5061.3,0
2026-04-09T13:49:54.980908+00:00,123.21,27.90,123.21,27.9,-93.7,435837379.75897574,7343.4,942.3,-5051.3,0
2026-04-09T13:49:55.304935+00:00,123.10,27.97,123.1,27.97,-90.7,435837379.75897574,7328.5,940.6,-5041.0,0
2026-04-09T13:49:55.669859+00:00,122.99,28.05,122.99,28.05,-91.7,435837319.2386013,7312.7,938.9,-5030.1,0
2026-04-09T13:49:55.999610+00:00,122.88,28.12,122.88,28.12,-94.7,435837319.2386013,7296.8,937.2,-5019.2,0
2026-04-09T13:49:56.321935+00:00,122.78,28.19,122.78,28.19,-92.7,435837319.2386013,7281.6,935.5,-5008.8,0
2026-04-09T13:49:56.646443+00:00,122.67,28.26,122.67,28.26,-94.7,435837319.2386013,7266.5,933.9,-4998.4,0
2026-04-09T13:49:57.014389+00:00,122.55,28.34,122.55,28.34,-91.7,435837256.9272758,7249.4,932.1,-4986.6,0
2026-04-09T13:49:57.340886+00:00,122.45,28.41,122.45,28.41,-95.7,435837256.9272758,7233.9,930.5,-4976.0,0
2026-04-09T13:49:57.665945+00:00,122.34,28.48,122.34,28.48,-94.7,435837256.9272758,7218.4,928.8,-4965.3,0
2026-04-09T13:49:58.015073+00:00,122.22,28.56,122.22,28.56,-92.7,435837256.9272758,7201.9,927.1,-4953.9,0
2026-04-09T13:49:58.358084+00:00,122.11,28.63,122.11,28.63,-91.7,435837191.9490445,7185.4,925.4,-4942.6,0
2026-04-09T13:49:58.682433+00:00,122.00,28.71,122.0,28.71,-92.7,435837191.9490445,7169.6,923.8,-4931.7,0
2026-04-09T13:49:59.029794+00:00,121.88,28.78,121.88,28.78,-95.7,435837191.9490445,7152.8,922.1,-4920.2,0
2026-04-09T13:49:59.370693+00:00,121.77,28.85,121.77,28.85,-95.7,435837191.9490445,7136.9,920.5,-4909.2,0
2026-04-09T13:49:59.722245+00:00,121.65,28.93,121.65,28.93,-92.7,435837126.1431284,7119.0,918.7,-4896.9,0
2026-04-09T13:50:00.071225+00:00,121.53,29.01,121.53,29.01,-95.7,435837126.1431284,7101.9,917.0,-4885.1,0
2026-04-09T13:50:00.392406+00:00,121.42,29.08,121.42,29.08,-95.7,435837126.1431284,7085.7,915.4,-4874.0,0
2026-04-09T13:50:00.718531+00:00,121.31,29.15,121.31,29.15,-97.7,435837126.1431284,7069.5,913.8,-4862.8,0
2026-04-09T13:50:01.085417+00:00,121.19,29.23,121.19,29.23,-92.7,435837059.2795361,7052.2,912.2,-4851.0,0
2026-04-09T13:50:01.413830+00:00,121.06,29.30,121.06,29.3,-95.7,435837059.2795361,7034.7,910.5,-4838.9,0
2026-04-09T13:50:01.738212+00:00,120.95,29.38,120.95,29.38,-95.7,435837059.2795361,7018.3,908.9,-4827.7,0
2026-04-09T13:50:02.070560+00:00,120.84,29.45,120.84,29.45,-96.7,435837059.2795361,7001.6,907.3,-4816.2,0
2026-04-09T13:50:02.433917+00:00,120.70,29.53,120.7,29.53,-92.7,435836990.72721106,6982.7,905.6,-4803.1,0
2026-04-09T13:50:02.762200+00:00,120.59,29.60,120.59,29.6,-96.7,435836990.72721106,6965.8,904.0,-4791.6,0
2026-04-09T13:50:03.087390+00:00,120.47,29.68,120.47,29.68,-95.7,435836990.72721106,6948.8,902.4,-4779.9,0
2026-04-09T13:50:03.433987+00:00,120.35,29.75,120.35,29.75,-95.7,435836990.72721106,6930.9,900.8,-4767.5,0
2026-04-09T13:50:03.778206+00:00,120.22,29.83,120.22,29.83,-95.7,435836920.067342,6912.6,899.1,-4755.0,0
2026-04-09T13:50:04.105904+00:00,120.10,29.90,120.1,29.9,-97.7,435836920.067342,6895.6,897.6,-4743.3,0
2026-04-09T13:50:04.453295+00:00,119.98,29.98,119.98,29.98,-92.7,435836920.067342,6877.2,895.9,-4730.6,0
2026-04-09T13:50:04.778353+00:00,119.86,30.05,119.86,30.05,-94.7,435836920.067342,6860.0,894.4,-4718.8,0
2026-04-09T13:50:05.122292+00:00,119.73,30.13,119.73,30.13,-96.7,435836848.86372805,6841.5,892.8,-4706.1,0
2026-04-09T13:50:05.470046+00:00,119.60,30.21,119.6,30.21,-96.7,435836848.86372805,6822.8,891.1,-4693.2,0
2026-04-09T13:50:05.799365+00:00,119.48,30.28,119.48,30.28,-94.7,435836848.86372805,6805.1,889.6,-4681.0,0
2026-04-09T13:50:06.122217+00:00,119.36,30.36,119.36,30.36,-93.7,435836848.86372805,6787.5,888.1,-4668.9,0
2026-04-09T13:50:06.489920+00:00,119.22,30.44,119.22,30.44,-97.7,435836776.1452945,6767.3,886.4,-4655.0,0
2026-04-09T13:50:06.813902+00:00,119.10,30.51,119.1,30.51,-92.7,435836776.1452945,6749.3,884.9,-4642.6,0
2026-04-09T13:50:07.141949+00:00,118.97,30.59,118.97,30.59,-91.7,435836776.1452945,6731.4,883.4,-4630.3,0
2026-04-09T13:50:07.486117+00:00,118.84,30.66,118.84,30.66,-97.7,435836776.1452945,6712.3,881.8,-4617.1,0
2026-04-09T13:50:07.834539+00:00,118.71,30.74,118.71,30.74,-95.7,435836700.7358204,6692.8,880.2,-4603.8,0
2026-04-09T13:50:08.158265+00:00,118.58,30.82,118.58,30.82,-97.7,435836700.7358204,6674.5,878.7,-4591.1,0
2026-04-09T13:50:08.505915+00:00,118.45,30.90,118.45,30.9,-92.7,435836700.7358204,6655.0,877.1,-4577.7,0
2026-04-09T13:50:08.834991+00:00,118.32,30.97,118.32,30.97,-93.7,435836700.7358204,6636.4,875.6,-4565.0,0
2026-04-09T13:50:09.178239+00:00,118.18,31.05,118.18,31.05,-95.7,435836624.5320243,6616.8,874.0,-4551.4,0
2026-04-09T13:50:09.553472+00:00,118.04,31.13,118.04,31.13,-91.7,435836624.5320243,6596.8,872.4,-4537.7,0
2026-04-09T13:50:09.870232+00:00,117.91,31.21,117.91,31.21,-92.7,435836624.5320243,6576.6,870.8,-4523.8,0
2026-04-09T13:50:10.199297+00:00,117.78,31.28,117.78,31.28,-97.7,435836624.5320243,6558.0,869.4,-4511.0,0
2026-04-09T13:50:10.566018+00:00,117.63,31.36,117.63,31.36,-93.7,435836545.7898055,6536.7,867.7,-4496.4,0
2026-04-09T13:50:10.890350+00:00,117.50,31.44,117.5,31.44,-94.7,435836545.7898055,6517.3,866.3,-4483.0,0
2026-04-09T13:50:11.214223+00:00,117.37,31.51,117.37,31.51,-100.7,435836545.7898055,6498.2,864.8,-4469.9,0
2026-04-09T13:50:11.562990+00:00,117.23,31.59,117.23,31.59,-93.7,435836545.7898055,6477.7,863.3,-4455.8,0
2026-04-09T13:50:11.909555+00:00,117.08,31.67,117.08,31.67,-97.7,435836465.38014936,6457.0,861.7,-4441.6,0
2026-04-09T13:50:12.234276+00:00,116.95,31.75,116.95,31.75,-91.7,435836465.38014936,6437.7,860.3,-4428.3,0
2026-04-09T13:50:12.582212+00:00,116.81,31.83,116.81,31.83,-92.7,435836465.38014936,6416.7,858.7,-4413.8,0
2026-04-09T13:50:12.910004+00:00,116.67,31.90,116.67,31.9,-96.7,435836465.38014936,6396.9,857.3,-4400.2,0
2026-04-09T13:50:13.252855+00:00,116.53,31.98,116.53,31.98,-95.7,435836384.25780404,6375.9,855.8,-4385.8,0
2026-04-09T13:50:13.596854+00:00,116.38,32.06,116.38,32.06,-92.7,435836384.25780404,6354.9,854.3,-4371.3,0
2026-04-09T13:50:13.920927+00:00,116.25,32.14,116.25,32.14,-89.7,435836384.25780404,6335.0,852.9,-4357.6,0
2026-04-09T13:50:14.245949+00:00,116.11,32.21,116.11,32.21,-95.7,435836384.25780404,6315.0,851.5,-4343.9,0
2026-04-09T13:50:14.612637+00:00,115.96,32.29,115.96,32.29,-93.7,435836302.113275,6293.6,850.0,-4329.1,0
2026-04-09T13:50:14.932867+00:00,115.81,32.37,115.81,32.37,-91.7,435836302.113275,6272.2,848.5,-4314.4,0
2026-04-09T13:50:15.256820+00:00,115.67,32.44,115.67,32.44,-93.7,435836302.113275,6251.8,847.1,-4300.4,0
2026-04-09T13:50:15.577063+00:00,115.53,32.52,115.53,32.52,-92.7,435836302.113275,6231.4,845.7,-4286.4,0
2026-04-09T13:50:15.946070+00:00,115.37,32.60,115.37,32.6,-91.7,435836218.55827445,6208.3,844.1,-4270.5,0
2026-04-09T13:50:16.264854+00:00,115.23,32.68,115.23,32.68,-92.7,435836218.55827445,6187.7,842.8,-4256.3,0
2026-04-09T13:50:16.588888+00:00,115.09,32.75,115.09,32.75,-95.7,435836218.55827445,6166.9,841.4,-4242.0,0
2026-04-09T13:50:16.932974+00:00,114.94,32.83,114.94,32.83,-95.7,435836218.55827445,6144.7,839.9,-4226.7,0
2026-04-09T13:50:17.276826+00:00,114.79,32.91,114.79,32.91,-93.7,435836131.68046683,6122.5,838.5,-4211.4,0
2026-04-09T13:50:17.600881+00:00,114.64,32.99,114.64,32.99,-94.7,435836131.68046683,6101.4,837.1,-4196.9,0
2026-04-09T13:50:17.944841+00:00,114.49,33.07,114.49,33.07,-93.7,435836131.68046683,6079.1,835.7,-4181.6,0
2026-04-09T13:50:18.269899+00:00,114.34,33.14,114.34,33.14,-92.7,435836131.68046683,6057.9,834.3,-4167.0,0
2026-04-09T13:50:18.617936+00:00,114.18,33.22,114.18,33.22,-95.7,435836044.24187803,6034.9,832.9,-4151.2,0
2026-04-09T13:50:18.962293+00:00,114.02,33.30,114.02,33.3,-92.7,435836044.24187803,6011.8,831.4,-4135.3,0
2026-04-09T13:50:19.289806+00:00,113.88,33.38,113.88,33.38,-91.7,435836044.24187803,5990.2,830.1,-4120.5,0
2026-04-09T13:50:19.623239+00:00,113.73,33.45,113.73,33.45,-91.7,435836044.24187803,5968.5,828.8,-4105.5,0
2026-04-09T13:50:19.982340+00:00,113.56,33.54,113.56,33.54,-95.7,435835953.9184596,5943.7,827.3,-4088.4,0
2026-04-09T13:50:20.309753+00:00,113.40,33.62,113.4,33.62,-90.7,435835953.9184596,5921.5,825.9,-4073.2,0
2026-04-09T13:50:20.633974+00:00,113.25,33.69,113.25,33.69,-94.7,435835953.9184596,5899.2,824.6,-4057.8,0
2026-04-09T13:50:20.981934+00:00,113.09,33.77,113.09,33.77,-94.7,435835953.9184596,5875.6,823.2,-4041.6,0
2026-04-09T13:50:21.326013+00:00,112.92,33.85,112.92,33.85,-93.7,435835861.3842139,5851.6,821.8,-4025.1,0
2026-04-09T13:50:21.657009+00:00,112.77,33.93,112.77,33.93,-92.7,435835861.3842139,5829.3,820.5,-4009.8,0
2026-04-09T13:50:22.001695+00:00,112.60,34.01,112.6,34.01,-92.7,435835861.3842139,5805.1,819.1,-3993.1,0
2026-04-09T13:50:22.326277+00:00,112.44,34.09,112.44,34.09,-93.7,435835861.3842139,5782.3,817.8,-3977.4,0
2026-04-09T13:50:22.672677+00:00,112.28,34.17,112.28,34.17,-95.7,435835767.97223896,5758.0,816.4,-3960.8,0
2026-04-09T13:50:23.021935+00:00,112.11,34.25,112.11,34.25,-92.7,435835767.97223896,5733.8,815.1,-3944.1,0
2026-04-09T13:50:23.345719+00:00,111.95,34.32,111.95,34.32,-95.7,435835767.97223896,5710.4,813.8,-3928.0,0
2026-04-09T13:50:23.675381+00:00,111.79,34.40,111.79,34.4,-95.7,435835767.97223896,5687.2,812.5,-3912.0,0
2026-04-09T13:50:24.038584+00:00,111.61,34.48,111.61,34.48,-91.7,435835672.3600846,5661.2,811.1,-3894.1,0
2026-04-09T13:50:24.366421+00:00,111.45,34.56,111.45,34.56,-92.7,435835672.3600846,5637.7,809.8,-3878.0,0
2026-04-09T13:50:24.694209+00:00,111.29,34.63,111.29,34.63,-91.7,435835672.3600846,5614.0,808.5,-3861.7,0
2026-04-09T13:50:25.037925+00:00,111.11,34.71,111.11,34.71,-95.7,435835672.3600846,5588.9,807.2,-3844.4,0
2026-04-09T13:50:25.382268+00:00,110.94,34.79,110.94,34.79,-93.7,435835573.8758778,5563.5,805.9,-3827.0,0
2026-04-09T13:50:25.709986+00:00,110.77,34.87,110.77,34.87,-91.7,435835573.8758778,5539.9,804.6,-3810.7,0
2026-04-09T13:50:26.057996+00:00,110.60,34.95,110.6,34.95,-91.7,435835573.8758778,5514.1,803.3,-3793.0,0
2026-04-09T13:50:26.382166+00:00,110.43,35.03,110.43,35.03,-91.7,435835573.8758778,5490.0,802.1,-3776.3,0
2026-04-09T13:50:26.730362+00:00,110.25,35.11,110.25,35.11,-93.7,435835474.806045,5464.3,800.8,-3758.7,0
2026-04-09T13:50:27.073887+00:00,110.07,35.19,110.07,35.19,-93.7,435835474.806045,5438.3,799.5,-3740.8,0
2026-04-09T13:50:27.421536+00:00,109.89,35.27,109.89,35.27,-93.7,435835423.0846138,5412.4,798.2,-3723.0,0
2026-04-09T13:50:27.746193+00:00,109.72,35.34,109.72,35.34,-91.7,435835423.0846138,5388.1,797.0,-3706.3,0
2026-04-09T13:50:28.113724+00:00,109.53,35.42,109.53,35.42,-93.7,435835372.3257389,5360.1,795.6,-3687.0,0
2026-04-09T13:50:28.438918+00:00,109.36,35.50,109.36,35.5,-92.7,435835372.3257389,5335.2,794.4,-3669.9,0
2026-04-09T13:50:28.786294+00:00,109.18,35.58,109.18,35.58,-94.7,435835319.5264007,5308.8,793.2,-3651.7,0
2026-04-09T13:50:29.133670+00:00,108.99,35.66,108.99,35.66,-92.7,435835319.5264007,5282.0,791.9,-3633.3,0
2026-04-09T13:50:29.477807+00:00,108.81,35.74,108.81,35.74,-92.7,435835266.06015867,5255.4,790.6,-3615.0,0
2026-04-09T13:50:29.811136+00:00,108.63,35.81,108.63,35.81,-95.7,435835266.06015867,5229.9,789.5,-3597.5,0
2026-04-09T13:50:30.169456+00:00,108.43,35.90,108.43,35.9,-90.7,435835213.4216014,5201.5,788.1,-3578.0,0
2026-04-09T13:50:30.493920+00:00,108.25,35.97,108.25,35.97,-92.7,435835213.4216014,5175.8,787.0,-3560.3,0
2026-04-09T13:50:30.836863+00:00,108.07,36.05,108.07,36.05,-93.7,435835159.8772759,5148.7,785.8,-3541.6,0
2026-04-09T13:50:31.185443+00:00,107.88,36.13,107.88,36.13,-95.7,435835159.8772759,5121.5,784.5,-3522.9,0
2026-04-09T13:50:36.527959+00:00,107.13,36.43,107.13,36.43,None,435835014.4247922,5014.4,779.9,-3449.3,0
2026-04-09T13:50:40.948469+00:00,102.77,38.06,102.77,38.06,-91.7,435834391.5323001,4391.5,756.1,-3020.8,0
2026-04-09T13:50:47.315717+00:00,99.93,38.98,99.93,38.98,None,435833989.3218188,3989.3,743.3,-2744.1,0
2026-04-09T13:50:52.648502+00:00,97.63,39.65,97.63,39.65,None,435833682.85374945,3667.4,734.4,-2522.7,0
2026-04-09T13:50:54.058239+00:00,93.07,40.81,93.07,40.81,-91.7,435833034.5990338,3034.6,719.8,-2087.4,0
2026-04-09T13:50:54.386418+00:00,92.80,40.87,92.8,40.87,-91.7,435833034.5990338,2996.8,719.0,-2061.4,0
2026-04-09T13:50:59.747689+00:00,91.78,41.09,91.78,41.09,None,435832856.8529981,2856.9,716.3,-1965.1,0
2026-04-09T13:51:07.119005+00:00,85.97,42.15,85.97,42.15,None,435832065.7213113,2065.7,703.8,-1420.9,0
2026-04-09T13:51:15.458781+00:00,79.82,42.89,79.82,42.89,None,435831240.0540118,1240.1,695.4,-853.0,0
2026-04-09T13:51:20.836098+00:00,74.32,43.24,74.32,43.24,-91.7,435831240.0540118,507.0,691.6,-348.8,0
2026-04-09T13:51:21.183531+00:00,70.49,43.31,70.49,43.31,-91.7,435830017.33881766,-1.2,690.8,0.8,0
2026-04-09T13:51:26.472834+00:00,70.22,43.31,70.22,43.31,None,435830017.33881766,-36.4,690.8,25.0,0
2026-04-09T13:51:33.847477+00:00,62.97,43.05,62.97,43.05,-91.7,435830017.33881766,-999.6,693.8,687.6,0
2026-04-09T13:51:36.245487+00:00,58.38,42.63,58.38,42.63,None,435828387.004389,-1613.0,698.7,1109.5,0
2026-04-09T13:51:36.610192+00:00,57.21,42.49,57.21,42.49,-91.7,435828247.682878,-1770.0,700.3,1217.5,0
2026-04-09T13:51:41.908264+00:00,56.94,42.46,56.94,42.46,None,435828247.682878,-1806.5,700.7,1242.6,0
2026-04-09T13:51:47.285605+00:00,50.26,41.37,50.26,41.37,-97.7,435828247.682878,-2711.1,713.6,1864.9,0
2026-04-09T13:51:52.594879+00:00,48.45,41.00,48.45,41.0,None,435827055.5148015,-2958.9,718.3,2035.4,0
2026-04-09T13:51:53.982783+00:00,43.85,39.88,43.85,39.88,-99.7,435826404.8265432,-3595.2,732.5,2473.0,0
2026-04-09T13:51:55.339111+00:00,42.91,39.62,42.91,39.62,-97.7,435826274.33449906,-3725.7,735.9,2562.8,0
2026-04-09T13:52:00.619713+00:00,42.67,39.55,42.67,39.55,None,435826274.33449906,-3759.8,736.9,2586.2,0
2026-04-09T13:52:08.980777+00:00,37.27,37.83,37.27,37.83,None,435826274.33449906,-4520.4,760.6,3109.4,0
2026-04-09T13:52:13.302607+00:00,34.10,36.65,34.1,36.65,None,435825040.0487268,-4972.9,778.1,3420.7,0
2026-04-09T13:52:13.668812+00:00,31.72,35.67,31.72,35.67,-97.7,435824697.9632337,-5314.4,793.4,3655.6,0
2026-04-09T13:52:13.992884+00:00,31.55,35.60,31.55,35.6,-97.7,435824697.9632337,-5339.1,794.6,3672.6,0
2026-04-09T13:52:14.316828+00:00,31.37,35.52,31.37,35.52,-97.7,435824645.1784474,-5364.6,795.8,3690.1,0
2026-04-09T13:52:14.657051+00:00,31.20,35.44,31.2,35.44,-97.7,435824645.1784474,-5389.9,797.1,3707.5,0
2026-04-09T13:52:15.000869+00:00,31.02,35.36,31.02,35.36,-97.7,435824594.8632286,-5415.8,798.3,3725.4,0
2026-04-09T13:52:15.324898+00:00,30.85,35.29,30.85,35.29,-97.7,435824594.8632286,-5440.2,799.6,3742.1,0
2026-04-09T13:52:15.688836+00:00,30.66,35.21,30.66,35.21,-97.7,435824544.7524466,-5467.4,800.9,3760.8,0
2026-04-09T13:52:16.012966+00:00,30.49,35.13,30.49,35.13,-97.7,435824544.7524466,-5491.5,802.1,3777.4,0
2026-04-09T13:52:16.356829+00:00,30.32,35.05,30.32,35.05,-97.7,435824493.6063486,-5516.9,803.4,3794.9,0
2026-04-09T13:52:16.674794+00:00,30.14,34.97,30.14,34.97,-97.7,435824493.6063486,-5542.2,804.8,3812.3,0
2026-04-09T13:52:17.004941+00:00,29.99,34.90,29.99,34.9,-97.7,435824493.6063486,-5564.2,805.9,3827.4,0
2026-04-09T13:52:17.328858+00:00,29.82,34.83,29.82,34.83,-97.7,435824493.6063486,-5587.8,807.1,3843.7,0
2026-04-09T13:52:17.692948+00:00,29.65,34.75,29.65,34.75,-97.7,435824397.19987226,-5612.8,808.5,3860.9,0
2026-04-09T13:52:18.022285+00:00,29.48,34.67,29.48,34.67,-97.7,435824397.19987226,-5637.6,809.8,3877.9,0
2026-04-09T13:52:18.361773+00:00,29.31,34.59,29.31,34.59,-97.7,435824347.1050618,-5662.7,811.2,3895.2,0
2026-04-09T13:52:18.688796+00:00,29.15,34.52,29.15,34.52,-97.7,435824347.1050618,-5685.8,812.4,3911.1,0
2026-04-09T13:52:19.013763+00:00,28.99,34.44,28.99,34.44,-97.7,435824347.1050618,-5708.9,813.7,3927.0,0
2026-04-09T13:52:19.339863+00:00,28.83,34.37,28.83,34.37,-97.7,435824347.1050618,-5732.2,815.0,3943.0,0
2026-04-09T13:52:19.686974+00:00,28.66,34.29,28.66,34.29,-97.7,435824253.33709717,-5756.5,816.3,3959.7,0
2026-04-09T13:52:20.033737+00:00,28.49,34.21,28.49,34.21,-97.7,435824253.33709717,-5780.9,817.7,3976.5,0
2026-04-09T13:52:20.358553+00:00,28.33,34.13,28.33,34.13,-97.7,435824253.33709717,-5803.7,819.0,3992.2,0
2026-04-09T13:52:20.685885+00:00,28.18,34.06,28.18,34.06,-97.7,435824253.33709717,-5826.3,820.3,4007.7,0
2026-04-09T13:52:21.043668+00:00,28.01,33.97,28.01,33.97,-97.7,435824159.38954055,-5850.4,821.7,4024.3,0
2026-04-09T13:52:21.378043+00:00,27.85,33.89,27.85,33.89,-97.7,435824159.38954055,-5874.1,823.1,4040.6,0
2026-04-09T13:52:21.705898+00:00,27.69,33.82,27.69,33.82,-97.7,435824159.38954055,-5896.4,824.4,4056.0,0
2026-04-09T13:52:22.029887+00:00,27.54,33.74,27.54,33.74,-97.7,435824159.38954055,-5918.8,825.8,4071.3,0
2026-04-09T13:52:22.400222+00:00,27.37,33.66,27.37,33.66,-97.7,435824067.4288535,-5943.4,827.2,4088.3,0
2026-04-09T13:52:22.722252+00:00,27.22,33.58,27.22,33.58,-97.7,435824067.4288535,-5965.5,828.6,4103.5,0
2026-04-09T13:52:23.052740+00:00,27.07,33.51,27.07,33.51,-97.7,435824067.4288535,-5987.3,829.9,4118.4,0
2026-04-09T13:52:23.402597+00:00,26.90,33.43,26.9,33.43,-97.7,435824067.4288535,-6010.9,831.4,4134.7,0
2026-04-09T13:52:23.746423+00:00,26.75,33.35,26.75,33.35,-97.7,435823975.3847591,-6033.9,832.8,4150.5,0
2026-04-09T13:52:24.073744+00:00,26.60,33.27,26.6,33.27,-97.7,435823975.3847591,-6054.9,834.1,4165.0,0
2026-04-09T13:52:24.422907+00:00,26.44,33.19,26.44,33.19,-97.7,435823975.3847591,-6078.2,835.6,4181.0,0
2026-04-09T13:52:24.725696+00:00,26.29,33.12,26.29,33.12,None,435823975.3847591,-6099.3,837.0,4195.5,0
2026-04-09T13:52:25.074057+00:00,26.15,33.04,26.15,33.04,-97.7,435823888.4544227,-6120.8,838.4,4210.3,0
2026-04-09T13:52:25.418062+00:00,26.00,32.96,26.0,32.96,-97.7,435823888.4544227,-6141.9,839.7,4224.8,0
2026-04-09T13:52:25.746234+00:00,25.85,32.89,25.85,32.89,-97.7,435823888.4544227,-6164.1,841.2,4240.1,0
2026-04-09T13:52:26.069701+00:00,25.71,32.81,25.71,32.81,-97.7,435823888.4544227,-6184.8,842.6,4254.3,0
2026-04-09T13:52:26.438040+00:00,25.55,32.73,25.55,32.73,-97.7,435823801.9187628,-6207.1,844.1,4269.7,0
2026-04-09T13:52:26.761897+00:00,25.40,32.65,25.4,32.65,-97.7,435823801.9187628,-6229.1,845.5,4284.8,0
2026-04-09T13:52:27.075443+00:00,25.26,32.58,25.26,32.58,-97.7,435823801.9187628,-6249.6,846.9,4298.9,0
