t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T19:28:30.903574+00:00,358.58,4.89,358.58,4.89,-79.8,432990272.6707559,-9752.9,2063.3,6752.5,0
2026-04-01T19:28:31.395738+00:00,358.55,4.85,358.55,4.85,-79.8,432990272.6707559,-9755.2,2066.3,6754.1,0
2026-04-01T19:28:31.838628+00:00,358.52,4.82,358.52,4.82,-79.8,432990272.6707559,-9757.8,2069.6,6755.9,0
2026-04-01T19:28:32.286594+00:00,358.49,4.79,358.49,4.79,-79.8,432990272.6707559,-9760.1,2072.6,6757.5,0
2026-04-01T19:28:32.770571+00:00,358.45,4.75,358.45,4.75,-79.8,432990272.6707559,-9762.6,2075.9,6759.3,0
2026-04-01T19:28:33.214641+00:00,358.42,4.72,358.42,4.72,-79.8,432990272.6707559,-9764.9,2078.9,6760.9,0
2026-04-01T19:28:33.698578+00:00,358.39,4.68,358.39,4.68,-79.8,432990272.6707559,-9767.2,2081.9,6762.4,0
2026-04-01T19:28:34.142944+00:00,358.36,4.65,358.36,4.65,-79.8,432990272.6707559,-9769.7,2085.2,6764.2,0
2026-04-01T19:28:34.586773+00:00,358.33,4.62,358.33,4.62,-79.8,432990272.6707559,-9772.0,2088.2,6765.7,0
2026-04-01T19:28:35.074590+00:00,358.30,4.58,358.3,4.58,-79.8,432990272.6707559,-9774.4,2091.4,6767.4,0
2026-04-01T19:28:35.518661+00:00,358.27,4.55,358.27,4.55,-79.8,432990272.6707559,-9776.6,2094.4,6769.0,0
2026-04-01T19:28:36.062589+00:00,358.24,4.51,358.24,4.51,-79.8,432990222.0436566,-9779.1,2097.9,6770.7,0
2026-04-01T19:28:36.511472+00:00,358.20,4.48,358.2,4.48,-79.8,432990222.0436566,-9781.6,2101.2,6772.4,0
2026-04-01T19:28:36.955659+00:00,358.17,4.44,358.17,4.44,-79.8,432990222.0436566,-9783.8,2104.2,6773.9,0
2026-04-01T19:28:37.448044+00:00,358.14,4.41,358.14,4.41,-79.8,432990222.0436566,-9786.2,2107.5,6775.6,0
2026-04-01T19:28:37.896811+00:00,358.11,4.38,358.11,4.38,-79.8,432990222.0436566,-9788.4,2110.5,6777.1,0
2026-04-01T19:28:38.383823+00:00,358.08,4.34,358.08,4.34,-79.8,432990222.0436566,-9790.5,2113.6,6778.6,0
2026-04-01T19:28:38.831778+00:00,358.05,4.31,358.05,4.31,-79.8,432990222.0436566,-9792.9,2116.9,6780.2,0
2026-04-01T19:28:39.275207+00:00,358.02,4.28,358.02,4.28,-79.8,432990222.0436566,-9795.0,2119.9,6781.7,0
2026-04-01T19:28:39.763714+00:00,357.99,4.24,357.99,4.24,-79.8,432990222.0436566,-9797.3,2123.2,6783.3,0
2026-04-01T19:28:40.207104+00:00,357.96,4.21,357.96,4.21,-79.8,432990222.0436566,-9799.4,2126.2,6784.8,0
2026-04-01T19:28:40.694595+00:00,357.93,4.18,357.93,4.18,-79.8,432990222.0436566,-9801.6,2129.3,6786.2,0
2026-04-01T19:28:41.138692+00:00,357.90,4.14,357.9,4.14,-79.8,432990222.0436566,-9803.8,2132.6,6787.8,0
2026-04-01T19:28:41.587750+00:00,357.87,4.11,357.87,4.11,-79.8,432990222.0436566,-9805.9,2135.6,6789.2,0
2026-04-01T19:28:42.074498+00:00,357.84,4.08,357.84,4.08,-79.8,432990222.0436566,-9808.2,2138.9,6790.8,0
2026-04-01T19:28:42.534665+00:00,357.81,4.05,357.81,4.05,-79.8,432990222.0436566,-9810.3,2142.0,6792.3,0
2026-04-01T19:28:43.018637+00:00,357.78,4.01,357.78,4.01,-79.8,432990222.0436566,-9812.4,2145.1,6793.7,0
2026-04-01T19:28:43.462594+00:00,357.75,3.98,357.75,3.98,-79.8,432990222.0436566,-9814.6,2148.4,6795.2,0
2026-04-01T19:28:43.906605+00:00,357.72,3.95,357.72,3.95,-79.8,432990222.0436566,-9816.6,2151.4,6796.6,0
2026-04-01T19:28:44.395688+00:00,357.69,3.92,357.69,3.92,-79.8,432990222.0436566,-9818.8,2154.7,6798.1,0
2026-04-01T19:28:44.843695+00:00,357.67,3.88,357.67,3.88,-79.8,432990222.0436566,-9820.8,2157.7,6799.5,0
2026-04-01T19:28:45.331670+00:00,357.64,3.85,357.64,3.85,-79.8,432990222.0436566,-9822.8,2160.7,6800.9,0
2026-04-01T19:28:45.779663+00:00,357.61,3.82,357.61,3.82,-79.8,432990222.0436566,-9824.9,2164.1,6802.4,0
2026-04-01T19:28:46.227434+00:00,357.58,3.79,357.58,3.79,-79.8,432990222.0436566,-9826.9,2167.1,6803.8,0
2026-04-01T19:28:46.775747+00:00,357.55,3.75,357.55,3.75,-79.8,432990170.98283434,-9829.0,2170.4,6805.2,0
2026-04-01T19:28:47.226957+00:00,357.52,3.72,357.52,3.72,-79.8,432990170.98283434,-9831.2,2173.9,6806.8,0
2026-04-01T19:28:47.735204+00:00,357.49,3.69,357.49,3.69,-79.8,432990170.98283434,-9833.3,2177.1,6808.2,0
2026-04-01T19:28:48.183190+00:00,357.46,3.65,357.46,3.65,-79.8,432990170.98283434,-9835.4,2180.4,6809.6,0
2026-04-01T19:28:48.632478+00:00,357.43,3.62,357.43,3.62,-79.8,432990170.98283434,-9837.3,2183.5,6811.0,0
2026-04-01T19:28:49.118631+00:00,357.40,3.59,357.4,3.59,-79.8,432990170.98283434,-9839.4,2186.8,6812.4,0
2026-04-01T19:28:49.562693+00:00,357.37,3.56,357.37,3.56,-79.8,432990170.98283434,-9841.2,2189.8,6813.7,0
2026-04-01T19:28:50.046771+00:00,357.35,3.53,357.35,3.53,-79.8,432990170.98283434,-9843.1,2192.9,6815.0,0
2026-04-01T19:28:50.490597+00:00,357.32,3.49,357.32,3.49,-79.8,432990170.98283434,-9845.2,2196.2,6816.4,0
2026-04-01T19:28:50.935144+00:00,357.29,3.46,357.29,3.46,-79.8,432990170.98283434,-9847.0,2199.2,6817.7,0
2026-04-01T19:28:51.418595+00:00,357.26,3.43,357.26,3.43,-79.8,432990170.98283434,-9849.0,2202.5,6819.1,0
2026-04-01T19:28:51.862593+00:00,357.24,3.40,357.24,3.4,-79.8,432990170.98283434,-9850.8,2205.6,6820.3,0
2026-04-01T19:28:52.350619+00:00,357.21,3.37,357.21,3.37,-79.8,432990170.98283434,-9852.6,2208.6,6821.6,0
2026-04-01T19:28:52.794585+00:00,357.18,3.34,357.18,3.34,-79.8,432990170.98283434,-9854.6,2211.9,6822.9,0
2026-04-01T19:28:53.238589+00:00,357.15,3.31,357.15,3.31,-79.8,432990170.98283434,-9856.4,2214.9,6824.2,0
2026-04-01T19:28:53.727432+00:00,357.13,3.27,357.13,3.27,-79.8,432990170.98283434,-9858.4,2218.2,6825.6,0
2026-04-01T19:28:54.170836+00:00,357.10,3.24,357.1,3.24,-79.8,432990170.98283434,-9860.1,2221.3,6826.8,0
2026-04-01T19:28:54.658891+00:00,357.07,3.21,357.07,3.21,-79.8,432990170.98283434,-9861.9,2224.3,6828.0,0
2026-04-01T19:28:55.102602+00:00,357.04,3.18,357.04,3.18,-79.8,432990170.98283434,-9863.8,2227.6,6829.3,0
2026-04-01T19:28:55.546678+00:00,357.02,3.15,357.02,3.15,-79.8,432990170.98283434,-9865.6,2230.7,6830.6,0
2026-04-01T19:28:56.030603+00:00,356.99,3.12,356.99,3.12,-79.8,432990170.98283434,-9867.5,2234.0,6831.9,0
2026-04-01T19:28:56.474596+00:00,356.96,3.09,356.96,3.09,-79.8,432990170.98283434,-9869.2,2237.0,6833.1,0
2026-04-01T19:28:56.962716+00:00,356.94,3.06,356.94,3.06,-79.8,432990170.98283434,-9870.9,2240.1,6834.2,0
2026-04-01T19:28:57.410654+00:00,356.91,3.03,356.91,3.03,-79.8,432990170.98283434,-9872.8,2243.4,6835.5,0
2026-04-01T19:28:57.854576+00:00,356.89,3.00,356.89,3.0,-79.8,432990170.98283434,-9874.5,2246.5,6836.7,0
2026-04-01T19:28:58.342617+00:00,356.86,2.97,356.86,2.97,-79.8,432990170.98283434,-9876.3,2249.8,6838.0,0
2026-04-01T19:28:58.786578+00:00,356.83,2.94,356.83,2.94,-79.8,432990170.98283434,-9878.0,2252.8,6839.2,0
2026-04-01T19:28:59.275445+00:00,356.81,2.91,356.81,2.91,-79.8,432990170.98283434,-9879.7,2255.8,6840.3,0
2026-04-01T19:28:59.778676+00:00,356.78,2.88,356.78,2.88,-79.8,432990118.5108258,-9881.5,2259.2,6841.6,0
2026-04-01T19:29:00.222601+00:00,356.75,2.84,356.75,2.84,-79.8,432990118.5108258,-9883.4,2262.7,6842.9,0
2026-04-01T19:29:00.710650+00:00,356.72,2.81,356.72,2.81,-79.8,432990118.5108258,-9885.2,2266.0,6844.1,0
2026-04-01T19:29:01.154598+00:00,356.70,2.78,356.7,2.78,-79.8,432990118.5108258,-9886.8,2269.0,6845.2,0
2026-04-01T19:29:01.642676+00:00,356.67,2.75,356.67,2.75,-79.8,432990118.5108258,-9888.4,2272.0,6846.3,0
2026-04-01T19:29:02.086620+00:00,356.65,2.72,356.65,2.72,-79.8,432990118.5108258,-9890.2,2275.4,6847.6,0
2026-04-01T19:29:02.534766+00:00,356.62,2.69,356.62,2.69,-79.8,432990118.5108258,-9891.8,2278.4,6848.7,0
2026-04-01T19:29:03.014622+00:00,356.59,2.66,356.59,2.66,-79.8,432990118.5108258,-9893.5,2281.8,6849.9,0
2026-04-01T19:29:03.462658+00:00,356.57,2.63,356.57,2.63,-79.8,432990118.5108258,-9895.1,2284.8,6851.0,0
2026-04-01T19:29:03.946730+00:00,356.54,2.60,356.54,2.6,-79.8,432990118.5108258,-9896.7,2287.9,6852.1,0
2026-04-01T19:29:04.394633+00:00,356.52,2.57,356.52,2.57,-79.8,432990118.5108258,-9898.4,2291.2,6853.3,0
2026-04-01T19:29:04.840314+00:00,356.49,2.54,356.49,2.54,-79.8,432990118.5108258,-9899.9,2294.2,6854.3,0
2026-04-01T19:29:05.322663+00:00,356.47,2.51,356.47,2.51,-79.8,432990118.5108258,-9901.6,2297.6,6855.5,0
2026-04-01T19:29:05.774727+00:00,356.44,2.48,356.44,2.48,-79.8,432990118.5108258,-9903.2,2300.7,6856.6,0
2026-04-01T19:29:06.258596+00:00,356.42,2.45,356.42,2.45,-79.8,432990118.5108258,-9904.7,2303.7,6857.6,0
2026-04-01T19:29:06.706634+00:00,356.39,2.42,356.39,2.42,-79.8,432990118.5108258,-9906.4,2307.0,6858.8,0
2026-04-01T19:29:07.150690+00:00,356.37,2.40,356.37,2.4,-79.8,432990118.5108258,-9907.9,2310.1,6859.8,0
2026-04-01T19:29:07.635827+00:00,356.34,2.36,356.34,2.36,-79.8,432990118.5108258,-9909.5,2313.4,6861.0,0
2026-04-01T19:29:08.082704+00:00,356.32,2.34,356.32,2.34,-79.8,432990118.5108258,-9911.0,2316.5,6862.0,0
2026-04-01T19:29:08.566827+00:00,356.29,2.31,356.29,2.31,-79.8,432990118.5108258,-9912.5,2319.5,6863.0,0
2026-04-01T19:29:09.013597+00:00,356.27,2.28,356.27,2.28,-79.8,432990118.5108258,-9914.1,2322.9,6864.2,0
2026-04-01T19:29:09.458619+00:00,356.24,2.25,356.24,2.25,-79.8,432990118.5108258,-9915.6,2325.9,6865.2,0
2026-04-01T19:29:09.942762+00:00,356.22,2.22,356.22,2.22,-79.8,432990118.5108258,-9917.2,2329.3,6866.3,0
2026-04-01T19:29:10.389584+00:00,356.20,2.19,356.2,2.19,-79.8,432990118.5108258,-9918.6,2332.3,6867.3,0
2026-04-01T19:29:10.874638+00:00,356.17,2.16,356.17,2.16,-79.8,432990118.5108258,-9920.1,2335.4,6868.3,0
2026-04-01T19:29:11.322601+00:00,356.15,2.13,356.15,2.13,-79.8,432990118.5108258,-9921.6,2338.7,6869.4,0
2026-04-01T19:29:11.766709+00:00,356.12,2.11,356.12,2.11,-79.8,432990118.5108258,-9923.1,2341.8,6870.3,0
2026-04-01T19:29:12.250638+00:00,356.10,2.07,356.1,2.07,-79.8,432990118.5108258,-9924.6,2345.1,6871.4,0
2026-04-01T19:29:12.698972+00:00,356.07,2.05,356.07,2.05,-79.8,432990118.5108258,-9926.0,2348.2,6872.4,0
2026-04-01T19:29:13.182754+00:00,356.05,2.02,356.05,2.02,-79.8,432990118.5108258,-9927.4,2351.2,6873.4,0
2026-04-01T19:29:13.626701+00:00,356.03,1.99,356.03,1.99,-79.8,432990118.5108258,-9928.9,2354.6,6874.4,0
2026-04-01T19:29:14.075218+00:00,356.00,1.96,356.0,1.96,-79.8,432990118.5108258,-9930.3,2357.6,6875.4,0
2026-04-01T19:29:14.563451+00:00,355.98,1.93,355.98,1.93,-79.8,432990118.5108258,-9931.8,2361.0,6876.4,0
2026-04-01T19:29:15.075551+00:00,355.95,1.90,355.95,1.9,-79.8,432990067.3421018,-9933.4,2364.5,6877.5,0
2026-04-01T19:29:15.563456+00:00,355.93,1.87,355.93,1.87,-79.8,432990067.3421018,-9934.9,2367.9,6878.5,0
2026-04-01T19:29:16.011598+00:00,355.90,1.84,355.9,1.84,-79.8,432990067.3421018,-9936.3,2371.0,6879.5,0
2026-04-01T19:29:16.499729+00:00,355.88,1.82,355.88,1.82,-79.8,432990067.3421018,-9937.6,2374.0,6880.4,0
2026-04-01T19:29:16.947495+00:00,355.86,1.79,355.86,1.79,-79.8,432990067.3421018,-9939.1,2377.4,6881.4,0
2026-04-01T19:29:17.395718+00:00,355.83,1.76,355.83,1.76,-79.8,432990067.3421018,-9940.4,2380.5,6882.4,0
2026-04-01T19:29:17.887428+00:00,355.81,1.73,355.81,1.73,-79.8,432990067.3421018,-9941.9,2383.8,6883.4,0
2026-04-01T19:29:18.351703+00:00,355.79,1.70,355.79,1.7,-79.8,432990067.3421018,-9943.2,2387.0,6884.3,0
2026-04-01T19:29:18.839763+00:00,355.76,1.68,355.76,1.68,-79.8,432990067.3421018,-9944.5,2390.1,6885.2,0
2026-04-01T19:29:19.287676+00:00,355.74,1.65,355.74,1.65,-79.8,432990067.3421018,-9946.0,2393.5,6886.2,0
2026-04-01T19:29:19.731137+00:00,355.72,1.62,355.72,1.62,-79.8,432990067.3421018,-9947.3,2396.6,6887.1,0
2026-04-01T19:29:20.223448+00:00,355.69,1.59,355.69,1.59,-79.8,432990067.3421018,-9948.7,2399.9,6888.1,0
2026-04-01T19:29:20.667028+00:00,355.67,1.56,355.67,1.56,-79.8,432990067.3421018,-9949.9,2403.0,6888.9,0
2026-04-01T19:29:21.160510+00:00,355.65,1.54,355.65,1.54,-79.8,432990067.3421018,-9951.2,2406.1,6889.8,0
2026-04-01T19:29:21.603579+00:00,355.62,1.51,355.62,1.51,-79.8,432990067.3421018,-9952.6,2409.5,6890.8,0
2026-04-01T19:29:22.051526+00:00,355.60,1.48,355.6,1.48,-79.8,432990067.3421018,-9953.8,2412.6,6891.7,0
2026-04-01T19:29:22.544539+00:00,355.58,1.45,355.58,1.45,-79.8,432990067.3421018,-9955.2,2415.9,6892.6,0
2026-04-01T19:29:22.991625+00:00,355.56,1.43,355.56,1.43,-79.8,432990067.3421018,-9956.4,2419.0,6893.5,0
2026-04-01T19:29:23.479965+00:00,355.53,1.40,355.53,1.4,-79.8,432990067.3421018,-9957.7,2422.1,6894.3,0
2026-04-01T19:29:23.927880+00:00,355.51,1.37,355.51,1.37,-79.8,432990067.3421018,-9959.0,2425.5,6895.2,0
2026-04-01T19:29:24.374716+00:00,355.49,1.34,355.49,1.34,-79.8,432990067.3421018,-9960.2,2428.6,6896.1,0
2026-04-01T19:29:24.858591+00:00,355.46,1.32,355.46,1.32,-79.8,432990067.3421018,-9961.6,2431.9,6897.0,0
2026-04-01T19:29:25.302578+00:00,355.44,1.29,355.44,1.29,-79.8,432990067.3421018,-9962.8,2435.0,6897.8,0
2026-04-01T19:29:25.791128+00:00,355.42,1.26,355.42,1.26,-79.8,432990067.3421018,-9963.9,2438.1,6898.6,0
2026-04-01T19:29:26.234582+00:00,355.40,1.24,355.4,1.24,-79.8,432990067.3421018,-9965.2,2441.4,6899.5,0
2026-04-01T19:29:26.683720+00:00,355.38,1.21,355.38,1.21,-79.8,432990067.3421018,-9966.4,2444.5,6900.4,0
2026-04-01T19:29:27.166594+00:00,355.35,1.18,355.35,1.18,-79.8,432990067.3421018,-9967.7,2447.8,6901.2,0
2026-04-01T19:29:27.610673+00:00,355.33,1.16,355.33,1.16,-79.8,432990067.3421018,-9968.8,2450.9,6902.0,0
2026-04-01T19:29:28.094671+00:00,355.31,1.13,355.31,1.13,-79.8,432990067.3421018,-9970.0,2454.0,6902.8,0
2026-04-01T19:29:28.538894+00:00,355.29,1.10,355.29,1.1,-79.8,432990067.3421018,-9971.2,2457.3,6903.7,0
2026-04-01T19:29:28.986758+00:00,355.27,1.08,355.27,1.08,-79.8,432990067.3421018,-9972.4,2460.4,6904.5,0
2026-04-01T19:29:29.471734+00:00,355.25,1.05,355.25,1.05,-79.8,432990067.3421018,-9973.6,2463.7,6905.3,0
2026-04-01T19:29:29.919788+00:00,355.22,1.03,355.22,1.03,-79.8,432990067.3421018,-9974.7,2466.8,6906.1,0
2026-04-01T19:29:30.407767+00:00,355.20,1.00,355.2,1.0,-79.8,432990067.3421018,-9975.9,2469.9,6906.9,0
2026-04-01T19:29:30.855463+00:00,355.18,0.97,355.18,0.97,-79.8,432990067.3421018,-9977.1,2473.3,6907.7,0
2026-04-01T19:29:31.301601+00:00,355.16,0.95,355.16,0.95,-79.8,432990067.3421018,-9978.2,2476.4,6908.5,0
2026-04-01T19:29:31.790610+00:00,355.14,0.92,355.14,0.92,-79.8,432990067.3421018,-9979.4,2479.8,6909.3,0
2026-04-01T19:29:32.234588+00:00,355.12,0.90,355.12,0.9,-79.8,432990067.3421018,-9980.5,2482.9,6910.1,0
2026-04-01T19:29:32.718576+00:00,355.10,0.87,355.1,0.87,-79.8,432990067.3421018,-9981.6,2485.9,6910.9,0
2026-04-01T19:29:33.165908+00:00,355.07,0.84,355.07,0.84,-79.8,432990067.3421018,-9982.7,2489.3,6911.7,0
2026-04-01T19:29:33.670610+00:00,355.05,0.82,355.05,0.82,-79.8,432990016.61979496,-9984.0,2492.8,6912.5,0
2026-04-01T19:29:34.154607+00:00,355.03,0.79,355.03,0.79,-79.8,432990016.61979496,-9985.1,2496.1,6913.3,0
2026-04-01T19:29:34.598606+00:00,355.01,0.76,355.01,0.76,-79.8,432990016.61979496,-9986.2,2499.2,6914.0,0
2026-04-01T19:29:35.086665+00:00,354.99,0.74,354.99,0.74,-79.8,432990016.61979496,-9987.2,2502.3,6914.8,0
2026-04-01T19:29:35.530601+00:00,354.97,0.71,354.97,0.71,-79.8,432990016.61979496,-9988.4,2505.6,6915.5,0
2026-04-01T19:29:35.974592+00:00,354.95,0.69,354.95,0.69,-79.8,432990016.61979496,-9989.4,2508.7,6916.3,0
2026-04-01T19:29:36.463449+00:00,354.92,0.66,354.92,0.66,-79.8,432990016.61979496,-9990.5,2512.1,6917.0,0
2026-04-01T19:29:36.911742+00:00,354.90,0.64,354.9,0.64,-79.8,432990016.61979496,-9991.5,2515.2,6917.8,0
2026-04-01T19:29:37.400458+00:00,354.88,0.61,354.88,0.61,-79.8,432990016.61979496,-9992.6,2518.3,6918.5,0
2026-04-01T19:29:37.847454+00:00,354.86,0.59,354.86,0.59,-79.8,432990016.61979496,-9993.7,2521.6,6919.2,0
2026-04-01T19:29:38.295481+00:00,354.84,0.56,354.84,0.56,-79.8,432990016.61979496,-9994.7,2524.7,6919.9,0
2026-04-01T19:29:38.803710+00:00,354.82,0.54,354.82,0.54,-79.8,432990016.61979496,-9995.8,2528.3,6920.7,0
2026-04-01T19:29:39.251782+00:00,354.80,0.51,354.8,0.51,-79.8,432990016.61979496,-9996.8,2531.3,6921.4,0
2026-04-01T19:29:39.734609+00:00,354.78,0.49,354.78,0.49,-79.8,432990016.61979496,-9997.8,2534.5,6922.1,0
2026-04-01T19:29:40.182931+00:00,354.76,0.46,354.76,0.46,-79.8,432990016.61979496,-9998.9,2537.8,6922.8,0
2026-04-01T19:29:40.626597+00:00,354.74,0.44,354.74,0.44,-79.8,432990016.61979496,-9999.8,2540.9,6923.5,0
2026-04-01T19:29:41.114618+00:00,354.72,0.41,354.72,0.41,-79.8,432990016.61979496,-10000.9,2544.3,6924.2,0
2026-04-01T19:29:41.558762+00:00,354.70,0.39,354.7,0.39,-79.8,432990016.61979496,-10001.9,2547.3,6924.9,0
2026-04-01T19:29:42.042674+00:00,354.68,0.37,354.68,0.37,-79.8,432990016.61979496,-10002.8,2550.4,6925.6,0
2026-04-01T19:29:42.486597+00:00,354.66,0.34,354.66,0.34,-79.8,432990016.61979496,-10003.8,2553.8,6926.3,0
2026-04-01T19:29:42.934656+00:00,354.64,0.32,354.64,0.32,-79.8,432990016.61979496,-10004.8,2556.9,6926.9,0
2026-04-01T19:29:43.422201+00:00,354.62,0.29,354.62,0.29,-79.8,432990016.61979496,-10005.8,2560.2,6927.6,0
2026-04-01T19:29:43.862592+00:00,354.60,0.27,354.6,0.27,-79.8,432990016.61979496,-10006.7,2563.3,6928.3,0
2026-04-01T19:29:44.351674+00:00,354.58,0.25,354.58,0.25,-79.8,432990016.61979496,-10007.7,2566.4,6928.9,0
2026-04-01T19:29:44.800575+00:00,354.56,0.22,354.56,0.22,-79.8,432990016.61979496,-10008.7,2569.8,6929.6,0
2026-04-01T19:29:45.243432+00:00,354.54,0.20,354.54,0.2,-79.8,432990016.61979496,-10009.6,2572.9,6930.2,0
2026-04-01T19:29:45.735455+00:00,354.52,0.17,354.52,0.17,-79.8,432990016.61979496,-10010.6,2576.2,6930.9,0
2026-04-01T19:29:46.183442+00:00,354.50,0.15,354.5,0.15,-79.8,432990016.61979496,-10011.5,2579.4,6931.5,0
2026-04-01T19:29:46.671176+00:00,354.48,0.13,354.48,0.13,-79.8,432990016.61979496,-10012.4,2582.4,6932.2,0
2026-04-01T19:29:47.119498+00:00,354.46,0.10,354.46,0.1,-79.8,432990016.61979496,-10013.3,2585.9,6932.8,0
2026-04-01T19:29:47.563638+00:00,354.44,0.08,354.44,0.08,-79.8,432990016.61979496,-10014.2,2588.9,6933.5,0
2026-04-01T19:29:48.056823+00:00,354.42,0.06,354.42,0.06,-79.8,432990016.61979496,-10015.2,2592.3,6934.1,0
2026-04-01T19:29:48.507585+00:00,354.40,0.03,354.4,0.03,-79.8,432990016.61979496,-10016.0,2595.4,6934.7,0
2026-04-01T19:29:49.012130+00:00,354.38,0.01,354.38,0.01,-79.8,432990016.61979496,-10016.9,2598.7,6935.3,0
