t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T08:59:18.190903+00:00,257.25,4.86,257.25,4.86,-102.8,432309751.47486186,9714.7,2130.2,-6736.9,0
2026-04-09T08:59:18.554826+00:00,257.26,4.89,257.26,4.89,-101.8,432309751.47486186,9714.3,2127.7,-6736.7,0
2026-04-09T08:59:18.922651+00:00,257.26,4.92,257.26,4.92,-104.8,432309751.47486186,9713.8,2125.2,-6736.4,0
2026-04-09T08:59:19.330151+00:00,257.26,4.95,257.26,4.95,-103.8,432309751.47486186,9713.4,2122.5,-6736.0,0
2026-04-09T08:59:19.693657+00:00,257.27,4.98,257.27,4.98,-103.8,432309751.47486186,9712.9,2120.1,-6735.8,0
2026-04-09T08:59:20.057487+00:00,257.27,5.00,257.27,5.0,-104.8,432309751.47486186,9712.5,2117.6,-6735.5,0
2026-04-09T08:59:20.461499+00:00,257.28,5.03,257.28,5.03,-101.8,432309751.47486186,9712.0,2114.9,-6735.1,0
2026-04-09T08:59:20.825484+00:00,257.28,5.06,257.28,5.06,-103.8,432309751.47486186,9711.6,2112.4,-6734.8,0
2026-04-09T08:59:21.189902+00:00,257.28,5.09,257.28,5.09,-106.8,432309751.47486186,9711.2,2109.9,-6734.5,0
2026-04-09T08:59:21.593621+00:00,257.29,5.12,257.29,5.12,-108.8,432309751.47486186,9710.7,2107.2,-6734.2,0
2026-04-09T08:59:21.961494+00:00,257.29,5.14,257.29,5.14,-98.8,432309751.47486186,9710.2,2104.8,-6733.9,0
2026-04-09T08:59:22.321538+00:00,257.30,5.17,257.3,5.17,-104.8,432309751.47486186,9709.8,2102.3,-6733.6,0
2026-04-09T08:59:22.725575+00:00,257.30,5.20,257.3,5.2,-103.8,432309751.47486186,9709.3,2099.6,-6733.2,0
2026-04-09T08:59:23.089494+00:00,257.30,5.23,257.3,5.23,-106.8,432309751.47486186,9708.9,2097.2,-6732.9,0
2026-04-09T08:59:23.453497+00:00,257.31,5.26,257.31,5.26,-103.8,432309751.47486186,9708.4,2094.7,-6732.6,0
2026-04-09T08:59:23.857483+00:00,257.31,5.29,257.31,5.29,-104.8,432309751.47486186,9707.9,2092.0,-6732.3,0
2026-04-09T08:59:24.221611+00:00,257.32,5.32,257.32,5.32,-103.8,432309751.47486186,9707.4,2089.5,-6731.9,0
2026-04-09T08:59:24.590790+00:00,257.32,5.34,257.32,5.34,-109.8,432309751.47486186,9707.0,2087.1,-6731.6,0
2026-04-09T08:59:24.998868+00:00,257.32,5.37,257.32,5.37,-111.8,432309751.47486186,9706.5,2084.4,-6731.3,0
2026-04-09T08:59:25.362113+00:00,257.33,5.40,257.33,5.4,-108.8,432309751.47486186,9706.0,2081.9,-6730.9,0
2026-04-09T08:59:25.731116+00:00,257.33,5.43,257.33,5.43,-105.8,432309751.47486186,9705.5,2079.4,-6730.6,0
2026-04-09T08:59:26.139901+00:00,257.34,5.46,257.34,5.46,-104.8,432309751.47486186,9705.0,2076.7,-6730.2,0
2026-04-09T08:59:26.501500+00:00,257.34,5.49,257.34,5.49,-106.8,432309751.47486186,9704.5,2074.2,-6729.9,0
2026-04-09T08:59:26.865477+00:00,257.34,5.52,257.34,5.52,-106.8,432309751.47486186,9704.0,2071.8,-6729.6,0
2026-04-09T08:59:27.269515+00:00,257.35,5.55,257.35,5.55,-103.8,432309751.47486186,9703.5,2069.0,-6729.2,0
2026-04-09T08:59:27.633497+00:00,257.35,5.58,257.35,5.58,-99.8,432309751.47486186,9703.0,2066.6,-6728.9,0
2026-04-09T08:59:27.997492+00:00,257.36,5.60,257.36,5.6,-100.8,432309751.47486186,9702.5,2064.1,-6728.5,0
2026-04-09T08:59:28.401629+00:00,257.36,5.64,257.36,5.64,-99.8,432309751.47486186,9702.0,2061.4,-6728.1,0
2026-04-09T08:59:28.766099+00:00,257.36,5.66,257.36,5.66,-99.8,432309751.47486186,9701.5,2059.0,-6727.8,0
2026-04-09T08:59:29.189588+00:00,257.37,5.70,257.37,5.7,-99.8,432309701.1598485,9700.9,2056.1,-6727.4,0
2026-04-09T08:59:29.593576+00:00,257.37,5.73,257.37,5.73,-97.8,432309701.1598485,9700.3,2053.4,-6727.0,0
2026-04-09T08:59:29.962710+00:00,257.38,5.76,257.38,5.76,-104.8,432309701.1598485,9699.8,2050.9,-6726.7,0
2026-04-09T08:59:30.325705+00:00,257.38,5.78,257.38,5.78,-107.8,432309701.1598485,9699.3,2048.5,-6726.3,0
2026-04-09T08:59:30.733554+00:00,257.39,5.82,257.39,5.82,-104.8,432309701.1598485,9698.7,2045.7,-6725.9,0
2026-04-09T08:59:31.093554+00:00,257.39,5.85,257.39,5.85,-107.8,432309701.1598485,9698.2,2043.3,-6725.5,0
2026-04-09T08:59:31.462580+00:00,257.39,5.87,257.39,5.87,-112.8,432309701.1598485,9697.7,2040.8,-6725.2,0
2026-04-09T08:59:31.870197+00:00,257.40,5.91,257.4,5.91,-108.8,432309701.1598485,9697.1,2038.1,-6724.8,0
2026-04-09T08:59:32.234707+00:00,257.40,5.93,257.4,5.93,-104.8,432309701.1598485,9696.6,2035.7,-6724.4,0
2026-04-09T08:59:32.602440+00:00,257.41,5.96,257.41,5.96,-103.8,432309701.1598485,9696.0,2033.2,-6724.0,0
2026-04-09T08:59:33.010570+00:00,257.41,6.00,257.41,6.0,-111.8,432309701.1598485,9695.4,2030.4,-6723.6,0
2026-04-09T08:59:33.374389+00:00,257.42,6.02,257.42,6.02,-111.8,432309701.1598485,9694.9,2028.0,-6723.2,0
2026-04-09T08:59:33.742917+00:00,257.42,6.05,257.42,6.05,-106.8,432309701.1598485,9694.3,2025.5,-6722.9,0
2026-04-09T08:59:34.145505+00:00,257.42,6.09,257.42,6.09,-107.8,432309701.1598485,9693.7,2022.8,-6722.4,0
2026-04-09T08:59:34.509509+00:00,257.43,6.11,257.43,6.11,-107.8,432309701.1598485,9693.2,2020.3,-6722.1,0
2026-04-09T08:59:34.873494+00:00,257.43,6.14,257.43,6.14,-109.8,432309701.1598485,9692.6,2017.9,-6721.7,0
2026-04-09T08:59:35.277495+00:00,257.44,6.18,257.44,6.18,-104.8,432309701.1598485,9692.0,2015.2,-6721.2,0
2026-04-09T08:59:35.641492+00:00,257.44,6.20,257.44,6.2,-108.8,432309701.1598485,9691.5,2012.7,-6720.9,0
2026-04-09T08:59:36.005490+00:00,257.45,6.23,257.45,6.23,-106.8,432309701.1598485,9690.9,2010.3,-6720.5,0
2026-04-09T08:59:36.409534+00:00,257.45,6.27,257.45,6.27,-109.8,432309701.1598485,9690.3,2007.6,-6720.0,0
2026-04-09T08:59:36.774048+00:00,257.45,6.30,257.45,6.3,-101.8,432309701.1598485,9689.7,2005.1,-6719.6,0
2026-04-09T08:59:37.137503+00:00,257.46,6.32,257.46,6.32,-100.8,432309701.1598485,9689.1,2002.7,-6719.2,0
2026-04-09T08:59:37.541539+00:00,257.46,6.36,257.46,6.36,-99.8,432309701.1598485,9688.5,1999.9,-6718.8,0
2026-04-09T08:59:37.905504+00:00,257.47,6.39,257.47,6.39,-103.8,432309701.1598485,9687.9,1997.5,-6718.4,0
2026-04-09T08:59:38.270273+00:00,257.47,6.42,257.47,6.42,-111.8,432309701.1598485,9687.3,1995.1,-6718.0,0
2026-04-09T08:59:38.673481+00:00,257.48,6.45,257.48,6.45,-110.8,432309701.1598485,9686.6,1992.3,-6717.5,0
2026-04-09T08:59:39.042738+00:00,257.48,6.48,257.48,6.48,-102.8,432309701.1598485,9686.1,1989.9,-6717.1,0
2026-04-09T08:59:39.407164+00:00,257.48,6.51,257.48,6.51,-101.8,432309701.1598485,9685.5,1987.4,-6716.7,0
2026-04-09T08:59:39.818346+00:00,257.49,6.54,257.49,6.54,-104.8,432309701.1598485,9684.8,1984.7,-6716.2,0
2026-04-09T08:59:40.182894+00:00,257.49,6.57,257.49,6.57,-101.8,432309701.1598485,9684.2,1982.2,-6715.8,0
2026-04-09T08:59:40.550543+00:00,257.50,6.60,257.5,6.6,-106.8,432309701.1598485,9683.6,1979.8,-6715.4,0
2026-04-09T08:59:40.958833+00:00,257.50,6.63,257.5,6.63,-109.8,432309701.1598485,9682.9,1977.0,-6714.9,0
2026-04-09T08:59:41.326844+00:00,257.51,6.66,257.51,6.66,-109.8,432309701.1598485,9682.3,1974.6,-6714.5,0
2026-04-09T08:59:41.689574+00:00,257.51,6.69,257.51,6.69,-107.8,432309701.1598485,9681.6,1972.1,-6714.0,0
2026-04-09T08:59:42.093494+00:00,257.52,6.73,257.52,6.73,-107.8,432309701.1598485,9680.9,1969.4,-6713.6,0
2026-04-09T08:59:42.461586+00:00,257.52,6.76,257.52,6.76,-106.8,432309701.1598485,9680.3,1967.0,-6713.1,0
2026-04-09T08:59:42.821517+00:00,257.52,6.79,257.52,6.79,-109.8,432309701.1598485,9679.7,1964.5,-6712.7,0
2026-04-09T08:59:43.225745+00:00,257.53,6.82,257.53,6.82,-109.8,432309701.1598485,9679.0,1961.8,-6712.2,0
2026-04-09T08:59:43.589518+00:00,257.53,6.85,257.53,6.85,-109.8,432309701.1598485,9678.3,1959.4,-6711.8,0
2026-04-09T08:59:43.953705+00:00,257.54,6.88,257.54,6.88,-107.8,432309701.1598485,9677.7,1956.9,-6711.3,0
2026-04-09T08:59:44.357490+00:00,257.54,6.91,257.54,6.91,-102.8,432309701.1598485,9677.0,1954.2,-6710.8,0
2026-04-09T08:59:44.721598+00:00,257.55,6.94,257.55,6.94,-112.8,432309701.1598485,9676.3,1951.8,-6710.4,0
2026-04-09T08:59:45.085469+00:00,257.55,6.98,257.55,6.98,-107.8,432309701.1598485,9675.7,1949.3,-6709.9,0
2026-04-09T08:59:45.489580+00:00,257.56,7.01,257.56,7.01,-109.8,432309701.1598485,9674.9,1946.6,-6709.4,0
2026-04-09T08:59:45.853487+00:00,257.56,7.04,257.56,7.04,-110.8,432309701.1598485,9674.3,1944.2,-6708.9,0
2026-04-09T08:59:46.217856+00:00,257.56,7.07,257.56,7.07,-109.8,432309701.1598485,9673.6,1941.7,-6708.5,0
2026-04-09T08:59:46.626870+00:00,257.57,7.10,257.57,7.1,-107.8,432309701.1598485,9672.9,1939.0,-6708.0,0
2026-04-09T08:59:46.990529+00:00,257.57,7.13,257.57,7.13,-113.8,432309701.1598485,9672.2,1936.5,-6707.5,0
2026-04-09T08:59:47.358164+00:00,257.58,7.17,257.58,7.17,-103.8,432309701.1598485,9671.5,1934.1,-6707.0,0
2026-04-09T08:59:47.768224+00:00,257.58,7.20,257.58,7.2,-109.8,432309701.1598485,9670.7,1931.3,-6706.5,0
2026-04-09T08:59:48.130977+00:00,257.59,7.23,257.59,7.23,-106.8,432309701.1598485,9670.0,1928.9,-6706.0,0
2026-04-09T08:59:48.498544+00:00,257.59,7.26,257.59,7.26,-112.8,432309701.1598485,9669.3,1926.4,-6705.5,0
2026-04-09T08:59:48.907273+00:00,257.60,7.30,257.6,7.3,-107.8,432309701.1598485,9668.5,1923.7,-6705.0,0
2026-04-09T08:59:49.274833+00:00,257.60,7.33,257.6,7.33,-103.8,432309701.1598485,9667.8,1921.2,-6704.5,0
2026-04-09T08:59:49.637550+00:00,257.60,7.36,257.6,7.36,-106.8,432309701.1598485,9667.1,1918.8,-6704.0,0
2026-04-09T08:59:50.041492+00:00,257.61,7.39,257.61,7.39,-104.8,432309701.1598485,9666.3,1916.1,-6703.4,0
2026-04-09T08:59:50.405756+00:00,257.61,7.42,257.61,7.42,-104.8,432309701.1598485,9665.6,1913.6,-6702.9,0
2026-04-09T08:59:50.769522+00:00,257.62,7.46,257.62,7.46,-101.8,432309701.1598485,9664.9,1911.2,-6702.4,0
2026-04-09T08:59:51.173763+00:00,257.62,7.49,257.62,7.49,-103.8,432309701.1598485,9664.1,1908.5,-6701.9,0
2026-04-09T08:59:51.537597+00:00,257.63,7.52,257.63,7.52,-102.8,432309701.1598485,9663.4,1906.0,-6701.4,0
2026-04-09T08:59:51.901624+00:00,257.63,7.55,257.63,7.55,-101.8,432309701.1598485,9662.6,1903.6,-6700.9,0
2026-04-09T08:59:52.305500+00:00,257.64,7.59,257.64,7.59,-96.8,432309701.1598485,9661.8,1900.9,-6700.3,0
2026-04-09T08:59:52.673367+00:00,257.64,7.62,257.64,7.62,-100.8,432309701.1598485,9661.1,1898.4,-6699.8,0
2026-04-09T08:59:53.033492+00:00,257.65,7.65,257.65,7.65,-102.8,432309701.1598485,9660.3,1896.0,-6699.3,0
2026-04-09T08:59:53.437480+00:00,257.65,7.69,257.65,7.69,-101.8,432309701.1598485,9659.5,1893.3,-6698.7,0
2026-04-09T08:59:53.801491+00:00,257.66,7.72,257.66,7.72,-100.8,432309701.1598485,9658.8,1890.9,-6698.2,0
2026-04-09T08:59:54.165500+00:00,257.66,7.75,257.66,7.75,-97.8,432309701.1598485,9658.0,1888.4,-6697.6,0
2026-04-09T08:59:54.574839+00:00,257.67,7.78,257.67,7.78,-103.8,432309701.1598485,9657.1,1885.7,-6697.1,0
2026-04-09T08:59:54.942583+00:00,257.67,7.82,257.67,7.82,-101.8,432309701.1598485,9656.4,1883.2,-6696.5,0
2026-04-09T08:59:55.306338+00:00,257.67,7.85,257.67,7.85,-98.8,432309701.1598485,9655.6,1880.8,-6696.0,0
2026-04-09T08:59:55.714687+00:00,257.68,7.88,257.68,7.88,-103.8,432309701.1598485,9654.7,1878.1,-6695.4,0
2026-04-09T08:59:56.082395+00:00,257.68,7.92,257.68,7.92,-102.8,432309701.1598485,9653.9,1875.6,-6694.8,0
2026-04-09T08:59:56.445532+00:00,257.69,7.95,257.69,7.95,-98.8,432309701.1598485,9653.2,1873.2,-6694.3,0
2026-04-09T08:59:56.849514+00:00,257.69,7.99,257.69,7.99,-98.8,432309701.1598485,9652.3,1870.5,-6693.7,0
2026-04-09T08:59:57.214220+00:00,257.70,8.02,257.7,8.02,-98.8,432309701.1598485,9651.5,1868.0,-6693.1,0
2026-04-09T08:59:57.637528+00:00,257.70,8.05,257.7,8.05,-96.8,432309650.98143065,9650.5,1865.2,-6692.5,0
2026-04-09T08:59:58.041656+00:00,257.71,8.09,257.71,8.09,-97.8,432309650.98143065,9649.6,1862.5,-6691.9,0
2026-04-09T08:59:58.405724+00:00,257.71,8.12,257.71,8.12,-99.8,432309650.98143065,9648.8,1860.0,-6691.3,0
2026-04-09T08:59:58.769505+00:00,257.72,8.16,257.72,8.16,-98.8,432309650.98143065,9648.0,1857.6,-6690.7,0
2026-04-09T08:59:59.174177+00:00,257.72,8.19,257.72,8.19,-97.8,432309650.98143065,9647.1,1854.9,-6690.1,0
2026-04-09T08:59:59.541513+00:00,257.73,8.22,257.73,8.22,-98.8,432309650.98143065,9646.3,1852.5,-6689.5,0
2026-04-09T08:59:59.905594+00:00,257.73,8.26,257.73,8.26,-97.8,432309650.98143065,9645.5,1850.0,-6689.0,0
2026-04-09T09:00:00.309707+00:00,257.74,8.29,257.74,8.29,-98.8,432309650.98143065,9644.5,1847.3,-6688.3,0
2026-04-09T09:00:00.673485+00:00,257.74,8.33,257.74,8.33,-100.8,432309650.98143065,9643.7,1844.9,-6687.7,0
2026-04-09T09:00:01.037469+00:00,257.75,8.36,257.75,8.36,-96.8,432309650.98143065,9642.8,1842.5,-6687.1,0
2026-04-09T09:00:01.442886+00:00,257.75,8.39,257.75,8.39,-101.8,432309650.98143065,9641.9,1839.8,-6686.5,0
2026-04-09T09:00:01.810533+00:00,257.76,8.43,257.76,8.43,-98.8,432309650.98143065,9641.0,1837.3,-6685.9,0
2026-04-09T09:00:02.174931+00:00,257.76,8.46,257.76,8.46,-95.8,432309650.98143065,9640.2,1834.8,-6685.3,0
2026-04-09T09:00:02.583060+00:00,257.77,8.50,257.77,8.5,-97.8,432309650.98143065,9639.2,1832.1,-6684.6,0
2026-04-09T09:00:02.955656+00:00,257.77,8.53,257.77,8.53,-95.8,432309650.98143065,9638.3,1829.7,-6684.0,0
2026-04-09T09:00:03.318242+00:00,257.78,8.57,257.78,8.57,-99.8,432309650.98143065,9637.4,1827.2,-6683.4,0
2026-04-09T09:00:03.728351+00:00,257.78,8.60,257.78,8.6,-100.8,432309650.98143065,9636.5,1824.5,-6682.7,0
2026-04-09T09:00:04.090381+00:00,257.79,8.64,257.79,8.64,-99.8,432309650.98143065,9635.6,1822.1,-6682.1,0
2026-04-09T09:00:04.458891+00:00,257.79,8.67,257.79,8.67,-97.8,432309650.98143065,9634.7,1819.6,-6681.5,0
2026-04-09T09:00:04.866540+00:00,257.80,8.71,257.8,8.71,-99.8,432309650.98143065,9633.7,1816.9,-6680.8,0
2026-04-09T09:00:05.234629+00:00,257.80,8.74,257.8,8.74,-98.8,432309650.98143065,9632.8,1814.4,-6680.2,0
2026-04-09T09:00:05.598893+00:00,257.81,8.77,257.81,8.77,-98.8,432309650.98143065,9631.9,1812.0,-6679.5,0
2026-04-09T09:00:06.007089+00:00,257.81,8.81,257.81,8.81,-96.8,432309650.98143065,9630.8,1809.3,-6678.8,0
2026-04-09T09:00:06.374136+00:00,257.82,8.85,257.82,8.85,-99.8,432309650.98143065,9629.9,1806.8,-6678.2,0
2026-04-09T09:00:06.744871+00:00,257.82,8.88,257.82,8.88,-104.8,432309650.98143065,9629.0,1804.3,-6677.5,0
2026-04-09T09:00:07.150602+00:00,257.83,8.92,257.83,8.92,-102.8,432309650.98143065,9627.9,1801.6,-6676.8,0
2026-04-09T09:00:07.515079+00:00,257.83,8.95,257.83,8.95,-98.8,432309650.98143065,9627.0,1799.2,-6676.2,0
2026-04-09T09:00:07.882532+00:00,257.84,8.99,257.84,8.99,-94.8,432309650.98143065,9626.1,1796.7,-6675.5,0
2026-04-09T09:00:08.290804+00:00,257.84,9.02,257.84,9.02,-97.8,432309650.98143065,9625.0,1794.0,-6674.8,0
2026-04-09T09:00:08.659955+00:00,257.85,9.06,257.85,9.06,-96.8,432309650.98143065,9624.0,1791.5,-6674.1,0
2026-04-09T09:00:09.022533+00:00,257.85,9.09,257.85,9.09,-101.8,432309650.98143065,9623.1,1789.1,-6673.4,0
2026-04-09T09:00:09.430868+00:00,257.86,9.13,257.86,9.13,-99.8,432309650.98143065,9622.0,1786.4,-6672.7,0
2026-04-09T09:00:09.798693+00:00,257.86,9.17,257.86,9.17,-99.8,432309650.98143065,9621.0,1783.9,-6672.0,0
2026-04-09T09:00:10.162887+00:00,257.87,9.20,257.87,9.2,-103.8,432309650.98143065,9620.1,1781.5,-6671.3,0
2026-04-09T09:00:10.570570+00:00,257.88,9.24,257.88,9.24,-99.8,432309650.98143065,9619.0,1778.8,-6670.6,0
2026-04-09T09:00:10.938586+00:00,257.88,9.27,257.88,9.27,-95.8,432309650.98143065,9618.0,1776.3,-6669.9,0
2026-04-09T09:00:11.308219+00:00,257.89,9.31,257.89,9.31,-100.8,432309650.98143065,9617.0,1773.9,-6669.2,0
2026-04-09T09:00:11.714794+00:00,257.89,9.35,257.89,9.35,-95.8,432309650.98143065,9615.9,1771.2,-6668.4,0
2026-04-09T09:00:12.078767+00:00,257.90,9.38,257.9,9.38,-97.8,432309650.98143065,9614.9,1768.7,-6667.7,0
2026-04-09T09:00:12.446595+00:00,257.90,9.42,257.9,9.42,-97.8,432309650.98143065,9613.8,1766.3,-6667.0,0
2026-04-09T09:00:12.854862+00:00,257.91,9.46,257.91,9.46,-95.8,432309650.98143065,9612.7,1763.6,-6666.2,0
2026-04-09T09:00:13.227652+00:00,257.91,9.49,257.91,9.49,-95.8,432309650.98143065,9611.7,1761.1,-6665.5,0
2026-04-09T09:00:13.585564+00:00,257.92,9.53,257.92,9.53,-94.8,432309650.98143065,9610.7,1758.7,-6664.8,0
2026-04-09T09:00:13.989550+00:00,257.92,9.57,257.92,9.57,-95.8,432309650.98143065,9609.5,1756.0,-6664.0,0
2026-04-09T09:00:14.353484+00:00,257.93,9.60,257.93,9.6,-93.8,432309650.98143065,9608.5,1753.5,-6663.3,0
2026-04-09T09:00:14.717889+00:00,257.93,9.64,257.93,9.64,-97.8,432309650.98143065,9607.4,1751.1,-6662.6,0
2026-04-09T09:00:15.121480+00:00,257.94,9.68,257.94,9.68,-96.8,432309650.98143065,9606.3,1748.4,-6661.8,0
2026-04-09T09:00:15.485482+00:00,257.94,9.71,257.94,9.71,-95.8,432309650.98143065,9605.2,1746.0,-6661.0,0
2026-04-09T09:00:15.849508+00:00,257.95,9.75,257.95,9.75,-94.8,432309650.98143065,9604.2,1743.6,-6660.3,0
2026-04-09T09:00:16.254519+00:00,257.95,9.79,257.95,9.79,-97.8,432309650.98143065,9603.0,1740.9,-6659.5,0
2026-04-09T09:00:16.617620+00:00,257.96,9.82,257.96,9.82,-94.8,432309650.98143065,9601.9,1738.5,-6658.8,0
2026-04-09T09:00:16.981498+00:00,257.96,9.86,257.96,9.86,-95.8,432309650.98143065,9600.8,1736.1,-6658.0,0
2026-04-09T09:00:17.450422+00:00,257.97,9.90,257.97,9.9,-93.8,432309599.6215324,9599.6,1733.3,-6657.2,0
2026-04-09T09:00:17.817504+00:00,257.98,9.94,257.98,9.94,-101.8,432309599.6215324,9598.4,1730.5,-6656.3,0
2026-04-09T09:00:18.185761+00:00,257.98,9.98,257.98,9.98,-91.8,432309599.6215324,9597.2,1728.1,-6655.5,0
2026-04-09T09:00:18.597684+00:00,257.99,10.02,257.99,10.02,-93.8,432309599.6215324,9596.0,1725.3,-6654.7,0
