t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:50:52.630033+00:00,292.47,6.60,292.47,6.6,-95.7,437872471.85640436,-2546.4,1963.1,1743.4,44
2026-04-09T11:50:52.958074+00:00,292.40,6.59,292.4,6.59,-89.7,437872471.85640436,-2558.8,1963.6,1751.9,44
2026-04-09T11:50:53.282078+00:00,292.33,6.59,292.33,6.59,-95.7,437872471.85640436,-2571.1,1964.2,1760.3,44
2026-04-09T11:50:53.650144+00:00,292.25,6.58,292.25,6.58,-96.7,437872421.0153671,-2584.3,1964.8,1769.4,44
2026-04-09T11:50:53.978984+00:00,292.18,6.57,292.18,6.57,-94.7,437872421.0153671,-2597.5,1965.4,1778.4,44
2026-04-09T11:50:54.301937+00:00,292.11,6.57,292.11,6.57,-91.7,437872421.0153671,-2609.7,1966.0,1786.7,44
2026-04-09T11:50:54.631324+00:00,292.04,6.56,292.04,6.56,-96.7,437872421.0153671,-2622.1,1966.6,1795.3,44
2026-04-09T11:50:54.997711+00:00,291.96,6.55,291.96,6.55,-95.7,437872369.96679425,-2636.0,1967.3,1804.7,44
2026-04-09T11:50:55.321911+00:00,291.89,6.54,291.89,6.54,-88.7,437872369.96679425,-2648.3,1967.9,1813.1,44
2026-04-09T11:50:55.650177+00:00,291.81,6.54,291.81,6.54,-91.7,437872369.96679425,-2660.6,1968.5,1821.6,44
2026-04-09T11:50:55.994435+00:00,291.74,6.53,291.74,6.53,-95.7,437872369.96679425,-2673.6,1969.1,1830.5,44
2026-04-09T11:50:56.343160+00:00,291.66,6.52,291.66,6.52,-95.7,437872318.5930111,-2686.7,1969.7,1839.5,44
2026-04-09T11:50:56.666404+00:00,291.59,6.51,291.59,6.51,-89.7,437872318.5930111,-2699.0,1970.3,1847.9,44
2026-04-09T11:50:57.017376+00:00,291.52,6.51,291.52,6.51,-90.7,437872318.5930111,-2711.9,1971.0,1856.7,44
2026-04-09T11:50:57.343141+00:00,291.45,6.50,291.45,6.5,-90.7,437872318.5930111,-2724.2,1971.6,1865.1,44
2026-04-09T11:50:57.686582+00:00,291.37,6.49,291.37,6.49,-95.7,437872267.9636102,-2737.2,1972.2,1874.0,44
2026-04-09T11:50:58.034283+00:00,291.30,6.48,291.3,6.48,-91.7,437872267.9636102,-2750.2,1972.9,1882.9,44
2026-04-09T11:50:58.358243+00:00,291.23,6.47,291.23,6.47,-95.7,437872267.9636102,-2762.4,1973.5,1891.3,44
2026-04-09T11:50:58.687428+00:00,291.16,6.47,291.16,6.47,-89.7,437872267.9636102,-2774.5,1974.1,1899.6,44
2026-04-09T11:50:59.049461+00:00,291.08,6.46,291.08,6.46,-92.7,437872217.6825979,-2788.1,1974.8,1908.9,44
2026-04-09T11:50:59.378072+00:00,291.01,6.45,291.01,6.45,-89.7,437872217.6825979,-2800.4,1975.4,1917.3,44
2026-04-09T11:50:59.702566+00:00,290.94,6.44,290.94,6.44,-89.7,437872217.6825979,-2812.5,1976.1,1925.6,44
2026-04-09T11:51:00.050346+00:00,290.86,6.43,290.86,6.43,-91.7,437872217.6825979,-2825.4,1976.7,1934.4,44
2026-04-09T11:51:00.399001+00:00,290.79,6.43,290.79,6.43,-96.7,437872166.9442586,-2838.3,1977.4,1943.3,44
2026-04-09T11:51:00.722129+00:00,290.72,6.42,290.72,6.42,-93.7,437872166.9442586,-2850.3,1978.0,1951.4,44
2026-04-09T11:51:01.069108+00:00,290.64,6.41,290.64,6.41,-90.7,437872166.9442586,-2863.2,1978.7,1960.3,44
2026-04-09T11:51:01.393940+00:00,290.57,6.40,290.57,6.4,-92.7,437872166.9442586,-2875.4,1979.4,1968.7,44
2026-04-09T11:51:01.721882+00:00,290.50,6.40,290.5,6.4,-94.7,437872166.9442586,-2887.3,1980.0,1976.8,44
2026-04-09T11:51:02.064867+00:00,290.43,6.39,290.43,6.39,-94.7,437872166.9442586,-2899.5,1980.6,1985.1,44
2026-04-09T11:51:02.409060+00:00,290.35,6.38,290.35,6.38,-97.7,437872092.31686676,-2912.9,1981.4,1994.4,44
2026-04-09T11:51:02.732935+00:00,290.28,6.37,290.28,6.37,-94.7,437872092.31686676,-2924.9,1982.0,2002.5,44
2026-04-09T11:51:03.076857+00:00,290.21,6.36,290.21,6.36,-94.7,437872092.31686676,-2936.8,1982.7,2010.7,44
2026-04-09T11:51:03.400829+00:00,290.14,6.35,290.14,6.35,-91.7,437872092.31686676,-2949.5,1983.4,2019.4,44
2026-04-09T11:51:03.724909+00:00,290.07,6.35,290.07,6.35,-91.7,437872092.31686676,-2961.4,1984.0,2027.5,44
2026-04-09T11:51:04.048853+00:00,290.00,6.34,290.0,6.34,-93.7,437872092.31686676,-2973.2,1984.7,2035.6,44
2026-04-09T11:51:04.412839+00:00,289.92,6.33,289.92,6.33,-92.7,437872019.2757668,-2986.5,1985.4,2044.7,44
2026-04-09T11:51:04.737600+00:00,289.85,6.32,289.85,6.32,-93.7,437872019.2757668,-2998.6,1986.1,2053.0,44
2026-04-09T11:51:05.060839+00:00,289.79,6.31,289.79,6.31,-89.7,437872019.2757668,-3010.3,1986.7,2061.0,44
2026-04-09T11:51:05.404866+00:00,289.71,6.31,289.71,6.31,-91.7,437872019.2757668,-3022.9,1987.4,2069.6,44
2026-04-09T11:51:05.729024+00:00,289.64,6.30,289.64,6.3,-91.7,437872019.2757668,-3034.7,1988.1,2077.7,44
2026-04-09T11:51:06.052876+00:00,289.58,6.29,289.58,6.29,-97.7,437872019.2757668,-3046.5,1988.8,2085.8,44
2026-04-09T11:51:06.416832+00:00,289.50,6.28,289.5,6.28,-95.7,437871945.9643713,-3059.1,1989.5,2094.4,44
2026-04-09T11:51:06.740850+00:00,289.43,6.27,289.43,6.27,-92.7,437871945.9643713,-3071.6,1990.2,2103.0,44
2026-04-09T11:51:07.070930+00:00,289.36,6.26,289.36,6.26,-93.7,437871945.9643713,-3083.4,1990.9,2111.0,44
2026-04-09T11:51:07.390025+00:00,289.29,6.26,289.29,6.26,-95.7,437871945.9643713,-3095.2,1991.6,2119.2,44
2026-04-09T11:51:07.737767+00:00,289.22,6.25,289.22,6.25,-92.7,437871945.9643713,-3107.8,1992.3,2127.8,44
2026-04-09T11:51:08.061750+00:00,289.15,6.24,289.15,6.24,-90.7,437871945.9643713,-3119.7,1993.0,2135.9,44
2026-04-09T11:51:08.409969+00:00,289.07,6.23,289.07,6.23,-90.7,437871872.95607764,-3132.2,1993.8,2144.5,44
2026-04-09T11:51:08.757832+00:00,289.00,6.22,289.0,6.22,-91.7,437871872.95607764,-3144.8,1994.5,2153.1,44
2026-04-09T11:51:09.081906+00:00,288.93,6.21,288.93,6.21,-86.7,437871872.95607764,-3156.6,1995.2,2161.2,44
2026-04-09T11:51:09.409893+00:00,288.86,6.20,288.86,6.2,-92.7,437871872.95607764,-3168.3,1995.9,2169.2,44
2026-04-09T11:51:09.754414+00:00,288.79,6.19,288.79,6.19,-91.7,437871872.95607764,-3180.1,1996.6,2177.3,44
2026-04-09T11:51:10.081936+00:00,288.72,6.19,288.72,6.19,-93.7,437871872.95607764,-3192.5,1997.4,2185.8,44
2026-04-09T11:51:10.426554+00:00,288.65,6.18,288.65,6.18,-91.7,437871800.03479207,-3205.1,1998.2,2194.4,44
2026-04-09T11:51:10.774036+00:00,288.58,6.17,288.58,6.17,-91.7,437871800.03479207,-3216.7,1998.9,2202.3,44
2026-04-09T11:51:11.102303+00:00,288.51,6.16,288.51,6.16,-86.7,437871800.03479207,-3229.1,1999.6,2210.8,44
2026-04-09T11:51:11.426036+00:00,288.44,6.15,288.44,6.15,-90.7,437871800.03479207,-3240.9,2000.4,2218.9,44
2026-04-09T11:51:11.773598+00:00,288.37,6.14,288.37,6.14,-91.7,437871800.03479207,-3252.5,2001.1,2226.8,44
2026-04-09T11:51:12.101542+00:00,288.30,6.13,288.3,6.13,-93.7,437871800.03479207,-3264.8,2001.9,2235.3,44
2026-04-09T11:51:12.446269+00:00,288.22,6.12,288.22,6.12,-92.7,437871727.63412815,-3277.3,2002.6,2243.8,44
2026-04-09T11:51:12.789947+00:00,288.16,6.11,288.16,6.11,-92.7,437871727.63412815,-3289.0,2003.4,2251.8,44
2026-04-09T11:51:13.118881+00:00,288.08,6.11,288.08,6.11,-89.7,437871727.63412815,-3301.2,2004.1,2260.2,44
2026-04-09T11:51:13.442034+00:00,288.02,6.10,288.02,6.1,-89.7,437871727.63412815,-3312.9,2004.9,2268.2,44
2026-04-09T11:51:13.769546+00:00,287.95,6.09,287.95,6.09,-92.7,437871727.63412815,-3324.4,2005.6,2276.1,44
2026-04-09T11:51:14.113693+00:00,287.87,6.08,287.87,6.08,-94.7,437871727.63412815,-3336.7,2006.4,2284.5,44
2026-04-09T11:51:14.461951+00:00,287.80,6.07,287.8,6.07,-89.7,437871656.0108312,-3349.0,2007.2,2292.9,44
2026-04-09T11:51:14.789777+00:00,287.73,6.06,287.73,6.06,-94.7,437871656.0108312,-3360.6,2008.0,2300.8,44
2026-04-09T11:51:15.139327+00:00,287.66,6.05,287.66,6.05,-92.7,437871656.0108312,-3372.8,2008.7,2309.2,44
2026-04-09T11:51:15.462388+00:00,287.59,6.04,287.59,6.04,-94.7,437871656.0108312,-3384.4,2009.5,2317.1,44
2026-04-09T11:51:15.791169+00:00,287.53,6.03,287.53,6.03,-95.7,437871656.0108312,-3395.9,2010.3,2325.0,44
2026-04-09T11:51:16.132848+00:00,287.45,6.02,287.45,6.02,-89.7,437871656.0108312,-3408.1,2011.1,2333.4,44
2026-04-09T11:51:16.476852+00:00,287.38,6.01,287.38,6.01,-96.7,437871584.6528373,-3420.4,2011.9,2341.8,44
2026-04-09T11:51:16.800934+00:00,287.31,6.00,287.31,6.0,-96.7,437871584.6528373,-3431.8,2012.6,2349.6,44
2026-04-09T11:51:17.148591+00:00,287.24,5.99,287.24,5.99,-93.7,437871584.6528373,-3443.8,2013.5,2357.8,44
2026-04-09T11:51:17.468862+00:00,287.18,5.99,287.18,5.99,-97.7,437871584.6528373,-3455.2,2014.2,2365.6,44
2026-04-09T11:51:17.792850+00:00,287.11,5.98,287.11,5.98,-94.7,437871584.6528373,-3466.4,2015.0,2373.3,44
2026-04-09T11:51:18.136934+00:00,287.04,5.97,287.04,5.97,-94.7,437871584.6528373,-3477.7,2015.7,2381.0,44
2026-04-09T11:51:18.480853+00:00,286.97,5.96,286.97,5.96,-95.7,437871514.33965296,-3490.5,2016.6,2389.8,44
2026-04-09T11:51:18.804848+00:00,286.90,5.95,286.9,5.95,-96.7,437871514.33965296,-3501.8,2017.4,2397.5,44
2026-04-09T11:51:19.148868+00:00,286.83,5.94,286.83,5.94,-94.7,437871514.33965296,-3513.1,2018.2,2405.2,44
2026-04-09T11:51:19.472847+00:00,286.76,5.93,286.76,5.93,-92.7,437871514.33965296,-3525.1,2019.0,2413.4,44
2026-04-09T11:51:19.796930+00:00,286.70,5.92,286.7,5.92,-91.7,437871514.33965296,-3536.3,2019.8,2421.2,44
2026-04-09T11:51:20.116967+00:00,286.63,5.91,286.63,5.91,-89.7,437871514.33965296,-3547.6,2020.6,2428.9,44
2026-04-09T11:51:20.484835+00:00,286.55,5.90,286.55,5.9,-94.7,437871445.3800853,-3560.3,2021.5,2437.5,44
2026-04-09T11:51:20.809972+00:00,286.49,5.89,286.49,5.89,-94.7,437871445.3800853,-3571.4,2022.2,2445.2,44
2026-04-09T11:51:21.133980+00:00,286.42,5.88,286.42,5.88,-98.7,437871445.3800853,-3582.7,2023.0,2452.9,44
2026-04-09T11:51:21.479438+00:00,286.35,5.87,286.35,5.87,-96.7,437871445.3800853,-3594.7,2023.9,2461.1,44
2026-04-09T11:51:21.807099+00:00,286.28,5.86,286.28,5.86,-92.7,437871445.3800853,-3605.9,2024.7,2468.8,44
2026-04-09T11:51:22.130131+00:00,286.22,5.85,286.22,5.85,-94.7,437871445.3800853,-3617.2,2025.5,2476.5,44
2026-04-09T11:51:22.497766+00:00,286.15,5.84,286.15,5.84,-97.7,437871375.7872133,-3629.1,2026.4,2484.7,44
2026-04-09T11:51:22.827005+00:00,286.08,5.83,286.08,5.83,-96.7,437871375.7872133,-3641.0,2027.2,2492.8,44
2026-04-09T11:51:23.150302+00:00,286.01,5.82,286.01,5.82,-93.7,437871375.7872133,-3652.1,2028.0,2500.4,44
2026-04-09T11:51:23.477721+00:00,285.94,5.81,285.94,5.81,-97.7,437871375.7872133,-3663.4,2028.8,2508.2,44
2026-04-09T11:51:23.821921+00:00,285.87,5.80,285.87,5.8,-91.7,437871375.7872133,-3675.2,2029.7,2516.2,44
2026-04-09T11:51:24.150847+00:00,285.81,5.79,285.81,5.79,-91.7,437871375.7872133,-3686.4,2030.5,2523.9,44
2026-04-09T11:51:24.493720+00:00,285.74,5.78,285.74,5.78,-93.7,437871306.47141194,-3698.2,2031.4,2532.0,44
2026-04-09T11:51:24.841922+00:00,285.66,5.77,285.66,5.77,-91.7,437871306.47141194,-3710.1,2032.3,2540.1,44
2026-04-09T11:51:25.166318+00:00,285.60,5.76,285.6,5.76,-91.7,437871306.47141194,-3721.2,2033.1,2547.7,44
2026-04-09T11:51:25.493782+00:00,285.53,5.75,285.53,5.75,-94.7,437871306.47141194,-3732.2,2034.0,2555.3,44
2026-04-09T11:51:25.841988+00:00,285.46,5.74,285.46,5.74,-89.7,437871306.47141194,-3744.1,2034.8,2563.4,44
2026-04-09T11:51:26.166475+00:00,285.40,5.73,285.4,5.73,-91.7,437871306.47141194,-3755.2,2035.7,2571.0,44
2026-04-09T11:51:26.514231+00:00,285.33,5.72,285.33,5.72,-91.7,437871237.8762796,-3766.9,2036.6,2579.0,44
2026-04-09T11:51:26.862345+00:00,285.25,5.71,285.25,5.71,-94.7,437871237.8762796,-3778.7,2037.5,2587.1,44
2026-04-09T11:51:27.191375+00:00,285.19,5.70,285.19,5.7,-97.7,437871237.8762796,-3789.7,2038.3,2594.7,44
2026-04-09T11:51:27.517710+00:00,285.12,5.69,285.12,5.69,-91.7,437871237.8762796,-3800.8,2039.2,2602.2,44
2026-04-09T11:51:27.861923+00:00,285.05,5.68,285.05,5.68,-90.7,437871237.8762796,-3812.4,2040.1,2610.2,44
2026-04-09T11:51:28.186246+00:00,284.99,5.67,284.99,5.67,-91.7,437871237.8762796,-3823.5,2040.9,2617.7,44
2026-04-09T11:51:28.534372+00:00,284.92,5.66,284.92,5.66,-94.7,437871169.6855206,-3835.1,2041.8,2625.7,44
2026-04-09T11:51:28.881967+00:00,284.85,5.65,284.85,5.65,-94.7,437871169.6855206,-3846.8,2042.7,2633.7,44
2026-04-09T11:51:29.204841+00:00,284.78,5.64,284.78,5.64,-95.7,437871169.6855206,-3857.7,2043.6,2641.2,44
2026-04-09T11:51:29.528840+00:00,284.72,5.63,284.72,5.63,-91.7,437871169.6855206,-3868.6,2044.5,2648.6,44
2026-04-09T11:51:29.873482+00:00,284.65,5.62,284.65,5.62,-91.7,437871169.6855206,-3879.3,2045.3,2656.0,44
2026-04-09T11:51:30.195893+00:00,284.58,5.61,284.58,5.61,-92.7,437871169.6855206,-3890.9,2046.2,2663.9,44
2026-04-09T11:51:30.540832+00:00,284.51,5.60,284.51,5.6,-94.7,437871102.38623726,-3902.3,2047.2,2671.7,44
2026-04-09T11:51:30.884916+00:00,284.45,5.59,284.45,5.59,-95.7,437871102.38623726,-3913.0,2048.0,2679.1,44
2026-04-09T11:51:31.210109+00:00,284.38,5.58,284.38,5.58,-92.7,437871102.38623726,-3924.5,2048.9,2686.9,44
2026-04-09T11:51:31.528838+00:00,284.32,5.57,284.32,5.57,-94.7,437871102.38623726,-3935.2,2049.8,2694.3,44
2026-04-09T11:51:31.852925+00:00,284.25,5.56,284.25,5.56,-92.7,437871102.38623726,-3946.0,2050.7,2701.7,44
2026-04-09T11:51:32.197008+00:00,284.18,5.55,284.18,5.55,-90.7,437871102.38623726,-3957.4,2051.6,2709.5,44
2026-04-09T11:51:32.544823+00:00,284.11,5.54,284.11,5.54,-94.7,437871035.9131736,-3968.8,2052.5,2717.2,44
2026-04-09T11:51:32.864841+00:00,284.05,5.53,284.05,5.53,-89.7,437871035.9131736,-3979.5,2053.4,2724.6,44
2026-04-09T11:51:33.212917+00:00,283.98,5.52,283.98,5.52,-95.7,437871035.9131736,-3990.8,2054.4,2732.3,44
2026-04-09T11:51:33.536829+00:00,283.92,5.51,283.92,5.51,-93.7,437871035.9131736,-4001.5,2055.3,2739.6,44
2026-04-09T11:51:33.860865+00:00,283.85,5.50,283.85,5.5,-97.7,437871035.9131736,-4012.1,2056.1,2746.9,44
2026-04-09T11:51:34.206055+00:00,283.79,5.49,283.79,5.49,-96.7,437871035.9131736,-4022.8,2057.0,2754.2,44
2026-04-09T11:51:34.553940+00:00,283.72,5.48,283.72,5.48,-96.7,437870969.7268086,-4034.9,2058.1,2762.5,44
2026-04-09T11:51:34.878057+00:00,283.65,5.47,283.65,5.47,-96.7,437870969.7268086,-4045.6,2059.0,2769.8,44
2026-04-09T11:51:35.230001+00:00,283.59,5.46,283.59,5.46,-97.7,437870969.7268086,-4056.2,2059.9,2777.1,44
2026-04-09T11:51:35.554013+00:00,283.52,5.44,283.52,5.44,-92.7,437870969.7268086,-4067.7,2060.8,2785.0,44
2026-04-09T11:51:35.881714+00:00,283.45,5.43,283.45,5.43,-93.7,437870969.7268086,-4078.3,2061.7,2792.2,44
2026-04-09T11:51:36.226334+00:00,283.39,5.42,283.39,5.42,-93.7,437870969.7268086,-4089.0,2062.7,2799.5,44
2026-04-09T11:51:36.574233+00:00,283.32,5.41,283.32,5.41,-93.7,437870903.73692477,-4100.8,2063.7,2807.7,44
2026-04-09T11:51:36.899876+00:00,283.25,5.40,283.25,5.4,-94.7,437870903.73692477,-4111.5,2064.6,2814.9,44
2026-04-09T11:51:37.249967+00:00,283.19,5.39,283.19,5.39,-95.7,437870903.73692477,-4122.1,2065.5,2822.2,44
2026-04-09T11:51:37.573902+00:00,283.12,5.38,283.12,5.38,-94.7,437870903.73692477,-4133.3,2066.5,2829.9,44
2026-04-09T11:51:37.898850+00:00,283.06,5.37,283.06,5.37,-95.7,437870903.73692477,-4143.9,2067.4,2837.1,44
2026-04-09T11:51:38.227907+00:00,282.99,5.36,282.99,5.36,-94.7,437870903.73692477,-4154.3,2068.3,2844.3,44
2026-04-09T11:51:38.594292+00:00,282.92,5.35,282.92,5.35,-95.7,437870838.9113082,-4166.2,2069.4,2852.4,44
2026-04-09T11:51:38.921965+00:00,282.86,5.34,282.86,5.34,-91.7,437870838.9113082,-4176.8,2070.3,2859.6,44
2026-04-09T11:51:39.249484+00:00,282.79,5.33,282.79,5.33,-91.7,437870838.9113082,-4187.3,2071.3,2866.8,44
2026-04-09T11:51:39.593930+00:00,282.73,5.31,282.73,5.31,-100.7,437870838.9113082,-4198.4,2072.3,2874.5,44
2026-04-09T11:51:39.923374+00:00,282.66,5.30,282.66,5.3,-97.7,437870838.9113082,-4208.9,2073.2,2881.6,44
2026-04-09T11:51:40.245997+00:00,282.60,5.29,282.6,5.29,-95.7,437870838.9113082,-4219.4,2074.1,2888.8,44
2026-04-09T11:51:40.613882+00:00,282.53,5.28,282.53,5.28,-94.7,437870774.1199243,-4230.4,2075.1,2896.4,44
2026-04-09T11:51:40.938416+00:00,282.46,5.27,282.46,5.27,-94.7,437870774.1199243,-4241.4,2076.1,2903.9,44
2026-04-09T11:51:41.265986+00:00,282.40,5.26,282.4,5.26,-94.7,437870774.1199243,-4251.8,2077.1,2911.0,44
2026-04-09T11:51:41.589913+00:00,282.34,5.25,282.34,5.25,-96.7,437870774.1199243,-4262.2,2078.0,2918.2,44
2026-04-09T11:51:41.937745+00:00,282.27,5.24,282.27,5.24,-95.7,437870774.1199243,-4273.2,2079.1,2925.7,44
2026-04-09T11:51:42.262652+00:00,282.21,5.23,282.21,5.23,-97.7,437870774.1199243,-4283.6,2080.0,2932.8,44
2026-04-09T11:51:42.610268+00:00,282.14,5.22,282.14,5.22,-89.7,437870709.9404494,-4294.5,2081.0,2940.3,44
2026-04-09T11:51:42.957755+00:00,282.07,5.20,282.07,5.2,-95.7,437870709.9404494,-4305.5,2082.1,2947.8,44
2026-04-09T11:51:43.282067+00:00,282.01,5.19,282.01,5.19,-95.7,437870709.9404494,-4315.9,2083.0,2954.9,44
2026-04-09T11:51:43.609904+00:00,281.95,5.18,281.95,5.18,-96.7,437870709.9404494,-4326.1,2084.0,2961.9,44
2026-04-09T11:51:43.957847+00:00,281.88,5.17,281.88,5.17,-95.7,437870709.9404494,-4336.4,2084.9,2968.9,44
2026-04-09T11:51:44.290945+00:00,281.82,5.16,281.82,5.16,-91.7,437870709.9404494,-4347.4,2086.0,2976.4,44
2026-04-09T11:51:44.630239+00:00,281.75,5.15,281.75,5.15,-95.7,437870645.96423084,-4358.2,2087.0,2983.8,44
2026-04-09T11:51:44.977931+00:00,281.69,5.14,281.69,5.14,-97.7,437870645.96423084,-4368.4,2088.0,2990.9,44
2026-04-09T11:51:45.301959+00:00,281.62,5.13,281.62,5.13,-94.7,437870645.96423084,-4379.3,2089.0,2998.3,44
2026-04-09T11:51:45.630238+00:00,281.56,5.11,281.56,5.11,-93.7,437870645.96423084,-4389.5,2090.0,3005.3,44
2026-04-09T11:51:45.974554+00:00,281.50,5.10,281.5,5.1,-94.7,437870645.96423084,-4399.7,2091.0,3012.3,44
2026-04-09T11:51:46.302439+00:00,281.43,5.09,281.43,5.09,-93.7,437870645.96423084,-4410.4,2092.0,3019.6,44
2026-04-09T11:51:46.647459+00:00,281.36,5.08,281.36,5.08,-95.7,437870583.09344226,-4421.3,2093.1,3027.0,44
2026-04-09T11:51:46.994105+00:00,281.30,5.07,281.3,5.07,-95.7,437870583.09344226,-4431.3,2094.1,3033.9,44
2026-04-09T11:51:47.322007+00:00,281.24,5.06,281.24,5.06,-93.7,437870583.09344226,-4442.1,2095.1,3041.3,44
2026-04-09T11:51:47.645905+00:00,281.17,5.05,281.17,5.05,-95.7,437870583.09344226,-4452.3,2096.1,3048.3,44
2026-04-09T11:51:47.995013+00:00,281.11,5.03,281.11,5.03,-95.7,437870583.09344226,-4462.3,2097.1,3055.1,44
2026-04-09T11:51:48.317776+00:00,281.05,5.02,281.05,5.02,-95.7,437870583.09344226,-4472.9,2098.2,3062.4,44
2026-04-09T11:51:48.667359+00:00,280.98,5.01,280.98,5.01,-93.7,437870520.67481005,-4483.7,2099.2,3069.8,44
2026-04-09T11:51:49.009939+00:00,280.92,5.00,280.92,5.0,-95.7,437870520.67481005,-4493.8,2100.2,3076.7,44
2026-04-09T11:51:49.341967+00:00,280.85,4.99,280.85,4.99,-94.7,437870520.67481005,-4504.3,2101.3,3083.9,44
2026-04-09T11:51:49.660861+00:00,280.79,4.98,280.79,4.98,-91.7,437870520.67481005,-4514.4,2102.3,3090.8,44
2026-04-09T11:51:49.984837+00:00,280.73,4.97,280.73,4.97,-93.7,437870520.67481005,-4524.2,2103.3,3097.5,44
2026-04-09T11:51:50.328844+00:00,280.66,4.95,280.66,4.95,-98.7,437870520.67481005,-4534.8,2104.4,3104.7,44
2026-04-09T11:51:50.673016+00:00,280.60,4.94,280.6,4.94,-96.7,437870458.9640096,-4545.3,2105.4,3111.9,44
2026-04-09T11:51:50.992938+00:00,280.54,4.93,280.54,4.93,-95.7,437870458.9640096,-4555.1,2106.4,3118.7,44
2026-04-09T11:51:51.336920+00:00,280.47,4.92,280.47,4.92,-93.7,437870458.9640096,-4565.6,2107.5,3125.9,44
2026-04-09T11:51:51.660859+00:00,280.41,4.91,280.41,4.91,-93.7,437870458.9640096,-4575.5,2108.5,3132.6,44
2026-04-09T11:51:51.984835+00:00,280.35,4.90,280.35,4.9,-92.7,437870458.9640096,-4585.3,2109.5,3139.4,44
2026-04-09T11:51:52.328886+00:00,280.29,4.89,280.29,4.89,-95.7,437870458.9640096,-4595.1,2110.6,3146.1,44
2026-04-09T11:51:52.673027+00:00,280.22,4.87,280.22,4.87,-95.7,437870398.1564523,-4606.2,2111.7,3153.6,44
2026-04-09T11:51:52.996941+00:00,280.16,4.86,280.16,4.86,-96.7,437870398.1564523,-4615.9,2112.7,3160.3,44
