t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:06:48.398536+00:00,148.24,5.78,148.24,5.78,-88.8,438770630.1062267,10138.5,2033.3,-6927.2,0
2026-04-01T21:06:48.822566+00:00,148.22,5.82,148.22,5.82,-88.8,438780767.85496086,10137.3,2030.4,-6926.2,0
2026-04-01T21:06:49.246649+00:00,148.21,5.85,148.21,5.85,-88.8,438790903.93837154,10136.3,2027.8,-6925.4,0
2026-04-01T21:06:49.650518+00:00,148.19,5.88,148.19,5.88,-88.8,438790903.93837154,10134.8,2024.6,-6924.3,0
2026-04-01T21:06:50.078536+00:00,148.17,5.92,148.17,5.92,-88.8,438801037.9382491,10133.5,2021.7,-6923.3,0
2026-04-01T21:06:50.502530+00:00,148.15,5.95,148.15,5.95,-88.8,438811170.238941,10132.5,2019.2,-6922.5,0
2026-04-01T21:06:50.908358+00:00,148.13,5.99,148.13,5.99,-88.8,438811170.238941,10130.9,2016.0,-6921.4,0
2026-04-01T21:06:51.330544+00:00,148.11,6.02,148.11,6.02,-88.8,438821300.39362794,10129.7,2013.0,-6920.4,0
2026-04-01T21:06:51.758385+00:00,148.09,6.05,148.09,6.05,-88.8,438831428.8216921,10128.7,2010.5,-6919.5,0
2026-04-01T21:06:52.162512+00:00,148.07,6.09,148.07,6.09,-88.8,438831428.8216921,10127.0,2007.3,-6918.4,0
2026-04-01T21:06:52.586545+00:00,148.05,6.12,148.05,6.12,-88.8,438841555.0677148,10125.8,2004.3,-6917.4,0
2026-04-01T21:06:53.010526+00:00,148.03,6.15,148.03,6.15,-88.8,438851679.55895764,10124.7,2001.8,-6916.5,0
2026-04-01T21:06:53.414517+00:00,148.01,6.19,148.01,6.19,-88.8,438851679.55895764,10123.1,1998.6,-6915.4,0
2026-04-01T21:06:53.838669+00:00,147.99,6.23,147.99,6.23,-88.8,438861801.82639825,10121.8,1995.6,-6914.3,0
2026-04-01T21:06:54.267685+00:00,147.97,6.26,147.97,6.26,-88.8,438871922.28945255,10120.7,1993.1,-6913.4,0
2026-04-01T21:06:54.671193+00:00,147.95,6.30,147.95,6.3,-88.8,438871922.28945255,10119.0,1989.9,-6912.3,0
2026-04-01T21:06:55.094559+00:00,147.93,6.33,147.93,6.33,-88.8,438882040.48193246,10117.7,1987.0,-6911.2,0
2026-04-01T21:06:55.518613+00:00,147.91,6.36,147.91,6.36,-88.8,438892156.85114807,10116.6,1984.5,-6910.3,0
2026-04-01T21:06:55.925892+00:00,147.89,6.40,147.89,6.4,-88.8,438892156.85114807,10114.9,1981.2,-6909.1,0
2026-04-01T21:06:56.350598+00:00,147.87,6.44,147.87,6.44,-88.8,438902270.8951467,10113.5,1978.3,-6908.1,0
2026-04-01T21:06:56.778413+00:00,147.85,6.47,147.85,6.47,-88.8,438912383.07483757,10112.4,1975.8,-6907.1,0
2026-04-01T21:06:57.178592+00:00,147.83,6.51,147.83,6.51,-88.8,438912383.07483757,10110.7,1972.6,-6905.9,0
2026-04-01T21:06:57.602551+00:00,147.81,6.54,147.81,6.54,-88.8,438922492.8968205,10109.3,1969.6,-6904.8,0
2026-04-01T21:06:58.030588+00:00,147.79,6.57,147.79,6.57,-88.8,438932600.8041516,10108.1,1967.1,-6903.9,0
2026-04-01T21:06:58.434566+00:00,147.77,6.61,147.77,6.61,-88.8,438932600.8041516,10106.4,1963.9,-6902.7,0
2026-04-01T21:06:58.858693+00:00,147.75,6.65,147.75,6.65,-88.8,438942706.3084091,10105.0,1961.0,-6901.6,0
2026-04-01T21:06:59.286560+00:00,147.73,6.68,147.73,6.68,-88.8,438952809.86053044,10103.8,1958.5,-6900.6,0
2026-04-01T21:06:59.690563+00:00,147.71,6.72,147.71,6.72,-88.8,438952809.86053044,10102.0,1955.3,-6899.4,0
2026-04-01T21:07:00.102590+00:00,147.69,6.75,147.69,6.75,-88.8,438962910.9620598,10100.5,1952.3,-6898.2,0
2026-04-01T21:07:00.530580+00:00,147.67,6.78,147.67,6.78,-88.8,438973010.128298,10099.4,1949.9,-6897.3,0
2026-04-01T21:07:00.930702+00:00,147.65,6.82,147.65,6.82,-88.8,438973010.128298,10097.6,1946.7,-6896.0,0
2026-04-01T21:07:01.358768+00:00,147.63,6.86,147.63,6.86,-88.8,438983106.8042848,10096.1,1943.8,-6894.9,0
2026-04-01T21:07:01.790586+00:00,147.61,6.89,147.61,6.89,-88.8,438993201.4288387,10094.9,1941.2,-6893.9,0
2026-04-01T21:07:02.194593+00:00,147.58,6.93,147.58,6.93,-88.8,438993201.4288387,10093.0,1938.0,-6892.6,0
2026-04-01T21:07:02.618756+00:00,147.56,6.97,147.56,6.97,-88.8,439003293.4984462,10091.5,1935.0,-6891.4,0
2026-04-01T21:07:03.047083+00:00,147.54,7.00,147.54,7.0,-88.8,439013383.49770284,10090.2,1932.5,-6890.4,0
2026-04-01T21:07:03.454961+00:00,147.52,7.04,147.52,7.04,-88.8,439013383.49770284,10088.3,1929.3,-6889.1,0
2026-04-01T21:07:03.881554+00:00,147.50,7.08,147.5,7.08,-88.8,439023470.88445884,10086.8,1926.4,-6887.9,0
2026-04-01T21:07:04.306834+00:00,147.48,7.11,147.48,7.11,-88.8,439033556.1604893,10085.5,1923.8,-6886.9,0
2026-04-01T21:07:04.710546+00:00,147.45,7.15,147.45,7.15,-88.8,439033556.1604893,10083.6,1920.7,-6885.5,0
2026-04-01T21:07:05.139176+00:00,147.43,7.19,147.43,7.19,-88.8,439043638.79434305,10082.0,1917.7,-6884.3,0
2026-04-01T21:07:05.562589+00:00,147.41,7.22,147.41,7.22,-88.8,439053719.27637494,10080.7,1915.2,-6883.3,0
2026-04-01T21:07:05.966541+00:00,147.39,7.26,147.39,7.26,-88.8,439053719.27637494,10078.7,1912.0,-6881.9,0
2026-04-01T21:07:06.397271+00:00,147.37,7.30,147.37,7.3,-88.8,439063797.0636648,10077.2,1909.1,-6880.7,0
2026-04-01T21:07:06.819382+00:00,147.35,7.33,147.35,7.33,-88.8,439073872.6565983,10075.8,1906.6,-6879.6,0
2026-04-01T21:07:07.227958+00:00,147.32,7.37,147.32,7.37,-88.8,439073872.6565983,10073.8,1903.3,-6878.2,0
2026-04-01T21:07:07.655927+00:00,147.30,7.41,147.3,7.41,-88.8,439083945.47933155,10072.2,1900.4,-6877.0,0
2026-04-01T21:07:08.084123+00:00,147.28,7.44,147.28,7.44,-88.8,439094016.0537224,10070.8,1897.9,-6875.9,0
2026-04-01T21:07:08.491908+00:00,147.26,7.48,147.26,7.48,-88.8,439094016.0537224,10068.8,1894.6,-6874.5,0
2026-04-01T21:07:08.919671+00:00,147.23,7.52,147.23,7.52,-88.8,439104083.80532724,10067.1,1891.7,-6873.2,0
2026-04-01T21:07:09.342543+00:00,147.22,7.55,147.22,7.55,-88.8,439114149.2839165,10065.7,1889.2,-6872.1,0
2026-04-01T21:07:09.746992+00:00,147.19,7.59,147.19,7.59,-88.8,439114149.2839165,10063.6,1886.0,-6870.7,0
2026-04-01T21:07:10.170531+00:00,147.17,7.63,147.17,7.63,-88.8,439124211.90786666,10062.0,1883.1,-6869.4,0
2026-04-01T21:07:10.594522+00:00,147.15,7.66,147.15,7.66,-88.8,439134272.22768676,10060.6,1880.6,-6868.2,0
2026-04-01T21:07:10.998521+00:00,147.12,7.70,147.12,7.7,-88.8,439134272.22768676,10058.4,1877.4,-6866.8,0
2026-04-01T21:07:11.422533+00:00,147.10,7.74,147.1,7.74,-88.8,439144329.64169794,10056.7,1874.5,-6865.5,0
2026-04-01T21:07:11.847048+00:00,147.08,7.77,147.08,7.77,-88.8,439154384.68684125,10055.3,1872.0,-6864.3,0
2026-04-01T21:07:12.250562+00:00,147.05,7.82,147.05,7.82,-88.8,439154384.68684125,10053.1,1868.8,-6862.9,0
2026-04-01T21:07:12.674535+00:00,147.03,7.86,147.03,7.86,-88.8,439164436.78930134,10051.4,1865.9,-6861.5,0
2026-04-01T21:07:13.103661+00:00,147.01,7.89,147.01,7.89,-88.8,439174486.47674274,10049.9,1863.4,-6860.3,0
2026-04-01T21:07:13.506536+00:00,146.99,7.93,146.99,7.93,-88.8,439174486.47674274,10047.7,1860.2,-6858.9,0
2026-04-01T21:07:13.931621+00:00,146.96,7.97,146.96,7.97,-88.8,439184533.14742434,10046.0,1857.3,-6857.5,0
2026-04-01T21:07:14.358535+00:00,146.94,8.00,146.94,8.0,-88.8,439194577.3562118,10044.4,1854.8,-6856.3,0
2026-04-01T21:07:14.762921+00:00,146.92,8.04,146.92,8.04,-88.8,439194577.3562118,10042.2,1851.6,-6854.8,0
2026-04-01T21:07:15.186774+00:00,146.89,8.08,146.89,8.08,-88.8,439204618.489888,10040.4,1848.7,-6853.4,0
2026-04-01T21:07:15.615209+00:00,146.87,8.12,146.87,8.12,-88.8,439214657.1169317,10038.9,1846.2,-6852.2,0
2026-04-01T21:07:16.018520+00:00,146.85,8.16,146.85,8.16,-88.8,439214657.1169317,10036.6,1843.0,-6850.6,0
2026-04-01T21:07:16.442546+00:00,146.82,8.20,146.82,8.2,-88.8,439224692.61336434,10034.8,1840.1,-6849.2,0
2026-04-01T21:07:16.866784+00:00,146.80,8.23,146.8,8.23,-88.8,439234725.57272536,10033.2,1837.6,-6848.0,0
2026-04-01T21:07:17.274406+00:00,146.77,8.27,146.77,8.27,-88.8,439234725.57272536,10030.9,1834.4,-6846.4,0
2026-04-01T21:07:17.694536+00:00,146.75,8.31,146.75,8.31,-88.8,439244755.32235885,10029.0,1831.5,-6845.0,0
2026-04-01T21:07:18.118527+00:00,146.73,8.35,146.73,8.35,-88.8,439254782.4865888,10027.4,1829.0,-6843.7,0
2026-04-01T21:07:18.526534+00:00,146.70,8.39,146.7,8.39,-88.8,439254782.4865888,10025.1,1825.8,-6842.1,0
2026-04-01T21:07:18.950532+00:00,146.68,8.43,146.68,8.43,-88.8,439264806.4005951,10023.1,1822.9,-6840.7,0
2026-04-01T21:07:19.375596+00:00,146.66,8.46,146.66,8.46,-88.8,439274827.68014234,10021.5,1820.4,-6839.4,0
2026-04-01T21:07:19.784203+00:00,146.63,8.51,146.63,8.51,-88.8,439274827.68014234,10019.1,1817.2,-6837.8,0
2026-04-01T21:07:20.206766+00:00,146.60,8.55,146.6,8.55,-88.8,439284845.61816466,10017.2,1814.3,-6836.3,0
2026-04-01T21:07:20.630528+00:00,146.58,8.58,146.58,8.58,-88.8,439294860.8604986,10015.5,1811.8,-6835.0,0
2026-04-01T21:07:21.034519+00:00,146.56,8.63,146.56,8.63,-88.8,439294860.8604986,10013.0,1808.6,-6833.3,0
2026-04-01T21:07:21.458538+00:00,146.53,8.67,146.53,8.67,-88.8,439304872.75084215,10011.1,1805.7,-6831.8,0
2026-04-01T21:07:21.882549+00:00,146.51,8.70,146.51,8.7,-88.8,439314881.8842595,10009.4,1803.3,-6830.5,0
2026-04-01T21:07:22.290909+00:00,146.48,8.74,146.48,8.74,-88.8,439314881.8842595,10006.9,1800.1,-6828.8,0
2026-04-01T21:07:22.715667+00:00,146.46,8.78,146.46,8.78,-88.8,439324887.5786558,10004.9,1797.2,-6827.3,0
2026-04-01T21:07:23.138515+00:00,146.43,8.82,146.43,8.82,-88.8,439334890.487791,10003.1,1794.7,-6825.9,0
2026-04-01T21:07:23.542516+00:00,146.41,8.86,146.41,8.86,-88.8,439334890.487791,10000.6,1791.5,-6824.2,0
2026-04-01T21:07:23.966549+00:00,146.38,8.90,146.38,8.9,-88.8,439344889.8973373,9998.6,1788.6,-6822.6,0
2026-04-01T21:07:24.390823+00:00,146.36,8.94,146.36,8.94,-88.8,439354886.4668053,9996.8,1786.2,-6821.3,0
2026-04-01T21:07:24.794665+00:00,146.33,8.98,146.33,8.98,-88.8,439354886.4668053,9994.2,1783.0,-6819.5,0
2026-04-01T21:07:25.223947+00:00,146.31,9.02,146.31,9.02,-88.8,439364879.4696658,9992.1,1780.1,-6817.9,0
2026-04-01T21:07:25.651565+00:00,146.28,9.06,146.28,9.06,-88.8,439374869.5339682,9990.3,1777.6,-6816.5,0
2026-04-01T21:07:26.055297+00:00,146.25,9.11,146.25,9.11,-88.8,439374869.5339682,9987.7,1774.4,-6814.7,0
2026-04-01T21:07:26.478536+00:00,146.23,9.15,146.23,9.15,-88.8,439384855.9624844,9985.5,1771.5,-6813.1,0
2026-04-01T21:07:26.907711+00:00,146.21,9.18,146.21,9.18,-88.8,439394839.4240794,9983.7,1769.0,-6811.7,0
2026-04-01T21:07:27.315423+00:00,146.18,9.23,146.18,9.23,-88.8,439394839.4240794,9981.0,1765.9,-6809.9,0
2026-04-01T21:07:27.734844+00:00,146.15,9.27,146.15,9.27,-88.8,439404819.1570827,9978.9,1763.0,-6808.3,0
2026-04-01T21:07:28.158529+00:00,146.13,9.30,146.13,9.3,-88.8,439414795.9126855,9977.0,1760.5,-6806.8,0
2026-04-01T21:07:28.562545+00:00,146.10,9.35,146.1,9.35,-88.8,439414795.9126855,9974.3,1757.3,-6805.0,0
2026-04-01T21:07:28.986528+00:00,146.07,9.39,146.07,9.39,-88.8,439424768.90055484,9972.1,1754.4,-6803.3,0
2026-04-01T21:07:29.410530+00:00,146.05,9.43,146.05,9.43,-88.8,439434738.803206,9970.1,1751.9,-6801.9,0
2026-04-01T21:07:29.819861+00:00,146.02,9.47,146.02,9.47,-88.8,439434738.803206,9967.4,1748.8,-6800.0,0
2026-04-01T21:07:30.242763+00:00,145.99,9.51,145.99,9.51,-88.8,439444704.8588917,9965.1,1745.9,-6798.3,0
2026-04-01T21:07:30.666527+00:00,145.97,9.55,145.97,9.55,-88.8,439454667.8031177,9963.2,1743.4,-6796.8,0
2026-04-01T21:07:31.075912+00:00,145.94,9.60,145.94,9.6,-88.8,439454667.8031177,9960.4,1740.3,-6794.9,0
2026-04-01T21:07:31.503587+00:00,145.91,9.64,145.91,9.64,-88.8,439464626.80324084,9958.0,1737.3,-6793.1,0
2026-04-01T21:07:31.930532+00:00,145.89,9.67,145.89,9.67,-88.8,439474582.60910934,9956.0,1734.9,-6791.6,0
2026-04-01T21:07:32.339480+00:00,145.86,9.72,145.86,9.72,-88.8,439474582.60910934,9953.2,1731.7,-6789.7,0
2026-04-01T21:07:32.754656+00:00,145.83,9.76,145.83,9.76,-88.8,439484534.37801594,9950.8,1728.8,-6787.9,0
2026-04-01T21:07:33.182528+00:00,145.81,9.80,145.81,9.8,-88.8,439494482.9385748,9948.8,1726.3,-6786.4,0
2026-04-01T21:07:33.586515+00:00,145.78,9.85,145.78,9.85,-88.8,439494482.9385748,9945.9,1723.2,-6784.4,0
2026-04-01T21:07:34.010535+00:00,145.75,9.89,145.75,9.89,-88.8,439504427.44159746,9943.5,1720.3,-6782.6,0
2026-04-01T21:07:34.434520+00:00,145.72,9.93,145.72,9.93,-88.8,439514368.6205285,9941.4,1717.8,-6781.0,0
2026-04-01T21:07:34.838542+00:00,145.69,9.97,145.69,9.97,-88.8,439514368.6205285,9938.5,1714.7,-6779.0,0
2026-04-01T21:07:35.263021+00:00,145.66,10.02,145.66,10.02,-88.8,439524305.69127584,9936.0,1711.8,-6777.2,0
2026-04-01T21:07:35.690537+00:00,145.64,10.05,145.64,10.05,-88.8,439534239.3744284,9933.9,1709.3,-6775.6,0
2026-04-01T21:07:36.098536+00:00,145.61,10.10,145.61,10.1,-88.8,439534239.3744284,9930.9,1706.2,-6773.6,0
2026-04-01T21:07:36.523231+00:00,145.58,10.14,145.58,10.14,-88.8,439544168.8228567,9928.4,1703.3,-6771.7,0
2026-04-01T21:07:36.951426+00:00,145.56,10.18,145.56,10.18,-88.8,439554094.82017314,9926.2,1700.8,-6770.1,0
2026-04-01T21:07:37.360638+00:00,145.52,10.23,145.52,10.23,-88.8,439554094.82017314,9923.2,1697.7,-6768.0,0
2026-04-01T21:07:37.787926+00:00,145.50,10.27,145.5,10.27,-88.8,439564016.48770565,9920.6,1694.8,-6766.1,0
2026-04-01T21:07:38.210573+00:00,145.47,10.31,145.47,10.31,-88.8,439573934.65205187,9918.4,1692.3,-6764.4,0
2026-04-01T21:07:38.614573+00:00,145.44,10.36,145.44,10.36,-88.8,439573934.65205187,9915.3,1689.1,-6762.3,0
2026-04-01T21:07:39.038536+00:00,145.41,10.40,145.41,10.4,-88.8,439583848.4488156,9912.7,1686.2,-6760.4,0
2026-04-01T21:07:39.462563+00:00,145.38,10.44,145.38,10.44,-88.8,439593758.66310346,9910.4,1683.8,-6758.7,0
2026-04-01T21:07:39.870527+00:00,145.35,10.49,145.35,10.49,-88.8,439593758.66310346,9907.3,1680.6,-6756.5,0
2026-04-01T21:07:40.294740+00:00,145.32,10.53,145.32,10.53,-88.8,439603664.4283274,9904.6,1677.8,-6754.6,0
2026-04-01T21:07:40.718634+00:00,145.30,10.57,145.3,10.57,-88.8,439613566.5704359,9902.4,1675.3,-6752.9,0
2026-04-01T21:07:41.122526+00:00,145.26,10.62,145.26,10.62,-88.8,439613566.5704359,9899.2,1672.2,-6750.7,0
2026-04-01T21:07:41.546537+00:00,145.23,10.66,145.23,10.66,-88.8,439623464.17983854,9896.5,1669.3,-6748.7,0
2026-04-01T21:07:41.970528+00:00,145.21,10.70,145.21,10.7,-88.8,439633358.0989845,9894.1,1666.9,-6747.0,0
2026-04-01T21:07:42.378026+00:00,145.18,10.75,145.18,10.75,-88.8,439633358.0989845,9890.9,1663.7,-6744.7,0
2026-04-01T21:07:42.798812+00:00,145.15,10.80,145.15,10.8,-88.8,439643247.3759915,9888.1,1660.9,-6742.7,0
2026-04-01T21:07:43.227900+00:00,145.12,10.83,145.12,10.83,-88.8,439653132.8877104,9885.7,1658.4,-6740.9,0
2026-04-01T21:07:43.639619+00:00,145.09,10.89,145.09,10.89,-88.8,439653132.8877104,9882.4,1655.2,-6738.6,0
2026-04-01T21:07:44.062569+00:00,145.06,10.93,145.06,10.93,-88.8,439663013.6328019,9879.5,1652.4,-6736.6,0
2026-04-01T21:07:44.486536+00:00,145.03,10.97,145.03,10.97,-88.8,439672890.5253851,9877.1,1649.9,-6734.7,0
2026-04-01T21:07:44.894682+00:00,145.00,11.02,145.0,11.02,-88.8,439672890.5253851,9873.7,1646.8,-6732.4,0
2026-04-01T21:07:45.318548+00:00,144.96,11.06,144.96,11.06,-88.8,439682762.62637156,9870.9,1643.9,-6730.3,0
2026-04-01T21:07:45.743159+00:00,144.94,11.10,144.94,11.1,-88.8,439692630.8248558,9868.4,1641.5,-6728.5,0
2026-04-01T21:07:46.146524+00:00,144.90,11.15,144.9,11.15,-88.8,439692630.8248558,9865.0,1638.3,-6726.2,0
2026-04-01T21:07:46.570538+00:00,144.87,11.20,144.87,11.2,-88.8,439702494.14303255,9862.0,1635.5,-6724.0,0
2026-04-01T21:07:46.995169+00:00,144.85,11.24,144.85,11.24,-88.8,439712353.4535588,9859.5,1633.0,-6722.2,0
2026-04-01T21:07:47.402286+00:00,144.81,11.29,144.81,11.29,-88.8,439712353.4535588,9856.0,1629.9,-6719.8,0
2026-04-01T21:07:47.828178+00:00,144.78,11.33,144.78,11.33,-88.8,439722207.79505074,9853.1,1627.0,-6717.6,0
2026-04-01T21:07:48.250516+00:00,144.75,11.37,144.75,11.37,-88.8,439732058.0824541,9850.5,1624.6,-6715.7,0
2026-04-01T21:07:48.654522+00:00,144.72,11.42,144.72,11.42,-88.8,439732058.0824541,9847.0,1621.5,-6713.3,0
2026-04-01T21:07:49.079962+00:00,144.69,11.47,144.69,11.47,-88.8,439741903.3063532,9843.9,1618.6,-6711.1,0
2026-04-01T21:07:49.507588+00:00,144.66,11.51,144.66,11.51,-88.8,439751744.3666883,9841.3,1616.2,-6709.1,0
2026-04-01T21:07:49.915940+00:00,144.62,11.56,144.62,11.56,-88.8,439751744.3666883,9837.6,1613.0,-6706.6,0
2026-04-01T21:07:50.343046+00:00,144.59,11.61,144.59,11.61,-88.8,439761580.2274907,9834.5,1610.2,-6704.3,0
2026-04-01T21:07:50.772403+00:00,144.56,11.65,144.56,11.65,-88.8,439771411.8610737,9831.9,1607.7,-6702.4,0
2026-04-01T21:07:51.174545+00:00,144.53,11.70,144.53,11.7,-88.8,439771411.8610737,9828.1,1604.6,-6699.8,0
2026-04-01T21:07:51.598526+00:00,144.49,11.75,144.49,11.75,-88.8,439781238.2092141,9825.0,1601.7,-6697.5,0
2026-04-01T21:07:52.022528+00:00,144.46,11.79,144.46,11.79,-88.8,439791060.23710024,9822.2,1599.3,-6695.5,0
2026-04-01T21:07:52.435562+00:00,144.43,11.84,144.43,11.84,-88.8,439791060.23710024,9818.5,1596.2,-6693.0,0
2026-04-01T21:07:52.854538+00:00,144.40,11.89,144.4,11.89,-88.8,439800876.8714135,9815.3,1593.3,-6690.6,0
2026-04-01T21:07:53.278973+00:00,144.37,11.93,144.37,11.93,-88.8,439810689.1790956,9812.5,1590.9,-6688.6,0
2026-04-01T21:07:53.682652+00:00,144.33,11.98,144.33,11.98,-88.8,439810689.1790956,9808.7,1587.8,-6686.0,0
2026-04-01T21:07:54.106528+00:00,144.30,12.03,144.3,12.03,-88.8,439820496.0316223,9805.4,1585.0,-6683.6,0
2026-04-01T21:07:54.530510+00:00,144.27,12.07,144.27,12.07,-88.8,439830298.43508947,9802.6,1582.5,-6681.6,0
2026-04-01T21:07:54.934555+00:00,144.23,12.12,144.23,12.12,-88.8,439830298.43508947,9798.7,1579.4,-6678.9,0
2026-04-01T21:07:55.358907+00:00,144.20,12.17,144.2,12.17,-88.8,439840095.28240556,9795.4,1576.6,-6676.5,0
2026-04-01T21:07:55.787677+00:00,144.17,12.21,144.17,12.21,-88.8,439849887.5617955,9792.5,1574.1,-6674.4,0
2026-04-01T21:07:56.191895+00:00,144.13,12.27,144.13,12.27,-88.8,439849887.5617955,9788.5,1571.0,-6671.7,0
2026-04-01T21:07:56.619876+00:00,144.09,12.31,144.09,12.31,-88.8,439859674.1675437,9785.1,1568.2,-6669.2,0
2026-04-01T21:07:57.047621+00:00,144.07,12.36,144.07,12.36,-88.8,439869456.0922103,9782.1,1565.7,-6667.0,0
2026-04-01T21:07:57.459408+00:00,144.03,12.41,144.03,12.41,-88.8,439869456.0922103,9778.1,1562.6,-6664.2,0
2026-04-01T21:07:57.878541+00:00,143.99,12.46,143.99,12.46,-88.8,439879232.1770074,9774.6,1559.8,-6661.7,0
2026-04-01T21:07:58.303844+00:00,143.96,12.50,143.96,12.5,-88.8,439889003.59578913,9771.6,1557.4,-6659.5,0
2026-04-01T21:07:58.705608+00:00,143.92,12.55,143.92,12.55,-88.8,439889003.59578913,9767.6,1554.3,-6656.8,0
2026-04-01T21:07:59.130541+00:00,143.89,12.60,143.89,12.6,-88.8,439898769.14673007,9764.0,1551.4,-6654.2,0
2026-04-01T21:07:59.554528+00:00,143.86,12.65,143.86,12.65,-88.8,439908529.85542434,9760.9,1549.0,-6652.0,0
2026-04-01T21:07:59.962576+00:00,143.82,12.70,143.82,12.7,-88.8,439908529.85542434,9756.8,1545.9,-6649.1,0
2026-04-01T21:08:00.386649+00:00,143.78,12.75,143.78,12.75,-88.8,439918284.5780177,9753.1,1543.1,-6646.5,0
2026-04-01T21:08:00.810560+00:00,143.75,12.79,143.75,12.79,-88.8,439928034.41179335,9750.0,1540.7,-6644.2,0
2026-04-01T21:08:01.214671+00:00,143.71,12.85,143.71,12.85,-88.8,439928034.41179335,9745.8,1537.6,-6641.4,0
2026-04-01T21:08:01.638528+00:00,143.68,12.90,143.68,12.9,-88.8,439937778.14549035,9742.1,1534.8,-6638.7,0
2026-04-01T21:08:02.062529+00:00,143.65,12.94,143.65,12.94,-88.8,439947516.8592364,9738.9,1532.3,-6636.4,0
2026-04-01T21:08:02.472966+00:00,143.61,13.00,143.61,13.0,-88.8,439947516.8592364,9734.6,1529.3,-6633.4,0
2026-04-01T21:08:02.898536+00:00,143.57,13.05,143.57,13.05,-88.8,439957249.3366928,9730.9,1526.5,-6630.7,0
2026-04-01T21:08:03.322566+00:00,143.54,13.09,143.54,13.09,-88.8,439966976.72323465,9727.6,1524.0,-6628.4,0
2026-04-01T21:08:03.732300+00:00,143.50,13.14,143.5,13.14,-88.8,439966976.72323465,9723.2,1520.9,-6625.4,0
2026-04-01T21:08:04.150541+00:00,143.46,13.20,143.46,13.2,-88.8,439976697.7222073,9719.3,1518.1,-6622.6,0
2026-04-01T21:08:04.574598+00:00,143.43,13.24,143.43,13.24,-88.8,439986413.5628696,9716.1,1515.7,-6620.2,0
2026-04-01T21:08:04.982540+00:00,143.39,13.29,143.39,13.29,-88.8,439986413.5628696,9711.6,1512.6,-6617.2,0
2026-04-01T21:08:05.406560+00:00,143.35,13.35,143.35,13.35,-88.8,439996122.95352197,9707.7,1509.8,-6614.3,0
2026-04-01T21:08:05.829770+00:00,143.32,13.39,143.32,13.39,-88.8,440005827.0317447,9704.3,1507.4,-6611.9,0
2026-04-01T21:08:06.238544+00:00,143.28,13.45,143.28,13.45,-88.8,440005827.0317447,9699.7,1504.3,-6608.8,0
2026-04-01T21:08:06.662555+00:00,143.24,13.50,143.24,13.5,-88.8,440015524.5351543,9695.7,1501.5,-6605.9,0
2026-04-01T21:08:07.086523+00:00,143.21,13.54,143.21,13.54,-88.8,440025216.62502337,9692.3,1499.1,-6603.4,0
2026-04-01T21:08:07.495674+00:00,143.16,13.60,143.16,13.6,-88.8,440025216.62502337,9687.7,1496.0,-6600.3,0
2026-04-01T21:08:07.921018+00:00,143.12,13.65,143.12,13.65,-88.8,440034902.00450575,9683.6,1493.2,-6597.4,0
2026-04-01T21:08:08.347227+00:00,143.09,13.70,143.09,13.7,-88.8,440044581.87576896,9680.1,1490.8,-6594.8,0
2026-04-01T21:08:08.759988+00:00,143.05,13.75,143.05,13.75,-88.8,440044581.87576896,9675.3,1487.7,-6591.6,0
2026-04-01T21:08:09.178522+00:00,143.01,13.81,143.01,13.81,-88.8,440054254.82364607,9671.1,1484.9,-6588.6,0
2026-04-01T21:08:09.602517+00:00,142.98,13.85,142.98,13.85,-88.8,440063922.2037242,9667.6,1482.5,-6586.0,0
2026-04-01T21:08:10.006544+00:00,142.93,13.91,142.93,13.91,-88.8,440063922.2037242,9662.8,1479.5,-6582.8,0
2026-04-01T21:08:10.430594+00:00,142.89,13.96,142.89,13.96,-88.8,440073582.67029524,9658.6,1476.6,-6579.7,0
2026-04-01T21:08:10.854700+00:00,142.86,14.01,142.86,14.01,-88.8,440083237.40483415,9654.9,1474.3,-6577.1,0
2026-04-01T21:08:11.259973+00:00,142.82,14.06,142.82,14.06,-88.8,440083237.40483415,9650.0,1471.2,-6573.8,0
2026-04-01T21:08:11.686514+00:00,142.78,14.12,142.78,14.12,-88.8,440092885.075899,9645.7,1468.4,-6570.7,0
2026-04-01T21:08:12.110523+00:00,142.74,14.16,142.74,14.16,-88.8,440102526.92163396,9642.1,1466.0,-6568.1,0
2026-04-01T21:08:12.514532+00:00,142.70,14.22,142.7,14.22,-88.8,440102526.92163396,9637.1,1463.0,-6564.6,0
2026-04-01T21:08:12.938534+00:00,142.66,14.27,142.66,14.27,-88.8,440112161.5431532,9632.7,1460.2,-6561.5,0
2026-04-01T21:08:13.362571+00:00,142.62,14.32,142.62,14.32,-88.8,440121790.2539119,9628.9,1457.8,-6558.8,0
2026-04-01T21:08:13.770432+00:00,142.58,14.38,142.58,14.38,-88.8,440121790.2539119,9623.8,1454.7,-6555.3,0
2026-04-01T21:08:14.195660+00:00,142.54,14.43,142.54,14.43,-88.8,440131411.55818456,9619.3,1452.0,-6552.1,0
2026-04-01T21:08:14.623880+00:00,142.50,14.48,142.5,14.48,-88.8,440141026.7909782,9615.4,1449.5,-6549.3,0
2026-04-01T21:08:15.026533+00:00,142.45,14.54,142.45,14.54,-88.8,440141026.7909782,9610.2,1446.5,-6545.8,0
