t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:44:10.627281+00:00,215.12,15.77,215.12,15.77,-105.7,437363433.07796395,7404.3,1513.6,-5075.4,0
2026-04-09T14:44:10.975308+00:00,215.19,15.80,215.19,15.8,-104.7,437363433.07796395,7395.5,1511.9,-5069.4,0
2026-04-09T14:44:11.299615+00:00,215.26,15.83,215.26,15.83,-101.7,437363433.07796395,7387.2,1510.2,-5063.6,0
2026-04-09T14:44:11.647247+00:00,215.33,15.87,215.33,15.87,-102.7,437363381.93015623,7378.3,1508.5,-5057.6,0
2026-04-09T14:44:11.995023+00:00,215.40,15.90,215.4,15.9,-100.7,437363381.93015623,7369.4,1506.7,-5051.4,0
2026-04-09T14:44:12.319521+00:00,215.46,15.94,215.46,15.94,-103.7,437363381.93015623,7361.0,1505.1,-5045.7,0
2026-04-09T14:44:12.645138+00:00,215.53,15.97,215.53,15.97,-104.7,437363381.93015623,7352.5,1503.4,-5039.9,0
2026-04-09T14:44:12.991377+00:00,215.59,16.00,215.59,16.0,-109.7,437363381.93015623,7344.1,1501.8,-5034.1,0
2026-04-09T14:44:13.318199+00:00,215.67,16.04,215.67,16.04,-103.7,437363381.93015623,7335.0,1500.1,-5027.9,0
2026-04-09T14:44:13.662118+00:00,215.74,16.07,215.74,16.07,-103.7,437363329.6362012,7325.9,1498.3,-5021.7,0
2026-04-09T14:44:14.006148+00:00,215.80,16.10,215.8,16.1,-105.7,437363329.6362012,7317.5,1496.7,-5015.9,0
2026-04-09T14:44:14.330130+00:00,215.87,16.14,215.87,16.14,-103.7,437363329.6362012,7308.5,1495.0,-5009.7,0
2026-04-09T14:44:14.650115+00:00,215.94,16.17,215.94,16.17,-104.7,437363329.6362012,7299.9,1493.4,-5003.8,0
2026-04-09T14:44:14.974215+00:00,216.01,16.20,216.01,16.2,-105.7,437363329.6362012,7291.3,1491.7,-4997.9,0
2026-04-09T14:44:15.318111+00:00,216.08,16.24,216.08,16.24,-102.7,437363329.6362012,7282.1,1490.0,-4991.6,0
2026-04-09T14:44:15.684836+00:00,216.15,16.27,216.15,16.27,-101.7,437363276.7324871,7272.9,1488.3,-4985.3,0
2026-04-09T14:44:16.006310+00:00,216.22,16.31,216.22,16.31,-103.7,437363276.7324871,7263.7,1486.6,-4979.0,0
2026-04-09T14:44:16.350137+00:00,216.29,16.34,216.29,16.34,-106.7,437363276.7324871,7254.5,1484.9,-4972.7,0
2026-04-09T14:44:16.674114+00:00,216.36,16.38,216.36,16.38,-105.7,437363276.7324871,7245.8,1483.3,-4966.8,0
2026-04-09T14:44:16.994138+00:00,216.43,16.41,216.43,16.41,-103.7,437363276.7324871,7237.0,1481.7,-4960.7,0
2026-04-09T14:44:17.338116+00:00,216.50,16.44,216.5,16.44,-108.7,437363276.7324871,7228.2,1480.1,-4954.7,0
2026-04-09T14:44:17.682114+00:00,216.57,16.48,216.57,16.48,-103.7,437363222.1697442,7218.3,1478.3,-4947.9,0
2026-04-09T14:44:18.006124+00:00,216.64,16.51,216.64,16.51,-106.7,437363222.1697442,7209.4,1476.7,-4941.8,0
2026-04-09T14:44:18.351516+00:00,216.71,16.54,216.71,16.54,-107.7,437363222.1697442,7200.6,1475.1,-4935.8,0
2026-04-09T14:44:18.680549+00:00,216.78,16.58,216.78,16.58,-108.7,437363222.1697442,7191.0,1473.4,-4929.2,0
2026-04-09T14:44:19.003178+00:00,216.85,16.61,216.85,16.61,-105.7,437363222.1697442,7182.1,1471.8,-4923.1,0
2026-04-09T14:44:19.351181+00:00,216.92,16.65,216.92,16.65,-103.7,437363222.1697442,7173.0,1470.2,-4916.8,0
2026-04-09T14:44:19.695501+00:00,217.00,16.68,217.0,16.68,-109.7,437363166.6439241,7162.8,1468.4,-4909.9,0
2026-04-09T14:44:20.023098+00:00,217.07,16.72,217.07,16.72,-105.7,437363166.6439241,7153.7,1466.8,-4903.6,0
2026-04-09T14:44:20.367206+00:00,217.14,16.75,217.14,16.75,-104.7,437363166.6439241,7144.5,1465.2,-4897.3,0
2026-04-09T14:44:20.695527+00:00,217.22,16.79,217.22,16.79,-103.7,437363166.6439241,7134.8,1463.5,-4890.6,0
2026-04-09T14:44:21.020229+00:00,217.29,16.82,217.29,16.82,-101.7,437363166.6439241,7125.5,1461.9,-4884.3,0
2026-04-09T14:44:21.351835+00:00,217.36,16.85,217.36,16.85,-105.7,437363166.6439241,7116.3,1460.3,-4878.0,0
2026-04-09T14:44:21.711539+00:00,217.44,16.89,217.44,16.89,-106.7,437363110.30817884,7106.0,1458.5,-4870.9,0
2026-04-09T14:44:22.040892+00:00,217.51,16.92,217.51,16.92,-102.7,437363110.30817884,7096.6,1456.9,-4864.5,0
2026-04-09T14:44:22.363262+00:00,217.58,16.96,217.58,16.96,-101.7,437363110.30817884,7087.2,1455.3,-4858.1,0
2026-04-09T14:44:22.712544+00:00,217.65,16.99,217.65,16.99,-109.7,437363110.30817884,7077.3,1453.6,-4851.3,0
2026-04-09T14:44:23.034996+00:00,217.73,17.03,217.73,17.03,-104.7,437363110.30817884,7068.0,1452.1,-4844.9,0
2026-04-09T14:44:23.359521+00:00,217.80,17.06,217.8,17.06,-108.7,437363110.30817884,7058.5,1450.5,-4838.4,0
2026-04-09T14:44:23.727542+00:00,217.87,17.09,217.87,17.09,-104.7,437363052.5933525,7048.4,1448.8,-4831.5,0
2026-04-09T14:44:24.050897+00:00,217.95,17.13,217.95,17.13,-102.7,437363052.5933525,7038.3,1447.1,-4824.5,0
2026-04-09T14:44:24.379525+00:00,218.02,17.16,218.02,17.16,-105.7,437363052.5933525,7028.9,1445.6,-4818.1,0
2026-04-09T14:44:24.703485+00:00,218.10,17.20,218.1,17.2,-105.7,437363052.5933525,7019.3,1444.0,-4811.5,0
2026-04-09T14:44:25.050997+00:00,218.17,17.23,218.17,17.23,-103.7,437363052.5933525,7009.1,1442.3,-4804.5,0
2026-04-09T14:44:25.375523+00:00,218.25,17.27,218.25,17.27,-104.7,437363052.5933525,6999.5,1440.8,-4797.9,0
2026-04-09T14:44:25.723565+00:00,218.32,17.30,218.32,17.3,-104.7,437362993.4282117,6989.2,1439.1,-4790.9,0
2026-04-09T14:44:26.067119+00:00,218.40,17.34,218.4,17.34,-103.7,437362993.4282117,6978.9,1437.5,-4783.8,0
2026-04-09T14:44:26.400055+00:00,218.47,17.37,218.47,17.37,-105.7,437362993.4282117,6969.2,1435.9,-4777.2,0
2026-04-09T14:44:26.719530+00:00,218.55,17.41,218.55,17.41,-105.7,437362993.4282117,6959.5,1434.4,-4770.5,0
2026-04-09T14:44:27.067043+00:00,218.62,17.44,218.62,17.44,-105.7,437362993.4282117,6949.7,1432.8,-4763.8,0
2026-04-09T14:44:27.391686+00:00,218.70,17.47,218.7,17.47,-106.7,437362993.4282117,6939.2,1431.1,-4756.6,0
2026-04-09T14:44:27.739517+00:00,218.78,17.51,218.78,17.51,-106.7,437362933.0193334,6928.8,1429.5,-4749.4,0
2026-04-09T14:44:28.083051+00:00,218.85,17.54,218.85,17.54,-102.7,437362933.0193334,6918.8,1428.0,-4742.6,0
2026-04-09T14:44:28.411527+00:00,218.93,17.58,218.93,17.58,-108.7,437362933.0193334,6908.3,1426.3,-4735.4,0
2026-04-09T14:44:28.735510+00:00,219.01,17.61,219.01,17.61,-106.7,437362933.0193334,6898.3,1424.8,-4728.6,0
2026-04-09T14:44:29.064608+00:00,219.08,17.65,219.08,17.65,-106.7,437362933.0193334,6888.4,1423.2,-4721.7,0
2026-04-09T14:44:29.408395+00:00,219.16,17.68,219.16,17.68,-107.7,437362933.0193334,6877.8,1421.6,-4714.5,0
2026-04-09T14:44:29.755180+00:00,219.24,17.72,219.24,17.72,-105.7,437362871.3367998,6867.0,1420.0,-4707.1,0
2026-04-09T14:44:30.079495+00:00,219.32,17.75,219.32,17.75,-107.7,437362871.3367998,6856.9,1418.4,-4700.1,0
2026-04-09T14:44:30.427820+00:00,219.40,17.79,219.4,17.79,-106.7,437362871.3367998,6846.1,1416.8,-4692.8,0
2026-04-09T14:44:30.751516+00:00,219.48,17.82,219.48,17.82,-106.7,437362871.3367998,6835.9,1415.3,-4685.8,0
2026-04-09T14:44:31.079024+00:00,219.55,17.86,219.55,17.86,-105.7,437362871.3367998,6825.8,1413.8,-4678.8,0
2026-04-09T14:44:31.428715+00:00,219.63,17.89,219.63,17.89,-106.7,437362871.3367998,6815.5,1412.2,-4671.8,0
2026-04-09T14:44:31.771509+00:00,219.71,17.93,219.71,17.93,-106.7,437362808.2552397,6804.0,1410.5,-4663.9,0
2026-04-09T14:44:32.094972+00:00,219.79,17.96,219.79,17.96,-106.7,437362808.2552397,6793.6,1409.0,-4656.8,0
2026-04-09T14:44:32.443346+00:00,219.87,18.00,219.87,18.0,-105.7,437362808.2552397,6783.3,1407.5,-4649.7,0
2026-04-09T14:44:32.767494+00:00,219.95,18.03,219.95,18.03,-107.7,437362808.2552397,6772.2,1405.9,-4642.1,0
2026-04-09T14:44:33.091360+00:00,220.03,18.07,220.03,18.07,-103.7,437362808.2552397,6761.9,1404.4,-4635.0,0
2026-04-09T14:44:33.420049+00:00,220.10,18.10,220.1,18.1,-109.7,437362808.2552397,6751.5,1402.9,-4627.9,0
2026-04-09T14:44:33.788582+00:00,220.19,18.14,220.19,18.14,-107.7,437362744.7989913,6739.6,1401.2,-4619.8,0
2026-04-09T14:44:34.111005+00:00,220.27,18.17,220.27,18.17,-104.7,437362744.7989913,6729.2,1399.7,-4612.6,0
2026-04-09T14:44:34.440879+00:00,220.35,18.21,220.35,18.21,-106.7,437362744.7989913,6718.6,1398.2,-4605.3,0
2026-04-09T14:44:34.788396+00:00,220.43,18.24,220.43,18.24,-108.7,437362744.7989913,6707.4,1396.6,-4597.7,0
2026-04-09T14:44:35.111232+00:00,220.51,18.28,220.51,18.28,-103.7,437362744.7989913,6696.7,1395.1,-4590.4,0
2026-04-09T14:44:35.435223+00:00,220.59,18.31,220.59,18.31,-105.7,437362744.7989913,6685.9,1393.6,-4583.0,0
2026-04-09T14:44:35.803577+00:00,220.67,18.35,220.67,18.35,-106.7,437362679.264861,6674.6,1392.0,-4575.2,0
2026-04-09T14:44:36.127203+00:00,220.76,18.38,220.76,18.38,-105.7,437362679.264861,6663.2,1390.4,-4567.4,0
2026-04-09T14:44:36.457849+00:00,220.84,18.42,220.84,18.42,-107.7,437362679.264861,6652.5,1388.9,-4560.0,0
2026-04-09T14:44:36.779502+00:00,220.92,18.45,220.92,18.45,-105.7,437362679.264861,6641.6,1387.4,-4552.6,0
2026-04-09T14:44:37.126522+00:00,221.00,18.49,221.0,18.49,-109.7,437362679.264861,6630.1,1385.9,-4544.7,0
2026-04-09T14:44:37.450475+00:00,221.08,18.52,221.08,18.52,-111.7,437362679.264861,6619.3,1384.4,-4537.3,0
2026-04-09T14:44:37.794753+00:00,221.17,18.56,221.17,18.56,-107.7,437362612.3829924,6607.8,1382.8,-4529.4,0
2026-04-09T14:44:38.138134+00:00,221.25,18.59,221.25,18.59,-101.7,437362612.3829924,6596.2,1381.3,-4521.5,0
2026-04-09T14:44:38.458175+00:00,221.33,18.63,221.33,18.63,-103.7,437362612.3829924,6585.3,1379.8,-4514.0,0
2026-04-09T14:44:38.782111+00:00,221.41,18.66,221.41,18.66,-106.7,437362612.3829924,6574.3,1378.4,-4506.4,0
2026-04-09T14:44:39.126137+00:00,221.49,18.69,221.49,18.69,-104.7,437362612.3829924,6563.3,1376.9,-4498.9,0
2026-04-09T14:44:39.450561+00:00,221.58,18.73,221.58,18.73,-103.7,437362612.3829924,6551.5,1375.3,-4490.9,0
2026-04-09T14:44:39.794199+00:00,221.66,18.77,221.66,18.77,-106.7,437362544.6484586,6539.9,1373.8,-4482.9,0
2026-04-09T14:44:40.143032+00:00,221.74,18.80,221.74,18.8,-101.7,437362544.6484586,6528.8,1372.4,-4475.3,0
2026-04-09T14:44:40.466217+00:00,221.83,18.84,221.83,18.84,-104.7,437362544.6484586,6516.9,1370.8,-4467.1,0
2026-04-09T14:44:40.789393+00:00,221.91,18.87,221.91,18.87,-104.7,437362544.6484586,6505.6,1369.4,-4459.4,0
2026-04-09T14:44:41.119678+00:00,222.00,18.91,222.0,18.91,-104.7,437362544.6484586,6494.3,1367.9,-4451.6,0
