t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:04:25.922202+00:00,260.38,8.47,260.38,8.47,-101.7,437509856.1647722,9856.2,1701.5,-6753.8,0
2026-04-09T15:04:26.254209+00:00,260.39,8.50,260.39,8.5,-90.7,437509856.1647722,9855.2,1699.0,-6753.2,0
2026-04-09T15:04:26.586369+00:00,260.40,8.54,260.4,8.54,-90.7,437509856.1647722,9854.3,1696.8,-6752.6,0
2026-04-09T15:04:26.934164+00:00,260.40,8.57,260.4,8.57,-101.7,437509856.1647722,9853.4,1694.5,-6751.9,0
2026-04-09T15:04:27.266123+00:00,260.41,8.60,260.41,8.6,-101.7,437509856.1647722,9852.4,1692.2,-6751.3,0
2026-04-09T15:04:27.599337+00:00,260.42,8.63,260.42,8.63,-97.7,437509856.1647722,9851.5,1689.9,-6750.7,0
2026-04-09T15:04:27.946219+00:00,260.43,8.66,260.43,8.66,-102.7,437509856.1647722,9850.6,1687.7,-6750.0,0
2026-04-09T15:04:28.278145+00:00,260.43,8.70,260.43,8.7,-99.7,437509856.1647722,9849.7,1685.3,-6749.4,0
2026-04-09T15:04:28.606888+00:00,260.44,8.73,260.44,8.73,-94.7,437509856.1647722,9848.7,1683.1,-6748.7,0
2026-04-09T15:04:28.958205+00:00,260.45,8.76,260.45,8.76,-102.7,437509856.1647722,9847.8,1680.9,-6748.1,0
2026-04-09T15:04:29.290133+00:00,260.46,8.79,260.46,8.79,-102.7,437509856.1647722,9846.8,1678.5,-6747.4,0
2026-04-09T15:04:29.618241+00:00,260.46,8.83,260.46,8.83,-101.7,437509856.1647722,9845.9,1676.3,-6746.8,0
2026-04-09T15:04:29.980566+00:00,260.47,8.86,260.47,8.86,-101.7,437509856.1647722,9845.0,1674.1,-6746.2,0
2026-04-09T15:04:30.315310+00:00,260.48,8.89,260.48,8.89,-102.7,437509856.1647722,9843.9,1671.6,-6745.5,0
2026-04-09T15:04:30.655452+00:00,260.49,8.92,260.49,8.92,-101.7,437509856.1647722,9843.0,1669.3,-6744.8,0
2026-04-09T15:04:31.015338+00:00,260.49,8.96,260.49,8.96,-101.7,437509856.1647722,9842.0,1667.0,-6744.1,0
2026-04-09T15:04:31.355200+00:00,260.50,8.99,260.5,8.99,-99.7,437509856.1647722,9840.9,1664.6,-6743.4,0
2026-04-09T15:04:31.696351+00:00,260.51,9.02,260.51,9.02,-100.7,437509856.1647722,9839.9,1662.3,-6742.7,0
2026-04-09T15:04:32.056077+00:00,260.52,9.06,260.52,9.06,-100.7,437509856.1647722,9838.9,1660.0,-6742.0,0
2026-04-09T15:04:32.395256+00:00,260.53,9.09,260.53,9.09,-98.7,437509856.1647722,9837.9,1657.6,-6741.3,0
2026-04-09T15:04:32.734337+00:00,260.53,9.13,260.53,9.13,-101.7,437509856.1647722,9836.9,1655.3,-6740.6,0
2026-04-09T15:04:33.100325+00:00,260.54,9.16,260.54,9.16,-98.7,437509856.1647722,9835.9,1653.0,-6739.9,0
2026-04-09T15:04:33.440337+00:00,260.55,9.19,260.55,9.19,-98.7,437509856.1647722,9834.8,1650.6,-6739.2,0
2026-04-09T15:04:33.779304+00:00,260.56,9.23,260.56,9.23,-98.7,437509856.1647722,9833.7,1648.3,-6738.5,0
2026-04-09T15:04:34.139239+00:00,260.57,9.26,260.57,9.26,-100.7,437509856.1647722,9832.7,1646.0,-6737.8,0
2026-04-09T15:04:34.479317+00:00,260.57,9.30,260.57,9.3,-100.7,437509856.1647722,9831.6,1643.6,-6737.0,0
2026-04-09T15:04:34.820269+00:00,260.58,9.33,260.58,9.33,-98.7,437509856.1647722,9830.6,1641.3,-6736.3,0
2026-04-09T15:04:35.180999+00:00,260.59,9.36,260.59,9.36,-99.7,437509856.1647722,9829.5,1639.0,-6735.6,0
2026-04-09T15:04:35.520437+00:00,260.60,9.40,260.6,9.4,-101.7,437509856.1647722,9828.4,1636.5,-6734.8,0
2026-04-09T15:04:35.855967+00:00,260.61,9.43,260.61,9.43,-100.7,437509856.1647722,9827.4,1634.3,-6734.1,0
2026-04-09T15:04:36.220433+00:00,260.61,9.47,260.61,9.47,-99.7,437509856.1647722,9826.3,1632.0,-6733.4,0
2026-04-09T15:04:36.560816+00:00,260.62,9.50,260.62,9.5,-100.7,437509856.1647722,9825.1,1629.5,-6732.6,0
2026-04-09T15:04:36.895420+00:00,260.63,9.54,260.63,9.54,-100.7,437509856.1647722,9824.1,1627.3,-6731.8,0
2026-04-09T15:04:37.255161+00:00,260.64,9.57,260.64,9.57,-100.7,437509856.1647722,9823.0,1625.0,-6731.1,0
2026-04-09T15:04:37.582122+00:00,260.65,9.61,260.65,9.61,-102.7,437509856.1647722,9821.8,1622.6,-6730.3,0
2026-04-09T15:04:37.915236+00:00,260.65,9.64,260.65,9.64,-101.7,437509856.1647722,9820.8,1620.4,-6729.6,0
2026-04-09T15:04:38.267362+00:00,260.66,9.67,260.66,9.67,-100.7,437509856.1647722,9819.7,1618.2,-6728.9,0
2026-04-09T15:04:38.594158+00:00,260.67,9.71,260.67,9.71,-98.7,437509856.1647722,9818.6,1615.8,-6728.1,0
2026-04-09T15:04:38.922626+00:00,260.68,9.74,260.68,9.74,-101.7,437509856.1647722,9817.5,1613.6,-6727.3,0
2026-04-09T15:04:39.274812+00:00,260.69,9.78,260.69,9.78,-101.7,437509856.1647722,9816.4,1611.4,-6726.6,0
2026-04-09T15:04:39.606141+00:00,260.69,9.81,260.69,9.81,-101.7,437509856.1647722,9815.2,1609.0,-6725.8,0
2026-04-09T15:04:39.938168+00:00,260.70,9.85,260.7,9.85,-101.7,437509856.1647722,9814.1,1606.8,-6725.0,0
2026-04-09T15:04:40.286532+00:00,260.71,9.88,260.71,9.88,-101.7,437509856.1647722,9813.0,1604.5,-6724.3,0
2026-04-09T15:04:40.618170+00:00,260.72,9.92,260.72,9.92,-98.7,437509856.1647722,9811.9,1602.2,-6723.5,0
2026-04-09T15:04:40.950333+00:00,260.73,9.95,260.73,9.95,-99.7,437509856.1647722,9810.7,1600.0,-6722.7,0
2026-04-09T15:04:41.302160+00:00,260.73,9.98,260.73,9.98,-99.7,437509856.1647722,9809.6,1597.7,-6721.9,0
2026-04-09T15:04:41.634179+00:00,260.74,10.02,260.74,10.02,-100.7,437509856.1647722,9808.4,1595.4,-6721.1,0
2026-04-09T15:04:41.966210+00:00,260.75,10.05,260.75,10.05,-102.7,437509856.1647722,9807.3,1593.1,-6720.3,0
2026-04-09T15:04:42.323241+00:00,260.76,10.09,260.76,10.09,-101.7,437509856.1647722,9806.1,1590.9,-6719.5,0
2026-04-09T15:04:42.663268+00:00,260.77,10.13,260.77,10.13,-99.7,437509856.1647722,9804.9,1588.5,-6718.7,0
2026-04-09T15:04:43.023261+00:00,260.78,10.16,260.78,10.16,-97.7,437509804.1136872,9803.6,1586.1,-6717.8,0
2026-04-09T15:04:43.384034+00:00,260.79,10.20,260.79,10.2,-98.7,437509804.1136872,9802.4,1583.8,-6717.0,0
2026-04-09T15:04:43.723263+00:00,260.79,10.24,260.79,10.24,-100.7,437509804.1136872,9801.1,1581.4,-6716.1,0
2026-04-09T15:04:44.063383+00:00,260.80,10.27,260.8,10.27,-101.7,437509804.1136872,9799.9,1579.1,-6715.3,0
2026-04-09T15:04:44.420010+00:00,260.81,10.31,260.81,10.31,None,437509804.1136872,9798.7,1576.8,-6714.5,0
2026-04-09T15:04:44.764299+00:00,260.82,10.34,260.82,10.34,-100.7,437509804.1136872,9797.4,1574.4,-6713.6,0
2026-04-09T15:04:45.099923+00:00,260.83,10.38,260.83,10.38,-102.7,437509804.1136872,9796.2,1572.1,-6712.8,0
2026-04-09T15:04:45.464320+00:00,260.84,10.42,260.84,10.42,-102.7,437509804.1136872,9795.0,1569.8,-6711.9,0
2026-04-09T15:04:45.800277+00:00,260.85,10.45,260.85,10.45,-101.7,437509804.1136872,9793.6,1567.4,-6711.0,0
2026-04-09T15:04:46.142572+00:00,260.86,10.49,260.86,10.49,-101.7,437509804.1136872,9792.4,1565.2,-6710.1,0
2026-04-09T15:04:46.499275+00:00,260.86,10.53,260.86,10.53,-100.7,437509804.1136872,9791.2,1562.9,-6709.3,0
2026-04-09T15:04:46.839653+00:00,260.87,10.56,260.87,10.56,-101.7,437509804.1136872,9789.8,1560.5,-6708.4,0
2026-04-09T15:04:47.179030+00:00,260.88,10.60,260.88,10.6,-104.7,437509804.1136872,9788.5,1558.2,-6707.5,0
2026-04-09T15:04:47.539324+00:00,260.89,10.64,260.89,10.64,-101.7,437509804.1136872,9787.3,1555.9,-6706.6,0
2026-04-09T15:04:47.879448+00:00,260.90,10.68,260.9,10.68,-103.7,437509804.1136872,9785.9,1553.5,-6705.7,0
2026-04-09T15:04:48.219659+00:00,260.91,10.71,260.91,10.71,-103.7,437509804.1136872,9784.6,1551.2,-6704.8,0
2026-04-09T15:04:48.584315+00:00,260.92,10.75,260.92,10.75,-99.7,437509804.1136872,9783.3,1548.9,-6703.9,0
2026-04-09T15:04:48.920110+00:00,260.93,10.79,260.93,10.79,-103.7,437509804.1136872,9781.9,1546.5,-6703.0,0
2026-04-09T15:04:49.260151+00:00,260.94,10.82,260.94,10.82,-102.7,437509804.1136872,9780.6,1544.2,-6702.1,0
2026-04-09T15:04:49.624333+00:00,260.94,10.86,260.94,10.86,-103.7,437509804.1136872,9779.3,1541.9,-6701.2,0
2026-04-09T15:04:49.964399+00:00,260.95,10.90,260.95,10.9,-97.7,437509804.1136872,9777.9,1539.5,-6700.2,0
2026-04-09T15:04:50.304386+00:00,260.96,10.94,260.96,10.94,-97.7,437509804.1136872,9776.6,1537.2,-6699.3,0
2026-04-09T15:04:50.663194+00:00,260.97,10.97,260.97,10.97,-101.7,437509804.1136872,9775.2,1535.0,-6698.4,0
2026-04-09T15:04:51.003421+00:00,260.98,11.01,260.98,11.01,-101.7,437509804.1136872,9773.8,1532.5,-6697.4,0
2026-04-09T15:04:51.342795+00:00,260.99,11.05,260.99,11.05,-103.7,437509804.1136872,9772.4,1530.3,-6696.5,0
2026-04-09T15:04:51.701473+00:00,261.00,11.09,261.0,11.09,-103.7,437509804.1136872,9771.1,1528.0,-6695.5,0
2026-04-09T15:04:52.043601+00:00,261.01,11.13,261.01,11.13,-101.7,437509804.1136872,9769.6,1525.6,-6694.5,0
2026-04-09T15:04:52.374162+00:00,261.02,11.16,261.02,11.16,-98.7,437509804.1136872,9768.3,1523.3,-6693.6,0
2026-04-09T15:04:52.722382+00:00,261.03,11.20,261.03,11.2,-98.7,437509804.1136872,9766.9,1521.1,-6692.7,0
2026-04-09T15:04:53.054546+00:00,261.04,11.24,261.04,11.24,-104.7,437509804.1136872,9765.5,1518.8,-6691.7,0
2026-04-09T15:04:53.387285+00:00,261.04,11.28,261.04,11.28,-103.7,437509804.1136872,9764.1,1516.6,-6690.8,0
2026-04-09T15:04:53.739284+00:00,261.05,11.31,261.05,11.31,-104.7,437509804.1136872,9762.7,1514.3,-6689.8,0
2026-04-09T15:04:54.066168+00:00,261.06,11.35,261.06,11.35,-104.7,437509804.1136872,9761.3,1512.0,-6688.8,0
2026-04-09T15:04:54.394787+00:00,261.07,11.39,261.07,11.39,-105.7,437509804.1136872,9759.9,1509.8,-6687.9,0
2026-04-09T15:04:54.746123+00:00,261.08,11.43,261.08,11.43,-103.7,437509804.1136872,9758.5,1507.6,-6686.9,0
2026-04-09T15:04:55.079420+00:00,261.09,11.46,261.09,11.46,-101.7,437509804.1136872,9757.0,1505.2,-6685.9,0
2026-04-09T15:04:55.406163+00:00,261.10,11.50,261.1,11.5,-101.7,437509804.1136872,9755.6,1503.0,-6684.9,0
2026-04-09T15:04:55.758120+00:00,261.11,11.54,261.11,11.54,-101.7,437509804.1136872,9754.2,1500.8,-6684.0,0
2026-04-09T15:04:56.110120+00:00,261.12,11.58,261.12,11.58,-101.7,437509753.20841455,9752.6,1498.3,-6682.9,0
2026-04-09T15:04:56.442600+00:00,261.13,11.62,261.13,11.62,-99.7,437509753.20841455,9751.2,1496.2,-6681.9,0
2026-04-09T15:04:56.791310+00:00,261.14,11.66,261.14,11.66,-100.7,437509753.20841455,9749.7,1493.9,-6680.9,0
2026-04-09T15:04:57.124080+00:00,261.15,11.70,261.15,11.7,-101.7,437509753.20841455,9748.2,1491.6,-6679.8,0
2026-04-09T15:04:57.463445+00:00,261.16,11.73,261.16,11.73,-105.7,437509753.20841455,9746.7,1489.3,-6678.8,0
2026-04-09T15:04:57.828298+00:00,261.17,11.77,261.17,11.77,-105.7,437509753.20841455,9745.2,1487.1,-6677.8,0
2026-04-09T15:04:58.164523+00:00,261.18,11.81,261.18,11.81,-102.7,437509753.20841455,9743.6,1484.7,-6676.7,0
2026-04-09T15:04:58.508520+00:00,261.18,11.85,261.18,11.85,-102.7,437509753.20841455,9742.1,1482.4,-6675.7,0
2026-04-09T15:04:58.868301+00:00,261.19,11.89,261.19,11.89,-99.7,437509753.20841455,9740.5,1480.1,-6674.6,0
2026-04-09T15:04:59.203201+00:00,261.20,11.93,261.2,11.93,-99.7,437509753.20841455,9738.9,1477.7,-6673.5,0
2026-04-09T15:04:59.544322+00:00,261.21,11.97,261.21,11.97,-101.7,437509753.20841455,9737.4,1475.5,-6672.4,0
2026-04-09T15:04:59.904136+00:00,261.22,12.01,261.22,12.01,-103.7,437509753.20841455,9735.8,1473.2,-6671.4,0
2026-04-09T15:05:00.243246+00:00,261.23,12.05,261.23,12.05,-103.7,437509753.20841455,9734.2,1470.8,-6670.2,0
2026-04-09T15:05:00.583265+00:00,261.24,12.09,261.24,12.09,-102.7,437509753.20841455,9732.6,1468.5,-6669.2,0
2026-04-09T15:05:00.943394+00:00,261.25,12.13,261.25,12.13,-104.7,437509753.20841455,9731.0,1466.2,-6668.1,0
2026-04-09T15:05:01.283192+00:00,261.26,12.17,261.26,12.17,-104.7,437509753.20841455,9729.3,1463.8,-6666.9,0
2026-04-09T15:05:01.628882+00:00,261.27,12.21,261.27,12.21,-103.7,437509753.20841455,9727.7,1461.6,-6665.8,0
2026-04-09T15:05:01.988494+00:00,261.28,12.25,261.28,12.25,-103.7,437509753.20841455,9726.1,1459.3,-6664.7,0
2026-04-09T15:05:02.324262+00:00,261.29,12.30,261.29,12.3,-104.7,437509753.20841455,9724.4,1456.9,-6663.6,0
2026-04-09T15:05:02.668326+00:00,261.30,12.34,261.3,12.34,-104.7,437509753.20841455,9722.8,1454.6,-6662.4,0
2026-04-09T15:05:03.028275+00:00,261.31,12.38,261.31,12.38,-100.7,437509753.20841455,9721.2,1452.4,-6661.3,0
2026-04-09T15:05:03.368385+00:00,261.32,12.42,261.32,12.42,-103.7,437509753.20841455,9719.4,1450.0,-6660.1,0
2026-04-09T15:05:03.708389+00:00,261.33,12.46,261.33,12.46,-102.7,437509753.20841455,9717.8,1447.7,-6659.0,0
2026-04-09T15:05:04.068251+00:00,261.34,12.50,261.34,12.5,-102.7,437509753.20841455,9716.1,1445.4,-6657.9,0
2026-04-09T15:05:04.407593+00:00,261.36,12.54,261.36,12.54,-102.7,437509753.20841455,9714.3,1443.0,-6656.6,0
2026-04-09T15:05:04.747641+00:00,261.37,12.58,261.37,12.58,-105.7,437509753.20841455,9712.6,1440.8,-6655.5,0
2026-04-09T15:05:05.107725+00:00,261.38,12.63,261.38,12.63,-107.7,437509753.20841455,9711.0,1438.5,-6654.3,0
2026-04-09T15:05:05.447235+00:00,261.39,12.67,261.39,12.67,-101.7,437509753.20841455,9709.2,1436.1,-6653.1,0
2026-04-09T15:05:05.788483+00:00,261.40,12.71,261.4,12.71,-102.7,437509753.20841455,9707.4,1433.9,-6651.9,0
2026-04-09T15:05:06.147177+00:00,261.41,12.75,261.41,12.75,-103.7,437509753.20841455,9705.7,1431.6,-6650.8,0
2026-04-09T15:05:06.483515+00:00,261.42,12.79,261.42,12.79,-105.7,437509753.20841455,9703.9,1429.2,-6649.5,0
2026-04-09T15:05:06.827092+00:00,261.43,12.83,261.43,12.83,-105.7,437509753.20841455,9702.2,1427.0,-6648.3,0
2026-04-09T15:05:07.207364+00:00,261.44,12.88,261.44,12.88,-101.7,437509701.0618452,9700.3,1424.6,-6647.1,0
2026-04-09T15:05:07.543261+00:00,261.45,12.92,261.45,12.92,-102.7,437509701.0618452,9698.4,1422.1,-6645.8,0
2026-04-09T15:05:07.883252+00:00,261.46,12.96,261.46,12.96,-101.7,437509701.0618452,9696.7,1419.9,-6644.6,0
2026-04-09T15:05:08.243867+00:00,261.47,13.01,261.47,13.01,-101.7,437509701.0618452,9694.9,1417.7,-6643.4,0
2026-04-09T15:05:08.583526+00:00,261.48,13.05,261.48,13.05,-102.7,437509701.0618452,9693.0,1415.3,-6642.1,0
2026-04-09T15:05:08.924513+00:00,261.49,13.09,261.49,13.09,-102.7,437509701.0618452,9691.2,1413.0,-6640.8,0
2026-04-09T15:05:09.288621+00:00,261.50,13.13,261.5,13.13,-103.7,437509701.0618452,9689.4,1410.7,-6639.6,0
2026-04-09T15:05:09.628558+00:00,261.51,13.18,261.51,13.18,-103.7,437509701.0618452,9687.5,1408.3,-6638.3,0
2026-04-09T15:05:09.968583+00:00,261.52,13.22,261.52,13.22,-103.7,437509701.0618452,9685.7,1406.1,-6637.0,0
2026-04-09T15:05:10.327260+00:00,261.53,13.26,261.53,13.26,-103.7,437509701.0618452,9683.8,1403.8,-6635.7,0
2026-04-09T15:05:10.668470+00:00,261.55,13.31,261.55,13.31,-104.7,437509701.0618452,9681.9,1401.5,-6634.4,0
2026-04-09T15:05:11.007629+00:00,261.56,13.35,261.56,13.35,-104.7,437509701.0618452,9680.0,1399.2,-6633.1,0
2026-04-09T15:05:11.367262+00:00,261.57,13.39,261.57,13.39,-100.7,437509701.0618452,9678.1,1396.9,-6631.8,0
2026-04-09T15:05:11.709477+00:00,261.58,13.44,261.58,13.44,-101.7,437509701.0618452,9676.1,1394.5,-6630.5,0
2026-04-09T15:05:12.052435+00:00,261.59,13.48,261.59,13.48,-107.7,437509701.0618452,9674.3,1392.3,-6629.2,0
2026-04-09T15:05:12.407200+00:00,261.60,13.52,261.6,13.52,-107.7,437509701.0618452,9672.4,1390.0,-6627.9,0
2026-04-09T15:05:12.747210+00:00,261.61,13.57,261.61,13.57,-105.7,437509701.0618452,9670.3,1387.6,-6626.5,0
2026-04-09T15:05:13.087039+00:00,261.62,13.61,261.62,13.61,-105.7,437509701.0618452,9668.4,1385.4,-6625.2,0
2026-04-09T15:05:13.448087+00:00,261.63,13.66,261.63,13.66,-105.7,437509701.0618452,9666.5,1383.1,-6623.8,0
2026-04-09T15:05:13.787336+00:00,261.65,13.70,261.65,13.7,-105.7,437509701.0618452,9664.4,1380.8,-6622.4,0
2026-04-09T15:05:14.126879+00:00,261.66,13.75,261.66,13.75,-103.7,437509701.0618452,9662.5,1378.5,-6621.1,0
2026-04-09T15:05:14.487346+00:00,261.67,13.79,261.67,13.79,-105.7,437509701.0618452,9660.5,1376.2,-6619.8,0
2026-04-09T15:05:14.828410+00:00,261.68,13.84,261.68,13.84,-103.7,437509701.0618452,9658.4,1373.9,-6618.3,0
2026-04-09T15:05:15.168335+00:00,261.69,13.88,261.69,13.88,-103.7,437509701.0618452,9656.4,1371.6,-6617.0,0
2026-04-09T15:05:15.527322+00:00,261.70,13.92,261.7,13.92,-106.7,437509701.0618452,9654.4,1369.4,-6615.6,0
2026-04-09T15:05:15.867206+00:00,261.71,13.97,261.71,13.97,-106.7,437509701.0618452,9652.3,1367.0,-6614.1,0
2026-04-09T15:05:16.207205+00:00,261.72,14.01,261.72,14.01,-105.7,437509701.0618452,9650.3,1364.7,-6612.7,0
2026-04-09T15:05:16.592147+00:00,261.74,14.06,261.74,14.06,-106.7,437509648.9715689,9648.1,1362.4,-6611.3,0
2026-04-09T15:05:16.932420+00:00,261.75,14.11,261.75,14.11,-106.7,437509648.9715689,9645.9,1360.0,-6609.8,0
2026-04-09T15:05:17.275891+00:00,261.76,14.15,261.76,14.15,-105.7,437509648.9715689,9643.8,1357.7,-6608.3,0
2026-04-09T15:05:17.631297+00:00,261.77,14.20,261.77,14.2,-105.7,437509648.9715689,9641.8,1355.5,-6606.9,0
2026-04-09T15:05:17.971445+00:00,261.78,14.24,261.78,14.24,-103.7,437509648.9715689,9639.6,1353.1,-6605.4,0
2026-04-09T15:05:18.311364+00:00,261.79,14.29,261.79,14.29,-103.7,437509648.9715689,9637.5,1350.8,-6604.0,0
2026-04-09T15:05:18.671277+00:00,261.81,14.33,261.81,14.33,-105.7,437509648.9715689,9635.4,1348.6,-6602.5,0
2026-04-09T15:05:19.011407+00:00,261.82,14.38,261.82,14.38,-104.7,437509648.9715689,9633.1,1346.2,-6601.0,0
2026-04-09T15:05:19.351177+00:00,261.83,14.43,261.83,14.43,-104.7,437509648.9715689,9631.0,1344.0,-6599.5,0
2026-04-09T15:05:19.716407+00:00,261.84,14.47,261.84,14.47,-101.7,437509648.9715689,9628.9,1341.7,-6598.1,0
2026-04-09T15:05:20.056348+00:00,261.85,14.52,261.85,14.52,-110.7,437509648.9715689,9626.6,1339.3,-6596.5,0
2026-04-09T15:05:20.392382+00:00,261.87,14.57,261.87,14.57,-101.7,437509648.9715689,9624.4,1337.1,-6595.0,0
2026-04-09T15:05:20.751380+00:00,261.88,14.61,261.88,14.61,-108.7,437509648.9715689,9622.2,1334.9,-6593.5,0
2026-04-09T15:05:21.091089+00:00,261.89,14.66,261.89,14.66,-107.7,437509648.9715689,9619.9,1332.5,-6591.9,0
2026-04-09T15:05:21.431450+00:00,261.90,14.71,261.9,14.71,-107.7,437509648.9715689,9617.7,1330.3,-6590.4,0
2026-04-09T15:05:21.796316+00:00,261.91,14.75,261.91,14.75,-107.7,437509648.9715689,9615.5,1328.0,-6588.9,0
2026-04-09T15:05:22.134929+00:00,261.93,14.80,261.93,14.8,-107.7,437509648.9715689,9613.1,1325.6,-6587.3,0
2026-04-09T15:05:22.472231+00:00,261.94,14.85,261.94,14.85,-107.7,437509648.9715689,9610.9,1323.4,-6585.8,0
2026-04-09T15:05:22.835262+00:00,261.95,14.89,261.95,14.89,-104.7,437509648.9715689,9608.6,1321.2,-6584.2,0
2026-04-09T15:05:23.175060+00:00,261.96,14.94,261.96,14.94,-104.7,437509648.9715689,9606.2,1318.8,-6582.6,0
2026-04-09T15:05:23.516510+00:00,261.97,14.99,261.97,14.99,-104.7,437509648.9715689,9603.9,1316.5,-6581.0,0
2026-04-09T15:05:23.875704+00:00,261.99,15.04,261.99,15.04,-104.7,437509648.9715689,9601.6,1314.3,-6579.4,0
2026-04-09T15:05:24.216377+00:00,262.00,15.09,262.0,15.09,-104.7,437509648.9715689,9599.2,1311.9,-6577.7,0
2026-04-09T15:05:24.576138+00:00,262.01,15.14,262.01,15.14,-104.7,437509597.7092986,9596.7,1309.6,-6576.1,0
2026-04-09T15:05:24.940300+00:00,262.03,15.18,262.03,15.18,-106.7,437509597.7092986,9594.4,1307.3,-6574.5,0
2026-04-09T15:05:25.280296+00:00,262.04,15.24,262.04,15.24,-107.7,437509597.7092986,9591.9,1304.9,-6572.7,0
2026-04-09T15:05:25.620560+00:00,262.05,15.28,262.05,15.28,-107.7,437509597.7092986,9589.5,1302.7,-6571.1,0
2026-04-09T15:05:25.979367+00:00,262.06,15.33,262.06,15.33,-107.7,437509597.7092986,9587.2,1300.5,-6569.5,0
2026-04-09T15:05:26.320400+00:00,262.08,15.38,262.08,15.38,-105.7,437509597.7092986,9584.6,1298.1,-6567.7,0
2026-04-09T15:05:26.660343+00:00,262.09,15.43,262.09,15.43,-107.7,437509597.7092986,9582.2,1295.9,-6566.1,0
2026-04-09T15:05:27.019808+00:00,262.10,15.48,262.1,15.48,-110.7,437509597.7092986,9579.8,1293.6,-6564.4,0
2026-04-09T15:05:27.364440+00:00,262.11,15.53,262.11,15.53,-109.7,437509597.7092986,9577.2,1291.3,-6562.7,0
2026-04-09T15:05:27.696147+00:00,262.13,15.58,262.13,15.58,-107.7,437509597.7092986,9574.8,1289.0,-6561.0,0
2026-04-09T15:05:28.060053+00:00,262.14,15.62,262.14,15.62,-108.7,437509597.7092986,9572.3,1286.8,-6559.3,0
2026-04-09T15:05:28.395248+00:00,262.15,15.67,262.15,15.67,-110.7,437509597.7092986,9569.7,1284.5,-6557.5,0
2026-04-09T15:05:28.735490+00:00,262.17,15.72,262.17,15.72,-110.7,437509597.7092986,9567.2,1282.2,-6555.8,0
2026-04-09T15:05:29.096859+00:00,262.18,15.77,262.18,15.77,-106.7,437509597.7092986,9564.7,1280.0,-6554.1,0
2026-04-09T15:05:29.436261+00:00,262.19,15.82,262.19,15.82,-106.7,437509597.7092986,9562.0,1277.6,-6552.3,0
2026-04-09T15:05:29.775924+00:00,262.21,15.87,262.21,15.87,-107.7,437509597.7092986,9559.5,1275.4,-6550.6,0
2026-04-09T15:05:30.140201+00:00,262.22,15.92,262.22,15.92,-109.7,437509597.7092986,9557.0,1273.2,-6548.8,0
2026-04-09T15:05:30.475712+00:00,262.23,15.97,262.23,15.97,-109.7,437509597.7092986,9554.3,1270.8,-6547.0,0
2026-04-09T15:05:30.816514+00:00,262.24,16.02,262.24,16.02,-107.7,437509597.7092986,9551.7,1268.6,-6545.2,0
2026-04-09T15:05:31.175240+00:00,262.26,16.07,262.26,16.07,-107.7,437509597.7092986,9549.1,1266.4,-6543.4,0
2026-04-09T15:05:31.535290+00:00,262.27,16.13,262.27,16.13,-107.7,437509547.27147174,9546.2,1263.9,-6541.4,0
2026-04-09T15:05:31.875736+00:00,262.29,16.18,262.29,16.18,-107.7,437509547.27147174,9543.5,1261.7,-6539.6,0
2026-04-09T15:05:32.236001+00:00,262.30,16.23,262.3,16.23,-109.7,437509547.27147174,9540.9,1259.5,-6537.8,0
2026-04-09T15:05:32.580693+00:00,262.31,16.28,262.31,16.28,-109.7,437509547.27147174,9538.1,1257.1,-6535.9,0
2026-04-09T15:05:32.916179+00:00,262.33,16.33,262.33,16.33,-109.7,437509547.27147174,9535.4,1254.9,-6534.0,0
2026-04-09T15:05:33.279302+00:00,262.34,16.38,262.34,16.38,-109.7,437509547.27147174,9532.7,1252.7,-6532.2,0
2026-04-09T15:05:33.615463+00:00,262.35,16.44,262.35,16.44,-107.7,437509547.27147174,9529.8,1250.3,-6530.2,0
2026-04-09T15:05:33.955195+00:00,262.37,16.49,262.37,16.49,-111.7,437509547.27147174,9527.1,1248.1,-6528.4,0
2026-04-09T15:05:34.319252+00:00,262.38,16.54,262.38,16.54,None,437509547.27147174,9524.4,1245.9,-6526.5,0
2026-04-09T15:05:34.660029+00:00,262.40,16.59,262.4,16.59,-106.7,437509547.27147174,9521.5,1243.5,-6524.5,0
2026-04-09T15:05:34.998826+00:00,262.41,16.64,262.41,16.64,-107.7,437509547.27147174,9518.7,1241.3,-6522.6,0
2026-04-09T15:05:35.359995+00:00,262.42,16.70,262.42,16.7,-107.7,437509547.27147174,9515.9,1239.1,-6520.7,0
2026-04-09T15:05:35.700156+00:00,262.44,16.75,262.44,16.75,-113.7,437509547.27147174,9512.9,1236.7,-6518.6,0
2026-04-09T15:05:36.040756+00:00,262.45,16.80,262.45,16.8,-113.7,437509547.27147174,9510.1,1234.5,-6516.7,0
2026-04-09T15:05:36.404397+00:00,262.47,16.85,262.47,16.85,-109.7,437509547.27147174,9507.3,1232.3,-6514.8,0
2026-04-09T15:05:36.744431+00:00,262.48,16.91,262.48,16.91,-109.7,437509547.27147174,9504.2,1229.9,-6512.7,0
2026-04-09T15:05:37.084299+00:00,262.49,16.96,262.49,16.96,-112.7,437509547.27147174,9501.4,1227.7,-6510.7,0
2026-04-09T15:05:37.443507+00:00,262.51,17.01,262.51,17.01,-112.7,437509547.27147174,9498.5,1225.5,-6508.7,0
