t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:57:37.470604+00:00,319.74,60.13,319.74,60.13,-93.8,436750204.84094924,147.5,591.3,-101.2,1
2026-04-01T21:57:37.894524+00:00,320.35,60.13,320.35,60.13,-93.8,436750119.5470282,95.0,591.2,-65.2,1
2026-04-01T21:57:38.318714+00:00,320.88,60.13,320.88,60.13,-93.8,436750049.95128435,50.0,591.2,-34.3,1
2026-04-01T21:57:38.722515+00:00,321.55,60.13,321.55,60.13,-93.8,436750049.95128435,-8.0,591.2,5.5,1
2026-04-01T21:57:39.146564+00:00,322.15,60.13,322.15,60.13,-93.8,436749964.6305404,-60.0,591.2,41.2,1
2026-04-01T21:57:39.570534+00:00,322.68,60.12,322.68,60.12,-93.8,436749894.52096134,-105.5,591.2,72.4,1
2026-04-01T21:57:39.974536+00:00,323.35,60.12,323.35,60.12,-93.8,436749894.52096134,-162.9,591.3,111.8,1
2026-04-01T21:57:40.402545+00:00,323.96,60.10,323.96,60.1,-93.8,436749809.71554744,-215.3,591.3,147.8,1
2026-04-01T21:57:40.827600+00:00,324.48,60.09,324.48,60.09,-93.8,436749739.629029,-260.4,591.4,178.7,1
2026-04-01T21:57:41.235867+00:00,325.15,60.07,325.15,60.07,-93.8,436749739.629029,-318.1,591.5,218.4,1
2026-04-01T21:57:41.667654+00:00,325.76,60.05,325.76,60.05,-93.8,436749653.7597382,-371.1,591.6,254.7,1
2026-04-01T21:57:42.091374+00:00,326.29,60.03,326.29,60.03,-93.8,436749583.4333175,-416.6,591.7,285.9,1
2026-04-01T21:57:42.499977+00:00,326.95,60.00,326.95,60.0,-93.8,436749583.4333175,-474.3,591.8,325.6,1
2026-04-01T21:57:42.927579+00:00,327.56,59.97,327.56,59.97,-93.8,436749497.71581066,-527.1,592.0,361.8,1
2026-04-01T21:57:43.355220+00:00,328.08,59.95,328.08,59.95,-93.8,436749427.54846525,-572.5,592.1,392.9,1
2026-04-01T21:57:43.763755+00:00,328.74,59.91,328.74,59.91,-93.8,436749427.54846525,-629.6,592.3,432.2,1
2026-04-01T21:57:44.191405+00:00,329.34,59.87,329.34,59.87,-93.8,436749342.052988,-682.2,592.5,468.3,1
2026-04-01T21:57:44.619975+00:00,329.86,59.84,329.86,59.84,-93.8,436749272.62869024,-727.4,592.7,499.3,1
2026-04-01T21:57:45.026683+00:00,330.52,59.79,330.52,59.79,-93.8,436749272.62869024,-785.5,592.9,539.2,1
2026-04-01T21:57:45.451649+00:00,331.11,59.75,331.11,59.75,-93.8,436749186.969425,-837.4,593.2,574.8,1
2026-04-01T21:57:45.874538+00:00,331.62,59.70,331.62,59.7,-93.8,436749118.0757931,-881.9,593.4,605.4,1
2026-04-01T21:57:46.278667+00:00,332.27,59.65,332.27,59.65,-93.8,436749118.0757931,-938.7,593.7,644.3,1
2026-04-01T21:57:46.706987+00:00,332.85,59.60,332.85,59.6,-93.8,436749033.7531957,-990.5,594.0,679.9,1
2026-04-01T21:57:47.126533+00:00,333.35,59.55,333.35,59.55,-93.8,436748965.23275477,-1034.8,594.2,710.3,1
2026-04-01T21:57:47.531234+00:00,333.99,59.49,333.99,59.49,-93.8,436748965.23275477,-1091.9,594.6,749.5,1
2026-04-01T21:57:47.954519+00:00,334.57,59.43,334.57,59.43,-93.8,436748881.1061338,-1143.4,594.9,784.9,1
2026-04-01T21:57:48.378532+00:00,335.07,59.37,335.07,59.37,-93.8,436748812.39211726,-1187.6,595.2,815.2,1
2026-04-01T21:57:48.782606+00:00,335.69,59.30,335.69,59.3,-93.8,436748812.39211726,-1243.8,595.6,853.8,1
2026-04-01T21:57:49.211663+00:00,336.26,59.23,336.26,59.23,-93.8,436748729.34247756,-1295.1,595.9,889.0,1
2026-04-01T21:57:49.634523+00:00,336.75,59.17,336.75,59.17,-93.8,436748660.75979364,-1339.2,596.3,919.3,1
2026-04-01T21:57:50.039679+00:00,337.37,59.09,337.37,59.09,-93.8,436748660.75979364,-1395.0,596.7,957.6,1
2026-04-01T21:57:50.467551+00:00,337.94,59.02,337.94,59.02,-93.8,436748577.71824557,-1446.5,597.1,992.9,1
2026-04-01T21:57:50.895461+00:00,338.42,58.95,338.42,58.95,-93.8,436748509.33678424,-1490.7,597.5,1023.2,1
2026-04-01T21:57:51.304552+00:00,339.03,58.86,339.03,58.86,-93.8,436748509.33678424,-1546.3,598.0,1061.4,1
2026-04-01T21:57:51.735616+00:00,339.58,58.78,339.58,58.78,-93.8,436748426.1025497,-1597.4,598.4,1096.5,1
2026-04-01T21:57:52.159906+00:00,340.06,58.71,340.06,58.71,-93.8,436748358.8660924,-1641.1,598.8,1126.5,1
2026-04-01T21:57:52.567210+00:00,340.66,58.61,340.66,58.61,-93.8,436748358.8660924,-1697.0,599.4,1164.8,1
2026-04-01T21:57:52.992463+00:00,341.21,58.52,341.21,58.52,-93.8,436748275.7980465,-1747.7,599.9,1199.7,1
2026-04-01T21:57:53.419379+00:00,341.67,58.44,341.67,58.44,-93.8,436748208.78779787,-1791.2,600.3,1229.5,1
2026-04-01T21:57:53.827927+00:00,342.26,58.34,342.26,58.34,-93.8,436748208.78779787,-1846.4,600.9,1267.4,1
2026-04-01T21:57:54.256140+00:00,342.79,58.25,342.79,58.25,-93.8,436748126.82892174,-1896.8,601.5,1302.0,1
2026-04-01T21:57:54.683471+00:00,343.25,58.16,343.25,58.16,-93.8,436748059.9719687,-1940.0,601.9,1331.7,1
2026-04-01T21:57:55.091667+00:00,343.83,58.05,343.83,58.05,-93.8,436748059.9719687,-1994.8,602.6,1369.3,1
2026-04-01T21:57:55.524912+00:00,344.35,57.95,344.35,57.95,-93.8,436747978.7208841,-2044.7,603.2,1403.5,1
2026-04-01T21:57:55.947889+00:00,344.80,57.86,344.8,57.86,-93.8,436747912.3947746,-2087.6,603.7,1433.0,1
2026-04-01T21:57:56.355593+00:00,345.36,57.75,345.36,57.75,-93.8,436747912.3947746,-2141.9,604.4,1470.2,1
2026-04-01T21:57:56.787602+00:00,345.87,57.64,345.87,57.64,-93.8,436747831.87566733,-2191.4,605.0,1504.2,1
2026-04-01T21:57:57.211901+00:00,346.31,57.54,346.31,57.54,-93.8,436747766.1378429,-2233.9,605.6,1533.4,1
2026-04-01T21:57:57.619393+00:00,346.86,57.42,346.86,57.42,-93.8,436747766.1378429,-2287.6,606.3,1570.3,1
2026-04-01T21:57:58.048680+00:00,347.36,57.31,347.36,57.31,-93.8,436747686.41473424,-2336.8,607.0,1604.0,1
2026-04-01T21:57:58.475598+00:00,347.78,57.21,347.78,57.21,-93.8,436747621.29418224,-2378.7,607.6,1632.8,1
2026-04-01T21:57:58.887384+00:00,348.32,57.08,348.32,57.08,-93.8,436747621.29418224,-2432.0,608.3,1669.4,1
2026-04-01T21:57:59.316328+00:00,348.80,56.97,348.8,56.97,-93.8,436747541.91180944,-2480.6,609.1,1702.7,1
2026-04-01T21:57:59.744924+00:00,349.22,56.86,349.22,56.86,-93.8,436747477.9720955,-2522.0,609.7,1731.2,1
2026-04-01T21:58:00.146548+00:00,349.74,56.73,349.74,56.73,-93.8,436747477.9720955,-2575.2,610.5,1767.7,1
2026-04-01T21:58:00.570535+00:00,350.21,56.61,350.21,56.61,-93.8,436747399.9331038,-2622.8,611.3,1800.3,1
2026-04-01T21:58:00.994614+00:00,350.61,56.50,350.61,56.5,-93.8,436747336.5614014,-2663.4,611.9,1828.2,1
2026-04-01T21:58:01.403690+00:00,351.12,56.37,351.12,56.37,-93.8,436747336.5614014,-2715.1,612.8,1863.7,1
2026-04-01T21:58:01.826556+00:00,351.57,56.24,351.57,56.24,-93.8,436747259.72707796,-2762.1,613.6,1896.0,1
2026-04-01T21:58:02.250531+00:00,351.96,56.13,351.96,56.13,-93.8,436747197.6361581,-2802.4,614.3,1923.6,1
2026-04-01T21:58:02.654524+00:00,352.45,55.99,352.45,55.99,-93.8,436747197.6361581,-2853.4,615.2,1958.6,1
2026-04-01T21:58:03.078542+00:00,352.90,55.86,352.9,55.86,-93.8,436747121.834001,-2900.3,616.0,1990.8,1
2026-04-01T21:58:03.502706+00:00,353.28,55.75,353.28,55.75,-93.8,436747059.9194954,-2940.1,616.8,2018.1,1
2026-04-01T21:58:03.906529+00:00,353.76,55.60,353.76,55.6,-93.8,436747059.9194954,-2990.5,617.7,2052.8,1
2026-04-01T21:58:04.330549+00:00,354.19,55.47,354.19,55.47,-93.8,436746985.4637427,-3036.4,618.6,2084.3,1
2026-04-01T21:58:04.759777+00:00,354.56,55.35,354.56,55.35,-93.8,436746924.3180267,-3075.7,619.3,2111.2,1
2026-04-01T21:58:05.163380+00:00,355.02,55.20,355.02,55.2,-93.8,436746924.3180267,-3125.5,620.3,2145.4,1
2026-04-01T21:58:05.592297+00:00,355.45,55.07,355.45,55.07,-93.8,436746850.261696,-3171.3,621.3,2176.8,1
2026-04-01T21:58:06.019568+00:00,355.81,54.95,355.81,54.95,-93.8,436746789.5772894,-3210.4,622.1,2203.7,1
2026-04-01T21:58:06.427906+00:00,356.26,54.79,356.26,54.79,-93.8,436746789.5772894,-3260.0,623.1,2237.7,1
2026-04-01T21:58:06.860425+00:00,356.68,54.65,356.68,54.65,-93.8,436746716.04664505,-3305.1,624.1,2268.7,1
2026-04-01T21:58:07.284001+00:00,357.02,54.53,357.02,54.53,-93.8,436746656.6810781,-3343.3,624.9,2294.9,1
2026-04-01T21:58:07.692955+00:00,357.46,54.37,357.46,54.37,-93.8,436746656.6810781,-3392.3,626.0,2328.5,1
2026-04-01T21:58:08.120675+00:00,357.87,54.23,357.87,54.23,-93.8,436746583.4413751,-3437.2,627.0,2359.3,1
2026-04-01T21:58:08.545496+00:00,358.20,54.10,358.2,54.1,-93.8,436746525.13500565,-3474.9,627.9,2385.2,1
2026-04-01T21:58:08.951174+00:00,358.63,53.94,358.63,53.94,-93.8,436746525.13500565,-3523.1,629.0,2418.3,1
2026-04-01T21:58:09.379594+00:00,359.02,53.80,359.02,53.8,-93.8,436746453.74338543,-3566.9,630.0,2448.4,1
2026-04-01T21:58:09.807730+00:00,359.35,53.67,359.35,53.67,-93.8,436746395.51988804,-3604.5,630.9,2474.2,1
2026-04-01T21:58:10.215597+00:00,359.77,53.51,359.77,53.51,-93.8,436746395.51988804,-3652.0,632.1,2506.8,1
2026-04-01T21:58:10.642666+00:00,0.14,53.36,0.14,53.36,-93.8,436746325.126645,-3694.8,633.2,2536.2,1
2026-04-01T21:58:11.066624+00:00,0.46,53.23,0.46,53.23,-93.8,436746268.25506496,-3731.7,634.1,2561.5,1
2026-04-01T21:58:11.470563+00:00,0.86,53.07,0.86,53.07,-93.8,436746268.25506496,-3778.1,635.3,2593.4,1
2026-04-01T21:58:11.899884+00:00,1.22,52.92,1.22,52.92,-93.8,436746199.4118498,-3820.3,636.4,2622.3,1
2026-04-01T21:58:12.318575+00:00,1.53,52.79,1.53,52.79,-93.8,436746143.2882524,-3856.7,637.4,2647.3,1
2026-04-01T21:58:12.722524+00:00,1.92,52.62,1.92,52.62,-93.8,436746143.2882524,-3902.4,638.6,2678.7,1
2026-04-01T21:58:13.150567+00:00,2.27,52.47,2.27,52.47,-93.8,436746075.90685785,-3943.9,639.7,2707.2,1
2026-04-01T21:58:13.574591+00:00,2.57,52.34,2.57,52.34,-93.8,436746020.6486156,-3979.4,640.7,2731.5,1
2026-04-01T21:58:13.978549+00:00,2.94,52.17,2.94,52.17,-93.8,436746020.6486156,-4024.3,642.0,2762.3,1
2026-04-01T21:58:14.402533+00:00,3.28,52.02,3.28,52.02,-93.8,436745953.95651746,-4065.1,643.2,2790.4,1
2026-04-01T21:58:14.827200+00:00,3.57,51.89,3.57,51.89,-93.8,436745899.595641,-4100.4,644.2,2814.6,1
2026-04-01T21:58:15.230551+00:00,3.94,51.72,3.94,51.72,-93.8,436745899.595641,-4144.6,645.5,2844.9,1
2026-04-01T21:58:15.661072+00:00,4.27,51.56,4.27,51.56,-93.8,436745834.36145115,-4184.8,646.7,2872.5,1
2026-04-01T21:58:16.088234+00:00,4.55,51.43,4.55,51.43,-93.8,436745780.48855954,-4219.5,647.8,2896.3,1
2026-04-01T21:58:16.496093+00:00,4.91,51.26,4.91,51.26,-93.8,436745780.48855954,-4263.4,649.2,2926.5,1
2026-04-01T21:58:16.927198+00:00,5.23,51.10,5.23,51.1,-93.8,436745715.4691968,-4303.1,650.4,2953.7,1
2026-04-01T21:58:17.351581+00:00,5.50,50.97,5.5,50.97,-93.8,436745663.1150337,-4336.9,651.5,2976.9,1
2026-04-01T21:58:17.759910+00:00,5.85,50.79,5.85,50.79,-93.8,436745663.1150337,-4380.2,652.9,3006.6,1
2026-04-01T21:58:18.187887+00:00,6.16,50.63,6.16,50.63,-93.8,436745598.78069925,-4419.6,654.2,3033.7,1
2026-04-01T21:58:18.615199+00:00,6.42,50.50,6.42,50.5,-93.8,436745547.2883346,-4452.7,655.3,3056.4,1
2026-04-01T21:58:19.026518+00:00,6.76,50.33,6.76,50.33,-93.8,436745547.2883346,-4495.2,656.8,3085.6,1
2026-04-01T21:58:19.452656+00:00,7.06,50.17,7.06,50.17,-93.8,436745483.8613249,-4533.6,658.1,3111.9,1
2026-04-01T21:58:19.880527+00:00,7.32,50.03,7.32,50.03,-93.8,436745433.59888124,-4566.4,659.2,3134.5,1
2026-04-01T21:58:20.289022+00:00,7.64,49.86,7.64,49.86,-93.8,436745433.59888124,-4608.1,660.7,3163.1,1
2026-04-01T21:58:20.716657+00:00,7.93,49.70,7.93,49.7,-93.8,436745371.3843646,-4645.9,662.1,3189.1,1
2026-04-01T21:58:21.079919+00:00,8.18,49.56,8.18,49.56,-93.8,436745371.3843646,-4678.2,663.2,3211.2,1
2026-04-01T21:58:21.487847+00:00,8.46,49.41,8.46,49.41,-93.8,436745371.3843646,-4713.9,664.6,3235.7,1
2026-04-01T21:58:21.915358+00:00,8.74,49.25,8.74,49.25,-93.8,436745266.4459173,-4751.0,665.9,3261.2,1
2026-04-01T21:58:22.287693+00:00,8.98,49.11,8.98,49.11,-93.8,436745266.4459173,-4782.7,667.2,3283.0,1
2026-04-01T21:58:22.693094+00:00,9.25,48.96,9.25,48.96,-93.8,436745266.4459173,-4817.4,668.5,3306.8,1
2026-04-01T21:58:23.115618+00:00,9.53,48.80,9.53,48.8,-93.8,436745162.7928762,-4854.2,669.9,3332.0,1
2026-04-01T21:58:23.483810+00:00,9.76,48.67,9.76,48.67,-93.8,436745162.7928762,-4885.1,671.1,3353.2,1
2026-04-01T21:58:23.891364+00:00,10.02,48.51,10.02,48.51,-93.8,436745162.7928762,-4919.6,672.5,3376.9,1
2026-04-01T21:58:24.319406+00:00,10.29,48.35,10.29,48.35,-93.8,436745061.57975954,-4955.3,674.0,3401.4,1
2026-04-01T21:58:24.683674+00:00,10.51,48.22,10.51,48.22,-93.8,436745061.57975954,-4985.5,675.2,3422.2,1
2026-04-01T21:58:25.091522+00:00,10.76,48.07,10.76,48.07,-93.8,436745061.57975954,-5019.3,676.6,3445.3,1
2026-04-01T21:58:25.519895+00:00,11.02,47.91,11.02,47.91,-93.8,436744962.02764106,-5054.5,678.1,3469.5,1
2026-04-01T21:58:25.887702+00:00,11.24,47.77,11.24,47.77,-93.8,436744962.02764106,-5084.6,679.4,3490.1,1
2026-04-01T21:58:26.295726+00:00,11.49,47.62,11.49,47.62,-93.8,436744962.02764106,-5117.8,680.8,3513.0,1
2026-04-01T21:58:26.723988+00:00,11.74,47.46,11.74,47.46,-93.8,436744863.9714879,-5152.3,682.3,3536.6,1
2026-04-01T21:58:27.088371+00:00,11.95,47.32,11.95,47.32,-93.8,436744863.9714879,-5181.4,683.6,3556.6,1
2026-04-01T21:58:27.499252+00:00,12.19,47.17,12.19,47.17,-93.8,436744863.9714879,-5214.0,685.0,3579.0,1
2026-04-01T21:58:27.922524+00:00,12.44,47.01,12.44,47.01,-93.8,436744767.7851136,-5247.9,686.6,3602.2,1
2026-04-01T21:58:28.286720+00:00,12.64,46.87,12.64,46.87,-93.8,436744767.7851136,-5276.8,687.9,3622.1,1
2026-04-01T21:58:28.690522+00:00,12.87,46.72,12.87,46.72,-93.8,436744767.7851136,-5308.4,689.4,3643.8,1
2026-04-01T21:58:29.115288+00:00,13.11,46.57,13.11,46.57,-93.8,436744674.3879357,-5341.3,690.9,3666.4,1
2026-04-01T21:58:29.478547+00:00,13.31,46.43,13.31,46.43,-93.8,436744674.3879357,-5369.4,692.3,3685.7,1
2026-04-01T21:58:29.882565+00:00,13.53,46.28,13.53,46.28,-93.8,436744674.3879357,-5400.4,693.8,3706.9,1
2026-04-01T21:58:30.311746+00:00,13.76,46.12,13.76,46.12,-93.8,436744582.66882825,-5432.7,695.3,3729.1,1
2026-04-01T21:58:30.675645+00:00,13.95,45.99,13.95,45.99,-93.8,436744582.66882825,-5460.3,696.7,3748.0,1
2026-04-01T21:58:31.078551+00:00,14.17,45.84,14.17,45.84,-93.8,436744582.66882825,-5490.7,698.2,3768.9,1
2026-04-01T21:58:31.502951+00:00,14.39,45.68,14.39,45.68,-93.8,436744492.40478367,-5522.4,699.8,3790.7,1
2026-04-01T21:58:31.866537+00:00,14.58,45.55,14.58,45.55,-93.8,436744492.40478367,-5549.4,701.2,3809.2,1
2026-04-01T21:58:32.270700+00:00,14.79,45.40,14.79,45.4,-93.8,436744492.40478367,-5579.6,702.8,3829.9,1
2026-04-01T21:58:32.698535+00:00,15.01,45.24,15.01,45.24,-93.8,436744404.1591897,-5610.6,704.4,3851.2,1
2026-04-01T21:58:33.063575+00:00,15.19,45.11,15.19,45.11,-93.8,436744404.1591897,-5637.2,705.8,3869.4,1
2026-04-01T21:58:33.471319+00:00,15.40,44.96,15.4,44.96,-93.8,436744404.1591897,-5666.7,707.4,3889.7,1
2026-04-01T21:58:33.898635+00:00,15.61,44.80,15.61,44.8,-93.8,436744317.0225876,-5697.5,709.0,3910.8,1
2026-04-01T21:58:34.263455+00:00,15.79,44.67,15.79,44.67,-93.8,436744317.0225876,-5723.4,710.5,3928.7,1
2026-04-01T21:58:34.666511+00:00,15.99,44.52,15.99,44.52,-93.8,436744317.0225876,-5752.1,712.1,3948.3,1
2026-04-01T21:58:35.090519+00:00,16.19,44.37,16.19,44.37,-93.8,436744231.99513304,-5782.0,713.7,3968.8,1
2026-04-01T21:58:35.455890+00:00,16.37,44.24,16.37,44.24,-93.8,436744231.99513304,-5807.4,715.2,3986.3,1
2026-04-01T21:58:35.858559+00:00,16.56,44.09,16.56,44.09,-93.8,436744231.99513304,-5835.5,716.8,4005.6,1
2026-04-01T21:58:36.282666+00:00,16.76,43.94,16.76,43.94,-93.8,436744148.8644886,-5865.1,718.5,4025.9,1
2026-04-01T21:58:36.646514+00:00,16.93,43.81,16.93,43.81,-93.8,436744148.8644886,-5890.1,720.0,4043.0,1
2026-04-01T21:58:37.050700+00:00,17.12,43.66,17.12,43.66,-93.8,436744148.8644886,-5917.6,721.6,4061.9,1
2026-04-01T21:58:37.474517+00:00,17.31,43.51,17.31,43.51,-93.8,436744067.3784812,-5946.3,723.4,4081.6,1
2026-04-01T21:58:37.838640+00:00,17.47,43.38,17.47,43.38,-93.8,436744067.3784812,-5970.8,724.8,4098.4,1
2026-04-01T21:58:38.246546+00:00,17.66,43.23,17.66,43.23,-93.8,436744067.3784812,-5997.7,726.5,4116.9,1
2026-04-01T21:58:38.670528+00:00,17.84,43.08,17.84,43.08,-93.8,436743987.28920615,-6025.8,728.2,4136.2,1
2026-04-01T21:58:39.036959+00:00,18.01,42.95,18.01,42.95,-93.8,436743987.28920615,-6049.8,729.8,4152.7,1
2026-04-01T21:58:39.443953+00:00,18.18,42.81,18.18,42.81,-93.8,436743987.28920615,-6076.5,731.5,4171.0,1
2026-04-01T21:58:39.870637+00:00,18.37,42.65,18.37,42.65,-93.8,436743908.7087006,-6104.3,733.2,4190.1,1
2026-04-01T21:58:40.234535+00:00,18.53,42.52,18.53,42.52,-93.8,436743908.7087006,-6127.8,734.8,4206.2,1
2026-04-01T21:58:40.638533+00:00,18.70,42.38,18.7,42.38,-93.8,436743908.7087006,-6154.0,736.5,4224.2,1
2026-04-01T21:58:41.062575+00:00,18.88,42.23,18.88,42.23,-93.8,436743831.9321742,-6180.9,738.3,4242.7,1
2026-04-01T21:58:41.426524+00:00,19.03,42.10,19.03,42.1,-93.8,436743831.9321742,-6203.9,739.8,4258.5,1
2026-04-01T21:58:41.830759+00:00,19.20,41.96,19.2,41.96,-93.8,436743831.9321742,-6229.3,741.6,4275.9,1
2026-04-01T21:58:42.258510+00:00,19.37,41.81,19.37,41.81,-93.8,436743756.85790414,-6255.7,743.4,4294.0,1
2026-04-01T21:58:42.622515+00:00,19.52,41.69,19.52,41.69,-93.8,436743756.85790414,-6278.2,744.9,4309.5,1
2026-04-01T21:58:43.026638+00:00,19.68,41.55,19.68,41.55,-93.8,436743756.85790414,-6303.1,746.7,4326.5,1
2026-04-01T21:58:43.450544+00:00,19.85,41.40,19.85,41.4,-93.8,436743683.1159894,-6329.0,748.5,4344.3,1
2026-04-01T21:58:43.814519+00:00,20.00,41.27,20.0,41.27,-93.8,436743683.1159894,-6351.0,750.1,4359.4,1
2026-04-01T21:58:44.218541+00:00,20.15,41.13,20.15,41.13,-93.8,436743683.1159894,-6375.4,751.9,4376.2,1
2026-04-01T21:58:44.642523+00:00,20.32,40.99,20.32,40.99,-93.8,436743611.13466144,-6400.9,753.8,4393.7,1
2026-04-01T21:58:45.012558+00:00,20.46,40.86,20.46,40.86,-93.8,436743611.13466144,-6422.6,755.4,4408.6,1
2026-04-01T21:58:45.419410+00:00,20.62,40.72,20.62,40.72,-93.8,436743611.13466144,-6446.4,757.1,4424.9,1
2026-04-01T21:58:45.848174+00:00,20.78,40.58,20.78,40.58,-93.8,436743540.1150763,-6471.5,759.0,4442.1,1
2026-04-01T21:58:46.211556+00:00,20.92,40.45,20.92,40.45,-93.8,436743540.1150763,-6493.1,760.7,4456.9,1
2026-04-01T21:58:46.618562+00:00,21.07,40.31,21.07,40.31,-93.8,436743540.1150763,-6516.4,762.5,4473.0,1
2026-04-01T21:58:47.042564+00:00,21.23,40.17,21.23,40.17,-93.8,436743470.6974474,-6540.9,764.4,4489.8,1
2026-04-01T21:58:47.406565+00:00,21.36,40.04,21.36,40.04,-93.8,436743470.6974474,-6561.6,766.1,4504.0,1
2026-04-01T21:58:47.815767+00:00,21.51,39.91,21.51,39.91,-93.8,436743470.6974474,-6584.4,767.9,4519.7,1
2026-04-01T21:58:48.238544+00:00,21.66,39.76,21.66,39.76,-93.8,436743402.84193933,-6608.2,769.8,4536.0,1
2026-04-01T21:58:48.602775+00:00,21.79,39.64,21.79,39.64,-93.8,436743402.84193933,-6628.6,771.5,4550.0,1
2026-04-01T21:58:49.007270+00:00,21.93,39.51,21.93,39.51,-93.8,436743402.84193933,-6650.8,773.3,4565.2,1
2026-04-01T21:58:49.430553+00:00,22.08,39.37,22.08,39.37,-93.8,436743336.72994566,-6674.1,775.2,4581.2,1
2026-04-01T21:58:49.793578+00:00,22.21,39.24,22.21,39.24,-93.8,436743336.72994566,-6694.2,776.9,4595.0,1
2026-04-01T21:58:50.198529+00:00,22.35,39.11,22.35,39.11,-93.8,436743336.72994566,-6715.8,778.8,4609.9,1
2026-04-01T21:58:50.622525+00:00,22.49,38.97,22.49,38.97,-93.8,436743272.02499884,-6738.8,780.7,4625.7,1
2026-04-01T21:58:50.986563+00:00,22.62,38.85,22.62,38.85,-93.8,436743272.02499884,-6758.3,782.4,4639.0,1
2026-04-01T21:58:51.390571+00:00,22.75,38.72,22.75,38.72,-93.8,436743272.02499884,-6779.7,784.3,4653.7,1
2026-04-01T21:58:51.819982+00:00,22.90,38.58,22.9,38.58,-93.8,436743208.64173704,-6802.0,786.3,4669.0,1
2026-04-01T21:58:52.189006+00:00,23.02,38.46,23.02,38.46,-93.8,436743208.64173704,-6821.2,788.0,4682.2,1
2026-04-01T21:58:52.595404+00:00,23.15,38.33,23.15,38.33,-93.8,436743208.64173704,-6842.2,789.9,4696.6,1
2026-04-01T21:58:53.024721+00:00,23.29,38.19,23.29,38.19,-93.8,436743145.9356787,-6864.2,791.9,4711.7,1
2026-04-01T21:58:53.391484+00:00,23.41,38.07,23.41,38.07,-93.8,436743145.9356787,-6883.0,793.6,4724.6,1
2026-04-01T21:58:53.799932+00:00,23.54,37.94,23.54,37.94,-93.8,436743145.9356787,-6903.7,795.6,4738.8,1
2026-04-01T21:58:54.227626+00:00,23.68,37.80,23.68,37.8,-93.8,436743084.5939864,-6925.3,797.6,4753.7,1
2026-04-01T21:58:54.591252+00:00,23.79,37.68,23.79,37.68,-93.8,436743084.5939864,-6943.7,799.4,4766.3,1
2026-04-01T21:58:54.999469+00:00,23.92,37.55,23.92,37.55,-93.8,436743084.5939864,-6964.0,801.3,4780.2,1
2026-04-01T21:58:55.427851+00:00,24.05,37.42,24.05,37.42,-93.8,436743024.81726015,-6985.1,803.3,4794.7,1
2026-04-01T21:58:55.795036+00:00,24.16,37.30,24.16,37.3,-93.8,436743024.81726015,-7003.1,805.1,4807.1,1
2026-04-01T21:58:56.203587+00:00,24.29,37.17,24.29,37.17,-93.8,436743024.81726015,-7023.0,807.1,4820.7,1
2026-04-01T21:58:56.632460+00:00,24.42,37.04,24.42,37.04,-93.8,436742966.10257673,-7043.4,809.1,4834.7,1
2026-04-01T21:58:56.995474+00:00,24.53,36.93,24.53,36.93,-93.8,436742966.10257673,-7061.0,810.9,4846.8,1
2026-04-01T21:58:57.403578+00:00,24.65,36.80,24.65,36.8,-93.8,436742966.10257673,-7080.4,812.9,4860.1,1
2026-04-01T21:58:57.831637+00:00,24.78,36.66,24.78,36.66,-93.8,436742908.8440233,-7100.6,815.0,4874.0,1
2026-04-01T21:58:58.200991+00:00,24.88,36.55,24.88,36.55,-93.8,436742908.8440233,-7117.9,816.8,4885.8,1
2026-04-01T21:58:58.612213+00:00,25.00,36.42,25.0,36.42,-93.8,436742908.8440233,-7136.7,818.7,4898.8,1
2026-04-01T21:58:59.036295+00:00,25.13,36.29,25.13,36.29,-93.8,436742852.4184585,-7156.5,820.8,4912.3,1
2026-04-01T21:58:59.399626+00:00,25.23,36.18,25.23,36.18,-93.8,436742852.4184585,-7173.3,822.6,4923.9,1
2026-04-01T21:58:59.808987+00:00,25.35,36.05,25.35,36.05,-93.8,436742852.4184585,-7191.9,824.7,4936.7,1
2026-04-01T21:59:00.230520+00:00,25.47,35.92,25.47,35.92,-93.8,436742797.7506353,-7211.3,826.8,4949.9,1
2026-04-01T21:59:00.594528+00:00,25.57,35.81,25.57,35.81,-93.8,436742797.7506353,-7227.7,828.6,4961.2,1
2026-04-01T21:59:01.003847+00:00,25.68,35.69,25.68,35.69,-93.8,436742797.7506353,-7245.6,830.6,4973.5,1
2026-04-01T21:59:01.426528+00:00,25.80,35.56,25.8,35.56,-93.8,436742744.34616655,-7264.4,832.7,4986.4,1
2026-04-01T21:59:01.790669+00:00,25.90,35.45,25.9,35.45,-93.8,436742744.34616655,-7280.3,834.5,4997.3,1
2026-04-01T21:59:02.194528+00:00,26.01,35.33,26.01,35.33,-93.8,436742744.34616655,-7298.0,836.5,5009.4,1
2026-04-01T21:59:02.618527+00:00,26.12,35.21,26.12,35.21,-93.8,436742692.25626934,-7316.3,838.7,5022.0,1
2026-04-01T21:59:02.982533+00:00,26.22,35.10,26.22,35.1,-93.8,436742692.25626934,-7332.0,840.5,5032.8,1
2026-04-01T21:59:03.386538+00:00,26.33,34.98,26.33,34.98,-93.8,436742692.25626934,-7349.2,842.5,5044.6,1
2026-04-01T21:59:03.815969+00:00,26.44,34.85,26.44,34.85,-93.8,436742641.23481715,-7367.3,844.7,5057.1,1
