t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T10:17:47.660681+00:00,10.20,0.92,10.2,0.92,-89.8,435510345.9940568,10346.0,2489.9,-7122.0,0
2026-04-02T10:17:48.024691+00:00,10.19,0.95,10.19,0.95,-89.8,435510345.9940568,10345.8,2486.6,-7121.9,0
2026-04-02T10:17:48.388688+00:00,10.19,0.97,10.19,0.97,-89.8,435510345.9940568,10345.7,2484.0,-7121.8,0
2026-04-02T10:17:48.793730+00:00,10.18,1.00,10.18,1.0,-89.8,435510345.9940568,10345.5,2481.1,-7121.7,0
2026-04-02T10:17:49.161425+00:00,10.18,1.02,10.18,1.02,-89.8,435510345.9940568,10345.3,2478.5,-7121.6,0
2026-04-02T10:17:49.530882+00:00,10.17,1.04,10.17,1.04,-89.8,435510345.9940568,10345.2,2475.9,-7121.5,0
2026-04-02T10:17:49.939095+00:00,10.17,1.06,10.17,1.06,-89.8,435510345.9940568,10345.0,2473.0,-7121.4,0
2026-04-02T10:17:50.302029+00:00,10.16,1.08,10.16,1.08,-89.8,435510345.9940568,10344.8,2470.4,-7121.2,0
2026-04-02T10:17:50.669846+00:00,10.15,1.11,10.15,1.11,-89.8,435510345.9940568,10344.7,2467.8,-7121.1,0
2026-04-02T10:17:51.077833+00:00,10.15,1.13,10.15,1.13,-89.8,435510345.9940568,10344.5,2464.9,-7121.0,0
2026-04-02T10:17:51.442033+00:00,10.14,1.15,10.14,1.15,-89.8,435510345.9940568,10344.3,2462.3,-7120.9,0
2026-04-02T10:17:51.814091+00:00,10.14,1.17,10.14,1.17,-89.8,435510345.9940568,10344.1,2459.7,-7120.8,0
2026-04-02T10:17:52.216690+00:00,10.13,1.20,10.13,1.2,-89.8,435510345.9940568,10343.9,2456.8,-7120.6,0
2026-04-02T10:17:52.580700+00:00,10.13,1.22,10.13,1.22,-89.8,435510345.9940568,10343.8,2454.2,-7120.5,0
2026-04-02T10:17:52.944694+00:00,10.12,1.24,10.12,1.24,-89.8,435510345.9940568,10343.6,2451.6,-7120.4,0
2026-04-02T10:17:53.348727+00:00,10.11,1.26,10.11,1.26,-89.8,435510345.9940568,10343.4,2448.7,-7120.2,0
2026-04-02T10:17:53.712812+00:00,10.11,1.29,10.11,1.29,-89.8,435510345.9940568,10343.2,2446.1,-7120.1,0
2026-04-02T10:17:54.076978+00:00,10.10,1.31,10.1,1.31,-89.8,435510345.9940568,10343.0,2443.5,-7120.0,0
2026-04-02T10:17:54.482005+00:00,10.10,1.33,10.1,1.33,-89.8,435510345.9940568,10342.8,2440.7,-7119.8,0
2026-04-02T10:17:54.848762+00:00,10.09,1.36,10.09,1.36,-89.8,435510345.9940568,10342.6,2438.0,-7119.7,0
2026-04-02T10:17:55.208958+00:00,10.09,1.38,10.09,1.38,-89.8,435510345.9940568,10342.4,2435.5,-7119.6,0
2026-04-02T10:17:55.616750+00:00,10.08,1.40,10.08,1.4,-89.8,435510345.9940568,10342.2,2432.6,-7119.4,0
2026-04-02T10:17:55.981843+00:00,10.07,1.42,10.07,1.42,-89.8,435510345.9940568,10342.0,2430.0,-7119.3,0
2026-04-02T10:17:56.344711+00:00,10.07,1.45,10.07,1.45,-89.8,435510345.9940568,10341.8,2427.4,-7119.2,0
2026-04-02T10:17:56.748744+00:00,10.06,1.47,10.06,1.47,-89.8,435510345.9940568,10341.6,2424.5,-7119.0,0
2026-04-02T10:17:57.112739+00:00,10.06,1.49,10.06,1.49,-89.8,435510345.9940568,10341.4,2421.9,-7118.9,0
2026-04-02T10:17:57.476743+00:00,10.05,1.52,10.05,1.52,-89.8,435510345.9940568,10341.1,2419.3,-7118.7,0
2026-04-02T10:17:57.884699+00:00,10.04,1.54,10.04,1.54,-89.8,435510345.9940568,10340.9,2416.4,-7118.5,0
2026-04-02T10:17:58.248794+00:00,10.04,1.56,10.04,1.56,-89.8,435510345.9940568,10340.7,2413.8,-7118.4,0
2026-04-02T10:17:58.612897+00:00,10.03,1.59,10.03,1.59,-89.8,435510345.9940568,10340.5,2411.2,-7118.3,0
2026-04-02T10:17:59.016797+00:00,10.03,1.61,10.03,1.61,-89.8,435510345.9940568,10340.2,2408.3,-7118.1,0
2026-04-02T10:17:59.380729+00:00,10.02,1.63,10.02,1.63,-89.8,435510345.9940568,10340.0,2405.7,-7117.9,0
2026-04-02T10:17:59.744739+00:00,10.02,1.66,10.02,1.66,-89.8,435510345.9940568,10339.8,2403.2,-7117.8,0
2026-04-02T10:18:00.154497+00:00,10.01,1.68,10.01,1.68,-89.8,435510345.9940568,10339.5,2400.3,-7117.6,0
2026-04-02T10:18:00.520767+00:00,10.00,1.70,10.0,1.7,-89.8,435510345.9940568,10339.3,2397.7,-7117.4,0
2026-04-02T10:18:00.884983+00:00,10.00,1.73,10.0,1.73,-89.8,435510345.9940568,10339.1,2395.0,-7117.3,0
2026-04-02T10:18:01.291667+00:00,9.99,1.75,9.99,1.75,-89.8,435510345.9940568,10338.8,2392.2,-7117.1,0
2026-04-02T10:18:01.656773+00:00,9.98,1.77,9.98,1.77,-89.8,435510345.9940568,10338.6,2389.6,-7116.9,0
2026-04-02T10:18:02.024258+00:00,9.98,1.80,9.98,1.8,-89.8,435510345.9940568,10338.3,2387.0,-7116.8,0
2026-04-02T10:18:02.424935+00:00,9.97,1.82,9.97,1.82,-89.8,435510345.9940568,10338.1,2384.1,-7116.6,0
2026-04-02T10:18:02.789266+00:00,9.97,1.85,9.97,1.85,-89.8,435510345.9940568,10337.8,2381.5,-7116.4,0
2026-04-02T10:18:03.158056+00:00,9.96,1.87,9.96,1.87,-89.8,435510345.9940568,10337.6,2378.9,-7116.3,0
2026-04-02T10:18:03.564705+00:00,9.95,1.90,9.95,1.9,-89.8,435510345.9940568,10337.3,2376.0,-7116.1,0
2026-04-02T10:18:03.929350+00:00,9.95,1.92,9.95,1.92,-89.8,435510345.9940568,10337.0,2373.4,-7115.9,0
2026-04-02T10:18:04.292695+00:00,9.94,1.94,9.94,1.94,-89.8,435510345.9940568,10336.8,2370.8,-7115.7,0
2026-04-02T10:18:04.696689+00:00,9.94,1.97,9.94,1.97,-89.8,435510345.9940568,10336.5,2367.9,-7115.5,0
2026-04-02T10:18:05.062107+00:00,9.93,1.99,9.93,1.99,-89.8,435510345.9940568,10336.2,2365.4,-7115.3,0
2026-04-02T10:18:05.425835+00:00,9.92,2.01,9.92,2.01,-89.8,435510345.9940568,10336.0,2362.8,-7115.2,0
2026-04-02T10:18:05.828693+00:00,9.92,2.04,9.92,2.04,-89.8,435510345.9940568,10335.7,2359.9,-7114.9,0
2026-04-02T10:18:06.192727+00:00,9.91,2.06,9.91,2.06,-89.8,435510345.9940568,10335.4,2357.3,-7114.8,0
2026-04-02T10:18:06.556700+00:00,9.90,2.09,9.9,2.09,-89.8,435510345.9940568,10335.1,2354.7,-7114.6,0
2026-04-02T10:18:06.960782+00:00,9.90,2.11,9.9,2.11,-89.8,435510345.9940568,10334.8,2351.8,-7114.4,0
2026-04-02T10:18:07.329843+00:00,9.89,2.14,9.89,2.14,-89.8,435510345.9940568,10334.6,2349.2,-7114.2,0
2026-04-02T10:18:07.694373+00:00,9.89,2.16,9.89,2.16,-89.8,435510345.9940568,10334.3,2346.6,-7114.0,0
2026-04-02T10:18:08.101423+00:00,9.88,2.19,9.88,2.19,-89.8,435510345.9940568,10334.0,2343.7,-7113.8,0
2026-04-02T10:18:08.470289+00:00,9.87,2.21,9.87,2.21,-89.8,435510345.9940568,10333.7,2341.1,-7113.6,0
2026-04-02T10:18:08.839118+00:00,9.87,2.23,9.87,2.23,-89.8,435510345.9940568,10333.4,2338.5,-7113.4,0
2026-04-02T10:18:09.246594+00:00,9.86,2.26,9.86,2.26,-89.8,435510345.9940568,10333.1,2335.6,-7113.1,0
2026-04-02T10:18:09.610018+00:00,9.85,2.28,9.85,2.28,-89.8,435510345.9940568,10332.8,2333.0,-7112.9,0
2026-04-02T10:18:09.978152+00:00,9.85,2.31,9.85,2.31,-89.8,435510345.9940568,10332.5,2330.4,-7112.7,0
2026-04-02T10:18:10.385893+00:00,9.84,2.34,9.84,2.34,-89.8,435510345.9940568,10332.1,2327.5,-7112.5,0
2026-04-02T10:18:10.749718+00:00,9.83,2.36,9.83,2.36,-89.8,435510345.9940568,10331.8,2324.9,-7112.3,0
2026-04-02T10:18:11.117626+00:00,9.83,2.38,9.83,2.38,-89.8,435510345.9940568,10331.5,2322.3,-7112.1,0
2026-04-02T10:18:11.525563+00:00,9.82,2.41,9.82,2.41,-89.8,435510345.9940568,10331.2,2319.4,-7111.8,0
2026-04-02T10:18:11.895094+00:00,9.81,2.43,9.81,2.43,-89.8,435510345.9940568,10330.9,2316.8,-7111.6,0
2026-04-02T10:18:12.257603+00:00,9.81,2.46,9.81,2.46,-89.8,435510345.9940568,10330.5,2314.2,-7111.4,0
2026-04-02T10:18:12.665793+00:00,9.80,2.49,9.8,2.49,-89.8,435510345.9940568,10330.2,2311.3,-7111.2,0
2026-04-02T10:18:13.033537+00:00,9.79,2.51,9.79,2.51,-89.8,435510345.9940568,10329.9,2308.6,-7110.9,0
2026-04-02T10:18:13.399274+00:00,9.79,2.53,9.79,2.53,-89.8,435510345.9940568,10329.5,2306.1,-7110.7,0
2026-04-02T10:18:13.806037+00:00,9.78,2.56,9.78,2.56,-89.8,435510345.9940568,10329.2,2303.2,-7110.5,0
2026-04-02T10:18:14.169758+00:00,9.77,2.59,9.77,2.59,-89.8,435510345.9940568,10328.8,2300.5,-7110.2,0
2026-04-02T10:18:14.538533+00:00,9.77,2.61,9.77,2.61,-89.8,435510345.9940568,10328.5,2297.9,-7110.0,0
2026-04-02T10:18:14.946138+00:00,9.76,2.64,9.76,2.64,-89.8,435510345.9940568,10328.1,2295.0,-7109.8,0
2026-04-02T10:18:15.313879+00:00,9.75,2.66,9.75,2.66,-89.8,435510345.9940568,10327.8,2292.4,-7109.5,0
2026-04-02T10:18:15.682862+00:00,9.75,2.69,9.75,2.69,-89.8,435510345.9940568,10327.5,2289.8,-7109.3,0
2026-04-02T10:18:16.089730+00:00,9.74,2.72,9.74,2.72,-89.8,435510345.9940568,10327.1,2286.9,-7109.0,0
2026-04-02T10:18:16.459234+00:00,9.73,2.74,9.73,2.74,-89.8,435510345.9940568,10326.7,2284.3,-7108.8,0
2026-04-02T10:18:16.822056+00:00,9.73,2.77,9.73,2.77,-89.8,435510345.9940568,10326.4,2281.7,-7108.5,0
2026-04-02T10:18:17.229373+00:00,9.72,2.79,9.72,2.79,-89.8,435510345.9940568,10326.0,2278.8,-7108.3,0
2026-04-02T10:18:17.602121+00:00,9.71,2.82,9.71,2.82,-89.8,435510345.9940568,10325.6,2276.2,-7108.0,0
2026-04-02T10:18:17.962555+00:00,9.70,2.84,9.7,2.84,-89.8,435510345.9940568,10325.2,2273.6,-7107.8,0
2026-04-02T10:18:18.368715+00:00,9.70,2.87,9.7,2.87,-89.8,435510345.9940568,10324.8,2270.7,-7107.5,0
2026-04-02T10:18:18.732754+00:00,9.69,2.90,9.69,2.9,-89.8,435510345.9940568,10324.5,2268.1,-7107.2,0
2026-04-02T10:18:19.096788+00:00,9.68,2.92,9.68,2.92,-89.8,435510345.9940568,10324.1,2265.5,-7107.0,0
2026-04-02T10:18:19.500833+00:00,9.68,2.95,9.68,2.95,-89.8,435510345.9940568,10323.7,2262.7,-7106.7,0
2026-04-02T10:18:19.864696+00:00,9.67,2.97,9.67,2.97,-89.8,435510345.9940568,10323.3,2260.1,-7106.4,0
2026-04-02T10:18:20.228693+00:00,9.66,3.00,9.66,3.0,-89.8,435510345.9940568,10322.9,2257.5,-7106.2,0
2026-04-02T10:18:20.633139+00:00,9.66,3.03,9.66,3.03,-89.8,435510345.9940568,10322.5,2254.6,-7105.9,0
2026-04-02T10:18:20.997101+00:00,9.65,3.05,9.65,3.05,-89.8,435510345.9940568,10322.1,2252.0,-7105.6,0
2026-04-02T10:18:21.360692+00:00,9.64,3.08,9.64,3.08,-89.8,435510345.9940568,10321.7,2249.4,-7105.3,0
2026-04-02T10:18:21.764687+00:00,9.63,3.10,9.63,3.1,-89.8,435510345.9940568,10321.3,2246.5,-7105.1,0
2026-04-02T10:18:22.128964+00:00,9.63,3.13,9.63,3.13,-89.8,435510345.9940568,10320.9,2244.0,-7104.8,0
2026-04-02T10:18:22.492798+00:00,9.62,3.16,9.62,3.16,-89.8,435510345.9940568,10320.5,2241.4,-7104.5,0
2026-04-02T10:18:22.897434+00:00,9.61,3.18,9.61,3.18,-89.8,435510345.9940568,10320.1,2238.5,-7104.2,0
2026-04-02T10:18:23.262293+00:00,9.61,3.21,9.61,3.21,-89.8,435510345.9940568,10319.7,2235.9,-7103.9,0
2026-04-02T10:18:23.630020+00:00,9.60,3.23,9.6,3.23,-89.8,435510345.9940568,10319.3,2233.3,-7103.6,0
2026-04-02T10:18:24.038222+00:00,9.59,3.26,9.59,3.26,-89.8,435510345.9940568,10318.8,2230.4,-7103.3,0
2026-04-02T10:18:24.406114+00:00,9.58,3.29,9.58,3.29,-89.8,435510345.9940568,10318.4,2227.8,-7103.0,0
2026-04-02T10:18:24.769976+00:00,9.58,3.31,9.58,3.31,-89.8,435510345.9940568,10318.0,2225.2,-7102.8,0
2026-04-02T10:18:25.177643+00:00,9.57,3.34,9.57,3.34,-89.8,435510345.9940568,10317.5,2222.3,-7102.4,0
2026-04-02T10:18:25.546201+00:00,9.56,3.37,9.56,3.37,-89.8,435510345.9940568,10317.1,2219.7,-7102.1,0
2026-04-02T10:18:25.910053+00:00,9.55,3.39,9.55,3.39,-89.8,435510345.9940568,10316.6,2217.1,-7101.8,0
2026-04-02T10:18:26.323133+00:00,9.55,3.42,9.55,3.42,-89.8,435510345.9940568,10316.2,2214.2,-7101.5,0
2026-04-02T10:18:26.685546+00:00,9.54,3.45,9.54,3.45,-89.8,435510345.9940568,10315.7,2211.6,-7101.2,0
2026-04-02T10:18:27.054099+00:00,9.53,3.48,9.53,3.48,-89.8,435510345.9940568,10315.3,2209.0,-7100.9,0
2026-04-02T10:18:27.463240+00:00,9.52,3.51,9.52,3.51,-89.8,435510345.9940568,10314.8,2206.1,-7100.6,0
2026-04-02T10:18:27.829781+00:00,9.52,3.53,9.52,3.53,-89.8,435510345.9940568,10314.3,2203.5,-7100.3,0
2026-04-02T10:18:28.193840+00:00,9.51,3.56,9.51,3.56,-89.8,435510345.9940568,10313.9,2200.9,-7099.9,0
2026-04-02T10:18:28.601781+00:00,9.50,3.59,9.5,3.59,-89.8,435510345.9940568,10313.4,2198.0,-7099.6,0
2026-04-02T10:18:28.966123+00:00,9.49,3.61,9.49,3.61,-89.8,435510345.9940568,10312.9,2195.4,-7099.3,0
2026-04-02T10:18:29.333612+00:00,9.49,3.64,9.49,3.64,-89.8,435510345.9940568,10312.5,2192.8,-7099.0,0
2026-04-02T10:18:29.742159+00:00,9.48,3.67,9.48,3.67,-89.8,435510345.9940568,10311.9,2189.9,-7098.6,0
2026-04-02T10:18:30.105816+00:00,9.47,3.70,9.47,3.7,-89.8,435510345.9940568,10311.5,2187.3,-7098.3,0
2026-04-02T10:18:30.474260+00:00,9.46,3.72,9.46,3.72,-89.8,435510345.9940568,10311.0,2184.7,-7098.0,0
2026-04-02T10:18:30.881790+00:00,9.46,3.75,9.46,3.75,-89.8,435510345.9940568,10310.5,2181.8,-7097.6,0
2026-04-02T10:18:31.245655+00:00,9.45,3.78,9.45,3.78,-89.8,435510345.9940568,10310.0,2179.2,-7097.3,0
2026-04-02T10:18:31.613945+00:00,9.44,3.80,9.44,3.8,-89.8,435510345.9940568,10309.5,2176.6,-7096.9,0
2026-04-02T10:18:32.021794+00:00,9.43,3.83,9.43,3.83,-89.8,435510345.9940568,10309.0,2173.7,-7096.6,0
2026-04-02T10:18:32.391629+00:00,9.43,3.86,9.43,3.86,-89.8,435510345.9940568,10308.5,2171.1,-7096.2,0
2026-04-02T10:18:32.757822+00:00,9.42,3.89,9.42,3.89,-89.8,435510345.9940568,10308.0,2168.5,-7095.9,0
2026-04-02T10:18:33.162203+00:00,9.41,3.92,9.41,3.92,-89.8,435510345.9940568,10307.4,2165.7,-7095.5,0
2026-04-02T10:18:33.528692+00:00,9.40,3.94,9.4,3.94,-89.8,435510345.9940568,10306.9,2163.1,-7095.2,0
2026-04-02T10:18:33.893835+00:00,9.39,3.97,9.39,3.97,-89.8,435510345.9940568,10306.4,2160.5,-7094.8,0
2026-04-02T10:18:34.296700+00:00,9.39,4.00,9.39,4.0,-89.8,435510345.9940568,10305.9,2157.6,-7094.4,0
2026-04-02T10:18:34.660766+00:00,9.38,4.03,9.38,4.03,-89.8,435510345.9940568,10305.4,2155.0,-7094.1,0
2026-04-02T10:18:35.025856+00:00,9.37,4.05,9.37,4.05,-89.8,435510345.9940568,10304.9,2152.4,-7093.7,0
2026-04-02T10:18:35.428725+00:00,9.36,4.08,9.36,4.08,-89.8,435510345.9940568,10304.3,2149.6,-7093.3,0
2026-04-02T10:18:35.792697+00:00,9.35,4.11,9.35,4.11,-89.8,435510345.9940568,10303.8,2147.0,-7093.0,0
2026-04-02T10:18:36.156717+00:00,9.35,4.14,9.35,4.14,-89.8,435510345.9940568,10303.2,2144.4,-7092.6,0
2026-04-02T10:18:36.560726+00:00,9.34,4.17,9.34,4.17,-89.8,435510345.9940568,10302.7,2141.5,-7092.2,0
2026-04-02T10:18:36.924694+00:00,9.33,4.20,9.33,4.2,-89.8,435510345.9940568,10302.1,2138.9,-7091.8,0
2026-04-02T10:18:37.288695+00:00,9.32,4.22,9.32,4.22,-89.8,435510345.9940568,10301.6,2136.3,-7091.5,0
2026-04-02T10:18:37.692691+00:00,9.31,4.25,9.31,4.25,-89.8,435510345.9940568,10301.0,2133.5,-7091.1,0
2026-04-02T10:18:38.056713+00:00,9.31,4.28,9.31,4.28,-89.8,435510345.9940568,10300.4,2130.9,-7090.7,0
2026-04-02T10:18:38.426851+00:00,9.30,4.31,9.3,4.31,-89.8,435510345.9940568,10299.9,2128.3,-7090.3,0
2026-04-02T10:18:38.834051+00:00,9.29,4.34,9.29,4.34,-89.8,435510345.9940568,10299.3,2125.5,-7089.9,0
2026-04-02T10:18:39.202877+00:00,9.28,4.37,9.28,4.37,-89.8,435510345.9940568,10298.7,2122.8,-7089.5,0
2026-04-02T10:18:39.565847+00:00,9.27,4.39,9.27,4.39,-89.8,435510345.9940568,10298.2,2120.2,-7089.1,0
2026-04-02T10:18:39.974280+00:00,9.27,4.42,9.27,4.42,-89.8,435510345.9940568,10297.5,2117.3,-7088.7,0
2026-04-02T10:18:40.341391+00:00,9.26,4.45,9.26,4.45,-89.8,435510345.9940568,10297.0,2114.7,-7088.3,0
2026-04-02T10:18:40.706802+00:00,9.25,4.48,9.25,4.48,-89.8,435510345.9940568,10296.4,2112.1,-7087.9,0
2026-04-02T10:18:41.177564+00:00,9.24,4.51,9.24,4.51,-89.8,435510295.74353474,10295.7,2109.3,-7087.5,0
2026-04-02T10:18:41.541833+00:00,9.23,4.54,9.23,4.54,-89.8,435510295.74353474,10295.1,2106.2,-7087.0,0
2026-04-02T10:18:41.911208+00:00,9.22,4.57,9.22,4.57,-89.8,435510295.74353474,10294.5,2103.6,-7086.6,0
2026-04-02T10:18:42.318259+00:00,9.21,4.60,9.21,4.6,-89.8,435510295.74353474,10293.8,2100.7,-7086.1,0
2026-04-02T10:18:42.686835+00:00,9.21,4.63,9.21,4.63,-89.8,435510295.74353474,10293.2,2098.1,-7085.7,0
2026-04-02T10:18:43.049376+00:00,9.20,4.66,9.2,4.66,-89.8,435510295.74353474,10292.6,2095.5,-7085.3,0
2026-04-02T10:18:43.457815+00:00,9.19,4.69,9.19,4.69,-89.8,435510295.74353474,10292.0,2092.7,-7084.8,0
2026-04-02T10:18:43.827147+00:00,9.18,4.72,9.18,4.72,-89.8,435510295.74353474,10291.3,2090.0,-7084.4,0
2026-04-02T10:18:44.189578+00:00,9.17,4.75,9.17,4.75,-89.8,435510295.74353474,10290.7,2087.5,-7084.0,0
2026-04-02T10:18:44.598039+00:00,9.16,4.78,9.16,4.78,-89.8,435510295.74353474,10290.0,2084.6,-7083.5,0
2026-04-02T10:18:44.966443+00:00,9.15,4.81,9.15,4.81,-89.8,435510295.74353474,10289.4,2082.0,-7083.1,0
2026-04-02T10:18:45.330042+00:00,9.15,4.83,9.15,4.83,-89.8,435510295.74353474,10288.8,2079.4,-7082.7,0
2026-04-02T10:18:45.737753+00:00,9.14,4.87,9.14,4.87,-89.8,435510295.74353474,10288.1,2076.5,-7082.2,0
2026-04-02T10:18:46.105550+00:00,9.13,4.89,9.13,4.89,-89.8,435510295.74353474,10287.5,2073.9,-7081.8,0
2026-04-02T10:18:46.471924+00:00,9.12,4.92,9.12,4.92,-89.8,435510295.74353474,10286.8,2071.3,-7081.3,0
2026-04-02T10:18:46.878069+00:00,9.11,4.95,9.11,4.95,-89.8,435510295.74353474,10286.1,2068.4,-7080.8,0
2026-04-02T10:18:47.245551+00:00,9.10,4.98,9.1,4.98,-89.8,435510295.74353474,10285.5,2065.8,-7080.4,0
2026-04-02T10:18:47.609700+00:00,9.09,5.01,9.09,5.01,-89.8,435510295.74353474,10284.8,2063.3,-7079.9,0
2026-04-02T10:18:48.018058+00:00,9.08,5.04,9.08,5.04,-89.8,435510295.74353474,10284.1,2060.4,-7079.4,0
2026-04-02T10:18:48.380713+00:00,9.08,5.07,9.08,5.07,-89.8,435510295.74353474,10283.4,2057.8,-7079.0,0
2026-04-02T10:18:48.744698+00:00,9.07,5.10,9.07,5.1,-89.8,435510295.74353474,10282.8,2055.2,-7078.5,0
2026-04-02T10:18:49.148763+00:00,9.06,5.13,9.06,5.13,-89.8,435510295.74353474,10282.0,2052.3,-7078.0,0
2026-04-02T10:18:49.512715+00:00,9.05,5.16,9.05,5.16,-89.8,435510295.74353474,10281.4,2049.7,-7077.6,0
2026-04-02T10:18:49.876693+00:00,9.04,5.19,9.04,5.19,-89.8,435510295.74353474,10280.7,2047.2,-7077.1,0
2026-04-02T10:18:50.280715+00:00,9.03,5.22,9.03,5.22,-89.8,435510295.74353474,10280.0,2044.3,-7076.6,0
2026-04-02T10:18:50.644705+00:00,9.02,5.25,9.02,5.25,-89.8,435510295.74353474,10279.3,2041.7,-7076.1,0
2026-04-02T10:18:51.008872+00:00,9.01,5.28,9.01,5.28,-89.8,435510295.74353474,10278.6,2039.2,-7075.6,0
2026-04-02T10:18:51.413343+00:00,9.00,5.31,9.0,5.31,-89.8,435510295.74353474,10277.8,2036.3,-7075.1,0
2026-04-02T10:18:51.776693+00:00,9.00,5.34,9.0,5.34,-89.8,435510295.74353474,10277.1,2033.7,-7074.6,0
2026-04-02T10:18:52.140794+00:00,8.99,5.37,8.99,5.37,-89.8,435510295.74353474,10276.4,2031.2,-7074.2,0
2026-04-02T10:18:52.544701+00:00,8.98,5.40,8.98,5.4,-89.8,435510295.74353474,10275.7,2028.3,-7073.6,0
2026-04-02T10:18:52.908689+00:00,8.97,5.43,8.97,5.43,-89.8,435510295.74353474,10274.9,2025.7,-7073.1,0
2026-04-02T10:18:53.281862+00:00,8.96,5.46,8.96,5.46,-89.8,435510295.74353474,10274.2,2023.1,-7072.6,0
2026-04-02T10:18:53.685773+00:00,8.95,5.49,8.95,5.49,-89.8,435510295.74353474,10273.4,2020.3,-7072.1,0
2026-04-02T10:18:54.049450+00:00,8.94,5.52,8.94,5.52,-89.8,435510295.74353474,10272.7,2017.7,-7071.6,0
2026-04-02T10:18:54.417764+00:00,8.93,5.55,8.93,5.55,-89.8,435510295.74353474,10272.0,2015.1,-7071.1,0
2026-04-02T10:18:54.826065+00:00,8.92,5.59,8.92,5.59,-89.8,435510295.74353474,10271.2,2012.2,-7070.5,0
2026-04-02T10:18:55.189594+00:00,8.91,5.62,8.91,5.62,-89.8,435510295.74353474,10270.4,2009.6,-7070.0,0
2026-04-02T10:18:55.558072+00:00,8.90,5.65,8.9,5.65,-89.8,435510295.74353474,10269.7,2007.0,-7069.5,0
2026-04-02T10:18:55.966198+00:00,8.89,5.68,8.89,5.68,-89.8,435510295.74353474,10268.8,2004.1,-7068.9,0
2026-04-02T10:18:56.334078+00:00,8.88,5.71,8.88,5.71,-89.8,435510295.74353474,10268.1,2001.5,-7068.4,0
2026-04-02T10:18:56.701812+00:00,8.87,5.74,8.87,5.74,-89.8,435510295.74353474,10267.3,1998.9,-7067.9,0
2026-04-02T10:18:57.111275+00:00,8.86,5.77,8.86,5.77,-89.8,435510295.74353474,10266.5,1996.1,-7067.3,0
2026-04-02T10:18:57.474326+00:00,8.86,5.80,8.86,5.8,-89.8,435510295.74353474,10265.7,1993.5,-7066.8,0
2026-04-02T10:18:57.843135+00:00,8.85,5.83,8.85,5.83,-89.8,435510295.74353474,10264.9,1990.9,-7066.2,0
2026-04-02T10:18:58.249764+00:00,8.84,5.87,8.84,5.87,-89.8,435510295.74353474,10264.0,1988.0,-7065.6,0
2026-04-02T10:18:58.614696+00:00,8.83,5.90,8.83,5.9,-89.8,435510295.74353474,10263.3,1985.4,-7065.1,0
2026-04-02T10:18:58.982117+00:00,8.82,5.93,8.82,5.93,-89.8,435510295.74353474,10262.5,1982.8,-7064.5,0
2026-04-02T10:18:59.384713+00:00,8.81,5.96,8.81,5.96,-89.8,435510295.74353474,10261.6,1979.9,-7063.9,0
2026-04-02T10:18:59.748719+00:00,8.80,5.99,8.8,5.99,-89.8,435510295.74353474,10260.8,1977.4,-7063.4,0
2026-04-02T10:19:00.113176+00:00,8.79,6.02,8.79,6.02,-89.8,435510295.74353474,10260.0,1974.8,-7062.8,0
2026-04-02T10:19:00.516757+00:00,8.78,6.05,8.78,6.05,-89.8,435510295.74353474,10259.1,1971.9,-7062.2,0
2026-04-02T10:19:00.881336+00:00,8.77,6.08,8.77,6.08,-89.8,435510295.74353474,10258.3,1969.4,-7061.7,0
2026-04-02T10:19:01.244717+00:00,8.76,6.11,8.76,6.11,-89.8,435510295.74353474,10257.5,1966.8,-7061.1,0
2026-04-02T10:19:01.648706+00:00,8.75,6.15,8.75,6.15,-89.8,435510295.74353474,10256.6,1964.0,-7060.5,0
2026-04-02T10:19:02.012808+00:00,8.74,6.18,8.74,6.18,-89.8,435510295.74353474,10255.7,1961.4,-7059.9,0
2026-04-02T10:19:02.376714+00:00,8.73,6.21,8.73,6.21,-89.8,435510295.74353474,10254.9,1958.8,-7059.3,0
2026-04-02T10:19:02.780705+00:00,8.72,6.24,8.72,6.24,-89.8,435510295.74353474,10254.0,1956.0,-7058.7,0
2026-04-02T10:19:03.146616+00:00,8.71,6.27,8.71,6.27,-89.8,435510295.74353474,10253.1,1953.4,-7058.1,0
2026-04-02T10:19:03.508874+00:00,8.70,6.30,8.7,6.3,-89.8,435510295.74353474,10252.3,1950.8,-7057.5,0
2026-04-02T10:19:03.912712+00:00,8.69,6.34,8.69,6.34,-89.8,435510295.74353474,10251.3,1948.0,-7056.9,0
2026-04-02T10:19:04.283111+00:00,8.68,6.37,8.68,6.37,-89.8,435510295.74353474,10250.5,1945.4,-7056.3,0
2026-04-02T10:19:04.646139+00:00,8.67,6.40,8.67,6.4,-89.8,435510295.74353474,10249.6,1942.8,-7055.7,0
2026-04-02T10:19:05.054089+00:00,8.66,6.43,8.66,6.43,-89.8,435510295.74353474,10248.6,1940.0,-7055.0,0
2026-04-02T10:19:05.422090+00:00,8.65,6.47,8.65,6.47,-89.8,435510295.74353474,10247.8,1937.4,-7054.4,0
2026-04-02T10:19:05.786027+00:00,8.64,6.50,8.64,6.5,-89.8,435510295.74353474,10246.9,1934.8,-7053.8,0
2026-04-02T10:19:06.193586+00:00,8.63,6.53,8.63,6.53,-89.8,435510295.74353474,10245.9,1931.9,-7053.1,0
