t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T12:32:06.162285+00:00,87.41,12.15,87.41,12.15,-110.7,433002712.9238936,2668.4,11704.8,-1847.5,0
2026-04-09T12:32:06.490271+00:00,87.41,12.16,87.41,12.16,-107.7,433002712.9238936,2668.1,11704.1,-1847.3,0
2026-04-09T12:32:06.814539+00:00,87.40,12.16,87.4,12.16,-113.7,433002712.9238936,2667.9,11703.5,-1847.2,0
2026-04-09T12:32:07.162261+00:00,87.40,12.17,87.4,12.17,-110.7,433002712.9238936,2667.7,11702.9,-1847.0,0
2026-04-09T12:32:07.486254+00:00,87.39,12.18,87.39,12.18,-114.7,433002712.9238936,2667.4,11702.3,-1846.8,0
2026-04-09T12:32:07.809943+00:00,87.39,12.18,87.39,12.18,-109.7,433002712.9238936,2667.2,11701.7,-1846.7,0
2026-04-09T12:32:08.137050+00:00,87.38,12.19,87.38,12.19,-110.7,433002712.9238936,2667.0,11701.1,-1846.5,0
2026-04-09T12:32:08.480997+00:00,87.37,12.20,87.37,12.2,-112.7,433002712.9238936,2666.8,11700.5,-1846.4,0
2026-04-09T12:32:08.806207+00:00,87.37,12.20,87.37,12.2,-112.7,433002712.9238936,2666.6,11699.9,-1846.2,0
2026-04-09T12:32:09.124857+00:00,87.36,12.21,87.36,12.21,-114.7,433002712.9238936,2666.3,11699.3,-1846.1,0
2026-04-09T12:32:09.468913+00:00,87.36,12.21,87.36,12.21,-108.7,433002712.9238936,2666.1,11698.7,-1845.9,0
2026-04-09T12:32:09.792804+00:00,87.35,12.22,87.35,12.22,-107.7,433002712.9238936,2665.9,11698.0,-1845.8,0
2026-04-09T12:32:10.116832+00:00,87.35,12.23,87.35,12.23,-112.7,433002712.9238936,2665.7,11697.4,-1845.6,0
2026-04-09T12:32:10.441468+00:00,87.34,12.23,87.34,12.23,-111.7,433002712.9238936,2665.4,11696.8,-1845.4,0
2026-04-09T12:32:10.784837+00:00,87.34,12.24,87.34,12.24,-113.7,433002712.9238936,2665.2,11696.2,-1845.3,0
2026-04-09T12:32:11.108819+00:00,87.33,12.25,87.33,12.25,-109.7,433002712.9238936,2665.0,11695.6,-1845.1,0
2026-04-09T12:32:11.428822+00:00,87.33,12.25,87.33,12.25,-109.7,433002712.9238936,2664.8,11695.0,-1845.0,0
2026-04-09T12:32:11.772821+00:00,87.32,12.26,87.32,12.26,-106.7,433002712.9238936,2664.5,11694.4,-1844.8,0
2026-04-09T12:32:12.096842+00:00,87.32,12.26,87.32,12.26,-113.7,433002712.9238936,2664.3,11693.8,-1844.7,0
2026-04-09T12:32:12.420812+00:00,87.31,12.27,87.31,12.27,-112.7,433002712.9238936,2664.1,11693.2,-1844.5,0
2026-04-09T12:32:12.744825+00:00,87.31,12.28,87.31,12.28,-108.7,433002712.9238936,2663.9,11692.6,-1844.4,0
2026-04-09T12:32:13.088837+00:00,87.30,12.28,87.3,12.28,-110.7,433002712.9238936,2663.6,11692.0,-1844.2,0
2026-04-09T12:32:13.413924+00:00,87.30,12.29,87.3,12.29,-113.7,433002712.9238936,2663.4,11691.4,-1844.0,0
2026-04-09T12:32:13.741919+00:00,87.29,12.29,87.29,12.29,-109.7,433002712.9238936,2663.2,11690.8,-1843.9,0
2026-04-09T12:32:14.086088+00:00,87.29,12.30,87.29,12.3,-106.7,433002712.9238936,2663.0,11690.2,-1843.7,0
2026-04-09T12:32:14.434478+00:00,87.28,12.31,87.28,12.31,-108.7,433002662.8110908,2662.7,11689.5,-1843.6,0
2026-04-09T12:32:14.761279+00:00,87.28,12.31,87.28,12.31,-111.7,433002662.8110908,2662.5,11688.9,-1843.4,0
2026-04-09T12:32:15.105941+00:00,87.27,12.32,87.27,12.32,-109.7,433002662.8110908,2662.3,11688.3,-1843.3,0
2026-04-09T12:32:15.430083+00:00,87.26,12.33,87.26,12.33,-108.7,433002662.8110908,2662.0,11687.6,-1843.1,0
2026-04-09T12:32:15.759775+00:00,87.26,12.33,87.26,12.33,-110.7,433002662.8110908,2661.8,11687.0,-1842.9,0
2026-04-09T12:32:16.082690+00:00,87.25,12.34,87.25,12.34,-112.7,433002662.8110908,2661.6,11686.4,-1842.8,0
2026-04-09T12:32:16.429919+00:00,87.25,12.35,87.25,12.35,-115.7,433002662.8110908,2661.3,11685.8,-1842.6,0
2026-04-09T12:32:16.753944+00:00,87.24,12.35,87.24,12.35,-110.7,433002662.8110908,2661.1,11685.2,-1842.5,0
2026-04-09T12:32:17.083270+00:00,87.24,12.36,87.24,12.36,-110.7,433002662.8110908,2660.9,11684.6,-1842.3,0
2026-04-09T12:32:17.426030+00:00,87.23,12.36,87.23,12.36,-112.7,433002662.8110908,2660.7,11684.0,-1842.1,0
2026-04-09T12:32:17.749884+00:00,87.23,12.37,87.23,12.37,-110.7,433002662.8110908,2660.4,11683.4,-1842.0,0
2026-04-09T12:32:18.077946+00:00,87.22,12.38,87.22,12.38,-109.7,433002662.8110908,2660.2,11682.8,-1841.8,0
2026-04-09T12:32:18.421930+00:00,87.22,12.38,87.22,12.38,-110.7,433002662.8110908,2660.0,11682.2,-1841.7,0
2026-04-09T12:32:18.752392+00:00,87.21,12.39,87.21,12.39,-114.7,433002662.8110908,2659.8,11681.5,-1841.5,0
2026-04-09T12:32:19.073965+00:00,87.21,12.40,87.21,12.4,-108.7,433002662.8110908,2659.5,11680.9,-1841.4,0
2026-04-09T12:32:19.397527+00:00,87.20,12.40,87.2,12.4,-109.7,433002662.8110908,2659.3,11680.3,-1841.2,0
2026-04-09T12:32:19.740863+00:00,87.20,12.41,87.2,12.41,-109.7,433002662.8110908,2659.1,11679.7,-1841.0,0
2026-04-09T12:32:20.064880+00:00,87.19,12.41,87.19,12.41,-107.7,433002662.8110908,2658.8,11679.1,-1840.9,0
2026-04-09T12:32:20.388846+00:00,87.19,12.42,87.19,12.42,-109.7,433002662.8110908,2658.6,11678.5,-1840.7,0
2026-04-09T12:32:20.732864+00:00,87.18,12.43,87.18,12.43,-108.7,433002662.8110908,2658.4,11677.9,-1840.6,0
2026-04-09T12:32:21.056946+00:00,87.17,12.43,87.17,12.43,-106.7,433002662.8110908,2658.2,11677.3,-1840.4,0
2026-04-09T12:32:21.380960+00:00,87.17,12.44,87.17,12.44,-109.7,433002662.8110908,2657.9,11676.7,-1840.3,0
2026-04-09T12:32:21.704878+00:00,87.16,12.44,87.16,12.44,-107.7,433002662.8110908,2657.7,11676.1,-1840.1,0
2026-04-09T12:32:22.048902+00:00,87.16,12.45,87.16,12.45,-107.7,433002662.8110908,2657.5,11675.5,-1839.9,0
2026-04-09T12:32:22.368875+00:00,87.15,12.46,87.15,12.46,-112.7,433002662.8110908,2657.3,11674.9,-1839.8,0
2026-04-09T12:32:22.692863+00:00,87.15,12.46,87.15,12.46,-107.7,433002662.8110908,2657.0,11674.3,-1839.6,0
2026-04-09T12:32:23.036860+00:00,87.14,12.47,87.14,12.47,-108.7,433002662.8110908,2656.8,11673.7,-1839.5,0
2026-04-09T12:32:23.364341+00:00,87.14,12.48,87.14,12.48,-109.7,433002662.8110908,2656.6,11673.0,-1839.3,0
2026-04-09T12:32:23.684897+00:00,87.13,12.48,87.13,12.48,-107.7,433002662.8110908,2656.4,11672.4,-1839.2,0
2026-04-09T12:32:24.009997+00:00,87.13,12.49,87.13,12.49,-109.7,433002662.8110908,2656.1,11671.8,-1839.0,0
2026-04-09T12:32:24.349012+00:00,87.12,12.49,87.12,12.49,-111.7,433002662.8110908,2655.9,11671.2,-1838.8,0
2026-04-09T12:32:24.672887+00:00,87.12,12.50,87.12,12.5,-109.7,433002662.8110908,2655.7,11670.6,-1838.7,0
2026-04-09T12:32:24.996865+00:00,87.11,12.51,87.11,12.51,-111.7,433002662.8110908,2655.4,11670.0,-1838.5,0
2026-04-09T12:32:25.340842+00:00,87.11,12.51,87.11,12.51,-107.7,433002662.8110908,2655.2,11669.4,-1838.4,0
2026-04-09T12:32:25.664896+00:00,87.10,12.52,87.1,12.52,-106.7,433002662.8110908,2655.0,11668.8,-1838.2,0
2026-04-09T12:32:25.988855+00:00,87.10,12.53,87.1,12.53,-110.7,433002662.8110908,2654.8,11668.2,-1838.1,0
2026-04-09T12:32:26.312939+00:00,87.09,12.53,87.09,12.53,-106.7,433002662.8110908,2654.5,11667.6,-1837.9,0
2026-04-09T12:32:26.656869+00:00,87.09,12.54,87.09,12.54,-110.7,433002662.8110908,2654.3,11667.0,-1837.7,0
2026-04-09T12:32:26.981528+00:00,87.08,12.54,87.08,12.54,-108.7,433002662.8110908,2654.1,11666.4,-1837.6,0
2026-04-09T12:32:27.300851+00:00,87.08,12.55,87.08,12.55,-107.7,433002662.8110908,2653.8,11665.8,-1837.4,0
2026-04-09T12:32:27.644857+00:00,87.07,12.56,87.07,12.56,-107.7,433002662.8110908,2653.6,11665.2,-1837.3,0
2026-04-09T12:32:27.968894+00:00,87.06,12.56,87.06,12.56,-108.7,433002662.8110908,2653.4,11664.6,-1837.1,0
2026-04-09T12:32:28.292882+00:00,87.06,12.57,87.06,12.57,-105.7,433002662.8110908,2653.2,11664.0,-1836.9,0
2026-04-09T12:32:28.616880+00:00,87.05,12.58,87.05,12.58,-108.7,433002662.8110908,2652.9,11663.4,-1836.8,0
2026-04-09T12:32:28.960883+00:00,87.05,12.58,87.05,12.58,-105.7,433002662.8110908,2652.7,11662.7,-1836.6,0
2026-04-09T12:32:29.284868+00:00,87.04,12.59,87.04,12.59,-106.7,433002662.8110908,2652.5,11662.2,-1836.5,0
2026-04-09T12:32:29.609080+00:00,87.04,12.59,87.04,12.59,-109.7,433002662.8110908,2652.2,11661.6,-1836.3,0
2026-04-09T12:32:29.952903+00:00,87.03,12.60,87.03,12.6,-108.7,433002662.8110908,2652.0,11661.0,-1836.2,0
2026-04-09T12:32:30.277994+00:00,87.03,12.61,87.03,12.61,-110.7,433002662.8110908,2651.8,11660.3,-1836.0,0
2026-04-09T12:32:30.596866+00:00,87.02,12.61,87.02,12.61,-109.7,433002662.8110908,2651.6,11659.7,-1835.8,0
2026-04-09T12:32:30.920860+00:00,87.02,12.62,87.02,12.62,-112.7,433002662.8110908,2651.3,11659.1,-1835.7,0
2026-04-09T12:32:31.264901+00:00,87.01,12.63,87.01,12.63,-107.7,433002662.8110908,2651.1,11658.5,-1835.5,0
2026-04-09T12:32:31.588878+00:00,87.01,12.63,87.01,12.63,-109.7,433002662.8110908,2650.9,11657.9,-1835.4,0
2026-04-09T12:32:31.912862+00:00,87.00,12.64,87.0,12.64,-107.7,433002662.8110908,2650.6,11657.3,-1835.2,0
2026-04-09T12:32:32.256928+00:00,87.00,12.64,87.0,12.64,-106.7,433002662.8110908,2650.4,11656.7,-1835.0,0
2026-04-09T12:32:32.579815+00:00,86.99,12.65,86.99,12.65,-109.7,433002662.8110908,2650.2,11656.1,-1834.9,0
2026-04-09T12:32:32.904950+00:00,86.99,12.66,86.99,12.66,-109.7,433002662.8110908,2649.9,11655.5,-1834.7,0
2026-04-09T12:32:33.228948+00:00,86.98,12.66,86.98,12.66,-107.7,433002662.8110908,2649.7,11654.9,-1834.6,0
2026-04-09T12:32:33.573027+00:00,86.97,12.67,86.97,12.67,-109.7,433002662.8110908,2649.5,11654.3,-1834.4,0
2026-04-09T12:32:33.903935+00:00,86.97,12.68,86.97,12.68,-110.7,433002662.8110908,2649.2,11653.7,-1834.2,0
2026-04-09T12:32:34.228929+00:00,86.96,12.68,86.96,12.68,-106.7,433002662.8110908,2649.0,11653.1,-1834.1,0
2026-04-09T12:32:34.573070+00:00,86.96,12.69,86.96,12.69,-107.7,433002662.8110908,2648.8,11652.5,-1833.9,0
2026-04-09T12:32:34.897536+00:00,86.95,12.69,86.95,12.69,-111.7,433002662.8110908,2648.6,11651.8,-1833.8,0
