t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:33:14.695509+00:00,223.12,19.65,223.12,19.65,-105.7,436661382.49517167,6350.4,1252.6,-4360.0,0
2026-04-09T14:33:15.043216+00:00,223.22,19.69,223.22,19.69,-103.7,436661382.49517167,6336.7,1251.1,-4350.6,0
2026-04-09T14:33:15.387652+00:00,223.32,19.73,223.32,19.73,-105.7,436661328.51842934,6322.9,1249.6,-4341.1,0
2026-04-09T14:33:15.715499+00:00,223.41,19.77,223.41,19.77,-107.7,436661328.51842934,6310.0,1248.2,-4332.2,0
2026-04-09T14:33:16.059537+00:00,223.51,19.81,223.51,19.81,-101.7,436661328.51842934,6295.9,1246.7,-4322.6,0
2026-04-09T14:33:16.387865+00:00,223.60,19.84,223.6,19.84,-100.7,436661328.51842934,6282.9,1245.3,-4313.6,0
2026-04-09T14:33:16.731502+00:00,223.70,19.88,223.7,19.88,-102.7,436661274.51964,6269.0,1243.8,-4304.1,0
2026-04-09T14:33:17.079184+00:00,223.80,19.92,223.8,19.92,-104.7,436661274.51964,6254.9,1242.3,-4294.4,0
2026-04-09T14:33:17.403350+00:00,223.90,19.96,223.9,19.96,-105.7,436661274.51964,6241.6,1240.9,-4285.2,0
2026-04-09T14:33:17.731194+00:00,223.99,19.99,223.99,19.99,-105.7,436661274.51964,6228.3,1239.5,-4276.2,0
2026-04-09T14:33:18.095361+00:00,224.09,20.03,224.09,20.03,-105.7,436661219.81179076,6214.2,1238.0,-4266.5,0
2026-04-09T14:33:18.423241+00:00,224.19,20.07,224.19,20.07,-103.7,436661219.81179076,6199.9,1236.6,-4256.6,0
2026-04-09T14:33:18.747505+00:00,224.29,20.11,224.29,20.11,-107.7,436661219.81179076,6186.3,1235.2,-4247.3,0
2026-04-09T14:33:19.079121+00:00,224.38,20.15,224.38,20.15,-104.7,436661219.81179076,6172.9,1233.8,-4238.1,0
2026-04-09T14:33:19.443369+00:00,224.49,20.19,224.49,20.19,-104.7,436661164.1303176,6157.7,1232.2,-4227.7,0
2026-04-09T14:33:19.767552+00:00,224.59,20.23,224.59,20.23,-105.7,436661164.1303176,6143.9,1230.8,-4218.2,0
2026-04-09T14:33:20.091314+00:00,224.68,20.26,224.68,20.26,-103.7,436661164.1303176,6130.4,1229.5,-4208.9,0
2026-04-09T14:33:20.439268+00:00,224.78,20.30,224.78,20.3,-105.7,436661164.1303176,6115.9,1228.0,-4198.9,0
2026-04-09T14:33:20.788580+00:00,224.89,20.34,224.89,20.34,-102.7,436661107.1466492,6101.2,1226.6,-4188.9,0
2026-04-09T14:33:21.111584+00:00,224.98,20.38,224.98,20.38,-105.7,436661107.1466492,6087.5,1225.2,-4179.5,0
2026-04-09T14:33:21.459470+00:00,225.09,20.42,225.09,20.42,-105.7,436661107.1466492,6072.7,1223.8,-4169.3,0
2026-04-09T14:33:21.783521+00:00,225.18,20.45,225.18,20.45,-103.7,436661107.1466492,6058.7,1222.4,-4159.7,0
2026-04-09T14:33:22.127524+00:00,225.29,20.49,225.29,20.49,-105.7,436661050.0278539,6044.0,1221.0,-4149.6,0
2026-04-09T14:33:22.474856+00:00,225.39,20.53,225.39,20.53,-106.7,436661050.0278539,6029.2,1219.5,-4139.5,0
2026-04-09T14:33:22.799250+00:00,225.49,20.57,225.49,20.57,-106.7,436661050.0278539,6015.1,1218.2,-4129.8,0
2026-04-09T14:33:23.127549+00:00,225.59,20.61,225.59,20.61,-105.7,436661050.0278539,6001.1,1216.8,-4120.2,0
2026-04-09T14:33:23.494818+00:00,225.69,20.65,225.69,20.65,-104.7,436660992.12247866,5986.2,1215.4,-4109.9,0
2026-04-09T14:33:23.819532+00:00,225.80,20.68,225.8,20.68,-103.7,436660992.12247866,5971.1,1214.0,-4099.5,0
2026-04-09T14:33:24.148213+00:00,225.90,20.72,225.9,20.72,-107.7,436660992.12247866,5956.7,1212.7,-4089.7,0
2026-04-09T14:33:24.471231+00:00,226.00,20.76,226.0,20.76,-101.7,436660992.12247866,5942.6,1211.3,-4080.0,0
2026-04-09T14:33:24.835488+00:00,226.11,20.80,226.11,20.8,-101.7,436660933.4255451,5926.5,1209.9,-4068.9,0
2026-04-09T14:33:25.163521+00:00,226.21,20.84,226.21,20.84,-101.7,436660933.4255451,5912.1,1208.5,-4059.0,0
2026-04-09T14:33:25.487829+00:00,226.31,20.87,226.31,20.87,-107.7,436660933.4255451,5897.5,1207.2,-4049.1,0
2026-04-09T14:33:25.835533+00:00,226.42,20.91,226.42,20.91,-104.7,436660933.4255451,5882.2,1205.8,-4038.5,0
2026-04-09T14:33:26.179550+00:00,226.52,20.95,226.52,20.95,-103.7,436660872.9932993,5866.7,1204.4,-4027.9,0
2026-04-09T14:33:26.507006+00:00,226.63,20.99,226.63,20.99,-100.7,436660872.9932993,5852.2,1203.1,-4018.0,0
2026-04-09T14:33:26.851509+00:00,226.73,21.03,226.73,21.03,-105.7,436660872.9932993,5836.8,1201.7,-4007.3,0
2026-04-09T14:33:27.179535+00:00,226.83,21.06,226.83,21.06,-101.7,436660872.9932993,5822.0,1200.4,-3997.2,0
2026-04-09T14:33:27.523628+00:00,226.94,21.10,226.94,21.1,-100.7,436660812.6378624,5806.5,1199.0,-3986.5,0
2026-04-09T14:33:27.871312+00:00,227.05,21.14,227.05,21.14,-103.7,436660812.6378624,5790.6,1197.6,-3975.7,0
2026-04-09T14:33:28.195544+00:00,227.16,21.18,227.16,21.18,-103.7,436660812.6378624,5775.8,1196.3,-3965.4,0
2026-04-09T14:33:28.522837+00:00,227.26,21.22,227.26,21.22,-108.7,436660812.6378624,5761.0,1195.1,-3955.3,0
2026-04-09T14:33:28.887537+00:00,227.37,21.25,227.37,21.25,-104.7,436660751.490156,5745.2,1193.7,-3944.4,0
2026-04-09T14:33:29.220448+00:00,227.48,21.29,227.48,21.29,-105.7,436660751.490156,5729.2,1192.3,-3933.5,0
2026-04-09T14:33:29.538814+00:00,227.58,21.33,227.58,21.33,-103.7,436660751.490156,5714.1,1191.0,-3923.1,0
2026-04-09T14:33:29.863515+00:00,227.68,21.37,227.68,21.37,-104.7,436660751.490156,5699.1,1189.8,-3912.8,0
2026-04-09T14:33:30.231526+00:00,227.80,21.41,227.8,21.41,-104.7,436660689.6291225,5682.1,1188.3,-3901.2,0
2026-04-09T14:33:30.563019+00:00,227.91,21.44,227.91,21.44,-101.7,436660689.6291225,5666.9,1187.1,-3890.7,0
2026-04-09T14:33:30.887669+00:00,228.01,21.48,228.01,21.48,-105.7,436660689.6291225,5651.6,1185.8,-3880.2,0
2026-04-09T14:33:31.235509+00:00,228.12,21.52,228.12,21.52,-104.7,436660689.6291225,5635.2,1184.4,-3868.9,0
2026-04-09T14:33:31.584061+00:00,228.24,21.56,228.24,21.56,-102.7,436660625.4634664,5619.0,1183.1,-3857.8,0
2026-04-09T14:33:31.907975+00:00,228.34,21.59,228.34,21.59,-101.7,436660625.4634664,5603.6,1181.9,-3847.2,0
2026-04-09T14:33:32.256008+00:00,228.46,21.63,228.46,21.63,-101.7,436660625.4634664,5587.0,1180.5,-3835.9,0
2026-04-09T14:33:32.579558+00:00,228.56,21.67,228.56,21.67,-105.7,436660625.4634664,5571.7,1179.3,-3825.3,0
2026-04-09T14:33:32.927197+00:00,228.68,21.71,228.68,21.71,-103.7,436660561.7533298,5555.0,1177.9,-3813.9,0
2026-04-09T14:33:33.271525+00:00,228.79,21.75,228.79,21.75,-106.7,436660561.7533298,5538.6,1176.6,-3802.6,0
2026-04-09T14:33:33.600260+00:00,228.90,21.78,228.9,21.78,-101.7,436660561.7533298,5522.8,1175.4,-3791.8,0
2026-04-09T14:33:33.923670+00:00,229.00,21.82,229.0,21.82,-103.7,436660561.7533298,5507.3,1174.2,-3781.1,0
2026-04-09T14:33:34.295706+00:00,229.12,21.86,229.12,21.86,-102.7,436660497.1915389,5490.4,1172.8,-3769.5,0
2026-04-09T14:33:34.615573+00:00,229.23,21.90,229.23,21.9,-107.7,436660497.1915389,5473.6,1171.5,-3758.0,0
2026-04-09T14:33:34.944395+00:00,229.34,21.93,229.34,21.93,-103.7,436660497.1915389,5457.8,1170.3,-3747.1,0
2026-04-09T14:33:35.267521+00:00,229.45,21.97,229.45,21.97,-105.7,436660497.1915389,5442.0,1169.1,-3736.3,0
2026-04-09T14:33:35.635538+00:00,229.57,22.01,229.57,22.01,-105.7,436660431.79053974,5423.9,1167.7,-3723.9,0
2026-04-09T14:33:35.960684+00:00,229.68,22.05,229.68,22.05,-103.7,436660431.79053974,5408.0,1166.5,-3713.0,0
2026-04-09T14:33:36.283719+00:00,229.79,22.08,229.79,22.08,-106.7,436660431.79053974,5391.9,1165.3,-3701.9,0
2026-04-09T14:33:36.631197+00:00,229.91,22.12,229.91,22.12,-104.7,436660431.79053974,5374.8,1164.0,-3690.1,0
2026-04-09T14:33:36.975501+00:00,230.02,22.16,230.02,22.16,-101.7,436660364.5503941,5357.5,1162.8,-3678.3,0
2026-04-09T14:33:37.303499+00:00,230.13,22.19,230.13,22.19,-102.7,436660364.5503941,5341.4,1161.6,-3667.3,0
2026-04-09T14:33:37.646156+00:00,230.25,22.23,230.25,22.23,-101.7,436660364.5503941,5324.0,1160.3,-3655.3,0
2026-04-09T14:33:37.970126+00:00,230.36,22.27,230.36,22.27,-101.7,436660364.5503941,5307.8,1159.1,-3644.2,0
2026-04-09T14:33:38.314126+00:00,230.48,22.31,230.48,22.31,-101.7,436660297.67366844,5290.5,1157.9,-3632.3,0
2026-04-09T14:33:38.658126+00:00,230.60,22.34,230.6,22.34,-101.7,436660297.67366844,5273.4,1156.6,-3620.5,0
2026-04-09T14:33:38.982127+00:00,230.71,22.38,230.71,22.38,-109.7,436660297.67366844,5257.0,1155.5,-3609.3,0
2026-04-09T14:33:39.306328+00:00,230.82,22.41,230.82,22.41,-102.7,436660297.67366844,5240.6,1154.3,-3598.0,0
2026-04-09T14:33:39.666129+00:00,230.94,22.45,230.94,22.45,-102.7,436660230.0658357,5223.0,1153.1,-3585.9,0
2026-04-09T14:33:39.990130+00:00,231.06,22.49,231.06,22.49,-99.7,436660230.0658357,5205.5,1151.8,-3573.9,0
2026-04-09T14:33:40.314118+00:00,231.17,22.52,231.17,22.52,-107.7,436660230.0658357,5188.9,1150.7,-3562.5,0
2026-04-09T14:33:40.639609+00:00,231.28,22.56,231.28,22.56,-104.7,436660230.0658357,5172.5,1149.5,-3551.2,0
2026-04-09T14:33:41.002119+00:00,231.41,22.60,231.41,22.6,-103.7,436660161.7606779,5153.7,1148.2,-3538.3,0
2026-04-09T14:33:41.322120+00:00,231.52,22.63,231.52,22.63,-103.7,436660161.7606779,5137.0,1147.1,-3526.9,0
2026-04-09T14:33:41.651807+00:00,231.63,22.67,231.63,22.67,-101.7,436660161.7606779,5120.1,1146.0,-3515.3,0
2026-04-09T14:33:41.990521+00:00,231.75,22.71,231.75,22.71,-107.7,436660161.7606779,5102.2,1144.7,-3503.0,0
2026-04-09T14:33:42.334122+00:00,231.88,22.74,231.88,22.74,-105.7,436660091.6725579,5084.3,1143.5,-3490.7,0
2026-04-09T14:33:42.659596+00:00,231.99,22.78,231.99,22.78,-103.7,436660091.6725579,5067.3,1142.4,-3479.0,0
2026-04-09T14:33:43.007229+00:00,232.11,22.82,232.11,22.82,-101.7,436660091.6725579,5049.2,1141.2,-3466.6,0
2026-04-09T14:33:43.331536+00:00,232.23,22.85,232.23,22.85,-107.7,436660091.6725579,5032.0,1140.1,-3454.8,0
2026-04-09T14:33:43.679538+00:00,232.35,22.89,232.35,22.89,-103.7,436660021.2185288,5013.8,1138.9,-3442.3,0
2026-04-09T14:33:44.027220+00:00,232.47,22.93,232.47,22.93,-104.7,436660021.2185288,4995.3,1137.7,-3429.6,0
2026-04-09T14:33:44.356529+00:00,232.59,22.96,232.59,22.96,-104.7,436660021.2185288,4978.2,1136.6,-3417.8,0
2026-04-09T14:33:44.680315+00:00,232.71,23.00,232.71,23.0,-102.7,436660021.2185288,4960.7,1135.5,-3405.8,0
2026-04-09T14:33:45.048271+00:00,232.84,23.03,232.84,23.03,-103.7,436659949.4875518,4941.1,1134.2,-3392.4,0
2026-04-09T14:33:45.371828+00:00,232.96,23.07,232.96,23.07,-106.7,436659949.4875518,4923.6,1133.1,-3380.4,0
2026-04-09T14:33:45.700341+00:00,233.07,23.10,233.07,23.1,-103.7,436659949.4875518,4905.9,1132.0,-3368.2,0
2026-04-09T14:33:46.043222+00:00,233.20,23.14,233.2,23.14,-106.7,436659949.4875518,4887.3,1130.9,-3355.4,0
2026-04-09T14:33:46.391240+00:00,233.33,23.18,233.33,23.18,-104.7,436659876.1066059,4868.4,1129.7,-3342.5,0
2026-04-09T14:33:46.715728+00:00,233.44,23.21,233.44,23.21,-103.7,436659876.1066059,4850.7,1128.6,-3330.3,0
2026-04-09T14:33:47.063531+00:00,233.57,23.25,233.57,23.25,-105.7,436659876.1066059,4831.9,1127.5,-3317.4,0
2026-04-09T14:33:47.388096+00:00,233.69,23.28,233.69,23.28,-106.7,436659876.1066059,4814.2,1126.4,-3305.3,0
2026-04-09T14:33:47.736632+00:00,233.82,23.32,233.82,23.32,-107.7,436659802.8078028,4795.1,1125.2,-3292.1,0
2026-04-09T14:33:48.079620+00:00,233.94,23.36,233.94,23.36,-104.7,436659802.8078028,4776.2,1124.1,-3279.2,0
2026-04-09T14:33:48.407780+00:00,234.06,23.39,234.06,23.39,-106.7,436659802.8078028,4758.2,1123.0,-3266.8,0
2026-04-09T14:33:48.731550+00:00,234.18,23.43,234.18,23.43,-106.7,436659802.8078028,4740.0,1122.0,-3254.3,0
2026-04-09T14:33:49.099580+00:00,234.31,23.46,234.31,23.46,-103.7,436659728.714241,4720.9,1120.8,-3241.2,0
2026-04-09T14:33:49.427133+00:00,234.44,23.50,234.44,23.5,-105.7,436659728.714241,4701.6,1119.7,-3227.9,0
2026-04-09T14:33:49.747783+00:00,234.56,23.53,234.56,23.53,-107.7,436659728.714241,4683.5,1118.7,-3215.5,0
2026-04-09T14:33:50.074160+00:00,234.68,23.57,234.68,23.57,-105.7,436659728.714241,4665.4,1117.6,-3203.1,0
2026-04-09T14:33:50.446204+00:00,234.82,23.60,234.82,23.6,-104.7,436659653.79320556,4644.7,1116.5,-3188.9,0
2026-04-09T14:33:50.774910+00:00,234.94,23.64,234.94,23.64,-104.7,436659653.79320556,4626.3,1115.4,-3176.2,0
2026-04-09T14:33:51.098115+00:00,235.07,23.67,235.07,23.67,-105.7,436659653.79320556,4607.5,1114.4,-3163.3,0
2026-04-09T14:33:51.442328+00:00,235.20,23.71,235.2,23.71,-100.7,436659653.79320556,4588.0,1113.3,-3150.0,0
2026-04-09T14:33:51.786107+00:00,235.33,23.74,235.33,23.74,-107.7,436659576.54158896,4568.7,1112.2,-3136.7,0
2026-04-09T14:33:52.110116+00:00,235.45,23.78,235.45,23.78,-107.7,436659576.54158896,4550.3,1111.2,-3124.1,0
2026-04-09T14:33:52.450170+00:00,235.58,23.81,235.58,23.81,-107.7,436659576.54158896,4530.6,1110.1,-3110.6,0
2026-04-09T14:33:52.774788+00:00,235.70,23.84,235.7,23.84,-103.7,436659576.54158896,4512.2,1109.1,-3097.9,0
2026-04-09T14:33:53.118108+00:00,235.83,23.88,235.83,23.88,-106.7,436659500.4314379,4492.3,1108.1,-3084.2,0
2026-04-09T14:33:53.462110+00:00,235.97,23.91,235.97,23.91,-106.7,436659500.4314379,4472.5,1107.0,-3070.6,0
2026-04-09T14:33:53.786127+00:00,236.09,23.95,236.09,23.95,-105.7,436659500.4314379,4453.8,1106.0,-3057.8,0
2026-04-09T14:33:54.110164+00:00,236.21,23.98,236.21,23.98,-103.7,436659500.4314379,4435.3,1105.0,-3045.1,0
2026-04-09T14:33:54.474134+00:00,236.34,24.01,236.34,24.01,-101.7,436659423.2950347,4415.2,1104.0,-3031.4,0
2026-04-09T14:33:54.794125+00:00,236.48,24.05,236.48,24.05,-105.7,436659423.2950347,4395.3,1102.9,-3017.6,0
2026-04-09T14:33:55.123518+00:00,236.60,24.08,236.6,24.08,-103.7,436659423.2950347,4376.3,1102.0,-3004.6,0
2026-04-09T14:33:55.447673+00:00,236.73,24.11,236.73,24.11,-106.7,436659423.2950347,4357.4,1101.0,-2991.6,0
2026-04-09T14:33:55.815214+00:00,236.87,24.15,236.87,24.15,-103.7,436659345.1604714,4335.7,1099.9,-2976.7,0
2026-04-09T14:33:56.139565+00:00,237.00,24.18,237.0,24.18,-105.7,436659345.1604714,4316.4,1098.9,-2963.5,0
2026-04-09T14:33:56.467235+00:00,237.13,24.22,237.13,24.22,-105.7,436659345.1604714,4297.3,1098.0,-2950.4,0
2026-04-09T14:33:56.811368+00:00,237.26,24.25,237.26,24.25,-105.7,436659345.1604714,4276.9,1097.0,-2936.4,0
2026-04-09T14:33:57.160563+00:00,237.40,24.28,237.4,24.28,-101.7,436659264.61780685,4256.2,1095.9,-2922.2,0
2026-04-09T14:33:57.482806+00:00,237.52,24.32,237.52,24.32,-103.7,436659264.61780685,4237.0,1095.0,-2909.0,0
2026-04-09T14:33:57.832573+00:00,237.66,24.35,237.66,24.35,-106.7,436659264.61780685,4216.2,1094.0,-2894.7,0
2026-04-09T14:33:58.155521+00:00,237.79,24.38,237.79,24.38,-106.7,436659264.61780685,4196.8,1093.0,-2881.4,0
2026-04-09T14:33:58.503309+00:00,237.93,24.42,237.93,24.42,-107.7,436659184.3564194,4175.9,1092.0,-2867.0,0
2026-04-09T14:33:58.847546+00:00,238.06,24.45,238.06,24.45,-101.7,436659184.3564194,4155.2,1091.1,-2852.8,0
2026-04-09T14:33:59.175498+00:00,238.19,24.48,238.19,24.48,-106.7,436659184.3564194,4135.4,1090.1,-2839.3,0
2026-04-09T14:33:59.507938+00:00,238.32,24.51,238.32,24.51,-104.7,436659184.3564194,4115.6,1089.2,-2825.6,0
2026-04-09T14:33:59.867511+00:00,238.47,24.55,238.47,24.55,-102.7,436659102.7341631,4093.5,1088.2,-2810.4,0
2026-04-09T14:34:00.196574+00:00,238.60,24.58,238.6,24.58,-102.7,436659102.7341631,4073.6,1087.3,-2796.8,0
2026-04-09T14:34:00.518989+00:00,238.73,24.61,238.73,24.61,-101.7,436659102.7341631,4053.9,1086.4,-2783.2,0
2026-04-09T14:34:00.868618+00:00,238.87,24.64,238.87,24.64,-107.7,436659102.7341631,4032.5,1085.4,-2768.6,0
2026-04-09T14:34:01.216727+00:00,239.01,24.68,239.01,24.68,-104.7,436659019.7247239,4011.1,1084.4,-2753.9,0
2026-04-09T14:34:01.542840+00:00,239.14,24.71,239.14,24.71,-102.7,436659019.7247239,3991.3,1083.5,-2740.3,0
2026-04-09T14:34:01.887043+00:00,239.28,24.74,239.28,24.74,-103.7,436659019.7247239,3969.8,1082.6,-2725.5,0
2026-04-09T14:34:02.216586+00:00,239.41,24.77,239.41,24.77,-105.7,436659019.7247239,3949.6,1081.7,-2711.6,0
2026-04-09T14:34:02.558994+00:00,239.56,24.80,239.56,24.8,-106.7,436658936.6470101,3928.2,1080.8,-2697.0,0
2026-04-09T14:34:02.907847+00:00,239.70,24.84,239.7,24.84,-102.7,436658936.6470101,3906.6,1079.8,-2682.1,0
2026-04-09T14:34:03.231531+00:00,239.83,24.87,239.83,24.87,-107.7,436658936.6470101,3886.2,1078.9,-2668.2,0
2026-04-09T14:34:03.555548+00:00,239.96,24.90,239.96,24.9,-107.7,436658936.6470101,3866.0,1078.1,-2654.3,0
2026-04-09T14:34:03.922532+00:00,240.10,24.93,240.1,24.93,-104.7,436658853.2769958,3844.4,1077.2,-2639.5,0
2026-04-09T14:34:04.247701+00:00,240.25,24.96,240.25,24.96,-103.7,436658853.2769958,3822.6,1076.3,-2624.5,0
2026-04-09T14:34:04.578245+00:00,240.38,24.99,240.38,24.99,-106.7,436658853.2769958,3802.3,1075.4,-2610.5,0
2026-04-09T14:34:04.900197+00:00,240.52,25.02,240.52,25.02,-104.7,436658853.2769958,3781.6,1074.6,-2596.3,0
2026-04-09T14:34:05.267516+00:00,240.67,25.05,240.67,25.05,-106.7,436658768.71075404,3758.6,1073.6,-2580.5,0
2026-04-09T14:34:05.591564+00:00,240.80,25.08,240.8,25.08,-104.7,436658768.71075404,3737.8,1072.8,-2566.3,0
2026-04-09T14:34:05.920887+00:00,240.94,25.11,240.94,25.11,-106.7,436658768.71075404,3717.3,1071.9,-2552.2,0
2026-04-09T14:34:06.263528+00:00,241.08,25.14,241.08,25.14,-106.7,436658768.71075404,3695.4,1071.1,-2537.1,0
2026-04-09T14:34:06.611191+00:00,241.23,25.18,241.23,25.18,-107.7,436658682.1257894,3673.1,1070.2,-2521.8,0
2026-04-09T14:34:06.935330+00:00,241.36,25.20,241.36,25.2,-107.7,436658682.1257894,3652.2,1069.4,-2507.5,0
2026-04-09T14:34:07.283534+00:00,241.51,25.24,241.51,25.24,-104.7,436658682.1257894,3630.1,1068.5,-2492.3,0
2026-04-09T14:34:07.610718+00:00,241.64,25.26,241.64,25.26,-107.7,436658682.1257894,3609.1,1067.7,-2477.9,0
2026-04-09T14:34:07.955244+00:00,241.79,25.29,241.79,25.29,-106.7,436658595.74031466,3586.9,1066.8,-2462.6,0
2026-04-09T14:34:08.303571+00:00,241.94,25.33,241.94,25.33,-106.7,436658595.74031466,3564.4,1066.0,-2447.2,0
2026-04-09T14:34:08.627387+00:00,242.07,25.35,242.07,25.35,-109.7,436658595.74031466,3543.2,1065.2,-2432.6,0
2026-04-09T14:34:08.955274+00:00,242.21,25.38,242.21,25.38,-101.7,436658595.74031466,3522.2,1064.4,-2418.2,0
2026-04-09T14:34:09.323542+00:00,242.36,25.41,242.36,25.41,-104.7,436658508.69911945,3499.8,1063.6,-2402.8,0
2026-04-09T14:34:09.650933+00:00,242.51,25.44,242.51,25.44,-107.7,436658508.69911945,3476.9,1062.7,-2387.1,0
2026-04-09T14:34:09.975312+00:00,242.64,25.47,242.64,25.47,-106.7,436658508.69911945,3455.8,1062.0,-2372.6,0
2026-04-09T14:34:10.299596+00:00,242.78,25.50,242.78,25.5,-106.7,436658508.69911945,3434.5,1061.2,-2358.0,0
2026-04-09T14:34:10.667293+00:00,242.94,25.53,242.94,25.53,-104.7,436658420.8720555,3410.3,1060.3,-2341.4,0
2026-04-09T14:34:10.991195+00:00,243.08,25.56,243.08,25.56,-103.7,436658420.8720555,3389.1,1059.6,-2326.8,0
2026-04-09T14:34:11.320551+00:00,243.22,25.58,243.22,25.58,-104.7,436658420.8720555,3367.4,1058.8,-2312.0,0
2026-04-09T14:34:11.663538+00:00,243.37,25.61,243.37,25.61,-106.7,436658420.8720555,3344.6,1058.0,-2296.3,0
2026-04-09T14:34:12.011288+00:00,243.52,25.64,243.52,25.64,-106.7,436658330.95550495,3321.6,1057.2,-2280.5,0
2026-04-09T14:34:12.335538+00:00,243.66,25.67,243.66,25.67,-108.7,436658330.95550495,3299.9,1056.5,-2265.6,0
2026-04-09T14:34:12.684589+00:00,243.81,25.70,243.81,25.7,-107.7,436658330.95550495,3277.0,1055.7,-2249.9,0
2026-04-09T14:34:13.007255+00:00,243.95,25.72,243.95,25.72,-107.7,436658330.95550495,3255.5,1055.0,-2235.1,0
2026-04-09T14:34:13.351237+00:00,244.10,25.75,244.1,25.75,-106.7,436658241.58799577,3232.1,1054.2,-2219.1,0
2026-04-09T14:34:13.699514+00:00,244.25,25.78,244.25,25.78,-106.7,436658241.58799577,3209.1,1053.4,-2203.3,0
2026-04-09T14:34:14.023204+00:00,244.39,25.81,244.39,25.81,-106.7,436658241.58799577,3187.2,1052.7,-2188.2,0
2026-04-09T14:34:14.351225+00:00,244.53,25.83,244.53,25.83,-108.7,436658241.58799577,3165.4,1052.0,-2173.3,0
2026-04-09T14:34:14.719314+00:00,244.69,25.86,244.69,25.86,-107.7,436658151.43248415,3140.8,1051.2,-2156.4,0
2026-04-09T14:34:15.043247+00:00,244.83,25.89,244.83,25.89,-103.7,436658151.43248415,3118.8,1050.5,-2141.3,0
2026-04-09T14:34:15.367503+00:00,244.98,25.91,244.98,25.91,-107.7,436658151.43248415,3096.6,1049.8,-2126.0,0
2026-04-09T14:34:15.715623+00:00,245.13,25.94,245.13,25.94,-109.7,436658151.43248415,3073.2,1049.1,-2109.9,0
2026-04-09T14:34:16.059509+00:00,245.28,25.97,245.28,25.97,-107.7,436658059.133791,3049.5,1048.4,-2093.7,0
2026-04-09T14:34:16.387837+00:00,245.42,25.99,245.42,25.99,-106.7,436658059.133791,3027.6,1047.7,-2078.6,0
2026-04-09T14:34:16.731636+00:00,245.58,26.02,245.58,26.02,-105.7,436658059.133791,3003.8,1047.0,-2062.3,0
