t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:40:37.973148+00:00,162.78,5.90,162.78,5.9,-100.7,435234655.46850055,9655.3,2740.6,-6650.8,126
2026-04-09T15:40:38.298144+00:00,162.78,5.92,162.78,5.92,-106.7,435234655.46850055,9654.9,2738.5,-6650.5,126
2026-04-09T15:40:38.642120+00:00,162.78,5.95,162.78,5.95,-98.7,435234655.46850055,9654.4,2736.3,-6650.2,126
2026-04-09T15:40:38.962164+00:00,162.79,5.97,162.79,5.97,-101.7,435234655.46850055,9654.0,2734.0,-6649.9,126
2026-04-09T15:40:39.286107+00:00,162.79,5.99,162.79,5.99,-102.7,435234655.46850055,9653.6,2731.9,-6649.6,126
2026-04-09T15:40:39.610122+00:00,162.79,6.02,162.79,6.02,-96.7,435234655.46850055,9653.1,2729.7,-6649.3,126
2026-04-09T15:40:39.954122+00:00,162.79,6.04,162.79,6.04,-100.7,435234655.46850055,9652.7,2727.5,-6649.0,126
2026-04-09T15:40:40.278115+00:00,162.79,6.07,162.79,6.07,-95.7,435234655.46850055,9652.2,2725.3,-6648.7,126
2026-04-09T15:40:40.598157+00:00,162.79,6.09,162.79,6.09,-99.7,435234655.46850055,9651.8,2723.2,-6648.4,126
2026-04-09T15:40:40.942148+00:00,162.79,6.11,162.79,6.11,-101.7,435234655.46850055,9651.4,2721.0,-6648.1,126
2026-04-09T15:40:41.266135+00:00,162.80,6.14,162.8,6.14,-96.7,435234655.46850055,9650.9,2718.7,-6647.7,126
2026-04-09T15:40:41.590134+00:00,162.80,6.16,162.8,6.16,-97.7,435234655.46850055,9650.4,2716.5,-6647.4,126
2026-04-09T15:40:41.914113+00:00,162.80,6.19,162.8,6.19,-101.7,435234655.46850055,9650.0,2714.4,-6647.1,126
2026-04-09T15:40:42.259569+00:00,162.80,6.21,162.8,6.21,-100.7,435234655.46850055,9649.5,2712.1,-6646.8,126
2026-04-09T15:40:42.583233+00:00,162.80,6.24,162.8,6.24,-95.7,435234655.46850055,9649.1,2710.0,-6646.5,126
2026-04-09T15:40:42.911551+00:00,162.80,6.26,162.8,6.26,-94.7,435234655.46850055,9648.6,2707.8,-6646.2,126
2026-04-09T15:40:43.260600+00:00,162.80,6.29,162.8,6.29,-92.7,435234655.46850055,9648.1,2705.6,-6645.9,126
2026-04-09T15:40:43.583283+00:00,162.80,6.31,162.8,6.31,-95.7,435234655.46850055,9647.7,2703.3,-6645.5,126
2026-04-09T15:40:43.912579+00:00,162.81,6.34,162.81,6.34,-91.7,435234655.46850055,9647.2,2701.2,-6645.2,126
2026-04-09T15:40:44.235572+00:00,162.81,6.36,162.81,6.36,-93.7,435234655.46850055,9646.7,2699.0,-6644.9,126
2026-04-09T15:40:44.583617+00:00,162.81,6.39,162.81,6.39,-94.7,435234655.46850055,9646.2,2696.7,-6644.5,126
2026-04-09T15:40:44.907538+00:00,162.81,6.41,162.81,6.41,-92.7,435234655.46850055,9645.8,2694.5,-6644.2,126
2026-04-09T15:40:45.235536+00:00,162.81,6.43,162.81,6.43,-93.7,435234655.46850055,9645.3,2692.4,-6643.9,126
2026-04-09T15:40:45.580402+00:00,162.81,6.46,162.81,6.46,-92.7,435234655.46850055,9644.8,2690.2,-6643.6,126
2026-04-09T15:40:45.907499+00:00,162.81,6.48,162.81,6.48,-92.7,435234655.46850055,9644.3,2687.9,-6643.2,126
2026-04-09T15:40:46.231197+00:00,162.82,6.51,162.82,6.51,-92.7,435234655.46850055,9643.8,2685.7,-6642.9,126
2026-04-09T15:40:46.581171+00:00,162.82,6.53,162.82,6.53,-91.7,435234655.46850055,9643.3,2683.6,-6642.5,126
2026-04-09T15:40:46.903536+00:00,162.82,6.56,162.82,6.56,-89.7,435234655.46850055,9642.8,2681.3,-6642.2,126
2026-04-09T15:40:47.231538+00:00,162.82,6.58,162.82,6.58,-91.7,435234655.46850055,9642.3,2679.1,-6641.9,126
2026-04-09T15:40:47.579284+00:00,162.82,6.61,162.82,6.61,-94.7,435234655.46850055,9641.9,2676.9,-6641.5,126
2026-04-09T15:40:47.903519+00:00,162.82,6.63,162.82,6.63,-91.7,435234655.46850055,9641.3,2674.6,-6641.2,126
2026-04-09T15:40:48.231545+00:00,162.82,6.66,162.82,6.66,-92.7,435234655.46850055,9640.8,2672.5,-6640.8,126
2026-04-09T15:40:48.560323+00:00,162.82,6.68,162.82,6.68,-93.7,435234655.46850055,9640.3,2670.3,-6640.5,126
2026-04-09T15:40:48.903639+00:00,162.83,6.71,162.83,6.71,-91.7,435234655.46850055,9639.8,2668.0,-6640.1,126
2026-04-09T15:40:49.231556+00:00,162.83,6.73,162.83,6.73,-97.7,435234655.46850055,9639.3,2665.8,-6639.8,126
2026-04-09T15:40:49.555738+00:00,162.83,6.76,162.83,6.76,-94.7,435234655.46850055,9638.8,2663.7,-6639.4,126
2026-04-09T15:40:49.903251+00:00,162.83,6.78,162.83,6.78,-95.7,435234655.46850055,9638.3,2661.5,-6639.1,126
2026-04-09T15:40:50.227546+00:00,162.83,6.81,162.83,6.81,-91.7,435234655.46850055,9637.8,2659.2,-6638.7,126
2026-04-09T15:40:50.555285+00:00,162.83,6.84,162.83,6.84,-90.7,435234655.46850055,9637.3,2657.0,-6638.3,126
2026-04-09T15:40:50.879526+00:00,162.83,6.86,162.83,6.86,-92.7,435234655.46850055,9636.7,2654.9,-6638.0,126
2026-04-09T15:40:51.227237+00:00,162.84,6.89,162.84,6.89,-93.7,435234655.46850055,9636.2,2652.6,-6637.6,126
2026-04-09T15:40:51.555307+00:00,162.84,6.91,162.84,6.91,-94.7,435234655.46850055,9635.7,2650.4,-6637.3,126
2026-04-09T15:40:51.880590+00:00,162.84,6.94,162.84,6.94,-89.7,435234655.46850055,9635.2,2648.3,-6636.9,126
2026-04-09T15:40:52.222128+00:00,162.84,6.96,162.84,6.96,-103.7,435234655.46850055,9634.6,2645.9,-6636.5,126
2026-04-09T15:40:52.546110+00:00,162.84,6.99,162.84,6.99,-96.7,435234655.46850055,9634.1,2643.8,-6636.2,126
2026-04-09T15:40:52.871263+00:00,162.84,7.01,162.84,7.01,-99.7,435234655.46850055,9633.6,2641.7,-6635.8,126
2026-04-09T15:40:53.210134+00:00,162.84,7.04,162.84,7.04,-91.7,435234655.46850055,9633.0,2639.5,-6635.4,126
2026-04-09T15:40:53.534115+00:00,162.85,7.06,162.85,7.06,-100.7,435234655.46850055,9632.5,2637.2,-6635.1,126
2026-04-09T15:40:53.858849+00:00,162.85,7.09,162.85,7.09,-95.7,435234655.46850055,9631.9,2635.1,-6634.7,126
2026-04-09T15:40:54.182242+00:00,162.85,7.11,162.85,7.11,-100.7,435234655.46850055,9631.4,2632.9,-6634.3,126
2026-04-09T15:40:54.526157+00:00,162.85,7.14,162.85,7.14,-100.7,435234655.46850055,9630.8,2630.7,-6633.9,126
2026-04-09T15:40:54.850119+00:00,162.85,7.16,162.85,7.16,-101.7,435234655.46850055,9630.3,2628.5,-6633.6,126
2026-04-09T15:40:55.170121+00:00,162.85,7.19,162.85,7.19,-98.7,435234655.46850055,9629.8,2626.4,-6633.2,126
2026-04-09T15:40:55.514215+00:00,162.85,7.21,162.85,7.21,-97.7,435234655.46850055,9629.2,2624.2,-6632.8,126
2026-04-09T15:40:55.838147+00:00,162.86,7.24,162.86,7.24,-97.7,435234655.46850055,9628.6,2621.9,-6632.4,126
2026-04-09T15:40:56.162121+00:00,162.86,7.27,162.86,7.27,-101.7,435234655.46850055,9628.1,2619.8,-6632.0,126
2026-04-09T15:40:56.486239+00:00,162.86,7.29,162.86,7.29,-101.7,435234655.46850055,9627.5,2617.7,-6631.7,126
2026-04-09T15:40:56.830153+00:00,162.86,7.32,162.86,7.32,-103.7,435234655.46850055,9627.0,2615.4,-6631.3,126
2026-04-09T15:40:57.159209+00:00,162.86,7.34,162.86,7.34,-94.7,435234655.46850055,9626.4,2613.2,-6630.9,126
2026-04-09T15:40:57.483797+00:00,162.86,7.37,162.86,7.37,-98.7,435234655.46850055,9625.8,2611.0,-6630.5,126
2026-04-09T15:40:57.831199+00:00,162.86,7.39,162.86,7.39,-95.7,435234655.46850055,9625.3,2608.9,-6630.1,126
2026-04-09T15:40:58.159068+00:00,162.86,7.42,162.86,7.42,-95.7,435234655.46850055,9624.7,2606.6,-6629.7,126
2026-04-09T15:40:58.483576+00:00,162.87,7.45,162.87,7.45,-94.7,435234655.46850055,9624.1,2604.4,-6629.3,126
2026-04-09T15:40:58.811561+00:00,162.87,7.47,162.87,7.47,-94.7,435234655.46850055,9623.5,2602.3,-6628.9,126
2026-04-09T15:40:59.154800+00:00,162.87,7.50,162.87,7.5,-99.7,435234655.46850055,9622.9,2600.0,-6628.5,126
2026-04-09T15:40:59.483779+00:00,162.87,7.52,162.87,7.52,-93.7,435234655.46850055,9622.3,2597.8,-6628.1,126
2026-04-09T15:40:59.807242+00:00,162.87,7.55,162.87,7.55,-92.7,435234655.46850055,9621.7,2595.6,-6627.7,126
2026-04-09T15:41:00.154800+00:00,162.87,7.58,162.87,7.58,None,435234655.46850055,9621.2,2593.5,-6627.3,126
2026-04-09T15:41:00.479601+00:00,162.87,7.60,162.87,7.6,-100.7,435234655.46850055,9620.5,2591.2,-6626.8,126
2026-04-09T15:41:00.807569+00:00,162.88,7.63,162.88,7.63,-94.7,435234655.46850055,9620.0,2589.0,-6626.4,126
2026-04-09T15:41:01.131185+00:00,162.88,7.65,162.88,7.65,-95.7,435234655.46850055,9619.4,2586.9,-6626.0,126
2026-04-09T15:41:01.479514+00:00,162.88,7.68,162.88,7.68,-101.7,435234655.46850055,9618.7,2584.6,-6625.6,126
2026-04-09T15:41:01.807646+00:00,162.88,7.71,162.88,7.71,-95.7,435234655.46850055,9618.1,2582.4,-6625.2,126
2026-04-09T15:41:02.132705+00:00,162.88,7.73,162.88,7.73,-95.7,435234655.46850055,9617.5,2580.3,-6624.8,126
2026-04-09T15:41:02.479542+00:00,162.88,7.76,162.88,7.76,-95.7,435234655.46850055,9616.9,2578.0,-6624.3,126
2026-04-09T15:41:02.803533+00:00,162.88,7.79,162.88,7.79,-94.7,435234655.46850055,9616.3,2575.8,-6623.9,126
2026-04-09T15:41:03.132687+00:00,162.89,7.81,162.89,7.81,-93.7,435234655.46850055,9615.7,2573.6,-6623.5,126
2026-04-09T15:41:03.475737+00:00,162.89,7.84,162.89,7.84,-101.7,435234655.46850055,9615.1,2571.5,-6623.1,126
2026-04-09T15:41:03.803193+00:00,162.89,7.87,162.89,7.87,-97.7,435234655.46850055,9614.4,2569.2,-6622.6,126
2026-04-09T15:41:04.127220+00:00,162.89,7.89,162.89,7.89,-94.7,435234655.46850055,9613.8,2567.0,-6622.2,126
2026-04-09T15:41:04.476280+00:00,162.89,7.92,162.89,7.92,-97.7,435234655.46850055,9613.2,2564.9,-6621.8,126
2026-04-09T15:41:04.799259+00:00,162.89,7.94,162.89,7.94,-94.7,435234655.46850055,9612.5,2562.6,-6621.3,126
2026-04-09T15:41:05.124682+00:00,162.89,7.97,162.89,7.97,-93.7,435234655.46850055,9611.9,2560.4,-6620.9,126
2026-04-09T15:41:05.451011+00:00,162.90,8.00,162.9,8.0,-93.7,435234655.46850055,9611.3,2558.3,-6620.5,126
2026-04-09T15:41:05.795515+00:00,162.90,8.02,162.9,8.02,-93.7,435234655.46850055,9610.6,2556.0,-6620.0,126
2026-04-09T15:41:06.123243+00:00,162.90,8.05,162.9,8.05,-95.7,435234655.46850055,9610.0,2553.8,-6619.6,126
2026-04-09T15:41:06.447616+00:00,162.90,8.08,162.9,8.08,-92.7,435234655.46850055,9609.4,2551.7,-6619.1,126
2026-04-09T15:41:06.795570+00:00,162.90,8.10,162.9,8.1,-92.7,435234655.46850055,9608.7,2549.5,-6618.7,126
2026-04-09T15:41:07.122724+00:00,162.90,8.13,162.9,8.13,-94.7,435234655.46850055,9608.0,2547.2,-6618.2,126
2026-04-09T15:41:07.447553+00:00,162.90,8.16,162.9,8.16,None,435234655.46850055,9607.4,2545.1,-6617.8,126
2026-04-09T15:41:07.796573+00:00,162.91,8.18,162.91,8.18,-103.7,435234655.46850055,9606.8,2542.9,-6617.3,126
2026-04-09T15:41:08.119350+00:00,162.91,8.21,162.91,8.21,-93.7,435234655.46850055,9606.1,2540.6,-6616.9,126
2026-04-09T15:41:08.443604+00:00,162.91,8.24,162.91,8.24,-96.7,435234655.46850055,9605.4,2538.4,-6616.4,126
2026-04-09T15:41:08.771562+00:00,162.91,8.26,162.91,8.26,-91.7,435234655.46850055,9604.8,2536.3,-6616.0,126
2026-04-09T15:41:09.138789+00:00,162.91,8.29,162.91,8.29,-95.7,435234604.3451986,9604.0,2533.9,-6615.5,126
2026-04-09T15:41:09.463545+00:00,162.91,8.32,162.91,8.32,-95.7,435234604.3451986,9603.4,2531.7,-6615.0,126
2026-04-09T15:41:09.787833+00:00,162.91,8.35,162.91,8.35,-89.7,435234604.3451986,9602.7,2529.6,-6614.5,126
2026-04-09T15:41:10.135028+00:00,162.92,8.37,162.92,8.37,-95.7,435234604.3451986,9602.0,2527.3,-6614.1,126
2026-04-09T15:41:10.465838+00:00,162.92,8.40,162.92,8.4,-95.7,435234604.3451986,9601.3,2525.1,-6613.6,126
2026-04-09T15:41:10.787541+00:00,162.92,8.43,162.92,8.43,-96.7,435234604.3451986,9600.6,2522.9,-6613.1,126
2026-04-09T15:41:11.135022+00:00,162.92,8.45,162.92,8.45,-96.7,435234604.3451986,9600.0,2520.8,-6612.7,126
2026-04-09T15:41:11.459899+00:00,162.92,8.48,162.92,8.48,-94.7,435234604.3451986,9599.3,2518.5,-6612.2,126
2026-04-09T15:41:11.787559+00:00,162.92,8.51,162.92,8.51,-91.7,435234604.3451986,9598.6,2516.4,-6611.7,126
2026-04-09T15:41:12.136173+00:00,162.92,8.54,162.92,8.54,None,435234604.3451986,9597.9,2514.2,-6611.2,126
2026-04-09T15:41:12.459604+00:00,162.93,8.56,162.93,8.56,-95.7,435234604.3451986,9597.2,2511.9,-6610.7,126
2026-04-09T15:41:12.783217+00:00,162.93,8.59,162.93,8.59,-92.7,435234604.3451986,9596.5,2509.7,-6610.3,126
2026-04-09T15:41:13.111009+00:00,162.93,8.62,162.93,8.62,-92.7,435234604.3451986,9595.8,2507.6,-6609.8,126
2026-04-09T15:41:13.455736+00:00,162.93,8.65,162.93,8.65,-93.7,435234604.3451986,9595.0,2505.3,-6609.3,126
2026-04-09T15:41:13.783535+00:00,162.93,8.67,162.93,8.67,-95.7,435234604.3451986,9594.4,2503.2,-6608.8,126
2026-04-09T15:41:14.107009+00:00,162.93,8.70,162.93,8.7,-93.7,435234604.3451986,9593.6,2501.0,-6608.3,126
2026-04-09T15:41:14.455219+00:00,162.94,8.73,162.94,8.73,-94.7,435234604.3451986,9592.9,2498.8,-6607.8,126
2026-04-09T15:41:14.784331+00:00,162.94,8.76,162.94,8.76,-93.7,435234604.3451986,9592.2,2496.6,-6607.3,126
2026-04-09T15:41:15.106970+00:00,162.94,8.78,162.94,8.78,-94.7,435234604.3451986,9591.5,2494.4,-6606.8,126
2026-04-09T15:41:15.435569+00:00,162.94,8.81,162.94,8.81,-96.7,435234604.3451986,9590.8,2492.2,-6606.3,126
2026-04-09T15:41:15.779528+00:00,162.94,8.84,162.94,8.84,-91.7,435234604.3451986,9590.0,2490.0,-6605.8,126
2026-04-09T15:41:16.107307+00:00,162.94,8.86,162.94,8.86,-97.7,435234604.3451986,9589.3,2487.8,-6605.3,126
2026-04-09T15:41:16.431228+00:00,162.94,8.89,162.94,8.89,-94.7,435234604.3451986,9588.6,2485.7,-6604.8,126
2026-04-09T15:41:16.779572+00:00,162.95,8.92,162.95,8.92,-100.7,435234604.3451986,9587.9,2483.5,-6604.3,126
2026-04-09T15:41:17.103046+00:00,162.95,8.95,162.95,8.95,-101.7,435234604.3451986,9587.1,2481.2,-6603.8,126
2026-04-09T15:41:17.434955+00:00,162.95,8.97,162.95,8.97,-96.7,435234604.3451986,9586.3,2479.1,-6603.3,126
2026-04-09T15:41:17.755553+00:00,162.95,9.00,162.95,9.0,-95.7,435234604.3451986,9585.6,2476.9,-6602.8,126
2026-04-09T15:41:18.102799+00:00,162.95,9.03,162.95,9.03,-94.7,435234604.3451986,9584.8,2474.6,-6602.2,126
2026-04-09T15:41:18.427567+00:00,162.95,9.06,162.95,9.06,-96.7,435234604.3451986,9584.1,2472.5,-6601.7,126
2026-04-09T15:41:18.756263+00:00,162.95,9.09,162.95,9.09,-94.7,435234604.3451986,9583.3,2470.3,-6601.2,126
2026-04-09T15:41:19.104131+00:00,162.96,9.11,162.96,9.11,-96.7,435234604.3451986,9582.6,2468.0,-6600.7,126
2026-04-09T15:41:19.427537+00:00,162.96,9.14,162.96,9.14,-95.7,435234604.3451986,9581.8,2465.9,-6600.2,126
2026-04-09T15:41:19.756644+00:00,162.96,9.17,162.96,9.17,-96.7,435234604.3451986,9581.1,2463.7,-6599.6,126
2026-04-09T15:41:20.099264+00:00,162.96,9.20,162.96,9.2,-93.7,435234604.3451986,9580.3,2461.4,-6599.1,126
2026-04-09T15:41:20.427221+00:00,162.96,9.23,162.96,9.23,-94.7,435234604.3451986,9579.5,2459.3,-6598.6,126
2026-04-09T15:41:20.751199+00:00,162.96,9.25,162.96,9.25,-93.7,435234604.3451986,9578.7,2457.1,-6598.0,126
2026-04-09T15:41:21.098946+00:00,162.96,9.28,162.96,9.28,-94.7,435234604.3451986,9578.0,2455.0,-6597.5,126
2026-04-09T15:41:21.423197+00:00,162.97,9.31,162.97,9.31,-95.7,435234604.3451986,9577.1,2452.7,-6596.9,126
2026-04-09T15:41:21.751182+00:00,162.97,9.34,162.97,9.34,-95.7,435234604.3451986,9576.4,2450.6,-6596.4,126
2026-04-09T15:41:22.094911+00:00,162.97,9.37,162.97,9.37,-97.7,435234604.3451986,9575.6,2448.4,-6595.9,126
2026-04-09T15:41:22.423243+00:00,162.97,9.40,162.97,9.4,-94.7,435234604.3451986,9574.8,2446.1,-6595.3,126
2026-04-09T15:41:22.751052+00:00,162.97,9.42,162.97,9.42,-98.7,435234604.3451986,9574.0,2444.0,-6594.8,126
2026-04-09T15:41:23.075236+00:00,162.97,9.45,162.97,9.45,-95.7,435234604.3451986,9573.2,2441.8,-6594.2,126
2026-04-09T15:41:23.423546+00:00,162.98,9.48,162.98,9.48,-94.7,435234604.3451986,9572.4,2439.5,-6593.7,126
2026-04-09T15:41:23.747341+00:00,162.98,9.51,162.98,9.51,-95.7,435234604.3451986,9571.6,2437.4,-6593.1,126
2026-04-09T15:41:24.074815+00:00,162.98,9.54,162.98,9.54,-102.7,435234604.3451986,9570.8,2435.2,-6592.6,126
2026-04-09T15:41:24.419542+00:00,162.98,9.56,162.98,9.56,-89.7,435234604.3451986,9570.0,2433.1,-6592.0,126
2026-04-09T15:41:24.747557+00:00,162.98,9.59,162.98,9.59,-97.7,435234604.3451986,9569.1,2430.8,-6591.4,126
2026-04-09T15:41:25.071117+00:00,162.98,9.62,162.98,9.62,-92.7,435234604.3451986,9568.3,2428.7,-6590.9,126
2026-04-09T15:41:25.419203+00:00,162.98,9.65,162.98,9.65,-96.7,435234604.3451986,9567.5,2426.5,-6590.3,126
2026-04-09T15:41:25.743550+00:00,162.99,9.68,162.99,9.68,-95.7,435234604.3451986,9566.7,2424.2,-6589.7,126
2026-04-09T15:41:26.071234+00:00,162.99,9.71,162.99,9.71,-97.7,435234604.3451986,9565.9,2422.1,-6589.2,126
2026-04-09T15:41:26.395338+00:00,162.99,9.73,162.99,9.73,-96.7,435234604.3451986,9565.0,2419.9,-6588.6,126
2026-04-09T15:41:26.743239+00:00,162.99,9.76,162.99,9.76,-96.7,435234604.3451986,9564.2,2417.6,-6588.0,126
2026-04-09T15:41:27.068419+00:00,162.99,9.79,162.99,9.79,-98.7,435234604.3451986,9563.3,2415.5,-6587.4,126
2026-04-09T15:41:27.395579+00:00,162.99,9.82,162.99,9.82,-94.7,435234604.3451986,9562.5,2413.3,-6586.9,126
2026-04-09T15:41:27.739421+00:00,162.99,9.85,162.99,9.85,-96.7,435234604.3451986,9561.6,2411.1,-6586.3,126
2026-04-09T15:41:28.067264+00:00,163.00,9.88,163.0,9.88,-99.7,435234604.3451986,9560.8,2408.9,-6585.7,126
2026-04-09T15:41:28.391578+00:00,163.00,9.91,163.0,9.91,-97.7,435234604.3451986,9560.0,2406.8,-6585.1,126
2026-04-09T15:41:28.739346+00:00,163.00,9.94,163.0,9.94,-97.7,435234604.3451986,9559.1,2404.6,-6584.5,126
2026-04-09T15:41:29.068333+00:00,163.00,9.97,163.0,9.97,-96.7,435234604.3451986,9558.2,2402.3,-6583.9,126
2026-04-09T15:41:29.391316+00:00,163.00,9.99,163.0,9.99,-96.7,435234604.3451986,9557.4,2400.2,-6583.3,126
2026-04-09T15:41:29.715698+00:00,163.00,10.02,163.0,10.02,-95.7,435234604.3451986,9556.5,2398.0,-6582.7,126
2026-04-09T15:41:30.066907+00:00,163.01,10.05,163.01,10.05,-94.7,435234604.3451986,9555.6,2395.8,-6582.1,126
2026-04-09T15:41:30.391526+00:00,163.01,10.08,163.01,10.08,-93.7,435234604.3451986,9554.7,2393.6,-6581.5,126
2026-04-09T15:41:30.720597+00:00,163.01,10.11,163.01,10.11,-97.7,435234604.3451986,9553.9,2391.5,-6580.9,126
2026-04-09T15:41:31.088086+00:00,163.01,10.14,163.01,10.14,None,435234553.3282262,9552.9,2389.1,-6580.3,126
2026-04-09T15:41:31.411534+00:00,163.01,10.17,163.01,10.17,-95.7,435234553.3282262,9552.0,2386.9,-6579.7,126
2026-04-09T15:41:31.735531+00:00,163.01,10.20,163.01,10.2,-95.7,435234553.3282262,9551.2,2384.8,-6579.0,126
2026-04-09T15:41:32.083043+00:00,163.01,10.23,163.01,10.23,-93.7,435234553.3282262,9550.2,2382.5,-6578.4,126
2026-04-09T15:41:32.407392+00:00,163.02,10.26,163.02,10.26,-92.7,435234553.3282262,9549.4,2380.4,-6577.8,126
2026-04-09T15:41:32.735546+00:00,163.02,10.29,163.02,10.29,-98.7,435234553.3282262,9548.5,2378.2,-6577.2,126
2026-04-09T15:41:33.083761+00:00,163.02,10.32,163.02,10.32,-99.7,435234553.3282262,9547.6,2376.0,-6576.6,126
2026-04-09T15:41:33.407562+00:00,163.02,10.35,163.02,10.35,-97.7,435234553.3282262,9546.6,2373.8,-6575.9,126
2026-04-09T15:41:33.731262+00:00,163.02,10.38,163.02,10.38,-99.7,435234553.3282262,9545.7,2371.6,-6575.3,126
2026-04-09T15:41:34.055105+00:00,163.02,10.40,163.02,10.4,-95.7,435234553.3282262,9544.9,2369.5,-6574.7,126
2026-04-09T15:41:34.403198+00:00,163.03,10.44,163.03,10.44,-95.7,435234553.3282262,9543.9,2367.2,-6574.0,126
2026-04-09T15:41:34.727811+00:00,163.03,10.46,163.03,10.46,-97.7,435234553.3282262,9543.0,2365.1,-6573.4,126
2026-04-09T15:41:35.055081+00:00,163.03,10.49,163.03,10.49,-95.7,435234553.3282262,9542.1,2362.9,-6572.8,126
2026-04-09T15:41:35.404243+00:00,163.03,10.52,163.03,10.52,-97.7,435234553.3282262,9541.2,2360.8,-6572.2,126
2026-04-09T15:41:35.727520+00:00,163.03,10.55,163.03,10.55,-93.7,435234553.3282262,9540.2,2358.5,-6571.5,126
2026-04-09T15:41:36.051955+00:00,163.03,10.58,163.03,10.58,-98.7,435234553.3282262,9539.3,2356.4,-6570.9,126
2026-04-09T15:41:36.379397+00:00,163.03,10.61,163.03,10.61,-96.7,435234553.3282262,9538.4,2354.2,-6570.2,126
2026-04-09T15:41:36.728595+00:00,163.04,10.64,163.04,10.64,-94.7,435234553.3282262,9537.4,2352.0,-6569.5,126
2026-04-09T15:41:37.051407+00:00,163.04,10.67,163.04,10.67,-94.7,435234553.3282262,9536.5,2349.8,-6568.9,126
2026-04-09T15:41:37.374136+00:00,163.04,10.70,163.04,10.7,-97.7,435234553.3282262,9535.5,2347.7,-6568.3,126
2026-04-09T15:41:37.718130+00:00,163.04,10.73,163.04,10.73,-97.7,435234553.3282262,9534.6,2345.5,-6567.6,126
2026-04-09T15:41:38.042141+00:00,163.04,10.76,163.04,10.76,-101.7,435234553.3282262,9533.6,2343.3,-6566.9,126
2026-04-09T15:41:38.366143+00:00,163.04,10.79,163.04,10.79,-104.7,435234553.3282262,9532.7,2341.2,-6566.3,126
2026-04-09T15:41:38.686127+00:00,163.05,10.82,163.05,10.82,-97.7,435234553.3282262,9531.7,2339.1,-6565.7,126
2026-04-09T15:41:39.030114+00:00,163.05,10.85,163.05,10.85,-97.7,435234553.3282262,9530.7,2336.8,-6565.0,126
2026-04-09T15:41:39.354131+00:00,163.05,10.88,163.05,10.88,-103.7,435234553.3282262,9529.8,2334.7,-6564.3,126
2026-04-09T15:41:39.678191+00:00,163.05,10.91,163.05,10.91,-96.7,435234553.3282262,9528.8,2332.5,-6563.6,126
2026-04-09T15:41:40.022127+00:00,163.05,10.94,163.05,10.94,-99.7,435234553.3282262,9527.9,2330.5,-6563.0,126
2026-04-09T15:41:40.342214+00:00,163.05,10.97,163.05,10.97,-98.7,435234553.3282262,9526.8,2328.2,-6562.3,126
2026-04-09T15:41:40.666167+00:00,163.05,11.00,163.05,11.0,-99.7,435234553.3282262,9525.9,2326.1,-6561.6,126
2026-04-09T15:41:40.990176+00:00,163.06,11.03,163.06,11.03,-100.7,435234553.3282262,9524.9,2323.9,-6561.0,126
2026-04-09T15:41:41.334238+00:00,163.06,11.06,163.06,11.06,-103.7,435234553.3282262,9523.9,2321.7,-6560.2,126
2026-04-09T15:41:41.658127+00:00,163.06,11.09,163.06,11.09,-97.7,435234553.3282262,9522.9,2319.6,-6559.6,126
2026-04-09T15:41:41.982139+00:00,163.06,11.12,163.06,11.12,-101.7,435234553.3282262,9521.9,2317.4,-6558.9,126
2026-04-09T15:41:42.331204+00:00,163.06,11.15,163.06,11.15,-95.7,435234553.3282262,9520.9,2315.3,-6558.2,126
2026-04-09T15:41:42.655233+00:00,163.06,11.18,163.06,11.18,-95.7,435234553.3282262,9519.9,2313.1,-6557.5,126
2026-04-09T15:41:42.979895+00:00,163.07,11.21,163.07,11.21,-94.7,435234553.3282262,9518.9,2310.9,-6556.8,126
2026-04-09T15:41:43.307535+00:00,163.07,11.24,163.07,11.24,-94.7,435234553.3282262,9517.9,2308.8,-6556.1,126
2026-04-09T15:41:43.656712+00:00,163.07,11.27,163.07,11.27,-96.7,435234553.3282262,9516.8,2306.5,-6555.4,126
2026-04-09T15:41:43.979692+00:00,163.07,11.30,163.07,11.3,-99.7,435234553.3282262,9515.8,2304.4,-6554.7,126
2026-04-09T15:41:44.307553+00:00,163.07,11.33,163.07,11.33,-100.7,435234553.3282262,9514.8,2302.2,-6554.0,126
2026-04-09T15:41:44.651551+00:00,163.07,11.36,163.07,11.36,-95.7,435234553.3282262,9513.8,2300.1,-6553.3,126
2026-04-09T15:41:44.980570+00:00,163.08,11.39,163.08,11.39,-95.7,435234553.3282262,9512.7,2297.8,-6552.5,126
2026-04-09T15:41:45.303552+00:00,163.08,11.42,163.08,11.42,-97.7,435234553.3282262,9511.6,2295.7,-6551.8,126
2026-04-09T15:41:45.651213+00:00,163.08,11.45,163.08,11.45,-94.7,435234553.3282262,9510.6,2293.5,-6551.1,126
2026-04-09T15:41:45.975521+00:00,163.08,11.49,163.08,11.49,-92.7,435234553.3282262,9509.5,2291.3,-6550.4,126
2026-04-09T15:41:46.303028+00:00,163.08,11.52,163.08,11.52,-97.7,435234553.3282262,9508.5,2289.1,-6549.6,126
2026-04-09T15:41:46.647191+00:00,163.08,11.55,163.08,11.55,-95.7,435234553.3282262,9507.4,2287.0,-6548.9,126
