t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T20:24:15.081147+00:00,45.41,9.35,45.41,9.35,-92.8,433007465.2047714,7423.3,1550.1,-5139.6,0
2026-04-01T20:24:15.525169+00:00,45.50,9.38,45.5,9.38,-92.8,433007465.2047714,7412.0,1547.8,-5131.8,0
2026-04-01T20:24:16.069131+00:00,45.60,9.42,45.6,9.42,-92.8,433007399.62516314,7399.6,1545.3,-5123.2,0
2026-04-01T20:24:16.513172+00:00,45.70,9.46,45.7,9.46,-92.8,433007399.62516314,7386.6,1542.7,-5114.2,0
2026-04-01T20:24:16.997689+00:00,45.79,9.49,45.79,9.49,-92.8,433007399.62516314,7375.1,1540.5,-5106.2,0
2026-04-01T20:24:17.441159+00:00,45.89,9.53,45.89,9.53,-92.8,433007399.62516314,7362.6,1538.0,-5097.5,0
2026-04-01T20:24:17.885364+00:00,45.98,9.56,45.98,9.56,-92.8,433007399.62516314,7351.0,1535.7,-5089.5,0
2026-04-01T20:24:18.373234+00:00,46.08,9.60,46.08,9.6,-92.8,433007399.62516314,7338.3,1533.3,-5080.8,0
2026-04-01T20:24:18.877159+00:00,46.19,9.64,46.19,9.64,-92.8,433007331.3226212,7325.0,1530.7,-5071.6,0
2026-04-01T20:24:19.361147+00:00,46.28,9.67,46.28,9.67,-92.8,433007331.3226212,7313.2,1528.5,-5063.4,0
2026-04-01T20:24:19.806246+00:00,46.38,9.71,46.38,9.71,-92.8,433007331.3226212,7300.3,1526.0,-5054.4,0
2026-04-01T20:24:20.256150+00:00,46.47,9.74,46.47,9.74,-92.8,433007331.3226212,7288.5,1523.8,-5046.3,0
2026-04-01T20:24:20.806579+00:00,46.59,9.79,46.59,9.79,-92.8,433007281.24843043,7273.7,1521.0,-5036.0,0
2026-04-01T20:24:21.250669+00:00,46.68,9.82,46.68,9.82,-92.8,433007281.24843043,7261.6,1518.7,-5027.6,0
2026-04-01T20:24:21.742415+00:00,46.78,9.86,46.78,9.86,-92.8,433007281.24843043,7249.5,1516.5,-5019.3,0
2026-04-01T20:24:22.186236+00:00,46.88,9.89,46.88,9.89,-92.8,433007281.24843043,7236.1,1514.0,-5010.0,0
2026-04-01T20:24:22.694226+00:00,46.99,9.93,46.99,9.93,-92.8,433007228.90407044,7222.3,1511.5,-5000.4,0
2026-04-01T20:24:23.182229+00:00,47.09,9.97,47.09,9.97,-92.8,433007228.90407044,7208.8,1509.1,-4991.1,0
2026-04-01T20:24:23.630238+00:00,47.19,10.00,47.19,10.0,-92.8,433007228.90407044,7196.5,1506.8,-4982.6,0
2026-04-01T20:24:24.117979+00:00,47.28,10.04,47.28,10.04,-92.8,433007228.90407044,7184.0,1504.6,-4973.9,0
2026-04-01T20:24:24.626221+00:00,47.40,10.08,47.4,10.08,-92.8,433007175.4609457,7168.7,1501.9,-4963.3,0
2026-04-01T20:24:25.074294+00:00,47.50,10.12,47.5,10.12,-92.8,433007175.4609457,7156.1,1499.7,-4954.6,0
2026-04-01T20:24:25.566207+00:00,47.60,10.15,47.6,10.15,-92.8,433007175.4609457,7142.3,1497.2,-4945.1,0
2026-04-01T20:24:26.014284+00:00,47.70,10.19,47.7,10.19,-92.8,433007175.4609457,7129.6,1495.0,-4936.2,0
2026-04-01T20:24:26.561982+00:00,47.81,10.23,47.81,10.23,-92.8,433007121.9550547,7115.2,1492.5,-4926.3,0
2026-04-01T20:24:27.010246+00:00,47.92,10.27,47.92,10.27,-92.8,433007121.9550547,7101.1,1490.1,-4916.5,0
2026-04-01T20:24:27.454005+00:00,48.02,10.30,48.02,10.3,-92.8,433007121.9550547,7088.2,1487.9,-4907.6,0
2026-04-01T20:24:27.941997+00:00,48.12,10.34,48.12,10.34,-92.8,433007121.9550547,7074.2,1485.5,-4897.9,0
2026-04-01T20:24:28.450001+00:00,48.24,10.38,48.24,10.38,-92.8,433007066.4843637,7059.4,1483.0,-4887.7,0
2026-04-01T20:24:28.940165+00:00,48.34,10.41,48.34,10.41,-92.8,433007066.4843637,7046.4,1480.9,-4878.6,0
2026-04-01T20:24:29.386065+00:00,48.44,10.45,48.44,10.45,-92.8,433007066.4843637,7032.1,1478.5,-4868.7,0
2026-04-01T20:24:29.833766+00:00,48.54,10.48,48.54,10.48,-92.8,433007066.4843637,7018.9,1476.3,-4859.6,0
2026-04-01T20:24:30.382242+00:00,48.67,10.53,48.67,10.53,-92.8,433007010.9685372,7002.6,1473.6,-4848.3,0
2026-04-01T20:24:30.829741+00:00,48.77,10.56,48.77,10.56,-92.8,433007010.9685372,6989.3,1471.5,-4839.1,0
2026-04-01T20:24:31.318034+00:00,48.87,10.60,48.87,10.6,-92.8,433007010.9685372,6975.8,1469.3,-4829.8,0
2026-04-01T20:24:31.766436+00:00,48.98,10.63,48.98,10.63,-92.8,433007010.9685372,6961.2,1466.9,-4819.6,0
2026-04-01T20:24:32.274619+00:00,49.09,10.67,49.09,10.67,-92.8,433006953.1409324,6945.8,1464.5,-4809.0,0
2026-04-01T20:24:32.762500+00:00,49.21,10.71,49.21,10.71,-92.8,433006953.1409324,6931.0,1462.2,-4798.8,0
2026-04-01T20:24:33.210255+00:00,49.31,10.75,49.31,10.75,-92.8,433006953.1409324,6917.4,1460.0,-4789.3,0
2026-04-01T20:24:33.698244+00:00,49.41,10.78,49.41,10.78,-92.8,433006953.1409324,6903.6,1457.9,-4779.8,0
2026-04-01T20:24:34.206240+00:00,49.54,10.82,49.54,10.82,-92.8,433006894.18423754,6886.7,1455.3,-4768.1,0
2026-04-01T20:24:34.654267+00:00,49.64,10.86,49.64,10.86,-92.8,433006894.18423754,6872.9,1453.1,-4758.5,0
2026-04-01T20:24:35.142242+00:00,49.75,10.90,49.75,10.9,-92.8,433006894.18423754,6857.7,1450.8,-4748.0,0
2026-04-01T20:24:35.586324+00:00,49.86,10.93,49.86,10.93,-92.8,433006894.18423754,6843.7,1448.7,-4738.3,0
2026-04-01T20:24:36.138241+00:00,49.97,10.97,49.97,10.97,-92.8,433006835.4348835,6827.8,1446.3,-4727.3,0
2026-04-01T20:24:36.586295+00:00,50.09,11.01,50.09,11.01,-92.8,433006835.4348835,6812.3,1444.0,-4716.6,0
2026-04-01T20:24:37.030228+00:00,50.19,11.04,50.19,11.04,-92.8,433006835.4348835,6798.1,1441.9,-4706.8,0
2026-04-01T20:24:37.518229+00:00,50.31,11.08,50.31,11.08,-92.8,433006835.4348835,6782.7,1439.6,-4696.0,0
2026-04-01T20:24:38.031306+00:00,50.43,11.12,50.43,11.12,-92.8,433006774.1466635,6766.4,1437.2,-4684.8,0
2026-04-01T20:24:38.518308+00:00,50.54,11.16,50.54,11.16,-92.8,433006774.1466635,6750.7,1434.9,-4673.9,0
2026-04-01T20:24:38.961629+00:00,50.65,11.20,50.65,11.2,-92.8,433006774.1466635,6736.1,1432.8,-4663.8,0
2026-04-01T20:24:39.450128+00:00,50.76,11.23,50.76,11.23,-92.8,433006774.1466635,6721.6,1430.7,-4653.8,0
2026-04-01T20:24:39.962273+00:00,50.89,11.27,50.89,11.27,-92.8,433006711.65248233,6703.7,1428.2,-4641.4,0
2026-04-01T20:24:40.406038+00:00,51.00,11.31,51.0,11.31,-92.8,433006711.65248233,6689.0,1426.1,-4631.2,0
2026-04-01T20:24:40.894676+00:00,51.11,11.35,51.11,11.35,-92.8,433006711.65248233,6672.9,1423.9,-4620.1,0
2026-04-01T20:24:41.342006+00:00,51.22,11.38,51.22,11.38,-92.8,433006711.65248233,6658.1,1421.8,-4609.8,0
2026-04-01T20:24:41.889766+00:00,51.35,11.42,51.35,11.42,-92.8,433006649.2640872,6641.2,1419.4,-4598.1,0
2026-04-01T20:24:42.337999+00:00,51.46,11.46,51.46,11.46,-92.8,433006649.2640872,6624.9,1417.2,-4586.8,0
2026-04-01T20:24:42.785937+00:00,51.57,11.49,51.57,11.49,-92.8,433006649.2640872,6609.8,1415.2,-4576.4,0
2026-04-01T20:24:43.274477+00:00,51.69,11.53,51.69,11.53,-92.8,433006649.2640872,6593.4,1412.9,-4565.0,0
2026-04-01T20:24:43.782337+00:00,51.82,11.57,51.82,11.57,-92.8,433006584.3029748,6576.1,1410.6,-4553.0,0
2026-04-01T20:24:44.270395+00:00,51.93,11.61,51.93,11.61,-92.8,433006584.3029748,6560.9,1408.6,-4542.5,0
2026-04-01T20:24:44.718216+00:00,52.05,11.64,52.05,11.64,-92.8,433006584.3029748,6544.1,1406.4,-4530.9,0
2026-04-01T20:24:45.161159+00:00,52.16,11.68,52.16,11.68,-92.8,433006584.3029748,6528.7,1404.3,-4520.2,0
2026-04-01T20:24:45.709142+00:00,52.30,11.72,52.3,11.72,-92.8,433006519.66768354,6509.9,1401.9,-4507.2,0
2026-04-01T20:24:46.149140+00:00,52.41,11.76,52.41,11.76,-92.8,433006519.66768354,6494.5,1399.9,-4496.5,0
2026-04-01T20:24:46.638266+00:00,52.52,11.79,52.52,11.79,-92.8,433006519.66768354,6478.9,1397.9,-4485.8,0
2026-04-01T20:24:47.086078+00:00,52.64,11.83,52.64,11.83,-92.8,433006519.66768354,6462.0,1395.7,-4474.0,0
2026-04-01T20:24:47.645137+00:00,52.77,11.87,52.77,11.87,-92.8,433006452.456854,6443.5,1393.4,-4461.2,0
2026-04-01T20:24:48.089161+00:00,52.90,11.91,52.9,11.91,-92.8,433006452.456854,6426.2,1391.2,-4449.3,0
2026-04-01T20:24:48.533150+00:00,53.01,11.94,53.01,11.94,-92.8,433006452.456854,6410.6,1389.2,-4438.4,0
2026-04-01T20:24:49.017150+00:00,53.13,11.98,53.13,11.98,-92.8,433006452.456854,6393.1,1387.1,-4426.3,0
2026-04-01T20:24:49.521143+00:00,53.26,12.02,53.26,12.02,-92.8,433006383.73469394,6375.0,1384.8,-4413.8,0
2026-04-01T20:24:50.010240+00:00,53.38,12.05,53.38,12.05,-92.8,433006383.73469394,6359.0,1382.9,-4402.7,0
2026-04-01T20:24:50.458061+00:00,53.50,12.09,53.5,12.09,-92.8,433006383.73469394,6341.3,1380.7,-4390.5,0
2026-04-01T20:24:50.901807+00:00,53.62,12.13,53.62,12.13,-92.8,433006383.73469394,6325.0,1378.8,-4379.2,0
2026-04-01T20:24:51.454292+00:00,53.76,12.17,53.76,12.17,-92.8,433006315.3870167,6305.0,1376.4,-4365.4,0
2026-04-01T20:24:51.897735+00:00,53.88,12.20,53.88,12.2,-92.8,433006315.3870167,6288.5,1374.4,-4353.9,0
2026-04-01T20:24:52.386008+00:00,53.99,12.24,53.99,12.24,-92.8,433006315.3870167,6272.0,1372.5,-4342.5,0
2026-04-01T20:24:52.834979+00:00,54.12,12.28,54.12,12.28,-92.8,433006315.3870167,6253.9,1370.4,-4330.0,0
2026-04-01T20:24:53.342103+00:00,54.25,12.32,54.25,12.32,-92.8,433006243.96801716,6235.0,1368.2,-4316.8,0
2026-04-01T20:24:53.833613+00:00,54.38,12.35,54.38,12.35,-92.8,433006243.96801716,6216.7,1366.1,-4304.2,0
2026-04-01T20:24:54.284005+00:00,54.50,12.39,54.5,12.39,-92.8,433006243.96801716,6199.8,1364.2,-4292.5,0
2026-04-01T20:24:54.770642+00:00,54.62,12.42,54.62,12.42,-92.8,433006243.96801716,6182.8,1362.2,-4280.7,0
2026-04-01T20:24:55.278603+00:00,54.77,12.47,54.77,12.47,-92.8,433006171.09340113,6161.9,1359.9,-4266.3,0
2026-04-01T20:24:55.722243+00:00,54.88,12.50,54.88,12.5,-92.8,433006171.09340113,6144.8,1358.0,-4254.5,0
2026-04-01T20:24:56.210226+00:00,55.01,12.54,55.01,12.54,-92.8,433006171.09340113,6126.3,1355.9,-4241.6,0
2026-04-01T20:24:56.658225+00:00,55.13,12.57,55.13,12.57,-92.8,433006171.09340113,6109.0,1354.0,-4229.7,0
2026-04-01T20:24:57.211312+00:00,55.27,12.61,55.27,12.61,-92.8,433006098.70892733,6089.3,1351.9,-4216.0,0
2026-04-01T20:24:57.654176+00:00,55.40,12.65,55.4,12.65,-92.8,433006098.70892733,6070.3,1349.8,-4202.8,0
2026-04-01T20:24:58.102223+00:00,55.53,12.68,55.53,12.68,-92.8,433006098.70892733,6052.9,1347.9,-4190.8,0
2026-04-01T20:24:58.590003+00:00,55.66,12.72,55.66,12.72,-92.8,433006098.70892733,6033.7,1345.9,-4177.5,0
2026-04-01T20:24:59.098010+00:00,55.80,12.76,55.8,12.76,-92.8,433006023.2594782,6013.7,1343.8,-4163.7,0
2026-04-01T20:24:59.586104+00:00,55.92,12.80,55.92,12.8,-92.8,433006023.2594782,5996.0,1341.9,-4151.4,0
2026-04-01T20:25:00.033162+00:00,56.05,12.83,56.05,12.83,-92.8,433006023.2594782,5976.6,1339.9,-4138.0,0
2026-04-01T20:25:00.477140+00:00,56.18,12.87,56.18,12.87,-92.8,433006023.2594782,5958.9,1338.1,-4125.7,0
2026-04-01T20:25:01.021149+00:00,56.33,12.91,56.33,12.91,-92.8,433005948.20214295,5936.8,1335.8,-4110.4,0
2026-04-01T20:25:01.465144+00:00,56.45,12.94,56.45,12.94,-92.8,433005948.20214295,5918.9,1334.0,-4098.0,0
2026-04-01T20:25:01.949279+00:00,56.57,12.98,56.57,12.98,-92.8,433005948.20214295,5900.9,1332.2,-4085.6,0
2026-04-01T20:25:02.393155+00:00,56.71,13.01,56.71,13.01,-92.8,433005948.20214295,5881.3,1330.2,-4072.0,0
2026-04-01T20:25:02.904983+00:00,56.85,13.05,56.85,13.05,-92.8,433005870.60523653,5860.7,1328.1,-4057.7,0
2026-04-01T20:25:03.405137+00:00,56.99,13.09,56.99,13.09,-92.8,433005870.60523653,5840.0,1326.1,-4043.4,0
2026-04-01T20:25:03.849166+00:00,57.12,13.13,57.12,13.13,-92.8,433005870.60523653,5821.7,1324.3,-4030.7,0
2026-04-01T20:25:04.393148+00:00,57.24,13.16,57.24,13.16,-92.8,433005803.32811445,5803.3,1322.5,-4018.0,0
2026-04-01T20:25:04.837688+00:00,57.40,13.20,57.4,13.2,-92.8,433005803.32811445,5780.5,1320.3,-4002.2,0
2026-04-01T20:25:05.286673+00:00,57.53,13.23,57.53,13.23,-92.8,433005803.32811445,5761.9,1318.5,-3989.3,0
2026-04-01T20:25:05.833631+00:00,57.68,13.28,57.68,13.28,-92.8,433005750.7415043,5738.9,1316.4,-3973.4,0
2026-04-01T20:25:06.282507+00:00,57.81,13.31,57.81,13.31,-92.8,433005750.7415043,5720.0,1314.6,-3960.3,0
2026-04-01T20:25:06.770010+00:00,57.94,13.34,57.94,13.34,-92.8,433005750.7415043,5701.1,1312.8,-3947.2,0
2026-04-01T20:25:07.218219+00:00,58.08,13.38,58.08,13.38,-92.8,433005750.7415043,5680.3,1310.9,-3932.8,0
2026-04-01T20:25:07.726238+00:00,58.23,13.42,58.23,13.42,-92.8,433005668.92056006,5658.6,1308.9,-3917.8,0
2026-04-01T20:25:08.214245+00:00,58.37,13.46,58.37,13.46,-92.8,433005668.92056006,5637.6,1307.0,-3903.3,0
2026-04-01T20:25:08.722339+00:00,58.50,13.49,58.5,13.49,-92.8,433005618.3527008,5618.4,1305.3,-3889.9,0
2026-04-01T20:25:09.210015+00:00,58.65,13.53,58.65,13.53,-92.8,433005618.3527008,5596.4,1303.3,-3874.7,0
2026-04-01T20:25:09.658026+00:00,58.79,13.57,58.79,13.57,-92.8,433005618.3527008,5575.1,1301.4,-3860.0,0
2026-04-01T20:25:10.165989+00:00,58.94,13.60,58.94,13.6,-92.8,433005563.4715909,5553.0,1299.4,-3844.7,0
2026-04-01T20:25:10.653998+00:00,59.08,13.64,59.08,13.64,-92.8,433005563.4715909,5531.5,1297.6,-3829.8,0
2026-04-01T20:25:11.162036+00:00,59.21,13.67,59.21,13.67,-92.8,433005511.75454235,5511.8,1295.8,-3816.1,0
2026-04-01T20:25:11.649976+00:00,59.36,13.71,59.36,13.71,-92.8,433005511.75454235,5489.4,1293.9,-3800.7,0
2026-04-01T20:25:12.099344+00:00,59.51,13.75,59.51,13.75,-92.8,433005511.75454235,5467.5,1292.1,-3785.5,0
2026-04-01T20:25:12.606232+00:00,59.66,13.79,59.66,13.79,-92.8,433005455.5913051,5445.0,1290.2,-3769.9,0
2026-04-01T20:25:13.097614+00:00,59.81,13.82,59.81,13.82,-92.8,433005455.5913051,5422.9,1288.3,-3754.6,0
2026-04-01T20:25:13.622208+00:00,59.95,13.86,59.95,13.86,-92.8,433005401.9930275,5402.0,1286.6,-3740.1,0
2026-04-01T20:25:14.110320+00:00,60.11,13.90,60.11,13.9,-92.8,433005401.9930275,5377.0,1284.5,-3722.8,0
2026-04-01T20:25:14.558022+00:00,60.25,13.93,60.25,13.93,-92.8,433005401.9930275,5356.7,1282.8,-3708.8,0
2026-04-01T20:25:15.105139+00:00,60.40,13.97,60.4,13.97,-92.8,433005344.53179514,5333.5,1281.0,-3692.7,0
2026-04-01T20:25:15.549139+00:00,60.55,14.00,60.55,14.0,-92.8,433005344.53179514,5311.3,1279.2,-3677.4,0
2026-04-01T20:25:16.053140+00:00,60.69,14.04,60.69,14.04,-92.8,433005290.8735721,5290.9,1277.6,-3663.2,0
2026-04-01T20:25:16.537161+00:00,60.85,14.08,60.85,14.08,-92.8,433005290.8735721,5265.5,1275.5,-3645.6,0
2026-04-01T20:25:16.981677+00:00,60.99,14.11,60.99,14.11,-92.8,433005290.8735721,5244.9,1273.9,-3631.3,0
2026-04-01T20:25:17.525229+00:00,61.14,14.15,61.14,14.15,-92.8,433005232.6704268,5221.4,1272.1,-3615.1,0
2026-04-01T20:25:17.969210+00:00,61.29,14.18,61.29,14.18,-92.8,433005232.6704268,5198.7,1270.4,-3599.4,0
2026-04-01T20:25:18.480798+00:00,61.43,14.21,61.43,14.21,-92.8,433005177.79566395,5177.8,1268.8,-3584.9,0
2026-04-01T20:25:18.981140+00:00,61.61,14.26,61.61,14.26,-92.8,433005177.79566395,5151.2,1266.7,-3566.5,0
2026-04-01T20:25:19.425146+00:00,61.75,14.29,61.75,14.29,-92.8,433005177.79566395,5129.9,1265.2,-3551.7,0
2026-04-01T20:25:19.974283+00:00,61.90,14.32,61.9,14.32,-92.8,433005117.4729183,5105.9,1263.4,-3535.1,0
2026-04-01T20:25:20.418094+00:00,62.06,14.36,62.06,14.36,-92.8,433005117.4729183,5082.6,1261.6,-3519.0,0
2026-04-01T20:25:20.929158+00:00,62.20,14.39,62.2,14.39,-92.8,433005061.2546723,5061.3,1260.1,-3504.2,0
2026-04-01T20:25:21.413151+00:00,62.37,14.43,62.37,14.43,-92.8,433005061.2546723,5034.8,1258.2,-3485.9,0
2026-04-01T20:25:21.857265+00:00,62.51,14.46,62.51,14.46,-92.8,433005061.2546723,5013.3,1256.6,-3471.0,0
2026-04-01T20:25:22.401168+00:00,62.67,14.50,62.67,14.5,-92.8,433005000.3867757,4988.6,1254.9,-3453.9,0
2026-04-01T20:25:22.845144+00:00,62.82,14.53,62.82,14.53,-92.8,433005000.3867757,4964.9,1253.2,-3437.5,0
2026-04-01T20:25:23.349145+00:00,62.97,14.56,62.97,14.56,-92.8,433004943.15968317,4943.2,1251.7,-3422.5,0
2026-04-01T20:25:23.837173+00:00,63.14,14.60,63.14,14.6,-92.8,433004943.15968317,4916.4,1249.8,-3403.9,0
2026-04-01T20:25:24.281249+00:00,63.28,14.63,63.28,14.63,-92.8,433004943.15968317,4894.5,1248.3,-3388.7,0
2026-04-01T20:25:24.825168+00:00,63.45,14.67,63.45,14.67,-92.8,433004881.278356,4869.4,1246.6,-3371.4,0
2026-04-01T20:25:25.269221+00:00,63.60,14.70,63.6,14.7,-92.8,433004881.278356,4845.3,1245.0,-3354.7,0
2026-04-01T20:25:25.774949+00:00,63.75,14.74,63.75,14.74,-92.8,433004822.8840904,4822.9,1243.5,-3339.2,0
2026-04-01T20:25:26.266628+00:00,63.92,14.77,63.92,14.77,-92.8,433004822.8840904,4795.6,1241.7,-3320.3,0
2026-04-01T20:25:26.711130+00:00,64.07,14.81,64.07,14.81,-92.8,433004822.8840904,4772.8,1240.2,-3304.5,0
2026-04-01T20:25:27.262421+00:00,64.24,14.84,64.24,14.84,-92.8,433004759.4459449,4747.2,1238.5,-3286.8,0
2026-04-01T20:25:27.710219+00:00,64.40,14.87,64.4,14.87,-92.8,433004759.4459449,4722.3,1236.9,-3269.5,0
2026-04-01T20:25:28.218227+00:00,64.54,14.91,64.54,14.91,-92.8,433004699.4222212,4699.4,1235.4,-3253.7,0
2026-04-01T20:25:28.709996+00:00,64.72,14.94,64.72,14.94,-92.8,433004699.4222212,4671.3,1233.7,-3234.2,0
2026-04-01T20:25:29.175374+00:00,64.88,14.98,64.88,14.98,-92.8,433004699.4222212,4647.4,1232.2,-3217.7,0
2026-04-01T20:25:29.722237+00:00,65.05,15.01,65.05,15.01,-92.8,433004633.4191159,4621.0,1230.5,-3199.4,0
2026-04-01T20:25:30.170281+00:00,65.21,15.04,65.21,15.04,-92.8,433004633.4191159,4595.7,1229.0,-3181.9,0
2026-04-01T20:25:30.678278+00:00,65.36,15.07,65.36,15.07,-92.8,433004572.41722363,4572.4,1227.5,-3165.8,0
2026-04-01T20:25:31.166245+00:00,65.54,15.11,65.54,15.11,-92.8,433004572.41722363,4543.7,1225.8,-3145.9,0
2026-04-01T20:25:31.610554+00:00,65.69,15.14,65.69,15.14,-92.8,433004572.41722363,4520.3,1224.4,-3129.7,0
2026-04-01T20:25:32.162224+00:00,65.86,15.18,65.86,15.18,-92.8,433004506.4268128,4493.7,1222.8,-3111.3,0
2026-04-01T20:25:32.610275+00:00,66.03,15.21,66.03,15.21,-92.8,433004506.4268128,4467.7,1221.3,-3093.3,0
2026-04-01T20:25:33.118256+00:00,66.18,15.24,66.18,15.24,-92.8,433004443.98975605,4444.0,1219.9,-3076.8,0
2026-04-01T20:25:33.606236+00:00,66.36,15.28,66.36,15.28,-92.8,433004443.98975605,4414.8,1218.2,-3056.6,0
2026-04-01T20:25:34.054245+00:00,66.52,15.30,66.52,15.3,-92.8,433004443.98975605,4390.9,1216.9,-3040.1,0
2026-04-01T20:25:34.602269+00:00,66.69,15.34,66.69,15.34,-92.8,433004376.54513925,4363.6,1215.3,-3021.2,0
2026-04-01T20:25:35.050264+00:00,66.86,15.37,66.86,15.37,-92.8,433004376.54513925,4337.3,1213.9,-3003.0,0
2026-04-01T20:25:35.558236+00:00,67.01,15.40,67.01,15.4,-92.8,433004313.1285036,4313.1,1212.5,-2986.2,0
2026-04-01T20:25:36.046214+00:00,67.20,15.44,67.2,15.44,-92.8,433004313.1285036,4283.3,1210.9,-2965.6,0
2026-04-01T20:25:36.494255+00:00,67.35,15.46,67.35,15.46,-92.8,433004313.1285036,4259.0,1209.6,-2948.8,0
2026-04-01T20:25:37.041986+00:00,67.53,15.50,67.53,15.5,-92.8,433004244.4267956,4231.2,1208.1,-2929.5,0
2026-04-01T20:25:37.490016+00:00,67.70,15.53,67.7,15.53,-92.8,433004244.4267956,4204.4,1206.7,-2911.0,0
2026-04-01T20:25:37.998015+00:00,67.85,15.56,67.85,15.56,-92.8,433004179.783394,4179.8,1205.4,-2893.9,0
2026-04-01T20:25:38.486245+00:00,68.04,15.59,68.04,15.59,-92.8,433004179.783394,4149.5,1203.8,-2873.0,0
2026-04-01T20:25:38.933736+00:00,68.20,15.62,68.2,15.62,-92.8,433004179.783394,4124.7,1202.5,-2855.8,0
2026-04-01T20:25:39.482046+00:00,68.37,15.65,68.37,15.65,-92.8,433004109.92050755,4096.6,1201.1,-2836.3,0
2026-04-01T20:25:39.929541+00:00,68.55,15.68,68.55,15.68,-92.8,433004109.92050755,4069.2,1199.7,-2817.3,0
2026-04-01T20:25:40.438029+00:00,68.70,15.71,68.7,15.71,-92.8,433004044.0965334,4044.1,1198.4,-2800.0,0
2026-04-01T20:25:40.925759+00:00,68.90,15.75,68.9,15.75,-92.8,433004044.0965334,4013.3,1196.9,-2778.6,0
2026-04-01T20:25:41.375009+00:00,69.06,15.77,69.06,15.77,-92.8,433004044.0965334,3988.0,1195.6,-2761.2,0
2026-04-01T20:25:41.921749+00:00,69.24,15.80,69.24,15.8,-92.8,433003972.9300099,3959.3,1194.2,-2741.2,0
2026-04-01T20:25:42.370113+00:00,69.41,15.83,69.41,15.83,-92.8,433003972.9300099,3931.6,1192.9,-2722.1,0
2026-04-01T20:25:42.877725+00:00,69.57,15.86,69.57,15.86,-92.8,433003906.0869632,3906.1,1191.7,-2704.4,0
2026-04-01T20:25:43.366266+00:00,69.76,15.89,69.76,15.89,-92.8,433003906.0869632,3874.7,1190.2,-2682.7,0
2026-04-01T20:25:43.815337+00:00,69.92,15.92,69.92,15.92,-92.8,433003906.0869632,3849.0,1189.0,-2664.9,0
2026-04-01T20:25:44.362481+00:00,70.11,15.95,70.11,15.95,-92.8,433003833.6185658,3820.0,1187.7,-2644.8,0
2026-04-01T20:25:44.809756+00:00,70.28,15.98,70.28,15.98,-92.8,433003833.6185658,3791.6,1186.4,-2625.2,0
2026-04-01T20:25:45.317150+00:00,70.44,16.01,70.44,16.01,-92.8,433003765.5995306,3765.6,1185.2,-2607.2,0
2026-04-01T20:25:45.801141+00:00,70.64,16.04,70.64,16.04,-92.8,433003765.5995306,3734.0,1183.8,-2585.3,0
2026-04-01T20:25:46.245333+00:00,70.80,16.07,70.8,16.07,-92.8,433003765.5995306,3708.2,1182.7,-2567.4,0
2026-04-01T20:25:46.789232+00:00,70.98,16.10,70.98,16.1,-92.8,433003692.58139807,3678.6,1181.4,-2546.9,0
2026-04-01T20:25:47.233186+00:00,71.16,16.12,71.16,16.12,-92.8,433003692.58139807,3650.0,1180.1,-2527.1,0
2026-04-01T20:25:47.742366+00:00,71.32,16.15,71.32,16.15,-92.8,433003623.81868684,3623.8,1179.0,-2509.0,0
2026-04-01T20:25:48.225153+00:00,71.52,16.18,71.52,16.18,-92.8,433003623.81868684,3591.7,1177.7,-2486.7,0
2026-04-01T20:25:48.669146+00:00,71.69,16.21,71.69,16.21,-92.8,433003623.81868684,3565.4,1176.6,-2468.6,0
2026-04-01T20:25:49.213135+00:00,71.87,16.23,71.87,16.23,-92.8,433003549.6287973,3535.4,1175.3,-2447.8,0
2026-04-01T20:25:49.660593+00:00,72.05,16.26,72.05,16.26,-92.8,433003549.6287973,3506.3,1174.1,-2427.6,0
2026-04-01T20:25:50.167115+00:00,72.21,16.29,72.21,16.29,-92.8,433003479.830793,3479.8,1173.1,-2409.3,0
2026-04-01T20:25:50.653992+00:00,72.42,16.32,72.42,16.32,-92.8,433003479.830793,3446.9,1171.7,-2386.5,0
2026-04-01T20:25:51.098484+00:00,72.58,16.34,72.58,16.34,-92.8,433003479.830793,3419.9,1170.7,-2367.8,0
2026-04-01T20:25:51.650114+00:00,72.77,16.37,72.77,16.37,-92.8,433003404.11017895,3389.5,1169.5,-2346.8,0
2026-04-01T20:25:52.098235+00:00,72.95,16.40,72.95,16.4,-92.8,433003404.11017895,3359.8,1168.3,-2326.2,0
2026-04-01T20:25:52.605986+00:00,73.12,16.42,73.12,16.42,-92.8,433003332.5994981,3332.6,1167.3,-2307.4,0
2026-04-01T20:25:53.093994+00:00,73.33,16.45,73.33,16.45,-92.8,433003332.5994981,3299.2,1166.0,-2284.2,0
2026-04-01T20:25:53.539861+00:00,73.49,16.47,73.49,16.47,-92.8,433003332.5994981,3271.8,1165.0,-2265.3,0
2026-04-01T20:25:54.090312+00:00,73.68,16.50,73.68,16.5,-92.8,433003255.67292285,3240.9,1163.9,-2243.9,0
2026-04-01T20:25:54.538290+00:00,73.87,16.52,73.87,16.52,-92.8,433003255.67292285,3210.8,1162.8,-2223.0,0
2026-04-01T20:25:55.051153+00:00,74.04,16.55,74.04,16.55,-92.8,433003183.2038201,3183.2,1161.8,-2203.9,0
