t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:29:55.121713+00:00,286.48,19.69,286.48,19.69,-87.7,439509393.80308765,9340.5,1233.8,-6371.4,0
2026-04-09T11:29:55.489961+00:00,286.48,19.75,286.48,19.75,-87.7,439509338.5526776,9337.2,1231.7,-6369.1,0
2026-04-09T11:29:55.814554+00:00,286.48,19.81,286.48,19.81,-88.7,439509338.5526776,9333.8,1229.5,-6366.8,0
2026-04-09T11:29:56.142986+00:00,286.48,19.86,286.48,19.86,-86.7,439509338.5526776,9330.6,1227.4,-6364.6,0
2026-04-09T11:29:56.465561+00:00,286.48,19.92,286.48,19.92,-91.7,439509338.5526776,9327.4,1225.3,-6362.4,0
2026-04-09T11:29:56.815510+00:00,286.48,19.98,286.48,19.98,-90.7,439509338.5526776,9324.0,1223.1,-6360.1,0
2026-04-09T11:29:57.138289+00:00,286.48,20.03,286.48,20.03,-88.7,439509338.5526776,9320.8,1221.1,-6357.9,0
2026-04-09T11:29:57.461537+00:00,286.48,20.09,286.48,20.09,-88.7,439509338.5526776,9317.5,1219.0,-6355.7,0
2026-04-09T11:29:57.810450+00:00,286.49,20.14,286.49,20.14,-91.7,439509338.5526776,9314.2,1216.9,-6353.4,0
2026-04-09T11:29:58.134334+00:00,286.49,20.20,286.49,20.2,-89.7,439509338.5526776,9310.7,1214.7,-6351.0,0
2026-04-09T11:29:58.460897+00:00,286.49,20.25,286.49,20.25,-90.7,439509338.5526776,9307.4,1212.6,-6348.8,0
2026-04-09T11:29:58.785004+00:00,286.49,20.31,286.49,20.31,-91.7,439509338.5526776,9304.1,1210.6,-6346.5,0
2026-04-09T11:29:59.128891+00:00,286.49,20.37,286.49,20.37,-92.7,439509338.5526776,9300.5,1208.4,-6344.1,0
2026-04-09T11:29:59.452859+00:00,286.49,20.42,286.49,20.42,-85.7,439509338.5526776,9297.2,1206.4,-6341.8,0
2026-04-09T11:29:59.776824+00:00,286.49,20.48,286.49,20.48,-86.7,439509338.5526776,9293.8,1204.3,-6339.5,0
2026-04-09T11:30:00.121035+00:00,286.49,20.54,286.49,20.54,-93.7,439509338.5526776,9290.4,1202.2,-6337.2,0
2026-04-09T11:30:00.445531+00:00,286.49,20.60,286.49,20.6,-91.7,439509338.5526776,9286.8,1200.1,-6334.7,0
2026-04-09T11:30:00.784942+00:00,286.49,20.66,286.49,20.66,-87.7,439509284.6007781,9283.1,1197.9,-6332.2,0
2026-04-09T11:30:01.128832+00:00,286.49,20.71,286.49,20.71,-97.7,439509284.6007781,9279.7,1195.8,-6329.9,0
2026-04-09T11:30:01.452893+00:00,286.49,20.77,286.49,20.77,-85.7,439509284.6007781,9276.0,1193.6,-6327.4,0
2026-04-09T11:30:01.777100+00:00,286.49,20.83,286.49,20.83,-89.7,439509284.6007781,9272.5,1191.6,-6325.0,0
2026-04-09T11:30:02.100836+00:00,286.49,20.89,286.49,20.89,-86.7,439509284.6007781,9269.0,1189.6,-6322.6,0
2026-04-09T11:30:02.444841+00:00,286.49,20.95,286.49,20.95,-86.7,439509284.6007781,9265.3,1187.4,-6320.1,0
2026-04-09T11:30:02.768826+00:00,286.49,21.00,286.49,21.0,-87.7,439509284.6007781,9261.8,1185.4,-6317.7,0
2026-04-09T11:30:03.088883+00:00,286.50,21.06,286.5,21.06,-89.7,439509284.6007781,9258.2,1183.3,-6315.2,0
2026-04-09T11:30:03.432851+00:00,286.50,21.12,286.5,21.12,-91.7,439509284.6007781,9254.6,1181.3,-6312.8,0
2026-04-09T11:30:03.762290+00:00,286.50,21.18,286.5,21.18,-93.7,439509284.6007781,9250.8,1179.1,-6310.2,0
2026-04-09T11:30:04.085734+00:00,286.50,21.24,286.5,21.24,-90.7,439509284.6007781,9247.1,1177.0,-6307.7,0
2026-04-09T11:30:04.413958+00:00,286.50,21.30,286.5,21.3,-88.7,439509284.6007781,9243.5,1175.0,-6305.2,0
2026-04-09T11:30:04.758290+00:00,286.50,21.36,286.5,21.36,-88.7,439509284.6007781,9239.6,1172.8,-6302.5,0
2026-04-09T11:30:05.089620+00:00,286.50,21.42,286.5,21.42,-90.7,439509284.6007781,9235.8,1170.7,-6300.0,0
2026-04-09T11:30:05.429741+00:00,286.50,21.48,286.5,21.48,-87.7,439509233.41841424,9231.8,1168.5,-6297.2,0
2026-04-09T11:30:05.778362+00:00,286.50,21.54,286.5,21.54,-87.7,439509233.41841424,9227.9,1166.4,-6294.5,0
2026-04-09T11:30:06.102042+00:00,286.50,21.60,286.5,21.6,-92.7,439509233.41841424,9224.1,1164.3,-6291.9,0
2026-04-09T11:30:06.429544+00:00,286.50,21.66,286.5,21.66,-90.7,439509233.41841424,9220.3,1162.3,-6289.4,0
2026-04-09T11:30:06.778295+00:00,286.50,21.72,286.5,21.72,-91.7,439509233.41841424,9216.5,1160.2,-6286.8,0
2026-04-09T11:30:07.101882+00:00,286.50,21.79,286.5,21.79,-89.7,439509233.41841424,9212.4,1158.0,-6284.0,0
2026-04-09T11:30:07.429553+00:00,286.50,21.85,286.5,21.85,-91.7,439509233.41841424,9208.5,1156.0,-6281.3,0
2026-04-09T11:30:07.754237+00:00,286.50,21.91,286.5,21.91,-88.7,439509233.41841424,9204.7,1154.0,-6278.7,0
2026-04-09T11:30:08.101752+00:00,286.50,21.97,286.5,21.97,-91.7,439509233.41841424,9200.5,1151.8,-6275.8,0
2026-04-09T11:30:08.425982+00:00,286.50,22.03,286.5,22.03,-86.7,439509233.41841424,9196.5,1149.7,-6273.2,0
2026-04-09T11:30:08.756487+00:00,286.51,22.09,286.51,22.09,-84.7,439509233.41841424,9192.6,1147.7,-6270.5,0
2026-04-09T11:30:09.098063+00:00,286.51,22.16,286.51,22.16,-89.7,439509233.41841424,9188.4,1145.5,-6267.6,0
2026-04-09T11:30:09.427421+00:00,286.51,22.22,286.51,22.22,-91.7,439509233.41841424,9184.4,1143.5,-6264.9,0
2026-04-09T11:30:09.750234+00:00,286.51,22.28,286.51,22.28,-89.7,439509233.41841424,9180.3,1141.4,-6262.1,0
2026-04-09T11:30:10.122653+00:00,286.51,22.35,286.51,22.35,-93.7,439509177.8093747,9176.1,1139.3,-6259.2,0
2026-04-09T11:30:10.445560+00:00,286.51,22.41,286.51,22.41,-91.7,439509177.8093747,9171.7,1137.1,-6256.2,0
2026-04-09T11:30:10.770367+00:00,286.51,22.47,286.51,22.47,-91.7,439509177.8093747,9167.6,1135.0,-6253.4,0
2026-04-09T11:30:11.097723+00:00,286.51,22.54,286.51,22.54,-90.7,439509177.8093747,9163.5,1133.0,-6250.6,0
2026-04-09T11:30:11.446577+00:00,286.51,22.60,286.51,22.6,-90.7,439509177.8093747,9159.1,1130.8,-6247.6,0
2026-04-09T11:30:11.770261+00:00,286.51,22.67,286.51,22.67,-93.7,439509177.8093747,9155.0,1128.8,-6244.8,0
2026-04-09T11:30:12.098013+00:00,286.51,22.73,286.51,22.73,-90.7,439509177.8093747,9150.7,1126.8,-6241.9,0
2026-04-09T11:30:12.441539+00:00,286.51,22.80,286.51,22.8,-91.7,439509177.8093747,9146.2,1124.6,-6238.8,0
2026-04-09T11:30:12.770379+00:00,286.51,22.86,286.51,22.86,-87.7,439509177.8093747,9142.0,1122.6,-6236.0,0
2026-04-09T11:30:13.093937+00:00,286.51,22.92,286.51,22.92,-91.7,439509177.8093747,9137.7,1120.5,-6233.0,0
2026-04-09T11:30:13.440969+00:00,286.51,22.99,286.51,22.99,-91.7,439509177.8093747,9133.5,1118.5,-6230.1,0
2026-04-09T11:30:13.764856+00:00,286.51,23.05,286.51,23.05,-91.7,439509177.8093747,9128.9,1116.4,-6227.0,0
2026-04-09T11:30:14.108885+00:00,286.51,23.12,286.51,23.12,-89.7,439509126.178903,9124.3,1114.2,-6223.9,0
2026-04-09T11:30:14.452847+00:00,286.52,23.18,286.52,23.18,-90.7,439509126.178903,9120.0,1112.2,-6221.0,0
2026-04-09T11:30:14.776855+00:00,286.52,23.25,286.52,23.25,-89.7,439509126.178903,9115.4,1110.1,-6217.8,0
2026-04-09T11:30:15.100835+00:00,286.52,23.32,286.52,23.32,-86.7,439509126.178903,9111.0,1108.1,-6214.8,0
2026-04-09T11:30:15.424911+00:00,286.52,23.38,286.52,23.38,-91.7,439509126.178903,9106.6,1106.0,-6211.8,0
2026-04-09T11:30:15.768836+00:00,286.52,23.45,286.52,23.45,-88.7,439509126.178903,9101.8,1103.9,-6208.6,0
2026-04-09T11:30:16.088997+00:00,286.52,23.51,286.52,23.51,-88.7,439509126.178903,9097.4,1101.9,-6205.5,0
2026-04-09T11:30:16.412836+00:00,286.52,23.58,286.52,23.58,-89.7,439509126.178903,9092.9,1099.9,-6202.5,0
2026-04-09T11:30:16.756839+00:00,286.52,23.65,286.52,23.65,-92.7,439509126.178903,9088.4,1097.9,-6199.4,0
2026-04-09T11:30:17.081512+00:00,286.52,23.71,286.52,23.71,-92.7,439509126.178903,9083.5,1095.7,-6196.1,0
2026-04-09T11:30:17.404860+00:00,286.52,23.78,286.52,23.78,-93.7,439509126.178903,9079.0,1093.7,-6193.0,0
2026-04-09T11:30:17.728959+00:00,286.52,23.85,286.52,23.85,-92.7,439509126.178903,9074.4,1091.8,-6189.9,0
2026-04-09T11:30:18.092839+00:00,286.52,23.92,286.52,23.92,-91.7,439509071.50401795,9069.2,1089.5,-6186.3,0
2026-04-09T11:30:18.416304+00:00,286.52,23.99,286.52,23.99,-90.7,439509071.50401795,9064.6,1087.5,-6183.2,0
2026-04-09T11:30:18.742043+00:00,286.52,24.05,286.52,24.05,-91.7,439509071.50401795,9059.9,1085.5,-6180.0,0
2026-04-09T11:30:19.090509+00:00,286.52,24.12,286.52,24.12,-91.7,439509071.50401795,9054.8,1083.3,-6176.5,0
2026-04-09T11:30:19.417956+00:00,286.52,24.19,286.52,24.19,-94.7,439509071.50401795,9050.1,1081.3,-6173.2,0
2026-04-09T11:30:19.742332+00:00,286.52,24.26,286.52,24.26,-89.7,439509071.50401795,9045.2,1079.3,-6170.0,0
2026-04-09T11:30:20.089922+00:00,286.52,24.33,286.52,24.33,-89.7,439509071.50401795,9040.1,1077.2,-6166.5,0
2026-04-09T11:30:20.413720+00:00,286.52,24.40,286.52,24.4,-90.7,439509071.50401795,9035.3,1075.2,-6163.2,0
2026-04-09T11:30:20.744546+00:00,286.52,24.47,286.52,24.47,-92.7,439509071.50401795,9030.4,1073.2,-6159.8,0
2026-04-09T11:30:21.086137+00:00,286.53,24.54,286.53,24.54,-89.7,439509071.50401795,9025.2,1071.0,-6156.3,0
2026-04-09T11:30:21.413537+00:00,286.53,24.61,286.53,24.61,-89.7,439509071.50401795,9020.3,1069.0,-6152.9,0
2026-04-09T11:30:21.738278+00:00,286.53,24.68,286.53,24.68,-88.7,439509071.50401795,9015.3,1067.0,-6149.5,0
2026-04-09T11:30:22.105926+00:00,286.53,24.75,286.53,24.75,-91.7,439509012.14762276,9010.0,1064.9,-6145.9,0
2026-04-09T11:30:22.434586+00:00,286.53,24.83,286.53,24.83,-88.7,439509012.14762276,9004.6,1062.8,-6142.3,0
2026-04-09T11:30:22.758285+00:00,286.53,24.89,286.53,24.89,-87.7,439509012.14762276,8999.6,1060.8,-6138.8,0
2026-04-09T11:30:23.087407+00:00,286.53,24.97,286.53,24.97,-95.7,439509012.14762276,8994.5,1058.8,-6135.3,0
2026-04-09T11:30:23.429727+00:00,286.53,25.04,286.53,25.04,-91.7,439509012.14762276,8989.1,1056.6,-6131.6,0
2026-04-09T11:30:23.758286+00:00,286.53,25.11,286.53,25.11,-92.7,439509012.14762276,8983.9,1054.6,-6128.1,0
2026-04-09T11:30:24.087038+00:00,286.53,25.18,286.53,25.18,-87.7,439509012.14762276,8978.7,1052.6,-6124.5,0
2026-04-09T11:30:24.433849+00:00,286.53,25.25,286.53,25.25,-92.7,439509012.14762276,8973.4,1050.6,-6121.0,0
2026-04-09T11:30:24.758244+00:00,286.53,25.33,286.53,25.33,-90.7,439509012.14762276,8967.8,1048.5,-6117.2,0
2026-04-09T11:30:25.085776+00:00,286.53,25.40,286.53,25.4,-89.7,439509012.14762276,8962.6,1046.5,-6113.6,0
2026-04-09T11:30:25.455061+00:00,286.53,25.47,286.53,25.47,-91.7,439508959.21005046,8957.0,1044.4,-6109.7,0
2026-04-09T11:30:25.780523+00:00,286.53,25.55,286.53,25.55,-89.7,439508959.21005046,8951.2,1042.3,-6105.8,0
2026-04-09T11:30:26.105765+00:00,286.53,25.62,286.53,25.62,-89.7,439508959.21005046,8945.9,1040.3,-6102.2,0
2026-04-09T11:30:26.449723+00:00,286.53,25.70,286.53,25.7,-90.7,439508959.21005046,8940.4,1038.3,-6098.5,0
2026-04-09T11:30:26.778444+00:00,286.53,25.77,286.53,25.77,-86.7,439508959.21005046,8934.7,1036.2,-6094.5,0
2026-04-09T11:30:27.101743+00:00,286.53,25.85,286.53,25.85,-89.7,439508959.21005046,8929.2,1034.2,-6090.8,0
2026-04-09T11:30:27.429802+00:00,286.53,25.92,286.53,25.92,-87.7,439508959.21005046,8923.7,1032.2,-6087.1,0
2026-04-09T11:30:27.774235+00:00,286.53,26.00,286.53,26.0,-86.7,439508959.21005046,8917.8,1030.1,-6083.1,0
2026-04-09T11:30:28.101757+00:00,286.53,26.07,286.53,26.07,-89.7,439508959.21005046,8912.2,1028.1,-6079.2,0
2026-04-09T11:30:28.425061+00:00,286.53,26.14,286.53,26.14,-93.7,439508959.21005046,8906.6,1026.1,-6075.4,0
2026-04-09T11:30:28.788922+00:00,286.54,26.22,286.54,26.22,-90.7,439508903.09563696,8900.6,1024.0,-6071.3,0
2026-04-09T11:30:29.113064+00:00,286.54,26.30,286.54,26.3,-85.7,439508903.09563696,8894.6,1021.9,-6067.2,0
2026-04-09T11:30:29.436847+00:00,286.54,26.37,286.54,26.37,-88.7,439508903.09563696,8889.0,1020.0,-6063.3,0
2026-04-09T11:30:29.760826+00:00,286.54,26.45,286.54,26.45,-86.7,439508903.09563696,8883.2,1018.0,-6059.5,0
2026-04-09T11:30:30.103852+00:00,286.54,26.53,286.54,26.53,-91.7,439508903.09563696,8877.1,1015.9,-6055.3,0
2026-04-09T11:30:30.428903+00:00,286.54,26.60,286.54,26.6,-90.7,439508903.09563696,8871.4,1014.0,-6051.3,0
2026-04-09T11:30:30.752842+00:00,286.54,26.68,286.54,26.68,-92.7,439508903.09563696,8865.5,1012.0,-6047.4,0
2026-04-09T11:30:31.096859+00:00,286.54,26.75,286.54,26.75,-92.7,439508903.09563696,8859.8,1010.1,-6043.4,0
2026-04-09T11:30:31.420844+00:00,286.54,26.83,286.54,26.83,-94.7,439508903.09563696,8853.5,1008.0,-6039.2,0
2026-04-09T11:30:31.740835+00:00,286.54,26.91,286.54,26.91,-89.7,439508903.09563696,8847.6,1006.0,-6035.1,0
2026-04-09T11:30:32.104861+00:00,286.54,26.99,286.54,26.99,-92.7,439508843.86737484,8841.2,1004.0,-6030.8,0
2026-04-09T11:30:32.432915+00:00,286.54,27.07,286.54,27.07,-88.7,439508843.86737484,8834.9,1001.9,-6026.5,0
2026-04-09T11:30:32.752836+00:00,286.54,27.15,286.54,27.15,-91.7,439508843.86737484,8828.8,999.9,-6022.3,0
2026-04-09T11:30:33.076871+00:00,286.54,27.22,286.54,27.22,-94.7,439508843.86737484,8822.8,998.0,-6018.2,0
2026-04-09T11:30:33.422307+00:00,286.54,27.31,286.54,27.31,-93.7,439508843.86737484,8816.3,995.9,-6013.8,0
2026-04-09T11:30:33.747709+00:00,286.54,27.38,286.54,27.38,-86.7,439508843.86737484,8810.1,994.0,-6009.6,0
2026-04-09T11:30:34.077746+00:00,286.54,27.46,286.54,27.46,-87.7,439508843.86737484,8803.9,992.0,-6005.3,0
2026-04-09T11:30:34.425737+00:00,286.54,27.55,286.54,27.55,-90.7,439508843.86737484,8797.1,989.9,-6000.7,0
2026-04-09T11:30:34.769979+00:00,286.54,27.63,286.54,27.63,-86.7,439508793.16175187,8790.5,987.9,-5996.2,0
2026-04-09T11:30:35.097742+00:00,286.54,27.71,286.54,27.71,-89.7,439508793.16175187,8784.1,985.9,-5991.8,0
2026-04-09T11:30:35.445537+00:00,286.54,27.79,286.54,27.79,-87.7,439508793.16175187,8777.3,983.8,-5987.2,0
2026-04-09T11:30:35.770264+00:00,286.54,27.87,286.54,27.87,-90.7,439508793.16175187,8770.8,981.8,-5982.8,0
2026-04-09T11:30:36.101217+00:00,286.54,27.95,286.54,27.95,-89.7,439508793.16175187,8764.4,979.9,-5978.4,0
2026-04-09T11:30:36.441551+00:00,286.54,28.04,286.54,28.04,-90.7,439508793.16175187,8757.5,977.8,-5973.7,0
2026-04-09T11:30:36.770252+00:00,286.54,28.12,286.54,28.12,-89.7,439508793.16175187,8751.0,975.9,-5969.2,0
2026-04-09T11:30:37.097984+00:00,286.54,28.20,286.54,28.2,-89.7,439508793.16175187,8744.3,973.9,-5964.7,0
2026-04-09T11:30:37.467016+00:00,286.54,28.28,286.54,28.28,-94.7,439508740.10320485,8737.3,971.9,-5959.9,0
2026-04-09T11:30:37.790793+00:00,286.54,28.37,286.54,28.37,-91.7,439508740.10320485,8730.2,969.8,-5955.1,0
2026-04-09T11:30:38.117947+00:00,286.54,28.45,286.54,28.45,-93.7,439508740.10320485,8723.4,967.9,-5950.4,0
2026-04-09T11:30:38.442264+00:00,286.55,28.53,286.55,28.53,-89.7,439508740.10320485,8716.7,965.9,-5945.9,0
2026-04-09T11:30:38.790281+00:00,286.55,28.62,286.55,28.62,-87.7,439508740.10320485,8709.4,963.9,-5940.9,0
2026-04-09T11:30:39.114361+00:00,286.55,28.71,286.55,28.71,-91.7,439508740.10320485,8702.6,961.9,-5936.2,0
2026-04-09T11:30:39.441987+00:00,286.55,28.79,286.55,28.79,-87.7,439508740.10320485,8695.7,960.0,-5931.5,0
2026-04-09T11:30:39.790043+00:00,286.55,28.87,286.55,28.87,-91.7,439508740.10320485,8688.7,958.0,-5926.8,0
2026-04-09T11:30:40.134267+00:00,286.55,28.97,286.55,28.97,-91.7,439508683.87497467,8680.9,955.9,-5921.5,0
2026-04-09T11:30:40.458648+00:00,286.55,29.05,286.55,29.05,-92.7,439508683.87497467,8673.9,953.9,-5916.6,0
2026-04-09T11:30:40.804878+00:00,286.55,29.13,286.55,29.13,-92.7,439508683.87497467,8666.9,952.0,-5911.9,0
2026-04-09T11:30:41.128849+00:00,286.55,29.22,286.55,29.22,-84.7,439508683.87497467,8659.4,950.0,-5906.7,0
2026-04-09T11:30:41.453969+00:00,286.55,29.31,286.55,29.31,-86.7,439508683.87497467,8652.2,948.1,-5901.9,0
2026-04-09T11:30:41.772847+00:00,286.55,29.39,286.55,29.39,-86.7,439508683.87497467,8645.1,946.2,-5897.0,0
2026-04-09T11:30:42.121529+00:00,286.55,29.48,286.55,29.48,-87.7,439508683.87497467,8637.4,944.1,-5891.8,0
2026-04-09T11:30:42.445007+00:00,286.55,29.57,286.55,29.57,-85.7,439508683.87497467,8630.2,942.2,-5886.8,0
2026-04-09T11:30:42.788961+00:00,286.55,29.66,286.55,29.66,-89.7,439508625.5264642,8622.4,940.2,-5881.5,0
2026-04-09T11:30:43.132904+00:00,286.55,29.75,286.55,29.75,-90.7,439508625.5264642,8614.6,938.2,-5876.2,0
2026-04-09T11:30:43.456913+00:00,286.55,29.83,286.55,29.83,-89.7,439508625.5264642,8607.2,936.3,-5871.2,0
2026-04-09T11:30:43.777185+00:00,286.55,29.92,286.55,29.92,-86.7,439508625.5264642,8599.8,934.4,-5866.1,0
2026-04-09T11:30:44.126356+00:00,286.55,30.01,286.55,30.01,-95.7,439508625.5264642,8592.3,932.5,-5861.0,0
2026-04-09T11:30:44.444912+00:00,286.55,30.10,286.55,30.1,-89.7,439508625.5264642,8584.3,930.5,-5855.5,0
2026-04-09T11:30:44.768903+00:00,286.55,30.19,286.55,30.19,-89.7,439508625.5264642,8576.7,928.6,-5850.4,0
2026-04-09T11:30:45.092846+00:00,286.55,30.27,286.55,30.27,-87.7,439508625.5264642,8569.1,926.7,-5845.1,0
2026-04-09T11:30:45.456897+00:00,286.55,30.37,286.55,30.37,-88.7,439508564.2981809,8560.4,924.5,-5839.3,0
2026-04-09T11:30:45.783634+00:00,286.55,30.46,286.55,30.46,-91.7,439508564.2981809,8552.7,922.7,-5834.0,0
2026-04-09T11:30:46.109722+00:00,286.55,30.55,286.55,30.55,-89.7,439508564.2981809,8544.9,920.8,-5828.7,0
2026-04-09T11:30:46.454195+00:00,286.55,30.65,286.55,30.65,-89.7,439508564.2981809,8536.5,918.7,-5822.9,0
2026-04-09T11:30:46.782398+00:00,286.55,30.73,286.55,30.73,-89.7,439508564.2981809,8528.6,916.9,-5817.6,0
2026-04-09T11:30:47.105957+00:00,286.55,30.83,286.55,30.83,-89.7,439508564.2981809,8520.6,914.9,-5812.1,0
2026-04-09T11:30:47.454264+00:00,286.55,30.92,286.55,30.92,-93.7,439508564.2981809,8512.6,913.1,-5806.6,0
2026-04-09T11:30:47.777926+00:00,286.55,31.01,286.55,31.01,-88.7,439508564.2981809,8504.0,911.0,-5800.8,0
2026-04-09T11:30:48.125783+00:00,286.55,31.11,286.55,31.11,-91.7,439508498.91452026,8495.4,909.0,-5794.9,0
2026-04-09T11:30:48.475187+00:00,286.55,31.20,286.55,31.2,-89.7,439508498.91452026,8487.2,907.2,-5789.3,0
2026-04-09T11:30:48.798292+00:00,286.55,31.30,286.55,31.3,-89.7,439508498.91452026,8478.5,905.2,-5783.3,0
2026-04-09T11:30:49.125722+00:00,286.55,31.39,286.55,31.39,-89.7,439508498.91452026,8470.1,903.3,-5777.6,0
2026-04-09T11:30:49.449939+00:00,286.55,31.48,286.55,31.48,-89.7,439508498.91452026,8461.8,901.4,-5772.0,0
2026-04-09T11:30:49.799797+00:00,286.55,31.58,286.55,31.58,-87.7,439508498.91452026,8452.8,899.4,-5765.8,0
2026-04-09T11:30:50.141701+00:00,286.55,31.68,286.55,31.68,-90.7,439508447.3749586,8443.7,897.4,-5759.7,0
2026-04-09T11:30:50.471013+00:00,286.55,31.77,286.55,31.77,-89.7,439508447.3749586,8435.3,895.5,-5753.9,0
2026-04-09T11:30:50.819200+00:00,286.55,31.88,286.55,31.88,-88.7,439508447.3749586,8426.1,893.5,-5747.6,0
2026-04-09T11:30:51.141743+00:00,286.55,31.97,286.55,31.97,-83.7,439508447.3749586,8417.6,891.7,-5741.8,0
2026-04-09T11:30:51.468724+00:00,286.55,32.06,286.55,32.06,-88.7,439508447.3749586,8408.8,889.8,-5735.8,0
2026-04-09T11:30:51.813685+00:00,286.55,32.16,286.55,32.16,-91.7,439508447.3749586,8400.1,887.9,-5729.9,0
2026-04-09T11:30:52.162586+00:00,286.55,32.27,286.55,32.27,-89.7,439508393.9670878,8390.1,885.8,-5723.1,0
2026-04-09T11:30:52.485934+00:00,286.55,32.36,286.55,32.36,-89.7,439508393.9670878,8381.2,883.9,-5717.0,0
2026-04-09T11:30:52.833546+00:00,286.55,32.46,286.55,32.46,-91.7,439508393.9670878,8372.4,882.1,-5711.0,0
2026-04-09T11:30:53.158463+00:00,286.55,32.56,286.55,32.56,-89.7,439508393.9670878,8362.8,880.1,-5704.4,0
2026-04-09T11:30:53.486337+00:00,286.55,32.66,286.55,32.66,-89.7,439508393.9670878,8353.8,878.2,-5698.3,0
2026-04-09T11:30:53.810977+00:00,286.55,32.76,286.55,32.76,-93.7,439508393.9670878,8344.6,876.4,-5692.0,0
2026-04-09T11:30:54.178350+00:00,286.55,32.87,286.55,32.87,-88.7,439508338.85841155,8334.3,874.3,-5685.0,0
2026-04-09T11:30:54.506789+00:00,286.55,32.97,286.55,32.97,-89.7,439508338.85841155,8325.1,872.4,-5678.7,0
2026-04-09T11:30:54.834099+00:00,286.55,33.06,286.55,33.06,-89.7,439508338.85841155,8315.7,870.6,-5672.3,0
2026-04-09T11:30:55.178478+00:00,286.55,33.17,286.55,33.17,-86.7,439508338.85841155,8305.7,868.6,-5665.5,0
2026-04-09T11:30:55.506465+00:00,286.55,33.27,286.55,33.27,-88.7,439508338.85841155,8296.4,866.8,-5659.1,0
2026-04-09T11:30:55.829964+00:00,286.55,33.37,286.55,33.37,-88.7,439508338.85841155,8286.8,864.9,-5652.6,0
2026-04-09T11:30:56.197925+00:00,286.55,33.48,286.55,33.48,-91.7,439508280.89143705,8276.7,863.0,-5645.7,0
2026-04-09T11:30:56.527230+00:00,286.55,33.58,286.55,33.58,-93.7,439508280.89143705,8266.5,861.0,-5638.8,0
2026-04-09T11:30:56.850495+00:00,286.55,33.68,286.55,33.68,-89.7,439508280.89143705,8256.9,859.2,-5632.2,0
2026-04-09T11:30:57.174194+00:00,286.55,33.78,286.55,33.78,-91.7,439508280.89143705,8247.1,857.3,-5625.5,0
2026-04-09T11:30:57.522171+00:00,286.55,33.89,286.55,33.89,-89.7,439508280.89143705,8236.7,855.4,-5618.4,0
2026-04-09T11:30:57.849881+00:00,286.55,34.00,286.55,34.0,-89.7,439508280.89143705,8226.8,853.6,-5611.7,0
2026-04-09T11:30:58.193929+00:00,286.55,34.10,286.55,34.1,-87.7,439508220.5099772,8216.3,851.6,-5604.5,0
2026-04-09T11:30:58.541865+00:00,286.55,34.21,286.55,34.21,-88.7,439508220.5099772,8205.6,849.7,-5597.2,0
2026-04-09T11:30:58.867427+00:00,286.55,34.32,286.55,34.32,-88.7,439508220.5099772,8195.5,847.9,-5590.3,0
2026-04-09T11:30:59.193756+00:00,286.55,34.42,286.55,34.42,-88.7,439508220.5099772,8185.4,846.0,-5583.5,0
2026-04-09T11:30:59.538357+00:00,286.55,34.53,286.55,34.53,-89.7,439508220.5099772,8175.2,844.2,-5576.5,0
2026-04-09T11:30:59.865555+00:00,286.55,34.64,286.55,34.64,-89.7,439508220.5099772,8164.3,842.3,-5569.1,0
2026-04-09T11:31:00.215183+00:00,286.55,34.75,286.55,34.75,-87.7,439508157.77273,8153.3,840.4,-5561.5,0
2026-04-09T11:31:00.557756+00:00,286.55,34.85,286.55,34.85,-91.7,439508157.77273,8143.0,838.6,-5554.5,0
2026-04-09T11:31:00.885955+00:00,286.55,34.97,286.55,34.97,-85.7,439508157.77273,8131.7,836.6,-5546.8,0
2026-04-09T11:31:01.210310+00:00,286.55,35.07,286.55,35.07,-88.7,439508157.77273,8121.1,834.8,-5539.6,0
2026-04-09T11:31:01.561525+00:00,286.55,35.18,286.55,35.18,-88.7,439508157.77273,8110.6,833.0,-5532.4,0
2026-04-09T11:31:01.885951+00:00,286.55,35.29,286.55,35.29,-90.7,439508157.77273,8099.1,831.1,-5524.6,0
2026-04-09T11:31:02.230380+00:00,286.55,35.41,286.55,35.41,-86.7,439508092.27668446,8087.7,829.2,-5516.8,0
2026-04-09T11:31:02.578240+00:00,286.55,35.52,286.55,35.52,-90.7,439508092.27668446,8076.8,827.4,-5509.4,0
2026-04-09T11:31:02.905732+00:00,286.55,35.63,286.55,35.63,-89.7,439508092.27668446,8065.2,825.5,-5501.4,0
2026-04-09T11:31:03.234496+00:00,286.55,35.74,286.55,35.74,-89.7,439508092.27668446,8054.1,823.7,-5493.9,0
2026-04-09T11:31:03.577994+00:00,286.55,35.85,286.55,35.85,-87.7,439508092.27668446,8043.0,821.9,-5486.3,0
2026-04-09T11:31:03.905523+00:00,286.55,35.97,286.55,35.97,-88.7,439508092.27668446,8031.2,820.0,-5478.3,0
2026-04-09T11:31:04.249959+00:00,286.55,36.09,286.55,36.09,-87.7,439508024.07839113,8019.2,818.1,-5470.1,0
2026-04-09T11:31:04.597944+00:00,286.55,36.20,286.55,36.2,-89.7,439508024.07839113,8008.0,816.3,-5462.4,0
