t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:33:34.102088+00:00,354.76,2.47,354.76,2.47,-109.7,437640395.23354846,-9622.6,2705.8,6591.5,1
2026-04-09T15:33:34.443388+00:00,354.75,2.45,354.75,2.45,-106.7,437640395.23354846,-9623.6,2708.0,6592.2,1
2026-04-09T15:33:34.799053+00:00,354.73,2.43,354.73,2.43,-106.7,437640395.23354846,-9624.7,2710.2,6593.0,1
2026-04-09T15:33:35.138236+00:00,354.71,2.41,354.71,2.41,-109.7,437640395.23354846,-9625.9,2712.6,6593.8,1
2026-04-09T15:33:35.479318+00:00,354.70,2.39,354.7,2.39,-106.7,437640395.23354846,-9626.9,2714.9,6594.5,1
2026-04-09T15:33:35.839453+00:00,354.68,2.37,354.68,2.37,-107.7,437640395.23354846,-9628.0,2717.1,6595.2,1
2026-04-09T15:33:36.174417+00:00,354.66,2.35,354.66,2.35,-102.7,437640395.23354846,-9629.1,2719.5,6596.0,1
2026-04-09T15:33:36.514199+00:00,354.65,2.33,354.65,2.33,-107.7,437640395.23354846,-9630.2,2721.7,6596.7,1
2026-04-09T15:33:36.874258+00:00,354.63,2.31,354.63,2.31,-106.7,437640395.23354846,-9631.2,2723.9,6597.5,1
2026-04-09T15:33:37.215655+00:00,354.61,2.28,354.61,2.28,-107.7,437640395.23354846,-9632.4,2726.3,6598.2,1
2026-04-09T15:33:37.550732+00:00,354.60,2.26,354.6,2.26,-104.7,437640395.23354846,-9633.4,2728.5,6598.9,1
2026-04-09T15:33:37.910192+00:00,354.58,2.24,354.58,2.24,-104.7,437640395.23354846,-9634.4,2730.8,6599.6,1
2026-04-09T15:33:38.251866+00:00,354.56,2.22,354.56,2.22,-107.7,437640395.23354846,-9635.6,2733.1,6600.4,1
2026-04-09T15:33:38.586073+00:00,354.55,2.20,354.55,2.2,-105.7,437640395.23354846,-9636.6,2735.4,6601.1,1
2026-04-09T15:33:38.946244+00:00,354.53,2.18,354.53,2.18,-103.7,437640395.23354846,-9637.6,2737.6,6601.8,1
2026-04-09T15:33:39.287985+00:00,354.52,2.16,354.52,2.16,-105.7,437640395.23354846,-9638.7,2740.0,6602.6,1
2026-04-09T15:33:39.626231+00:00,354.50,2.14,354.5,2.14,-107.7,437640395.23354846,-9639.7,2742.2,6603.3,1
2026-04-09T15:33:39.986682+00:00,354.48,2.12,354.48,2.12,-109.7,437640395.23354846,-9640.8,2744.5,6604.0,1
2026-04-09T15:33:40.325179+00:00,354.47,2.10,354.47,2.1,-106.7,437640395.23354846,-9641.8,2746.8,6604.7,1
2026-04-09T15:33:40.667417+00:00,354.45,2.08,354.45,2.08,-107.7,437640395.23354846,-9642.8,2749.1,6605.4,1
2026-04-09T15:33:41.022793+00:00,354.44,2.06,354.44,2.06,-109.7,437640395.23354846,-9643.9,2751.3,6606.1,1
2026-04-09T15:33:41.362199+00:00,354.42,2.04,354.42,2.04,-106.7,437640395.23354846,-9644.9,2753.7,6606.8,1
2026-04-09T15:33:41.702988+00:00,354.40,2.02,354.4,2.02,-107.7,437640395.23354846,-9645.9,2755.9,6607.5,1
2026-04-09T15:33:42.062397+00:00,354.39,2.00,354.39,2.0,-107.7,437640395.23354846,-9646.9,2758.2,6608.2,1
2026-04-09T15:33:42.403361+00:00,354.37,1.98,354.37,1.98,-106.7,437640395.23354846,-9648.0,2760.6,6608.9,1
2026-04-09T15:33:42.738615+00:00,354.35,1.96,354.35,1.96,-107.7,437640395.23354846,-9649.0,2762.8,6609.6,1
2026-04-09T15:33:43.102219+00:00,354.34,1.94,354.34,1.94,-105.7,437640395.23354846,-9650.0,2765.0,6610.3,1
2026-04-09T15:33:43.438855+00:00,354.32,1.92,354.32,1.92,-106.7,437640395.23354846,-9651.0,2767.4,6611.0,1
2026-04-09T15:33:43.778150+00:00,354.31,1.90,354.31,1.9,-106.7,437640395.23354846,-9652.0,2769.7,6611.7,1
2026-04-09T15:33:44.138211+00:00,354.29,1.88,354.29,1.88,-107.7,437640395.23354846,-9653.0,2771.9,6612.3,1
2026-04-09T15:33:44.474229+00:00,354.28,1.85,354.28,1.85,-106.7,437640395.23354846,-9654.0,2774.3,6613.0,1
2026-04-09T15:33:44.811323+00:00,354.26,1.83,354.26,1.83,-106.7,437640395.23354846,-9655.0,2776.5,6613.7,1
2026-04-09T15:33:45.200686+00:00,354.24,1.81,354.24,1.81,-103.7,437640344.45053405,-9656.0,2778.9,6614.4,1
2026-04-09T15:33:45.552004+00:00,354.23,1.79,354.23,1.79,-103.7,437640344.45053405,-9657.0,2781.3,6615.1,1
2026-04-09T15:33:45.904656+00:00,354.21,1.77,354.21,1.77,-101.7,437640344.45053405,-9658.0,2783.7,6615.8,1
2026-04-09T15:33:46.279722+00:00,354.19,1.75,354.19,1.75,-101.7,437640344.45053405,-9659.0,2786.0,6616.5,1
2026-04-09T15:33:46.636368+00:00,354.18,1.73,354.18,1.73,-98.7,437640344.45053405,-9660.1,2788.5,6617.2,1
2026-04-09T15:33:46.967831+00:00,354.16,1.71,354.16,1.71,-101.7,437640344.45053405,-9661.0,2790.8,6617.9,1
2026-04-09T15:33:47.344391+00:00,354.15,1.69,354.15,1.69,-102.7,437640344.45053405,-9662.0,2793.0,6618.5,1
2026-04-09T15:33:47.695547+00:00,354.13,1.67,354.13,1.67,-102.7,437640344.45053405,-9663.0,2795.5,6619.2,1
2026-04-09T15:33:48.047646+00:00,354.11,1.65,354.11,1.65,-101.7,437640344.45053405,-9664.0,2797.8,6619.9,1
2026-04-09T15:33:48.420896+00:00,354.10,1.63,354.1,1.63,-100.7,437640344.45053405,-9664.9,2800.2,6620.5,1
2026-04-09T15:33:48.775640+00:00,354.08,1.61,354.08,1.61,-101.7,437640344.45053405,-9666.0,2802.7,6621.2,1
2026-04-09T15:33:49.128439+00:00,354.06,1.59,354.06,1.59,-100.7,437640344.45053405,-9666.9,2805.0,6621.9,1
2026-04-09T15:33:49.483117+00:00,354.05,1.57,354.05,1.57,-100.7,437640344.45053405,-9667.9,2807.3,6622.5,1
2026-04-09T15:33:49.836061+00:00,354.03,1.55,354.03,1.55,-100.7,437640344.45053405,-9668.8,2809.7,6623.2,1
2026-04-09T15:33:50.188006+00:00,354.02,1.53,354.02,1.53,-101.7,437640344.45053405,-9669.8,2812.0,6623.9,1
2026-04-09T15:33:50.567119+00:00,354.00,1.51,354.0,1.51,-107.7,437640344.45053405,-9670.7,2814.4,6624.5,1
2026-04-09T15:33:50.915070+00:00,353.99,1.48,353.99,1.48,-101.7,437640344.45053405,-9671.7,2816.8,6625.2,1
2026-04-09T15:33:51.268935+00:00,353.97,1.46,353.97,1.46,-98.7,437640344.45053405,-9672.7,2819.2,6625.8,1
2026-04-09T15:33:51.623250+00:00,353.95,1.44,353.95,1.44,-101.7,437640344.45053405,-9673.6,2821.5,6626.5,1
2026-04-09T15:33:51.975936+00:00,353.94,1.42,353.94,1.42,-98.7,437640344.45053405,-9674.5,2823.9,6627.1,1
2026-04-09T15:33:52.319324+00:00,353.92,1.40,353.92,1.4,-103.7,437640344.45053405,-9675.5,2826.2,6627.7,1
2026-04-09T15:33:52.674336+00:00,353.91,1.39,353.91,1.39,-101.7,437640344.45053405,-9676.3,2828.4,6628.3,1
2026-04-09T15:33:53.015739+00:00,353.89,1.37,353.89,1.37,-102.7,437640344.45053405,-9677.3,2830.8,6629.0,1
2026-04-09T15:33:53.350222+00:00,353.88,1.35,353.88,1.35,-103.7,437640344.45053405,-9678.2,2833.1,6629.6,1
2026-04-09T15:33:53.710189+00:00,353.86,1.33,353.86,1.33,-105.7,437640344.45053405,-9679.0,2835.3,6630.2,1
2026-04-09T15:33:54.046244+00:00,353.85,1.31,353.85,1.31,-103.7,437640344.45053405,-9679.9,2837.6,6630.8,1
2026-04-09T15:33:54.387271+00:00,353.83,1.29,353.83,1.29,-105.7,437640344.45053405,-9680.8,2839.9,6631.4,1
2026-04-09T15:33:54.742374+00:00,353.82,1.27,353.82,1.27,-103.7,437640344.45053405,-9681.7,2842.1,6632.0,1
2026-04-09T15:33:55.083347+00:00,353.80,1.25,353.8,1.25,-105.7,437640344.45053405,-9682.6,2844.5,6632.6,1
2026-04-09T15:33:55.418274+00:00,353.79,1.23,353.79,1.23,-105.7,437640344.45053405,-9683.4,2846.7,6633.2,1
