t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:24:40.770882+00:00,266.77,14.67,266.77,14.67,-89.8,435909470.1171489,9442.8,1455.6,-6494.4,0
2026-04-09T09:24:41.134588+00:00,266.78,14.72,266.78,14.72,-89.8,435909470.1171489,9440.6,1453.2,-6492.8,0
2026-04-09T09:24:41.502866+00:00,266.80,14.76,266.8,14.76,-88.8,435909470.1171489,9438.3,1450.8,-6491.3,0
2026-04-09T09:24:41.910596+00:00,266.81,14.82,266.81,14.82,-89.8,435909470.1171489,9435.8,1448.2,-6489.5,0
2026-04-09T09:24:42.279306+00:00,266.83,14.86,266.83,14.86,-90.8,435909470.1171489,9433.5,1445.8,-6488.0,0
2026-04-09T09:24:42.642350+00:00,266.84,14.91,266.84,14.91,-83.8,435909470.1171489,9431.2,1443.4,-6486.4,0
2026-04-09T09:24:43.050374+00:00,266.85,14.96,266.85,14.96,-85.8,435909470.1171489,9428.7,1440.8,-6484.6,0
2026-04-09T09:24:43.418838+00:00,266.87,15.01,266.87,15.01,-89.8,435909470.1171489,9426.3,1438.4,-6483.0,0
2026-04-09T09:24:43.783334+00:00,266.88,15.06,266.88,15.06,-87.8,435909470.1171489,9424.0,1436.0,-6481.4,0
2026-04-09T09:24:44.190399+00:00,266.90,15.11,266.9,15.11,-89.8,435909470.1171489,9421.4,1433.4,-6479.6,0
2026-04-09T09:24:44.558765+00:00,266.91,15.16,266.91,15.16,-89.8,435909470.1171489,9419.0,1431.0,-6478.0,0
2026-04-09T09:24:44.988024+00:00,266.93,15.21,266.93,15.21,-89.8,435909417.5642075,9416.3,1428.3,-6476.1,0
2026-04-09T09:24:45.390700+00:00,266.94,15.27,266.94,15.27,-87.8,435909417.5642075,9413.6,1425.6,-6474.3,0
2026-04-09T09:24:45.758619+00:00,266.96,15.32,266.96,15.32,-89.8,435909417.5642075,9411.2,1423.2,-6472.6,0
2026-04-09T09:24:46.125386+00:00,266.97,15.36,266.97,15.36,-87.8,435909417.5642075,9408.8,1420.8,-6470.9,0
2026-04-09T09:24:46.530792+00:00,266.99,15.42,266.99,15.42,-86.8,435909417.5642075,9406.1,1418.2,-6469.1,0
2026-04-09T09:24:46.902916+00:00,267.00,15.47,267.0,15.47,-91.8,435909417.5642075,9403.6,1415.9,-6467.4,0
2026-04-09T09:24:47.274629+00:00,267.02,15.51,267.02,15.51,-90.8,435909417.5642075,9401.1,1413.4,-6465.7,0
2026-04-09T09:24:47.682612+00:00,267.03,15.57,267.03,15.57,-92.8,435909417.5642075,9398.4,1410.8,-6463.8,0
2026-04-09T09:24:48.046868+00:00,267.05,15.62,267.05,15.62,-89.8,435909417.5642075,9395.9,1408.4,-6462.1,0
2026-04-09T09:24:48.414638+00:00,267.06,15.67,267.06,15.67,-90.8,435909417.5642075,9393.3,1406.1,-6460.3,0
2026-04-09T09:24:48.822695+00:00,267.08,15.72,267.08,15.72,-91.8,435909417.5642075,9390.5,1403.4,-6458.4,0
2026-04-09T09:24:49.191260+00:00,267.09,15.77,267.09,15.77,-89.8,435909417.5642075,9388.0,1401.0,-6456.6,0
2026-04-09T09:24:49.554932+00:00,267.11,15.82,267.11,15.82,-89.8,435909417.5642075,9385.5,1398.7,-6454.9,0
2026-04-09T09:24:49.962563+00:00,267.13,15.87,267.13,15.87,-91.8,435909417.5642075,9382.6,1396.1,-6452.9,0
2026-04-09T09:24:50.330538+00:00,267.14,15.92,267.14,15.92,-88.8,435909417.5642075,9380.0,1393.7,-6451.2,0
2026-04-09T09:24:50.694709+00:00,267.15,15.97,267.15,15.97,-89.8,435909417.5642075,9377.4,1391.3,-6449.4,0
2026-04-09T09:24:51.102430+00:00,267.17,16.03,267.17,16.03,-92.8,435909417.5642075,9374.5,1388.7,-6447.4,0
2026-04-09T09:24:51.466425+00:00,267.19,16.08,267.19,16.08,-87.8,435909417.5642075,9371.9,1386.3,-6445.6,0
2026-04-09T09:24:51.834597+00:00,267.20,16.13,267.2,16.13,-87.8,435909417.5642075,9369.3,1384.0,-6443.8,0
2026-04-09T09:24:52.302124+00:00,267.22,16.18,267.22,16.18,-87.8,435909366.30624,9366.3,1381.4,-6441.7,0
2026-04-09T09:24:52.670909+00:00,267.24,16.24,267.24,16.24,-90.8,435909366.30624,9363.2,1378.6,-6439.6,0
2026-04-09T09:24:53.039802+00:00,267.25,16.29,267.25,16.29,-89.8,435909366.30624,9360.5,1376.2,-6437.7,0
2026-04-09T09:24:53.449123+00:00,267.27,16.35,267.27,16.35,-88.8,435909366.30624,9357.5,1373.6,-6435.7,0
2026-04-09T09:24:53.810114+00:00,267.28,16.40,267.28,16.4,-85.8,435909366.30624,9354.8,1371.3,-6433.8,0
2026-04-09T09:24:54.178834+00:00,267.30,16.45,267.3,16.45,-89.8,435909366.30624,9352.0,1368.9,-6431.9,0
2026-04-09T09:24:54.586896+00:00,267.32,16.51,267.32,16.51,-89.8,435909366.30624,9348.9,1366.3,-6429.8,0
2026-04-09T09:24:54.951338+00:00,267.33,16.56,267.33,16.56,-87.8,435909366.30624,9346.2,1363.9,-6427.9,0
2026-04-09T09:24:55.318877+00:00,267.35,16.61,267.35,16.61,-95.8,435909366.30624,9343.4,1361.6,-6426.0,0
2026-04-09T09:24:55.726526+00:00,267.36,16.67,267.36,16.67,-89.8,435909366.30624,9340.3,1358.9,-6423.8,0
2026-04-09T09:24:56.094157+00:00,267.38,16.72,267.38,16.72,-86.8,435909366.30624,9337.4,1356.6,-6421.9,0
2026-04-09T09:24:56.458326+00:00,267.40,16.77,267.4,16.77,-89.8,435909366.30624,9334.6,1354.2,-6419.9,0
2026-04-09T09:24:56.866140+00:00,267.41,16.83,267.41,16.83,-85.8,435909366.30624,9331.4,1351.6,-6417.7,0
2026-04-09T09:24:57.234875+00:00,267.43,16.88,267.43,16.88,-89.8,435909366.30624,9328.6,1349.3,-6415.8,0
2026-04-09T09:24:57.598653+00:00,267.45,16.94,267.45,16.94,-89.8,435909366.30624,9325.7,1346.9,-6413.8,0
2026-04-09T09:24:58.006952+00:00,267.46,16.99,267.46,16.99,-88.8,435909366.30624,9322.4,1344.3,-6411.6,0
2026-04-09T09:24:58.374356+00:00,267.48,17.05,267.48,17.05,-92.8,435909366.30624,9319.5,1342.0,-6409.5,0
2026-04-09T09:24:58.742664+00:00,267.50,17.10,267.5,17.1,-86.8,435909366.30624,9316.6,1339.6,-6407.5,0
2026-04-09T09:24:59.209572+00:00,267.51,17.16,267.51,17.16,-83.8,435909313.26626337,9313.3,1337.0,-6405.2,0
2026-04-09T09:24:59.573512+00:00,267.53,17.22,267.53,17.22,-86.8,435909313.26626337,9309.8,1334.3,-6402.9,0
2026-04-09T09:24:59.941508+00:00,267.55,17.27,267.55,17.27,-87.8,435909313.26626337,9306.8,1331.9,-6400.8,0
2026-04-09T09:25:00.345639+00:00,267.57,17.33,267.57,17.33,-83.8,435909313.26626337,9303.5,1329.3,-6398.5,0
2026-04-09T09:25:00.711593+00:00,267.58,17.38,267.58,17.38,-91.8,435909313.26626337,9300.5,1327.0,-6396.5,0
2026-04-09T09:25:01.073485+00:00,267.60,17.44,267.6,17.44,-86.8,435909313.26626337,9297.5,1324.7,-6394.4,0
2026-04-09T09:25:01.477498+00:00,267.62,17.50,267.62,17.5,-89.8,435909313.26626337,9294.1,1322.1,-6392.0,0
2026-04-09T09:25:01.841484+00:00,267.64,17.55,267.64,17.55,-85.8,435909313.26626337,9291.0,1319.8,-6389.9,0
2026-04-09T09:25:02.205698+00:00,267.65,17.60,267.65,17.6,-89.8,435909313.26626337,9287.9,1317.4,-6387.8,0
2026-04-09T09:25:02.609943+00:00,267.67,17.66,267.67,17.66,-86.8,435909313.26626337,9284.4,1314.8,-6385.4,0
2026-04-09T09:25:02.974133+00:00,267.69,17.72,267.69,17.72,-92.8,435909313.26626337,9281.3,1312.5,-6383.3,0
2026-04-09T09:25:03.337486+00:00,267.70,17.77,267.7,17.77,-89.8,435909313.26626337,9278.2,1310.2,-6381.1,0
2026-04-09T09:25:03.740570+00:00,267.72,17.83,267.72,17.83,-88.8,435909313.26626337,9274.7,1307.6,-6378.7,0
2026-04-09T09:25:04.107007+00:00,267.74,17.89,267.74,17.89,-90.8,435909313.26626337,9271.5,1305.3,-6376.5,0
2026-04-09T09:25:04.474557+00:00,267.76,17.94,267.76,17.94,-86.8,435909313.26626337,9268.3,1303.0,-6374.3,0
2026-04-09T09:25:04.882568+00:00,267.78,18.00,267.78,18.0,-90.8,435909313.26626337,9264.7,1300.4,-6371.8,0
2026-04-09T09:25:05.246721+00:00,267.79,18.06,267.79,18.06,-91.8,435909313.26626337,9261.4,1298.0,-6369.6,0
2026-04-09T09:25:05.674358+00:00,267.81,18.12,267.81,18.12,-89.8,435909259.4332572,9257.6,1295.3,-6367.0,0
2026-04-09T09:25:06.087594+00:00,267.83,18.19,267.83,18.19,-89.8,435909259.4332572,9254.0,1292.7,-6364.5,0
2026-04-09T09:25:06.450831+00:00,267.85,18.24,267.85,18.24,-85.8,435909259.4332572,9250.6,1290.4,-6362.2,0
2026-04-09T09:25:06.818154+00:00,267.87,18.30,267.87,18.3,-89.8,435909259.4332572,9247.3,1288.0,-6359.9,0
2026-04-09T09:25:07.226597+00:00,267.89,18.36,267.89,18.36,-90.8,435909259.4332572,9243.5,1285.4,-6357.3,0
2026-04-09T09:25:07.590898+00:00,267.91,18.42,267.91,18.42,-91.8,435909259.4332572,9240.1,1283.1,-6354.9,0
2026-04-09T09:25:07.957563+00:00,267.92,18.47,267.92,18.47,-89.8,435909259.4332572,9236.7,1280.8,-6352.6,0
2026-04-09T09:25:08.361486+00:00,267.94,18.54,267.94,18.54,-87.8,435909259.4332572,9233.0,1278.2,-6350.0,0
2026-04-09T09:25:08.725515+00:00,267.96,18.59,267.96,18.59,-85.8,435909259.4332572,9229.5,1275.9,-6347.7,0
2026-04-09T09:25:09.089488+00:00,267.98,18.65,267.98,18.65,-88.8,435909259.4332572,9226.1,1273.6,-6345.3,0
2026-04-09T09:25:09.493503+00:00,268.00,18.71,268.0,18.71,-92.8,435909259.4332572,9222.2,1271.0,-6342.6,0
2026-04-09T09:25:09.861494+00:00,268.02,18.77,268.02,18.77,-85.8,435909259.4332572,9218.8,1268.7,-6340.2,0
2026-04-09T09:25:10.221489+00:00,268.03,18.83,268.03,18.83,-85.8,435909259.4332572,9215.3,1266.4,-6337.9,0
2026-04-09T09:25:10.625472+00:00,268.05,18.89,268.05,18.89,-89.8,435909259.4332572,9211.4,1263.9,-6335.2,0
2026-04-09T09:25:10.989540+00:00,268.07,18.95,268.07,18.95,-87.8,435909259.4332572,9207.8,1261.5,-6332.7,0
2026-04-09T09:25:11.413485+00:00,268.09,19.02,268.09,19.02,-83.8,435909205.6265196,9203.7,1258.9,-6329.9,0
2026-04-09T09:25:11.817471+00:00,268.12,19.08,268.12,19.08,-87.8,435909205.6265196,9199.7,1256.3,-6327.1,0
2026-04-09T09:25:12.181484+00:00,268.13,19.14,268.13,19.14,-88.8,435909205.6265196,9196.1,1254.0,-6324.6,0
2026-04-09T09:25:12.547314+00:00,268.15,19.20,268.15,19.2,-86.8,435909205.6265196,9192.4,1251.7,-6322.1,0
2026-04-09T09:25:12.949990+00:00,268.17,19.26,268.17,19.26,-91.8,435909205.6265196,9188.4,1249.2,-6319.4,0
2026-04-09T09:25:13.318473+00:00,268.19,19.32,268.19,19.32,-89.8,435909205.6265196,9184.6,1246.8,-6316.8,0
2026-04-09T09:25:13.687623+00:00,268.21,19.38,268.21,19.38,-91.8,435909205.6265196,9180.9,1244.5,-6314.2,0
2026-04-09T09:25:14.094474+00:00,268.23,19.45,268.23,19.45,-89.8,435909205.6265196,9176.8,1242.0,-6311.4,0
2026-04-09T09:25:14.458522+00:00,268.25,19.51,268.25,19.51,-88.8,435909205.6265196,9173.0,1239.6,-6308.8,0
2026-04-09T09:25:14.826678+00:00,268.27,19.57,268.27,19.57,-86.8,435909205.6265196,9169.2,1237.3,-6306.1,0
2026-04-09T09:25:15.234799+00:00,268.29,19.63,268.29,19.63,-88.8,435909205.6265196,9164.9,1234.7,-6303.2,0
2026-04-09T09:25:15.603456+00:00,268.31,19.69,268.31,19.69,-86.8,435909205.6265196,9161.0,1232.4,-6300.6,0
2026-04-09T09:25:15.966630+00:00,268.33,19.75,268.33,19.75,-91.8,435909205.6265196,9157.2,1230.1,-6297.9,0
2026-04-09T09:25:16.433545+00:00,268.35,19.82,268.35,19.82,-86.8,435909152.8598791,9152.9,1227.6,-6294.9,0
2026-04-09T09:25:16.797487+00:00,268.38,19.89,268.38,19.89,-94.8,435909152.8598791,9148.3,1224.9,-6291.8,0
2026-04-09T09:25:17.161531+00:00,268.40,19.95,268.4,19.95,-86.8,435909152.8598791,9144.4,1222.6,-6289.1,0
2026-04-09T09:25:17.565516+00:00,268.42,20.02,268.42,20.02,-91.8,435909152.8598791,9140.0,1220.0,-6286.1,0
2026-04-09T09:25:17.929504+00:00,268.44,20.08,268.44,20.08,-88.8,435909152.8598791,9136.0,1217.8,-6283.3,0
2026-04-09T09:25:18.293523+00:00,268.46,20.14,268.46,20.14,-88.8,435909152.8598791,9132.0,1215.5,-6280.6,0
2026-04-09T09:25:18.697513+00:00,268.48,20.21,268.48,20.21,-88.8,435909152.8598791,9127.6,1212.9,-6277.5,0
2026-04-09T09:25:19.061491+00:00,268.50,20.27,268.5,20.27,-87.8,435909152.8598791,9123.5,1210.6,-6274.7,0
2026-04-09T09:25:19.425476+00:00,268.52,20.33,268.52,20.33,-86.8,435909152.8598791,9119.4,1208.4,-6271.9,0
2026-04-09T09:25:19.829508+00:00,268.54,20.40,268.54,20.4,-86.8,435909152.8598791,9114.9,1205.8,-6268.8,0
2026-04-09T09:25:20.198601+00:00,268.56,20.46,268.56,20.46,-90.8,435909152.8598791,9110.8,1203.6,-6266.0,0
2026-04-09T09:25:20.557501+00:00,268.58,20.53,268.58,20.53,-85.8,435909152.8598791,9106.6,1201.3,-6263.1,0
2026-04-09T09:25:21.025467+00:00,268.61,20.60,268.61,20.6,-85.8,435909102.00233126,9102.0,1198.7,-6259.9,0
2026-04-09T09:25:21.390886+00:00,268.63,20.67,268.63,20.67,-88.8,435909102.00233126,9097.1,1196.1,-6256.6,0
2026-04-09T09:25:21.754883+00:00,268.65,20.73,268.65,20.73,-89.8,435909102.00233126,9092.9,1193.8,-6253.7,0
2026-04-09T09:25:22.164011+00:00,268.67,20.80,268.67,20.8,-87.8,435909102.00233126,9088.1,1191.3,-6250.4,0
2026-04-09T09:25:22.530869+00:00,268.69,20.87,268.69,20.87,-86.8,435909102.00233126,9083.8,1189.0,-6247.4,0
2026-04-09T09:25:22.893773+00:00,268.72,20.93,268.72,20.93,-85.8,435909102.00233126,9079.5,1186.7,-6244.5,0
2026-04-09T09:25:23.297491+00:00,268.74,21.00,268.74,21.0,-90.8,435909102.00233126,9074.6,1184.1,-6241.1,0
2026-04-09T09:25:23.661585+00:00,268.76,21.07,268.76,21.07,-88.8,435909102.00233126,9070.2,1181.9,-6238.1,0
2026-04-09T09:25:24.025480+00:00,268.78,21.13,268.78,21.13,-85.8,435909102.00233126,9065.9,1179.6,-6235.1,0
2026-04-09T09:25:24.429474+00:00,268.81,21.20,268.81,21.2,-87.8,435909102.00233126,9061.0,1177.1,-6231.7,0
2026-04-09T09:25:24.793496+00:00,268.83,21.27,268.83,21.27,-91.8,435909102.00233126,9056.5,1174.8,-6228.7,0
2026-04-09T09:25:25.157667+00:00,268.85,21.33,268.85,21.33,-87.8,435909102.00233126,9052.0,1172.5,-6225.6,0
2026-04-09T09:25:25.621672+00:00,268.87,21.40,268.87,21.4,-86.8,435909047.0284132,9047.0,1170.0,-6222.1,0
2026-04-09T09:25:25.985702+00:00,268.90,21.48,268.9,21.48,-85.8,435909047.0284132,9041.7,1167.4,-6218.5,0
2026-04-09T09:25:26.349478+00:00,268.92,21.54,268.92,21.54,-85.8,435909047.0284132,9037.2,1165.1,-6215.4,0
2026-04-09T09:25:26.758728+00:00,268.94,21.62,268.94,21.62,-88.8,435909047.0284132,9032.1,1162.6,-6211.9,0
2026-04-09T09:25:27.117480+00:00,268.97,21.68,268.97,21.68,-90.8,435909047.0284132,9027.5,1160.4,-6208.7,0
2026-04-09T09:25:27.481488+00:00,268.99,21.75,268.99,21.75,-86.8,435909047.0284132,9022.8,1158.1,-6205.5,0
2026-04-09T09:25:27.890886+00:00,269.01,21.82,269.01,21.82,-88.8,435909047.0284132,9017.6,1155.6,-6201.9,0
2026-04-09T09:25:28.254828+00:00,269.04,21.89,269.04,21.89,-87.8,435909047.0284132,9012.9,1153.3,-6198.7,0
2026-04-09T09:25:28.622847+00:00,269.06,21.96,269.06,21.96,-85.8,435909047.0284132,9008.1,1151.1,-6195.4,0
2026-04-09T09:25:29.030403+00:00,269.08,22.03,269.08,22.03,-88.8,435909047.0284132,9002.7,1148.5,-6191.7,0
2026-04-09T09:25:29.395232+00:00,269.11,22.10,269.11,22.1,-85.8,435909047.0284132,8997.9,1146.3,-6188.4,0
2026-04-09T09:25:29.822914+00:00,269.13,22.18,269.13,22.18,-89.8,435908994.922749,8992.2,1143.6,-6184.5,0
2026-04-09T09:25:30.230469+00:00,269.16,22.26,269.16,22.26,-89.8,435908994.922749,8986.8,1141.1,-6180.7,0
2026-04-09T09:25:30.598476+00:00,269.18,22.32,269.18,22.32,-87.8,435908994.922749,8981.8,1138.8,-6177.3,0
2026-04-09T09:25:30.966977+00:00,269.21,22.39,269.21,22.39,-89.8,435908994.922749,8976.8,1136.6,-6173.9,0
2026-04-09T09:25:31.374429+00:00,269.23,22.47,269.23,22.47,-89.8,435908994.922749,8971.3,1134.1,-6170.1,0
2026-04-09T09:25:31.739642+00:00,269.26,22.54,269.26,22.54,-88.8,435908994.922749,8966.3,1131.8,-6166.6,0
2026-04-09T09:25:32.106857+00:00,269.28,22.61,269.28,22.61,-86.8,435908994.922749,8961.2,1129.5,-6163.1,0
2026-04-09T09:25:32.514576+00:00,269.31,22.69,269.31,22.69,-89.8,435908994.922749,8955.5,1127.0,-6159.2,0
2026-04-09T09:25:32.883492+00:00,269.33,22.76,269.33,22.76,-85.8,435908994.922749,8950.4,1124.8,-6155.7,0
2026-04-09T09:25:33.246204+00:00,269.35,22.83,269.35,22.83,-87.8,435908994.922749,8945.2,1122.5,-6152.1,0
2026-04-09T09:25:33.715006+00:00,269.38,22.90,269.38,22.9,-91.8,435908939.4284275,8939.4,1120.0,-6148.1,0
2026-04-09T09:25:34.082378+00:00,269.41,22.99,269.41,22.99,-86.8,435908939.4284275,8933.3,1117.4,-6143.9,0
2026-04-09T09:25:34.451633+00:00,269.43,23.06,269.43,23.06,-88.8,435908939.4284275,8928.0,1115.1,-6140.3,0
2026-04-09T09:25:34.858348+00:00,269.46,23.14,269.46,23.14,-88.8,435908939.4284275,8922.2,1112.6,-6136.3,0
2026-04-09T09:25:35.223433+00:00,269.49,23.21,269.49,23.21,-87.8,435908939.4284275,8916.7,1110.3,-6132.5,0
2026-04-09T09:25:35.590796+00:00,269.51,23.28,269.51,23.28,-89.8,435908939.4284275,8911.4,1108.1,-6128.9,0
2026-04-09T09:25:35.998434+00:00,269.54,23.36,269.54,23.36,-95.8,435908939.4284275,8905.4,1105.6,-6124.7,0
2026-04-09T09:25:36.366321+00:00,269.56,23.43,269.56,23.43,-91.8,435908939.4284275,8899.9,1103.4,-6120.9,0
2026-04-09T09:25:36.730830+00:00,269.59,23.51,269.59,23.51,-87.8,435908939.4284275,8894.5,1101.1,-6117.2,0
2026-04-09T09:25:37.202626+00:00,269.62,23.59,269.62,23.59,-87.8,435908888.2968336,8888.3,1098.6,-6113.0,0
2026-04-09T09:25:37.566308+00:00,269.65,23.67,269.65,23.67,-86.8,435908888.2968336,8881.8,1096.0,-6108.5,0
2026-04-09T09:25:37.934233+00:00,269.67,23.75,269.67,23.75,-89.8,435908888.2968336,8876.2,1093.8,-6104.6,0
2026-04-09T09:25:38.342173+00:00,269.70,23.83,269.7,23.83,-87.8,435908888.2968336,8869.9,1091.3,-6100.3,0
2026-04-09T09:25:38.711961+00:00,269.73,23.90,269.73,23.9,-90.8,435908888.2968336,8864.2,1089.1,-6096.4,0
2026-04-09T09:25:39.074379+00:00,269.75,23.97,269.75,23.97,-89.8,435908888.2968336,8858.5,1086.8,-6092.5,0
2026-04-09T09:25:39.482533+00:00,269.78,24.06,269.78,24.06,-91.8,435908888.2968336,8852.1,1084.3,-6088.1,0
2026-04-09T09:25:39.851529+00:00,269.81,24.13,269.81,24.13,-87.8,435908888.2968336,8846.3,1082.1,-6084.1,0
2026-04-09T09:25:40.214917+00:00,269.84,24.21,269.84,24.21,-90.8,435908888.2968336,8840.5,1079.9,-6080.1,0
2026-04-09T09:25:40.682625+00:00,269.86,24.29,269.86,24.29,-89.8,435908833.9767922,8834.0,1077.4,-6075.6,0
2026-04-09T09:25:41.051076+00:00,269.90,24.38,269.9,24.38,-86.8,435908833.9767922,8827.1,1074.8,-6070.9,0
2026-04-09T09:25:41.421142+00:00,269.92,24.45,269.92,24.45,-91.8,435908833.9767922,8821.1,1072.6,-6066.8,0
2026-04-09T09:25:41.826848+00:00,269.95,24.54,269.95,24.54,-87.8,435908833.9767922,8814.5,1070.1,-6062.2,0
2026-04-09T09:25:42.191138+00:00,269.98,24.61,269.98,24.61,-89.8,435908833.9767922,8808.4,1067.9,-6058.1,0
2026-04-09T09:25:42.558567+00:00,270.01,24.69,270.01,24.69,-89.8,435908833.9767922,8802.3,1065.7,-6053.8,0
2026-04-09T09:25:42.967321+00:00,270.04,24.78,270.04,24.78,-89.8,435908833.9767922,8795.5,1063.2,-6049.2,0
2026-04-09T09:25:43.335745+00:00,270.07,24.85,270.07,24.85,-88.8,435908833.9767922,8789.4,1061.0,-6045.0,0
2026-04-09T09:25:43.698873+00:00,270.09,24.93,270.09,24.93,-89.8,435908833.9767922,8783.2,1058.8,-6040.7,0
2026-04-09T09:25:44.170970+00:00,270.12,25.02,270.12,25.02,-92.8,435908776.24182487,8776.2,1056.3,-6035.9,0
2026-04-09T09:25:44.538653+00:00,270.16,25.11,270.16,25.11,-90.8,435908776.24182487,8768.8,1053.7,-6030.8,0
2026-04-09T09:25:44.902560+00:00,270.19,25.19,270.19,25.19,-89.8,435908776.24182487,8762.5,1051.5,-6026.4,0
2026-04-09T09:25:45.310396+00:00,270.22,25.28,270.22,25.28,-89.8,435908776.24182487,8755.4,1049.0,-6021.6,0
2026-04-09T09:25:45.678609+00:00,270.25,25.35,270.25,25.35,-85.8,435908776.24182487,8749.0,1046.8,-6017.2,0
2026-04-09T09:25:46.047963+00:00,270.27,25.43,270.27,25.43,-88.8,435908776.24182487,8742.5,1044.6,-6012.7,0
2026-04-09T09:25:46.454682+00:00,270.31,25.52,270.31,25.52,-87.8,435908776.24182487,8735.3,1042.2,-6007.7,0
2026-04-09T09:25:46.818936+00:00,270.34,25.60,270.34,25.6,-88.8,435908776.24182487,8728.8,1040.0,-6003.3,0
2026-04-09T09:25:47.246775+00:00,270.37,25.69,270.37,25.69,-87.8,435908724.6906425,8721.1,1037.4,-5998.0,0
2026-04-09T09:25:47.654574+00:00,270.40,25.78,270.4,25.78,-93.8,435908724.6906425,8713.7,1035.0,-5992.9,0
2026-04-09T09:25:48.022215+00:00,270.43,25.87,270.43,25.87,-89.8,435908724.6906425,8707.0,1032.8,-5988.3,0
2026-04-09T09:25:48.391462+00:00,270.46,25.95,270.46,25.95,-88.8,435908724.6906425,8700.3,1030.6,-5983.6,0
2026-04-09T09:25:48.798951+00:00,270.50,26.04,270.5,26.04,-88.8,435908724.6906425,8692.7,1028.1,-5978.4,0
2026-04-09T09:25:49.162541+00:00,270.53,26.12,270.53,26.12,-89.8,435908724.6906425,8685.8,1025.9,-5973.7,0
2026-04-09T09:25:49.530847+00:00,270.56,26.20,270.56,26.2,-91.8,435908724.6906425,8678.9,1023.7,-5969.0,0
2026-04-09T09:25:49.998346+00:00,270.59,26.29,270.59,26.29,-91.8,435908671.29568386,8671.3,1021.3,-5963.7,0
2026-04-09T09:25:50.366824+00:00,270.62,26.39,270.62,26.39,-89.8,435908671.29568386,8663.2,1018.8,-5958.1,0
2026-04-09T09:25:50.730552+00:00,270.66,26.47,270.66,26.47,-91.8,435908671.29568386,8656.1,1016.6,-5953.3,0
2026-04-09T09:25:51.143249+00:00,270.69,26.56,270.69,26.56,-89.8,435908671.29568386,8648.2,1014.2,-5947.9,0
2026-04-09T09:25:51.506639+00:00,270.72,26.65,270.72,26.65,-90.8,435908671.29568386,8641.1,1012.0,-5942.9,0
2026-04-09T09:25:51.870563+00:00,270.75,26.73,270.75,26.73,-89.8,435908671.29568386,8634.0,1009.8,-5938.0,0
2026-04-09T09:25:52.282512+00:00,270.79,26.82,270.79,26.82,-93.8,435908671.29568386,8625.9,1007.4,-5932.5,0
2026-04-09T09:25:52.646569+00:00,270.82,26.91,270.82,26.91,-88.8,435908671.29568386,8618.6,1005.2,-5927.5,0
2026-04-09T09:25:53.069487+00:00,270.86,27.01,270.86,27.01,-90.8,435908614.07899016,8610.0,1002.7,-5921.6,0
2026-04-09T09:25:53.477463+00:00,270.89,27.10,270.89,27.1,-88.8,435908614.07899016,8601.8,1000.3,-5915.9,0
2026-04-09T09:25:53.841476+00:00,270.92,27.19,270.92,27.19,-88.8,435908614.07899016,8594.4,998.1,-5910.9,0
2026-04-09T09:25:54.205527+00:00,270.96,27.27,270.96,27.27,-85.8,435908614.07899016,8587.0,996.0,-5905.8,0
2026-04-09T09:25:54.609485+00:00,270.99,27.37,270.99,27.37,-89.8,435908614.07899016,8578.7,993.6,-5900.0,0
2026-04-09T09:25:54.973497+00:00,271.03,27.45,271.03,27.45,-83.8,435908614.07899016,8571.2,991.4,-5894.9,0
2026-04-09T09:25:55.337544+00:00,271.06,27.54,271.06,27.54,-88.8,435908614.07899016,8563.6,989.3,-5889.6,0
2026-04-09T09:25:55.805555+00:00,271.09,27.64,271.09,27.64,-92.8,435908555.0880968,8555.1,986.9,-5883.8,0
2026-04-09T09:25:56.173410+00:00,271.13,27.74,271.13,27.74,-85.8,435908555.0880968,8546.1,984.4,-5877.6,0
2026-04-09T09:25:56.533500+00:00,271.17,27.82,271.17,27.82,-91.8,435908555.0880968,8538.4,982.3,-5872.3,0
2026-04-09T09:25:56.937500+00:00,271.20,27.92,271.2,27.92,-94.8,435908555.0880968,8529.7,979.9,-5866.3,0
2026-04-09T09:25:57.301616+00:00,271.24,28.01,271.24,28.01,-88.8,435908555.0880968,8521.8,977.8,-5860.9,0
2026-04-09T09:25:57.665644+00:00,271.27,28.10,271.27,28.1,-89.8,435908555.0880968,8513.9,975.6,-5855.5,0
2026-04-09T09:25:58.134837+00:00,271.31,28.20,271.31,28.2,-89.8,435908505.0320982,8505.0,973.3,-5849.4,0
2026-04-09T09:25:58.503611+00:00,271.35,28.30,271.35,28.3,-89.8,435908505.0320982,8495.5,970.7,-5842.8,0
2026-04-09T09:25:58.866139+00:00,271.39,28.39,271.39,28.39,-87.8,435908505.0320982,8487.4,968.6,-5837.3,0
2026-04-09T09:25:59.269565+00:00,271.42,28.49,271.42,28.49,-85.8,435908505.0320982,8478.3,966.2,-5831.0,0
2026-04-09T09:25:59.633533+00:00,271.46,28.58,271.46,28.58,-89.8,435908505.0320982,8470.1,964.1,-5825.3,0
2026-04-09T09:25:59.997483+00:00,271.50,28.67,271.5,28.67,-91.8,435908505.0320982,8461.8,962.0,-5819.6,0
2026-04-09T09:26:00.465490+00:00,271.53,28.77,271.53,28.77,-87.8,435908452.5423435,8452.5,959.6,-5813.3,0
