t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:21:09.238716+00:00,4.21,28.26,4.21,28.26,-101.7,437009456.11201614,9436.5,577.9,-6473.7,0
2026-04-09T11:21:09.567010+00:00,4.16,28.39,4.16,28.39,-98.7,437009456.11201614,9423.0,575.8,-6464.4,0
2026-04-09T11:21:09.909991+00:00,4.10,28.54,4.1,28.54,-101.7,437009456.11201614,9408.6,573.5,-6454.5,0
2026-04-09T11:21:10.259557+00:00,4.04,28.68,4.04,28.68,-97.7,437009399.9317375,9394.0,571.3,-6444.5,0
2026-04-09T11:21:10.581892+00:00,3.99,28.82,3.99,28.82,-98.7,437009399.9317375,9380.0,569.2,-6434.9,0
2026-04-09T11:21:10.931184+00:00,3.93,28.96,3.93,28.96,-96.7,437009399.9317375,9365.1,567.0,-6424.7,0
2026-04-09T11:21:11.254080+00:00,3.88,29.10,3.88,29.1,-101.7,437009399.9317375,9351.1,564.9,-6415.1,0
2026-04-09T11:21:11.607195+00:00,3.81,29.25,3.81,29.25,-98.7,437009341.9428883,9335.7,562.6,-6404.5,0
2026-04-09T11:21:11.946417+00:00,3.75,29.39,3.75,29.39,-97.7,437009341.9428883,9320.4,560.5,-6394.0,0
2026-04-09T11:21:12.274383+00:00,3.70,29.53,3.7,29.53,-96.7,437009341.9428883,9305.6,558.4,-6383.8,0
2026-04-09T11:21:12.602244+00:00,3.64,29.68,3.64,29.68,-97.7,437009341.9428883,9290.6,556.3,-6373.6,0
2026-04-09T11:21:12.966257+00:00,3.58,29.83,3.58,29.83,-97.7,437009281.01448935,9274.7,554.1,-6362.6,0
2026-04-09T11:21:13.297937+00:00,3.51,29.98,3.51,29.98,-99.7,437009281.01448935,9258.4,551.9,-6351.5,0
2026-04-09T11:21:13.621938+00:00,3.45,30.13,3.45,30.13,-97.7,437009281.01448935,9242.6,549.7,-6340.7,0
2026-04-09T11:21:13.969575+00:00,3.39,30.27,3.39,30.27,-97.7,437009281.01448935,9227.2,547.7,-6330.1,0
2026-04-09T11:21:14.318233+00:00,3.32,30.44,3.32,30.44,-98.7,437009216.239764,9209.3,545.4,-6317.8,0
2026-04-09T11:21:14.642292+00:00,3.26,30.59,3.26,30.59,-99.7,437009216.239764,9193.5,543.3,-6307.0,0
2026-04-09T11:21:14.989727+00:00,3.19,30.74,3.19,30.74,-97.7,437009216.239764,9177.2,541.3,-6295.8,0
2026-04-09T11:21:15.318835+00:00,3.13,30.90,3.13,30.9,-98.7,437009216.239764,9159.8,539.1,-6283.8,0
2026-04-09T11:21:15.663411+00:00,3.06,31.06,3.06,31.06,-98.7,437009149.2052152,9142.2,536.9,-6271.8,0
2026-04-09T11:21:16.011476+00:00,2.99,31.21,2.99,31.21,-101.7,437009149.2052152,9125.4,534.9,-6260.3,0
2026-04-09T11:21:16.333940+00:00,2.92,31.37,2.92,31.37,-104.7,437009149.2052152,9107.6,532.7,-6248.0,0
2026-04-09T11:21:16.661853+00:00,2.86,31.52,2.86,31.52,-101.7,437009149.2052152,9090.3,530.7,-6236.1,0
2026-04-09T11:21:17.024909+00:00,2.78,31.69,2.78,31.69,-97.7,437009079.2275577,9071.9,528.5,-6223.5,0
2026-04-09T11:21:17.348889+00:00,2.71,31.85,2.71,31.85,-103.7,437009079.2275577,9053.4,526.4,-6210.8,0
2026-04-09T11:21:17.672847+00:00,2.64,32.01,2.64,32.01,-100.7,437009079.2275577,9035.7,524.4,-6198.7,0
2026-04-09T11:21:17.996835+00:00,2.57,32.17,2.57,32.17,-99.7,437009079.2275577,9017.8,522.4,-6186.4,0
2026-04-09T11:21:18.360845+00:00,2.49,32.35,2.49,32.35,-97.7,437009006.29398006,8997.4,520.1,-6172.4,0
2026-04-09T11:21:18.686014+00:00,2.42,32.51,2.42,32.51,-100.7,437009006.29398006,8979.1,518.1,-6159.9,0
2026-04-09T11:21:19.008868+00:00,2.35,32.67,2.35,32.67,-101.7,437009006.29398006,8960.6,516.1,-6147.2,0
2026-04-09T11:21:19.352850+00:00,2.27,32.84,2.27,32.84,-101.7,437009006.29398006,8940.6,514.0,-6133.4,0
2026-04-09T11:21:19.697050+00:00,2.20,33.01,2.2,33.01,-101.7,437008928.5403948,8920.4,511.9,-6119.6,0
2026-04-09T11:21:20.020815+00:00,2.12,33.18,2.12,33.18,-101.7,437008928.5403948,8901.2,509.9,-6106.4,0
2026-04-09T11:21:20.365956+00:00,2.04,33.35,2.04,33.35,-105.7,437008928.5403948,8880.5,507.8,-6092.2,0
2026-04-09T11:21:20.684869+00:00,1.96,33.52,1.96,33.52,-101.7,437008928.5403948,8860.8,505.9,-6078.7,0
2026-04-09T11:21:21.028867+00:00,1.88,33.70,1.88,33.7,-104.7,437008848.36897624,8839.6,503.8,-6064.2,0
2026-04-09T11:21:21.372841+00:00,1.80,33.88,1.8,33.88,-101.7,437008848.36897624,8818.1,501.7,-6049.4,0
2026-04-09T11:21:21.696990+00:00,1.72,34.05,1.72,34.05,-103.7,437008848.36897624,8797.7,499.7,-6035.4,0
2026-04-09T11:21:22.022366+00:00,1.64,34.22,1.64,34.22,-101.7,437008848.36897624,8777.0,497.8,-6021.2,0
2026-04-09T11:21:22.390292+00:00,1.55,34.41,1.55,34.41,-100.7,437008763.8594084,8754.7,495.7,-6005.9,0
2026-04-09T11:21:22.714432+00:00,1.46,34.59,1.46,34.59,-102.7,437008763.8594084,8732.0,493.6,-5990.4,0
2026-04-09T11:21:23.045983+00:00,1.38,34.77,1.38,34.77,-107.7,437008763.8594084,8710.2,491.6,-5975.4,0
2026-04-09T11:21:23.389906+00:00,1.29,34.95,1.29,34.95,-106.7,437008763.8594084,8688.2,489.7,-5960.3,0
2026-04-09T11:21:23.738278+00:00,1.20,35.15,1.2,35.15,-102.7,437008673.0849694,8663.4,487.5,-5943.3,0
2026-04-09T11:21:24.063359+00:00,1.11,35.33,1.11,35.33,-105.7,437008673.0849694,8640.9,485.6,-5927.9,0
2026-04-09T11:21:24.410370+00:00,1.02,35.51,1.02,35.51,-107.7,437008673.0849694,8618.4,483.7,-5912.4,0
2026-04-09T11:21:24.734294+00:00,0.93,35.71,0.93,35.71,-104.7,437008673.0849694,8593.8,481.6,-5895.6,0
2026-04-09T11:21:25.081984+00:00,0.83,35.90,0.83,35.9,-104.7,437008579.2848581,8569.2,479.6,-5878.7,0
2026-04-09T11:21:25.426200+00:00,0.74,36.09,0.74,36.09,-103.7,437008579.2848581,8545.5,477.7,-5862.4,0
2026-04-09T11:21:25.775686+00:00,0.63,36.30,0.63,36.3,-106.7,437008529.16660047,8518.8,475.5,-5844.1,0
2026-04-09T11:21:26.101982+00:00,0.54,36.49,0.54,36.49,-107.7,437008529.16660047,8494.5,473.6,-5827.4,0
2026-04-09T11:21:26.465961+00:00,0.44,36.69,0.44,36.69,-110.7,437008478.95794964,8468.6,471.6,-5809.7,0
2026-04-09T11:21:26.794396+00:00,0.33,36.90,0.33,36.9,-106.7,437008478.95794964,8442.2,469.6,-5791.5,0
2026-04-09T11:21:27.138238+00:00,0.23,37.10,0.23,37.1,-103.7,437008426.1919618,8415.6,467.6,-5773.3,0
2026-04-09T11:21:27.490853+00:00,0.13,37.30,0.13,37.3,-105.7,437008426.1919618,8390.0,465.7,-5755.8,0
2026-04-09T11:21:27.833801+00:00,0.01,37.52,0.01,37.52,-108.7,437008371.731996,8360.9,463.6,-5735.8,0
2026-04-09T11:21:28.163348+00:00,359.91,37.72,359.91,37.72,-108.7,437008371.731996,8334.7,461.7,-5717.8,0
2026-04-09T11:21:28.525965+00:00,359.80,37.93,359.8,37.93,-108.7,437008317.77524126,8306.7,459.7,-5698.6,0
2026-04-09T11:21:28.853742+00:00,359.69,38.14,359.69,38.14,-106.7,437008317.77524126,8278.2,457.8,-5679.0,0
2026-04-09T11:21:29.198656+00:00,359.57,38.36,359.57,38.36,-107.7,437008260.9700414,8249.5,455.8,-5659.4,0
2026-04-09T11:21:29.546270+00:00,359.47,38.56,359.47,38.56,-107.7,437008260.9700414,8221.9,454.0,-5640.4,0
2026-04-09T11:21:29.889730+00:00,359.34,38.79,359.34,38.79,-107.7,437008202.4893692,8190.4,451.9,-5618.8,0
2026-04-09T11:21:30.218458+00:00,359.23,39.00,359.23,39.0,-109.7,437008202.4893692,8162.4,450.1,-5599.6,0
2026-04-09T11:21:30.587376+00:00,359.11,39.22,359.11,39.22,-107.7,437008144.25496435,8131.9,448.1,-5578.7,0
2026-04-09T11:21:30.909979+00:00,358.99,39.44,358.99,39.44,-106.7,437008144.25496435,8101.5,446.2,-5557.8,0
2026-04-09T11:21:31.254678+00:00,358.86,39.67,358.86,39.67,-108.7,437008082.8048486,8070.0,444.3,-5536.2,0
2026-04-09T11:21:31.605968+00:00,358.74,39.88,358.74,39.88,-109.7,437008082.8048486,8040.6,442.5,-5516.1,0
2026-04-09T11:21:31.948832+00:00,358.60,40.12,358.6,40.12,-107.7,437008019.31555355,8006.2,440.4,-5492.4,0
2026-04-09T11:21:32.272839+00:00,358.48,40.34,358.48,40.34,-108.7,437008019.31555355,7975.9,438.7,-5471.7,0
2026-04-09T11:21:32.637463+00:00,358.35,40.57,358.35,40.57,-107.7,437007956.9252089,7943.4,436.8,-5449.4,0
2026-04-09T11:21:32.960862+00:00,358.22,40.80,358.22,40.8,-107.7,437007956.9252089,7910.4,434.9,-5426.7,0
2026-04-09T11:21:33.304862+00:00,358.08,41.03,358.08,41.03,-109.7,437007890.88213545,7877.0,433.1,-5403.8,0
2026-04-09T11:21:33.648882+00:00,357.95,41.26,357.95,41.26,-107.7,437007890.88213545,7845.1,431.3,-5381.9,0
2026-04-09T11:21:33.992883+00:00,357.80,41.50,357.8,41.5,-110.7,437007823.10522574,7809.3,429.4,-5357.3,0
2026-04-09T11:21:34.316860+00:00,357.67,41.73,357.67,41.73,-107.7,437007823.10522574,7776.7,427.7,-5335.0,0
2026-04-09T11:21:34.681001+00:00,357.52,41.97,357.52,41.97,-107.7,437007755.6123065,7741.4,425.8,-5310.8,0
2026-04-09T11:21:35.004867+00:00,357.38,42.21,357.38,42.21,-107.7,437007755.6123065,7705.9,424.0,-5286.4,0
2026-04-09T11:21:35.348874+00:00,357.23,42.46,357.23,42.46,-107.7,437007684.30081946,7669.7,422.2,-5261.6,0
2026-04-09T11:21:35.693267+00:00,357.09,42.69,357.09,42.69,-107.7,437007684.30081946,7635.4,420.5,-5238.1,0
2026-04-09T11:21:36.036861+00:00,356.92,42.95,356.92,42.95,-109.7,437007611.0775573,7596.2,418.6,-5211.2,0
2026-04-09T11:21:36.362097+00:00,356.77,43.18,356.77,43.18,-109.7,437007611.0775573,7561.0,416.9,-5187.0,0
2026-04-09T11:21:36.721198+00:00,356.61,43.43,356.61,43.43,-109.7,437007538.11052704,7522.9,415.1,-5160.9,0
2026-04-09T11:21:37.049716+00:00,356.45,43.69,356.45,43.69,-109.7,437007538.11052704,7484.4,413.3,-5134.5,0
2026-04-09T11:21:37.394021+00:00,356.29,43.94,356.29,43.94,-107.7,437007461.150549,7445.5,411.6,-5107.8,0
2026-04-09T11:21:37.742072+00:00,356.13,44.19,356.13,44.19,-107.7,437007461.150549,7408.0,409.9,-5082.1,0
2026-04-09T11:21:38.091304+00:00,355.94,44.46,355.94,44.46,-109.7,437007381.64818054,7365.2,408.0,-5052.7,0
2026-04-09T11:21:38.414038+00:00,355.78,44.71,355.78,44.71,-108.7,437007381.64818054,7327.2,406.4,-5026.7,0
2026-04-09T11:21:38.781678+00:00,355.60,44.97,355.6,44.97,-105.7,437007302.49813104,7285.6,404.7,-4998.1,0
2026-04-09T11:21:39.106230+00:00,355.42,45.24,355.42,45.24,-107.7,437007302.49813104,7243.7,402.9,-4969.4,0
2026-04-09T11:21:39.454276+00:00,355.23,45.51,355.23,45.51,-105.7,437007218.8718517,7201.5,401.2,-4940.4,0
2026-04-09T11:21:39.797736+00:00,355.06,45.76,355.06,45.76,-105.7,437007218.8718517,7161.1,399.6,-4912.7,0
2026-04-09T11:21:40.145889+00:00,354.85,46.05,354.85,46.05,-109.7,437007133.1658231,7115.3,397.8,-4881.3,0
2026-04-09T11:21:40.470274+00:00,354.67,46.30,354.67,46.3,-106.7,437007133.1658231,7073.8,396.2,-4852.8,0
2026-04-09T11:21:40.837390+00:00,354.47,46.58,354.47,46.58,-107.7,437007047.6768799,7029.5,394.6,-4822.4,0
2026-04-09T11:21:41.168469+00:00,354.27,46.86,354.27,46.86,-109.7,437007047.6768799,6984.3,392.9,-4791.4,0
2026-04-09T11:21:41.510123+00:00,354.06,47.13,354.06,47.13,-109.7,437006956.6647146,6938.8,391.3,-4760.2,0
2026-04-09T11:21:41.857502+00:00,353.87,47.40,353.87,47.4,-106.7,437006956.6647146,6895.2,389.7,-4730.3,0
2026-04-09T11:21:42.202962+00:00,353.64,47.70,353.64,47.7,-107.7,437006864.5429225,6845.3,388.0,-4696.0,0
2026-04-09T11:21:42.530043+00:00,353.43,47.96,353.43,47.96,-107.7,437006864.5429225,6801.1,386.5,-4665.7,0
2026-04-09T11:21:42.897910+00:00,353.21,48.25,353.21,48.25,-108.7,437006772.3513785,6752.7,384.8,-4632.5,0
2026-04-09T11:21:43.222662+00:00,352.98,48.54,352.98,48.54,-104.7,437006772.3513785,6704.6,383.2,-4599.5,0
2026-04-09T11:21:43.570237+00:00,352.75,48.83,352.75,48.83,-106.7,437006675.04160124,6655.0,381.6,-4565.5,0
2026-04-09T11:21:43.913596+00:00,352.53,49.11,352.53,49.11,-105.7,437006675.04160124,6607.9,380.2,-4533.2,0
2026-04-09T11:21:44.261985+00:00,352.27,49.42,352.27,49.42,-103.7,437006575.52538234,6554.7,378.5,-4496.7,0
2026-04-09T11:21:44.585908+00:00,352.04,49.69,352.04,49.69,-109.7,437006575.52538234,6506.6,377.0,-4463.7,0
2026-04-09T11:21:44.953973+00:00,351.79,49.99,351.79,49.99,-106.7,437006476.2874596,6455.1,375.5,-4428.3,0
2026-04-09T11:21:45.282929+00:00,351.54,50.29,351.54,50.29,-103.7,437006476.2874596,6402.7,374.0,-4392.4,0
2026-04-09T11:21:45.626211+00:00,351.28,50.59,351.28,50.59,-108.7,437006370.880041,6349.9,372.5,-4356.2,0
2026-04-09T11:21:45.974021+00:00,351.02,50.87,351.02,50.87,-107.7,437006370.880041,6299.3,371.1,-4321.5,0
2026-04-09T11:21:46.317924+00:00,350.74,51.19,350.74,51.19,-108.7,437006263.7722386,6242.3,369.5,-4282.4,0
2026-04-09T11:21:46.646292+00:00,350.47,51.48,350.47,51.48,-108.7,437006263.7722386,6190.3,368.1,-4246.7,0
2026-04-09T11:21:47.013055+00:00,350.19,51.79,350.19,51.79,-107.7,437006157.07867795,6134.4,366.6,-4208.3,0
2026-04-09T11:21:47.336876+00:00,349.90,52.10,349.9,52.1,-106.7,437006157.07867795,6077.9,365.2,-4169.6,0
2026-04-09T11:21:47.680863+00:00,349.60,52.41,349.6,52.41,-107.7,437006044.89321256,6022.1,363.7,-4131.3,0
2026-04-09T11:21:48.024839+00:00,349.32,52.70,349.32,52.7,-107.7,437006044.89321256,5968.4,362.4,-4094.5,0
2026-04-09T11:21:48.368823+00:00,348.99,53.03,348.99,53.03,-109.7,437005930.44116193,5907.1,360.9,-4052.4,0
2026-04-09T11:21:48.689118+00:00,348.70,53.32,348.7,53.32,-110.7,437005930.44116193,5852.2,359.6,-4014.7,0
2026-04-09T11:21:49.056859+00:00,348.38,53.64,348.38,53.64,-108.7,437005817.34037894,5792.8,358.2,-3974.0,0
2026-04-09T11:21:49.376891+00:00,348.05,53.95,348.05,53.95,-107.7,437005817.34037894,5733.2,356.9,-3933.1,0
2026-04-09T11:21:49.721786+00:00,347.71,54.27,347.71,54.27,-107.7,437005697.6234735,5672.5,355.5,-3891.5,0
2026-04-09T11:21:50.064835+00:00,347.39,54.57,347.39,54.57,-104.7,437005697.6234735,5614.9,354.3,-3851.9,0
2026-04-09T11:21:50.408849+00:00,347.01,54.91,347.01,54.91,-107.7,437005575.10758996,5549.4,352.9,-3807.0,0
2026-04-09T11:21:50.731851+00:00,346.67,55.21,346.67,55.21,-105.7,437005575.10758996,5490.5,351.7,-3766.6,0
2026-04-09T11:21:51.096833+00:00,346.30,55.53,346.3,55.53,-108.7,437005453.6661011,5427.2,350.4,-3723.2,0
2026-04-09T11:21:51.420941+00:00,345.93,55.85,345.93,55.85,-105.7,437005453.6661011,5363.2,349.1,-3679.3,0
2026-04-09T11:21:51.764887+00:00,345.54,56.18,345.54,56.18,-107.7,437005325.45119196,5298.6,347.8,-3635.0,0
2026-04-09T11:21:52.115051+00:00,345.17,56.48,345.17,56.48,-106.7,437005325.45119196,5237.9,346.7,-3593.3,0
2026-04-09T11:21:52.458027+00:00,344.73,56.83,344.73,56.83,-107.7,437005193.43372935,5167.1,345.4,-3544.8,0
2026-04-09T11:21:52.782880+00:00,344.34,57.14,344.34,57.14,-107.7,437005193.43372935,5103.7,344.2,-3501.3,0
2026-04-09T11:21:53.149927+00:00,343.91,57.47,343.91,57.47,-109.7,437005063.71523684,5036.1,343.0,-3454.9,0
2026-04-09T11:21:53.479195+00:00,343.47,57.80,343.47,57.8,-108.7,437005063.71523684,4967.4,341.8,-3407.7,0
2026-04-09T11:21:53.822455+00:00,343.02,58.13,343.02,58.13,-106.7,437004925.6684941,4898.3,340.7,-3360.4,0
2026-04-09T11:21:54.169983+00:00,342.58,58.44,342.58,58.44,-109.7,437004925.6684941,4832.2,339.6,-3315.0,0
2026-04-09T11:21:54.513695+00:00,342.08,58.80,342.08,58.8,-108.7,437004785.83844817,4756.9,338.4,-3263.3,0
2026-04-09T11:21:54.841491+00:00,341.62,59.11,341.62,59.11,-107.7,437004785.83844817,4690.3,337.3,-3217.6,0
2026-04-09T11:21:55.209948+00:00,341.12,59.44,341.12,59.44,-106.7,437004647.20059264,4617.5,336.2,-3167.7,0
2026-04-09T11:21:55.533707+00:00,340.60,59.78,340.6,59.78,-107.7,437004647.20059264,4544.6,335.1,-3117.7,0
2026-04-09T11:21:55.882312+00:00,340.08,60.11,340.08,60.11,-110.7,437004501.4732972,4471.3,334.0,-3067.4,0
2026-04-09T11:21:56.226517+00:00,339.57,60.42,339.57,60.42,-107.7,437004501.4732972,4401.2,333.0,-3019.3,0
2026-04-09T11:21:56.573733+00:00,338.98,60.77,338.98,60.77,-109.7,437004352.7847433,4322.2,332.0,-2965.2,0
2026-04-09T11:21:56.897884+00:00,338.44,61.09,338.44,61.09,-108.7,437004352.7847433,4250.8,331.0,-2916.2,0
2026-04-09T11:21:57.266052+00:00,337.86,61.42,337.86,61.42,-110.7,437004206.0460435,4174.8,330.0,-2864.0,0
2026-04-09T11:21:57.589954+00:00,337.26,61.75,337.26,61.75,-112.7,437004206.0460435,4097.6,329.0,-2811.1,0
2026-04-09T11:21:57.937922+00:00,336.64,62.08,336.64,62.08,-111.7,437004052.0413884,4020.2,328.1,-2758.0,0
2026-04-09T11:21:58.283114+00:00,336.04,62.39,336.04,62.39,-109.7,437004052.0413884,3946.3,327.2,-2707.2,0
2026-04-09T11:21:58.630280+00:00,335.35,62.73,335.35,62.73,-112.7,437003895.05269873,3862.9,326.2,-2650.1,0
2026-04-09T11:21:58.953048+00:00,334.72,63.04,334.72,63.04,-109.7,437003895.05269873,3787.7,325.3,-2598.5,0
2026-04-09T11:21:59.317007+00:00,334.03,63.37,334.03,63.37,-109.7,437003740.77081496,3707.7,324.4,-2543.6,0
2026-04-09T11:21:59.640894+00:00,333.32,63.69,333.32,63.69,-112.7,437003740.77081496,3627.2,323.6,-2488.4,0
2026-04-09T11:21:59.984840+00:00,332.60,64.01,332.6,64.01,-107.7,437003579.79914206,3546.1,322.7,-2432.7,0
2026-04-09T11:22:00.328828+00:00,331.91,64.30,331.91,64.3,-109.7,437003579.79914206,3470.4,322.0,-2380.8,0
2026-04-09T11:22:00.672833+00:00,331.09,64.63,331.09,64.63,-109.7,437003416.2363235,3383.0,321.1,-2320.8,0
2026-04-09T11:22:00.995825+00:00,330.35,64.93,330.35,64.93,-107.7,437003416.2363235,3305.1,320.4,-2267.4,0
2026-04-09T11:22:01.360872+00:00,329.54,65.24,329.54,65.24,-103.7,437003255.2927648,3221.3,319.6,-2209.9,0
2026-04-09T11:22:01.684839+00:00,328.71,65.54,328.71,65.54,-106.7,437003255.2927648,3137.4,318.8,-2152.4,0
2026-04-09T11:22:02.029016+00:00,327.85,65.85,327.85,65.85,-107.7,437003086.6394715,3052.5,318.1,-2094.1,0
2026-04-09T11:22:02.372834+00:00,327.03,66.13,327.03,66.13,-105.7,437003086.6394715,2972.4,317.4,-2039.1,0
2026-04-09T11:22:02.718268+00:00,326.07,66.44,326.07,66.44,-105.7,437002915.91158915,2881.3,316.7,-1976.6,0
2026-04-09T11:22:03.036865+00:00,325.19,66.71,325.19,66.71,-106.7,437002915.91158915,2800.2,316.1,-1921.0,0
2026-04-09T11:22:03.400889+00:00,324.23,67.00,324.23,67.0,-109.7,437002749.0120611,2712.9,315.4,-1861.1,0
2026-04-09T11:22:03.724852+00:00,323.25,67.28,323.25,67.28,-105.7,437002749.0120611,2625.5,314.8,-1801.1,0
2026-04-09T11:22:04.073923+00:00,322.24,67.56,322.24,67.56,-106.7,437002573.9741438,2537.4,314.2,-1740.7,0
2026-04-09T11:22:04.418347+00:00,321.26,67.82,321.26,67.82,-106.7,437002573.9741438,2453.3,313.6,-1683.0,0
2026-04-09T11:22:04.765831+00:00,320.13,68.10,320.13,68.1,-107.7,437002395.42905164,2358.9,313.0,-1618.2,0
2026-04-09T11:22:05.089753+00:00,319.09,68.35,319.09,68.35,-104.7,437002395.42905164,2273.9,312.5,-1559.9,0
2026-04-09T11:22:05.458022+00:00,317.96,68.60,317.96,68.6,-103.7,437002220.74701196,2183.6,312.0,-1498.0,0
2026-04-09T11:22:05.781939+00:00,316.80,68.85,316.8,68.85,-107.7,437002220.74701196,2092.5,311.5,-1435.5,0
2026-04-09T11:22:06.130222+00:00,315.62,69.09,315.62,69.09,-105.7,437002038.8499077,2001.5,311.0,-1373.1,0
2026-04-09T11:22:06.478268+00:00,314.47,69.31,314.47,69.31,-105.7,437002038.8499077,1914.8,310.5,-1313.6,0
2026-04-09T11:22:06.823520+00:00,313.16,69.54,313.16,69.54,-105.7,437001854.116636,1817.8,310.1,-1247.0,0
2026-04-09T11:22:07.151332+00:00,311.95,69.75,311.95,69.75,-106.7,437001854.116636,1730.1,309.7,-1186.9,0
2026-04-09T11:22:07.518890+00:00,310.66,69.95,310.66,69.95,-103.7,437001674.0508784,1637.7,309.3,-1123.5,0
2026-04-09T11:22:07.841936+00:00,309.32,70.15,309.32,70.15,-103.7,437001674.0508784,1544.2,308.9,-1059.4,0
2026-04-09T11:22:08.186052+00:00,307.94,70.34,307.94,70.34,-107.7,437001487.8989891,1449.6,308.5,-994.5,0
2026-04-09T11:22:08.533916+00:00,306.65,70.51,306.65,70.51,-104.7,437001487.8989891,1362.0,308.2,-934.3,0
2026-04-09T11:22:08.881929+00:00,305.14,70.69,305.14,70.69,-102.7,437001300.0873752,1261.5,307.9,-865.4,0
2026-04-09T11:22:09.208131+00:00,303.78,70.83,303.78,70.83,-106.7,437001300.0873752,1172.3,307.6,-804.2,0
2026-04-09T11:22:09.574341+00:00,302.32,70.98,302.32,70.98,-104.7,437001115.98374015,1077.8,307.4,-739.4,0
2026-04-09T11:22:09.897977+00:00,300.83,71.11,300.83,71.11,-106.7,437001115.98374015,982.5,307.1,-674.0,0
2026-04-09T11:22:10.247710+00:00,299.32,71.24,299.32,71.24,-105.7,437000926.67459285,887.8,306.9,-609.0,0
2026-04-09T11:22:10.590239+00:00,297.88,71.34,297.88,71.34,-103.7,437000926.67459285,797.6,306.7,-547.2,0
2026-04-09T11:22:10.938370+00:00,296.25,71.44,296.25,71.44,-103.7,437000735.8590152,696.8,306.5,-478.0,0
2026-04-09T11:22:11.262313+00:00,294.77,71.52,294.77,71.52,-104.7,437000735.8590152,606.5,306.4,-416.1,0
2026-04-09T11:22:11.629932+00:00,293.19,71.60,293.19,71.6,-103.7,437000549.9997909,510.9,306.2,-350.5,0
2026-04-09T11:22:11.954804+00:00,291.60,71.66,291.6,71.66,-107.7,437000549.9997909,414.7,306.1,-284.5,0
2026-04-09T11:22:12.301589+00:00,290.00,71.70,290.0,71.7,-107.7,437000357.9855504,319.0,306.0,-218.8,0
2026-04-09T11:22:12.646289+00:00,288.48,71.73,288.48,71.73,-101.7,437000357.9855504,228.2,306.0,-156.5,0
2026-04-09T11:22:12.994366+00:00,286.79,71.76,286.79,71.76,-105.7,437000165.9616567,127.1,305.9,-87.2,0
2026-04-09T11:22:13.317618+00:00,285.26,71.76,285.26,71.76,-104.7,437000165.9616567,35.9,305.9,-24.6,0
2026-04-09T11:22:13.686419+00:00,283.65,71.75,283.65,71.75,-107.7,436999979.389412,-60.0,305.9,41.2,0
2026-04-09T11:22:14.010003+00:00,282.03,71.73,282.03,71.73,-101.7,436999979.389412,-156.4,305.9,107.3,0
2026-04-09T11:22:14.357989+00:00,280.43,71.70,280.43,71.7,-103.7,436999786.9144183,-252.3,306.0,173.1,0
2026-04-09T11:22:14.707168+00:00,278.91,71.65,278.91,71.65,-105.7,436999786.9144183,-343.1,306.1,235.4,0
2026-04-09T11:22:15.050251+00:00,277.24,71.59,277.24,71.59,-105.7,436999593.4067815,-444.1,306.2,304.7,0
2026-04-09T11:22:15.379056+00:00,275.74,71.52,275.74,71.52,-107.7,436999593.4067815,-535.0,306.3,367.0,0
2026-04-09T11:22:15.742404+00:00,274.18,71.43,274.18,71.43,-106.7,436999407.21143067,-630.5,306.4,432.5,0
2026-04-09T11:22:16.069875+00:00,272.63,71.34,272.63,71.34,-103.7,436999407.21143067,-726.4,306.6,498.3,0
2026-04-09T11:22:16.414364+00:00,271.09,71.22,271.09,71.22,-104.7,436999216.3077288,-822.8,306.8,564.4,0
2026-04-09T11:22:16.762516+00:00,269.68,71.11,269.68,71.11,-104.7,436999216.3077288,-911.7,306.9,625.4,0
2026-04-09T11:22:17.109943+00:00,268.09,70.96,268.09,70.96,-103.7,436999025.5666186,-1013.1,307.2,695.0,0
2026-04-09T11:22:17.433938+00:00,266.73,70.83,266.73,70.83,-103.7,436999025.5666186,-1101.7,307.4,755.8,0
2026-04-09T11:22:17.801584+00:00,265.28,70.67,265.28,70.67,-103.7,436998841.49866027,-1197.2,307.7,821.3,0
2026-04-09T11:22:18.126256+00:00,263.86,70.50,263.86,70.5,-103.7,436998841.49866027,-1291.8,308.0,886.2,0
2026-04-09T11:22:18.473938+00:00,262.47,70.32,262.47,70.32,-102.7,436998652.7047349,-1385.7,308.3,950.6,0
2026-04-09T11:22:18.818496+00:00,261.19,70.14,261.19,70.14,-103.7,436998652.7047349,-1474.3,308.6,1011.4,0
2026-04-09T11:22:19.166262+00:00,259.78,69.93,259.78,69.93,-102.7,436998465.0932133,-1572.9,309.0,1079.1,0
2026-04-09T11:22:19.489930+00:00,258.55,69.73,258.55,69.73,-101.7,436998465.0932133,-1660.9,309.4,1139.4,0
2026-04-09T11:22:19.857978+00:00,257.28,69.52,257.28,69.52,-101.7,436998284.4160577,-1753.5,309.8,1202.9,0
2026-04-09T11:22:20.182267+00:00,256.03,69.29,256.03,69.29,-103.7,436998284.4160577,-1846.2,310.2,1266.5,0
2026-04-09T11:22:20.530238+00:00,254.82,69.06,254.82,69.06,-101.7,436998099.52566606,-1938.0,310.7,1329.5,0
2026-04-09T11:22:20.877937+00:00,253.70,68.83,253.7,68.83,-101.7,436998099.52566606,-2024.6,311.1,1388.9,0
2026-04-09T11:22:21.222606+00:00,252.48,68.57,252.48,68.57,-98.7,436997915.3810161,-2120.6,311.6,1454.8,0
