t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:44:00.539356+00:00,207.49,19.10,207.49,19.1,-89.7,436480684.19188195,-9326.2,1598.8,6405.5,0
2026-04-09T15:44:00.858500+00:00,207.48,19.05,207.48,19.05,-89.7,436480684.19188195,-9329.2,1600.9,6407.5,0
2026-04-09T15:44:01.186230+00:00,207.46,19.01,207.46,19.01,-89.7,436480684.19188195,-9332.2,1603.0,6409.6,0
2026-04-09T15:44:01.530135+00:00,207.45,18.96,207.45,18.96,-89.7,436480684.19188195,-9335.3,1605.2,6411.7,0
2026-04-09T15:44:01.854191+00:00,207.43,18.91,207.43,18.91,-89.7,436480684.19188195,-9338.2,1607.2,6413.7,0
2026-04-09T15:44:02.178196+00:00,207.42,18.87,207.42,18.87,-89.7,436480684.19188195,-9341.1,1609.3,6415.7,0
2026-04-09T15:44:02.522182+00:00,207.41,18.82,207.41,18.82,-89.7,436480684.19188195,-9344.0,1611.4,6417.7,0
2026-04-09T15:44:02.846148+00:00,207.39,18.78,207.39,18.78,-89.7,436480684.19188195,-9347.1,1613.6,6419.8,0
2026-04-09T15:44:03.170156+00:00,207.38,18.73,207.38,18.73,-89.7,436480684.19188195,-9350.0,1615.7,6421.8,0
2026-04-09T15:44:03.494152+00:00,207.36,18.69,207.36,18.69,-89.7,436480684.19188195,-9352.8,1617.8,6423.8,0
2026-04-09T15:44:03.838151+00:00,207.35,18.64,207.35,18.64,-89.7,436480684.19188195,-9355.9,1620.0,6425.8,0
2026-04-09T15:44:04.158161+00:00,207.34,18.59,207.34,18.59,-89.7,436480684.19188195,-9358.7,1622.1,6427.8,0
2026-04-09T15:44:04.487563+00:00,207.32,18.55,207.32,18.55,-89.7,436480684.19188195,-9361.5,1624.1,6429.7,0
2026-04-09T15:44:04.830223+00:00,207.31,18.51,207.31,18.51,-89.7,436480684.19188195,-9364.3,1626.2,6431.7,0
2026-04-09T15:44:05.154883+00:00,207.30,18.46,207.3,18.46,-89.7,436480684.19188195,-9367.3,1628.4,6433.7,0
2026-04-09T15:44:05.494151+00:00,207.28,18.41,207.28,18.41,-89.7,436480630.89811784,-9370.3,1630.7,6435.8,0
2026-04-09T15:44:05.842164+00:00,207.27,18.37,207.27,18.37,-89.7,436480630.89811784,-9373.1,1632.7,6437.7,0
2026-04-09T15:44:06.166268+00:00,207.26,18.32,207.26,18.32,-89.7,436480630.89811784,-9376.0,1634.9,6439.7,0
2026-04-09T15:44:06.490198+00:00,207.24,18.28,207.24,18.28,-89.7,436480630.89811784,-9378.7,1637.0,6441.6,0
2026-04-09T15:44:06.814183+00:00,207.23,18.23,207.23,18.23,-89.7,436480630.89811784,-9381.5,1639.1,6443.4,0
2026-04-09T15:44:07.158206+00:00,207.22,18.19,207.22,18.19,-89.7,436480630.89811784,-9384.4,1641.3,6445.4,0
2026-04-09T15:44:07.483283+00:00,207.20,18.14,207.2,18.14,-89.7,436480630.89811784,-9387.1,1643.4,6447.3,0
2026-04-09T15:44:07.806416+00:00,207.19,18.10,207.19,18.1,-89.7,436480630.89811784,-9389.8,1645.5,6449.2,0
2026-04-09T15:44:08.146176+00:00,207.18,18.05,207.18,18.05,-89.7,436480630.89811784,-9392.5,1647.6,6451.0,0
2026-04-09T15:44:08.470160+00:00,207.16,18.01,207.16,18.01,-89.7,436480630.89811784,-9395.3,1649.8,6453.0,0
2026-04-09T15:44:08.794393+00:00,207.15,17.97,207.15,17.97,-89.7,436480630.89811784,-9398.0,1651.9,6454.8,0
2026-04-09T15:44:09.118192+00:00,207.14,17.92,207.14,17.92,-89.7,436480630.89811784,-9400.7,1654.0,6456.6,0
2026-04-09T15:44:09.462177+00:00,207.12,17.88,207.12,17.88,-89.7,436480630.89811784,-9403.5,1656.2,6458.6,0
2026-04-09T15:44:09.785108+00:00,207.11,17.83,207.11,17.83,-89.7,436480630.89811784,-9406.1,1658.3,6460.4,0
2026-04-09T15:44:10.110169+00:00,207.10,17.79,207.1,17.79,-89.7,436480630.89811784,-9408.8,1660.4,6462.2,0
2026-04-09T15:44:10.454204+00:00,207.09,17.75,207.09,17.75,-89.7,436480630.89811784,-9411.4,1662.5,6464.0,0
2026-04-09T15:44:10.778303+00:00,207.07,17.70,207.07,17.7,-89.7,436480630.89811784,-9414.2,1664.7,6465.9,0
2026-04-09T15:44:11.102862+00:00,207.06,17.66,207.06,17.66,-89.7,436480630.89811784,-9416.7,1666.8,6467.6,0
2026-04-09T15:44:11.426128+00:00,207.05,17.62,207.05,17.62,-89.7,436480630.89811784,-9419.3,1668.9,6469.4,0
2026-04-09T15:44:11.770113+00:00,207.04,17.57,207.04,17.57,-89.7,436480630.89811784,-9422.0,1671.1,6471.3,0
2026-04-09T15:44:12.114155+00:00,207.02,17.53,207.02,17.53,-89.7,436480576.34601694,-9424.7,1673.4,6473.2,0
2026-04-09T15:44:12.434116+00:00,207.01,17.48,207.01,17.48,-89.7,436480576.34601694,-9427.3,1675.4,6474.9,0
2026-04-09T15:44:12.779102+00:00,207.00,17.44,207.0,17.44,-89.7,436480576.34601694,-9430.0,1677.7,6476.8,0
2026-04-09T15:44:13.107651+00:00,206.99,17.40,206.99,17.4,-89.7,436480576.34601694,-9432.5,1679.8,6478.5,0
2026-04-09T15:44:13.432709+00:00,206.97,17.35,206.97,17.35,-89.7,436480576.34601694,-9435.1,1681.9,6480.2,0
2026-04-09T15:44:13.779058+00:00,206.96,17.31,206.96,17.31,-89.7,436480576.34601694,-9437.6,1684.0,6482.0,0
2026-04-09T15:44:14.104027+00:00,206.95,17.27,206.95,17.27,-89.7,436480576.34601694,-9440.2,1686.3,6483.8,0
2026-04-09T15:44:14.431550+00:00,206.94,17.22,206.94,17.22,-89.7,436480576.34601694,-9442.7,1688.4,6485.5,0
2026-04-09T15:44:14.779349+00:00,206.92,17.18,206.92,17.18,-89.7,436480576.34601694,-9445.2,1690.5,6487.2,0
2026-04-09T15:44:15.103756+00:00,206.91,17.14,206.91,17.14,-89.7,436480576.34601694,-9447.8,1692.7,6489.0,0
2026-04-09T15:44:15.432647+00:00,206.90,17.10,206.9,17.1,-89.7,436480576.34601694,-9450.3,1694.8,6490.7,0
2026-04-09T15:44:15.755251+00:00,206.89,17.05,206.89,17.05,-89.7,436480576.34601694,-9452.8,1696.9,6492.4,0
2026-04-09T15:44:16.103248+00:00,206.87,17.01,206.87,17.01,-89.7,436480576.34601694,-9455.4,1699.2,6494.2,0
2026-04-09T15:44:16.427555+00:00,206.86,16.97,206.86,16.97,-89.7,436480576.34601694,-9457.8,1701.3,6495.9,0
2026-04-09T15:44:16.754827+00:00,206.85,16.93,206.85,16.93,-89.7,436480576.34601694,-9460.2,1703.4,6497.5,0
2026-04-09T15:44:17.099533+00:00,206.84,16.88,206.84,16.88,-89.7,436480576.34601694,-9462.6,1705.5,6499.2,0
2026-04-09T15:44:17.428584+00:00,206.83,16.84,206.83,16.84,-89.7,436480576.34601694,-9465.2,1707.8,6500.9,0
2026-04-09T15:44:17.750856+00:00,206.81,16.80,206.81,16.8,-89.7,436480576.34601694,-9467.6,1709.9,6502.6,0
2026-04-09T15:44:18.080262+00:00,206.80,16.76,206.8,16.76,-89.7,436480576.34601694,-9470.0,1712.0,6504.2,0
2026-04-09T15:44:18.423532+00:00,206.79,16.71,206.79,16.71,-89.7,436480576.34601694,-9472.5,1714.3,6506.0,0
2026-04-09T15:44:18.771014+00:00,206.78,16.67,206.78,16.67,-89.7,436480526.0033015,-9475.0,1716.6,6507.7,0
2026-04-09T15:44:19.095220+00:00,206.77,16.63,206.77,16.63,-89.7,436480526.0033015,-9477.3,1718.7,6509.3,0
2026-04-09T15:44:19.443544+00:00,206.75,16.59,206.75,16.59,-89.7,436480526.0033015,-9479.9,1720.9,6511.0,0
2026-04-09T15:44:19.767218+00:00,206.74,16.54,206.74,16.54,-89.7,436480526.0033015,-9482.2,1723.1,6512.6,0
2026-04-09T15:44:20.091522+00:00,206.73,16.50,206.73,16.5,-89.7,436480526.0033015,-9484.5,1725.2,6514.2,0
2026-04-09T15:44:20.443015+00:00,206.72,16.46,206.72,16.46,-89.7,436480526.0033015,-9486.8,1727.3,6515.8,0
2026-04-09T15:44:20.767235+00:00,206.71,16.42,206.71,16.42,-89.7,436480526.0033015,-9489.3,1729.5,6517.5,0
2026-04-09T15:44:21.091551+00:00,206.70,16.38,206.7,16.38,-89.7,436480526.0033015,-9491.5,1731.7,6519.0,0
2026-04-09T15:44:21.435523+00:00,206.68,16.34,206.68,16.34,-89.7,436480526.0033015,-9493.8,1733.8,6520.6,0
2026-04-09T15:44:21.763587+00:00,206.67,16.30,206.67,16.3,-89.7,436480526.0033015,-9496.2,1736.0,6522.3,0
2026-04-09T15:44:22.087519+00:00,206.66,16.26,206.66,16.26,-89.7,436480526.0033015,-9498.5,1738.2,6523.8,0
2026-04-09T15:44:22.415606+00:00,206.65,16.22,206.65,16.22,-89.7,436480526.0033015,-9500.8,1740.3,6525.4,0
2026-04-09T15:44:22.763318+00:00,206.64,16.17,206.64,16.17,-89.7,436480526.0033015,-9503.2,1742.6,6527.0,0
