t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T13:40:22.381987+00:00,343.38,11.87,343.38,11.87,-95.7,437374103.7904417,-9898.1,1825.9,6784.4,0
2026-04-09T13:40:22.726474+00:00,343.38,11.84,343.38,11.84,-95.7,437374103.7904417,-9899.5,1828.2,6785.3,0
2026-04-09T13:40:23.052929+00:00,343.39,11.80,343.39,11.8,-95.7,437374103.7904417,-9900.9,1830.5,6786.3,0
2026-04-09T13:40:23.374796+00:00,343.40,11.77,343.4,11.77,-97.7,437374103.7904417,-9902.2,1832.7,6787.2,0
2026-04-09T13:40:23.697104+00:00,343.40,11.73,343.4,11.73,-91.7,437374103.7904417,-9903.5,1834.9,6788.1,0
2026-04-09T13:40:24.040859+00:00,343.41,11.70,343.41,11.7,-93.7,437374103.7904417,-9904.9,1837.2,6789.0,0
2026-04-09T13:40:24.364866+00:00,343.42,11.66,343.42,11.66,-93.7,437374103.7904417,-9906.2,1839.4,6789.9,0
2026-04-09T13:40:24.688922+00:00,343.42,11.63,343.42,11.63,-95.7,437374103.7904417,-9907.5,1841.6,6790.8,0
2026-04-09T13:40:25.032859+00:00,343.43,11.59,343.43,11.59,-95.7,437374103.7904417,-9908.8,1843.8,6791.7,0
2026-04-09T13:40:25.356894+00:00,343.44,11.56,343.44,11.56,-93.7,437374103.7904417,-9910.1,1846.2,6792.6,0
2026-04-09T13:40:25.680909+00:00,343.44,11.52,343.44,11.52,-93.7,437374103.7904417,-9911.4,1848.3,6793.5,0
2026-04-09T13:40:26.004829+00:00,343.45,11.49,343.45,11.49,-93.7,437374103.7904417,-9912.7,1850.5,6794.3,0
2026-04-09T13:40:26.349019+00:00,343.45,11.45,343.45,11.45,-95.7,437374103.7904417,-9914.0,1852.9,6795.3,0
2026-04-09T13:40:26.668924+00:00,343.46,11.42,343.46,11.42,-99.7,437374103.7904417,-9915.3,1855.1,6796.1,0
2026-04-09T13:40:26.992836+00:00,343.47,11.39,343.47,11.39,-91.7,437374103.7904417,-9916.5,1857.3,6797.0,0
2026-04-09T13:40:27.337482+00:00,343.47,11.35,343.47,11.35,-97.7,437374103.7904417,-9917.8,1859.5,6797.8,0
2026-04-09T13:40:27.660810+00:00,343.48,11.32,343.48,11.32,-92.7,437374103.7904417,-9919.1,1861.8,6798.7,0
2026-04-09T13:40:27.986233+00:00,343.49,11.28,343.49,11.28,-95.7,437374103.7904417,-9920.3,1864.0,6799.6,0
2026-04-09T13:40:28.314109+00:00,343.49,11.25,343.49,11.25,-91.7,437374103.7904417,-9921.5,1866.2,6800.4,0
2026-04-09T13:40:28.658253+00:00,343.50,11.21,343.5,11.21,-89.7,437374103.7904417,-9922.8,1868.6,6801.3,0
2026-04-09T13:40:28.986385+00:00,343.51,11.18,343.51,11.18,-92.7,437374103.7904417,-9924.1,1870.8,6802.2,0
2026-04-09T13:40:29.309866+00:00,343.51,11.15,343.51,11.15,-92.7,437374103.7904417,-9925.3,1873.0,6803.0,0
2026-04-09T13:40:29.657975+00:00,343.52,11.11,343.52,11.11,-95.7,437374103.7904417,-9926.5,1875.2,6803.8,0
2026-04-09T13:40:29.981886+00:00,343.53,11.08,343.53,11.08,-95.7,437374103.7904417,-9927.8,1877.6,6804.7,0
2026-04-09T13:40:30.310796+00:00,343.53,11.04,343.53,11.04,-92.7,437374103.7904417,-9929.0,1879.8,6805.5,0
2026-04-09T13:40:30.649966+00:00,343.54,11.01,343.54,11.01,-95.7,437374103.7904417,-9930.2,1882.0,6806.4,0
2026-04-09T13:40:31.002265+00:00,343.55,10.97,343.55,10.97,-97.7,437374103.7904417,-9931.5,1884.5,6807.3,0
2026-04-09T13:40:31.325692+00:00,343.55,10.94,343.55,10.94,-92.7,437374103.7904417,-9932.7,1886.8,6808.1,0
2026-04-09T13:40:31.654372+00:00,343.56,10.91,343.56,10.91,-94.7,437374103.7904417,-9933.9,1889.0,6808.9,0
2026-04-09T13:40:31.998193+00:00,343.56,10.87,343.56,10.87,-94.7,437374103.7904417,-9935.1,1891.3,6809.8,0
2026-04-09T13:40:32.325810+00:00,343.57,10.84,343.57,10.84,-92.7,437374103.7904417,-9936.3,1893.5,6810.5,0
2026-04-09T13:40:32.650299+00:00,343.58,10.81,343.58,10.81,-95.7,437374103.7904417,-9937.5,1895.8,6811.4,0
2026-04-09T13:40:32.997832+00:00,343.58,10.77,343.58,10.77,-92.7,437374103.7904417,-9938.6,1898.0,6812.1,0
2026-04-09T13:40:33.322074+00:00,343.59,10.74,343.59,10.74,-100.7,437374103.7904417,-9939.8,1900.3,6813.0,0
2026-04-09T13:40:33.646518+00:00,343.60,10.70,343.6,10.7,-97.7,437374103.7904417,-9941.0,1902.6,6813.8,0
2026-04-09T13:40:33.974271+00:00,343.60,10.67,343.6,10.67,-92.7,437374103.7904417,-9942.1,1904.8,6814.5,0
2026-04-09T13:40:34.322851+00:00,343.61,10.64,343.61,10.64,-101.7,437374103.7904417,-9943.3,1907.1,6815.4,0
2026-04-09T13:40:34.645939+00:00,343.61,10.60,343.61,10.6,-91.7,437374103.7904417,-9944.5,1909.3,6816.1,0
2026-04-09T13:40:34.970298+00:00,343.62,10.57,343.62,10.57,-90.7,437374103.7904417,-9945.6,1911.6,6816.9,0
2026-04-09T13:40:35.338207+00:00,343.63,10.54,343.63,10.54,-94.7,437374053.7107803,-9946.8,1913.9,6817.7,0
2026-04-09T13:40:35.671023+00:00,343.63,10.50,343.63,10.5,-94.7,437374053.7107803,-9948.0,1916.3,6818.5,0
2026-04-09T13:40:35.990674+00:00,343.64,10.47,343.64,10.47,-91.7,437374053.7107803,-9949.1,1918.5,6819.3,0
2026-04-09T13:40:36.314331+00:00,343.65,10.44,343.65,10.44,-93.7,437374053.7107803,-9950.2,1920.7,6820.1,0
2026-04-09T13:40:36.665711+00:00,343.65,10.40,343.65,10.4,-90.7,437374053.7107803,-9951.3,1923.1,6820.9,0
2026-04-09T13:40:36.990241+00:00,343.66,10.37,343.66,10.37,-97.7,437374053.7107803,-9952.4,1925.4,6821.6,0
2026-04-09T13:40:37.314224+00:00,343.66,10.34,343.66,10.34,-92.7,437374053.7107803,-9953.5,1927.6,6822.4,0
2026-04-09T13:40:37.661762+00:00,343.67,10.30,343.67,10.3,-95.7,437374053.7107803,-9954.7,1929.9,6823.2,0
2026-04-09T13:40:37.986277+00:00,343.68,10.27,343.68,10.27,-95.7,437374053.7107803,-9955.8,1932.1,6823.9,0
2026-04-09T13:40:38.313730+00:00,343.68,10.24,343.68,10.24,-91.7,437374053.7107803,-9956.8,1934.4,6824.6,0
2026-04-09T13:40:38.657672+00:00,343.69,10.21,343.69,10.21,-98.7,437374053.7107803,-9957.9,1936.6,6825.4,0
2026-04-09T13:40:38.985909+00:00,343.69,10.17,343.69,10.17,-97.7,437374053.7107803,-9959.0,1938.9,6826.1,0
2026-04-09T13:40:39.313756+00:00,343.70,10.14,343.7,10.14,-99.7,437374053.7107803,-9960.1,1941.2,6826.9,0
