t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:19:52.974143+00:00,349.29,5.53,349.29,5.53,-101.7,436149691.46143275,-10358.6,1999.6,7119.9,0
2026-04-09T14:19:53.338307+00:00,349.28,5.50,349.28,5.5,-100.7,436149641.1006574,-10359.1,2002.1,7120.3,0
2026-04-09T14:19:53.662161+00:00,349.28,5.47,349.28,5.47,-104.7,436149641.1006574,-10359.7,2004.5,7120.7,0
2026-04-09T14:19:53.986133+00:00,349.27,5.45,349.27,5.45,-99.7,436149641.1006574,-10360.2,2006.8,7121.0,0
2026-04-09T14:19:54.310134+00:00,349.27,5.42,349.27,5.42,-98.7,436149641.1006574,-10360.7,2009.1,7121.4,0
2026-04-09T14:19:54.654125+00:00,349.27,5.39,349.27,5.39,-100.7,436149641.1006574,-10361.2,2011.6,7121.7,0
2026-04-09T14:19:54.974170+00:00,349.26,5.37,349.26,5.37,-101.7,436149641.1006574,-10361.7,2013.9,7122.1,0
2026-04-09T14:19:55.303257+00:00,349.26,5.34,349.26,5.34,-100.7,436149641.1006574,-10362.2,2016.2,7122.4,0
2026-04-09T14:19:55.646128+00:00,349.25,5.32,349.25,5.32,-102.7,436149641.1006574,-10362.7,2018.5,7122.7,0
2026-04-09T14:19:55.966802+00:00,349.25,5.29,349.25,5.29,-99.7,436149641.1006574,-10363.2,2020.9,7123.1,0
2026-04-09T14:19:56.294571+00:00,349.25,5.26,349.25,5.26,-100.7,436149641.1006574,-10363.7,2023.3,7123.4,0
2026-04-09T14:19:56.614133+00:00,349.24,5.24,349.24,5.24,-98.7,436149641.1006574,-10364.1,2025.6,7123.7,0
2026-04-09T14:19:56.958169+00:00,349.24,5.21,349.24,5.21,-102.7,436149641.1006574,-10364.6,2028.0,7124.1,0
2026-04-09T14:19:57.282127+00:00,349.23,5.18,349.23,5.18,-100.7,436149641.1006574,-10365.1,2030.3,7124.4,0
2026-04-09T14:19:57.607526+00:00,349.23,5.16,349.23,5.16,-103.7,436149641.1006574,-10365.6,2032.6,7124.7,0
2026-04-09T14:19:57.955237+00:00,349.22,5.13,349.22,5.13,-103.7,436149641.1006574,-10366.1,2034.9,7125.1,0
2026-04-09T14:19:58.279569+00:00,349.22,5.10,349.22,5.1,-97.7,436149641.1006574,-10366.6,2037.4,7125.4,0
2026-04-09T14:19:58.607302+00:00,349.22,5.08,349.22,5.08,-101.7,436149641.1006574,-10367.0,2039.7,7125.7,0
2026-04-09T14:19:58.926284+00:00,349.21,5.05,349.21,5.05,-98.7,436149641.1006574,-10367.5,2042.0,7126.0,0
2026-04-09T14:19:59.270128+00:00,349.21,5.03,349.21,5.03,-103.7,436149641.1006574,-10368.0,2044.5,7126.4,0
2026-04-09T14:19:59.594130+00:00,349.20,5.00,349.2,5.0,-98.7,436149641.1006574,-10368.4,2046.8,7126.7,0
2026-04-09T14:19:59.918174+00:00,349.20,4.98,349.2,4.98,-99.7,436149641.1006574,-10368.9,2049.1,7127.0,0
2026-04-09T14:20:00.262141+00:00,349.20,4.95,349.2,4.95,-101.7,436149641.1006574,-10369.3,2051.4,7127.3,0
2026-04-09T14:20:00.586130+00:00,349.19,4.92,349.19,4.92,-98.7,436149641.1006574,-10369.8,2053.8,7127.6,0
2026-04-09T14:20:00.910149+00:00,349.19,4.90,349.19,4.9,-97.7,436149641.1006574,-10370.2,2056.1,7127.9,0
2026-04-09T14:20:01.230127+00:00,349.18,4.87,349.18,4.87,-98.7,436149641.1006574,-10370.6,2058.5,7128.2,0
2026-04-09T14:20:01.574159+00:00,349.18,4.85,349.18,4.85,-101.7,436149641.1006574,-10371.1,2060.9,7128.5,0
2026-04-09T14:20:01.898205+00:00,349.18,4.82,349.18,4.82,-101.7,436149641.1006574,-10371.5,2063.2,7128.8,0
2026-04-09T14:20:02.222129+00:00,349.17,4.80,349.17,4.8,-99.7,436149641.1006574,-10372.0,2065.5,7129.1,0
2026-04-09T14:20:02.566154+00:00,349.17,4.77,349.17,4.77,-102.7,436149641.1006574,-10372.4,2067.8,7129.4,0
2026-04-09T14:20:02.890347+00:00,349.16,4.74,349.16,4.74,-98.7,436149641.1006574,-10372.8,2070.3,7129.7,0
2026-04-09T14:20:03.214124+00:00,349.16,4.72,349.16,4.72,-101.7,436149641.1006574,-10373.3,2072.6,7130.0,0
2026-04-09T14:20:03.539020+00:00,349.16,4.69,349.16,4.69,-101.7,436149641.1006574,-10373.7,2074.9,7130.3,0
2026-04-09T14:20:03.887587+00:00,349.15,4.67,349.15,4.67,-103.7,436149641.1006574,-10374.1,2077.4,7130.6,0
2026-04-09T14:20:04.217713+00:00,349.15,4.64,349.15,4.64,-100.7,436149641.1006574,-10374.5,2079.7,7130.9,0
2026-04-09T14:20:04.539567+00:00,349.14,4.62,349.14,4.62,-105.7,436149641.1006574,-10374.9,2082.0,7131.2,0
2026-04-09T14:20:04.888711+00:00,349.14,4.59,349.14,4.59,-101.7,436149641.1006574,-10375.4,2084.5,7131.5,0
2026-04-09T14:20:05.211601+00:00,349.14,4.56,349.14,4.56,-100.7,436149641.1006574,-10375.8,2086.8,7131.7,0
2026-04-09T14:20:05.535808+00:00,349.13,4.54,349.13,4.54,-103.7,436149641.1006574,-10376.2,2089.1,7132.0,0
2026-04-09T14:20:05.883069+00:00,349.13,4.52,349.13,4.52,-103.7,436149641.1006574,-10376.6,2091.5,7132.3,0
2026-04-09T14:20:06.208211+00:00,349.13,4.49,349.13,4.49,-103.7,436149641.1006574,-10377.0,2093.9,7132.6,0
2026-04-09T14:20:06.539757+00:00,349.12,4.46,349.12,4.46,-101.7,436149641.1006574,-10377.4,2096.2,7132.9,0
2026-04-09T14:20:06.858231+00:00,349.12,4.44,349.12,4.44,-97.7,436149641.1006574,-10377.8,2098.6,7133.1,0
2026-04-09T14:20:07.202579+00:00,349.11,4.41,349.11,4.41,-103.7,436149641.1006574,-10378.2,2101.0,7133.4,0
2026-04-09T14:20:07.526354+00:00,349.11,4.39,349.11,4.39,-99.7,436149641.1006574,-10378.6,2103.3,7133.7,0
2026-04-09T14:20:07.850270+00:00,349.11,4.36,349.11,4.36,-101.7,436149641.1006574,-10379.0,2105.6,7133.9,0
2026-04-09T14:20:08.194254+00:00,349.10,4.34,349.1,4.34,-101.7,436149641.1006574,-10379.3,2107.9,7134.2,0
2026-04-09T14:20:08.514197+00:00,349.10,4.31,349.1,4.31,-99.7,436149641.1006574,-10379.7,2110.4,7134.5,0
2026-04-09T14:20:08.838508+00:00,349.10,4.29,349.1,4.29,-100.7,436149641.1006574,-10380.1,2112.7,7134.7,0
2026-04-09T14:20:09.162124+00:00,349.09,4.26,349.09,4.26,-97.7,436149641.1006574,-10380.5,2115.0,7135.0,0
2026-04-09T14:20:09.506131+00:00,349.09,4.24,349.09,4.24,-97.7,436149641.1006574,-10380.9,2117.5,7135.2,0
2026-04-09T14:20:09.830117+00:00,349.08,4.21,349.08,4.21,-100.7,436149641.1006574,-10381.2,2119.8,7135.5,0
2026-04-09T14:20:10.154119+00:00,349.08,4.19,349.08,4.19,-101.7,436149641.1006574,-10381.6,2122.1,7135.7,0
2026-04-09T14:20:10.498240+00:00,349.08,4.17,349.08,4.17,-102.7,436149641.1006574,-10381.9,2124.4,7136.0,0
2026-04-09T14:20:10.822123+00:00,349.07,4.14,349.07,4.14,-101.7,436149641.1006574,-10382.3,2126.8,7136.2,0
2026-04-09T14:20:11.146141+00:00,349.07,4.12,349.07,4.12,-102.7,436149641.1006574,-10382.7,2129.2,7136.5,0
2026-04-09T14:20:11.470145+00:00,349.07,4.09,349.07,4.09,-101.7,436149641.1006574,-10383.0,2131.5,7136.7,0
2026-04-09T14:20:11.819236+00:00,349.06,4.07,349.06,4.07,-95.7,436149641.1006574,-10383.4,2134.0,7137.0,0
2026-04-09T14:20:12.143211+00:00,349.06,4.04,349.06,4.04,-99.7,436149641.1006574,-10383.8,2136.3,7137.2,0
2026-04-09T14:20:12.468118+00:00,349.06,4.02,349.06,4.02,-97.7,436149641.1006574,-10384.1,2138.6,7137.5,0
2026-04-09T14:20:12.815223+00:00,349.05,3.99,349.05,3.99,-103.7,436149641.1006574,-10384.4,2140.9,7137.7,0
2026-04-09T14:20:13.138929+00:00,349.05,3.97,349.05,3.97,-100.7,436149641.1006574,-10384.8,2143.4,7137.9,0
2026-04-09T14:20:13.467581+00:00,349.04,3.94,349.04,3.94,-100.7,436149641.1006574,-10385.1,2145.7,7138.2,0
2026-04-09T14:20:13.791567+00:00,349.04,3.92,349.04,3.92,-101.7,436149641.1006574,-10385.5,2148.1,7138.4,0
2026-04-09T14:20:14.139548+00:00,349.04,3.90,349.04,3.9,-103.7,436149641.1006574,-10385.8,2150.5,7138.7,0
2026-04-09T14:20:14.463240+00:00,349.03,3.87,349.03,3.87,-101.7,436149641.1006574,-10386.2,2152.8,7138.9,0
2026-04-09T14:20:14.786289+00:00,349.03,3.85,349.03,3.85,-97.7,436149641.1006574,-10386.5,2155.2,7139.1,0
2026-04-09T14:20:15.135255+00:00,349.03,3.82,349.03,3.82,-101.7,436149641.1006574,-10386.8,2157.5,7139.3,0
2026-04-09T14:20:15.454167+00:00,349.02,3.80,349.02,3.8,-98.7,436149641.1006574,-10387.2,2159.9,7139.6,0
2026-04-09T14:20:15.778124+00:00,349.02,3.77,349.02,3.77,-100.7,436149641.1006574,-10387.5,2162.3,7139.8,0
2026-04-09T14:20:16.102129+00:00,349.02,3.75,349.02,3.75,-101.7,436149641.1006574,-10387.8,2164.6,7140.0,0
2026-04-09T14:20:16.446142+00:00,349.01,3.73,349.01,3.73,-100.7,436149641.1006574,-10388.1,2167.0,7140.2,0
2026-04-09T14:20:16.774152+00:00,349.01,3.70,349.01,3.7,-100.7,436149641.1006574,-10388.4,2169.3,7140.4,0
2026-04-09T14:20:17.094393+00:00,349.01,3.68,349.01,3.68,-99.7,436149641.1006574,-10388.7,2171.6,7140.6,0
2026-04-09T14:20:17.438168+00:00,349.00,3.66,349.0,3.66,-103.7,436149641.1006574,-10389.0,2173.9,7140.9,0
2026-04-09T14:20:17.763252+00:00,349.00,3.63,349.0,3.63,-104.7,436149641.1006574,-10389.4,2176.4,7141.1,0
2026-04-09T14:20:18.082133+00:00,349.00,3.61,349.0,3.61,-97.7,436149641.1006574,-10389.7,2178.7,7141.3,0
2026-04-09T14:20:18.406633+00:00,348.99,3.58,348.99,3.58,-97.7,436149641.1006574,-10390.0,2181.0,7141.5,0
2026-04-09T14:20:18.750153+00:00,348.99,3.56,348.99,3.56,-98.7,436149641.1006574,-10390.3,2183.5,7141.7,0
2026-04-09T14:20:19.074166+00:00,348.99,3.54,348.99,3.54,-101.7,436149641.1006574,-10390.6,2185.8,7141.9,0
2026-04-09T14:20:19.398153+00:00,348.98,3.51,348.98,3.51,-98.7,436149641.1006574,-10390.9,2188.1,7142.1,0
2026-04-09T14:20:19.743510+00:00,348.98,3.49,348.98,3.49,-100.7,436149641.1006574,-10391.2,2190.4,7142.3,0
2026-04-09T14:20:20.071240+00:00,348.98,3.47,348.98,3.47,-100.7,436149641.1006574,-10391.5,2192.9,7142.5,0
2026-04-09T14:20:20.394874+00:00,348.97,3.44,348.97,3.44,-100.7,436149641.1006574,-10391.7,2195.2,7142.7,0
2026-04-09T14:20:20.744268+00:00,348.97,3.42,348.97,3.42,-100.7,436149641.1006574,-10392.0,2197.5,7142.9,0
2026-04-09T14:20:21.066203+00:00,348.97,3.39,348.97,3.39,-98.7,436149641.1006574,-10392.3,2200.0,7143.1,0
2026-04-09T14:20:21.390317+00:00,348.96,3.37,348.96,3.37,-98.7,436149641.1006574,-10392.6,2202.3,7143.3,0
2026-04-09T14:20:21.714248+00:00,348.96,3.35,348.96,3.35,-98.7,436149641.1006574,-10392.9,2204.6,7143.5,0
2026-04-09T14:20:22.058215+00:00,348.96,3.32,348.96,3.32,-97.7,436149641.1006574,-10393.2,2207.1,7143.7,0
2026-04-09T14:20:22.382209+00:00,348.95,3.30,348.95,3.3,-103.7,436149641.1006574,-10393.4,2209.4,7143.9,0
2026-04-09T14:20:22.706274+00:00,348.95,3.28,348.95,3.28,-98.7,436149641.1006574,-10393.7,2211.7,7144.1,0
2026-04-09T14:20:23.050168+00:00,348.95,3.26,348.95,3.26,-97.7,436149641.1006574,-10394.0,2214.0,7144.3,0
2026-04-09T14:20:23.375036+00:00,348.94,3.23,348.94,3.23,-101.7,436149641.1006574,-10394.3,2216.5,7144.4,0
2026-04-09T14:20:23.698208+00:00,348.94,3.21,348.94,3.21,-101.7,436149641.1006574,-10394.5,2218.8,7144.6,0
2026-04-09T14:20:24.022237+00:00,348.94,3.19,348.94,3.19,-101.7,436149641.1006574,-10394.8,2221.1,7144.8,0
2026-04-09T14:20:24.366342+00:00,348.93,3.16,348.93,3.16,-104.7,436149641.1006574,-10395.1,2223.6,7145.0,0
2026-04-09T14:20:24.690180+00:00,348.93,3.14,348.93,3.14,-95.7,436149641.1006574,-10395.3,2225.9,7145.2,0
2026-04-09T14:20:25.013395+00:00,348.93,3.12,348.93,3.12,-99.7,436149641.1006574,-10395.6,2228.2,7145.3,0
2026-04-09T14:20:25.358178+00:00,348.92,3.09,348.92,3.09,-99.7,436149641.1006574,-10395.8,2230.5,7145.5,0
2026-04-09T14:20:25.682227+00:00,348.92,3.07,348.92,3.07,-95.7,436149641.1006574,-10396.1,2233.0,7145.7,0
2026-04-09T14:20:26.006231+00:00,348.92,3.05,348.92,3.05,-103.7,436149641.1006574,-10396.3,2235.3,7145.9,0
2026-04-09T14:20:26.329448+00:00,348.91,3.02,348.91,3.02,-99.7,436149641.1006574,-10396.6,2237.6,7146.0,0
2026-04-09T14:20:26.674335+00:00,348.91,3.00,348.91,3.0,-100.7,436149641.1006574,-10396.8,2240.1,7146.2,0
2026-04-09T14:20:27.002199+00:00,348.91,2.98,348.91,2.98,-100.7,436149641.1006574,-10397.1,2242.4,7146.4,0
2026-04-09T14:20:27.326212+00:00,348.90,2.96,348.9,2.96,-101.7,436149641.1006574,-10397.3,2244.7,7146.5,0
2026-04-09T14:20:27.673116+00:00,348.90,2.93,348.9,2.93,-103.7,436149641.1006574,-10397.5,2247.1,7146.7,0
2026-04-09T14:20:27.998177+00:00,348.90,2.91,348.9,2.91,-98.7,436149641.1006574,-10397.8,2249.5,7146.9,0
2026-04-09T14:20:28.323116+00:00,348.90,2.89,348.9,2.89,-103.7,436149641.1006574,-10398.0,2251.8,7147.0,0
2026-04-09T14:20:28.647328+00:00,348.89,2.87,348.89,2.87,-98.7,436149641.1006574,-10398.2,2254.1,7147.2,0
2026-04-09T14:20:28.992043+00:00,348.89,2.84,348.89,2.84,-99.7,436149641.1006574,-10398.5,2256.6,7147.3,0
2026-04-09T14:20:29.314168+00:00,348.89,2.82,348.89,2.82,-101.7,436149641.1006574,-10398.7,2258.9,7147.5,0
2026-04-09T14:20:29.634253+00:00,348.88,2.80,348.88,2.8,-97.7,436149641.1006574,-10398.9,2261.2,7147.6,0
2026-04-09T14:20:29.978175+00:00,348.88,2.78,348.88,2.78,-101.7,436149641.1006574,-10399.1,2263.6,7147.8,0
2026-04-09T14:20:30.302261+00:00,348.88,2.75,348.88,2.75,-98.7,436149641.1006574,-10399.4,2266.0,7148.0,0
2026-04-09T14:20:30.630212+00:00,348.87,2.73,348.87,2.73,-97.7,436149641.1006574,-10399.6,2268.3,7148.1,0
2026-04-09T14:20:30.954192+00:00,348.87,2.71,348.87,2.71,-97.7,436149641.1006574,-10399.8,2270.6,7148.3,0
2026-04-09T14:20:31.298173+00:00,348.87,2.68,348.87,2.68,-97.7,436149641.1006574,-10400.0,2273.1,7148.4,0
2026-04-09T14:20:31.622215+00:00,348.86,2.66,348.86,2.66,-100.7,436149641.1006574,-10400.2,2275.4,7148.6,0
2026-04-09T14:20:31.946199+00:00,348.86,2.64,348.86,2.64,-99.7,436149641.1006574,-10400.4,2277.8,7148.7,0
2026-04-09T14:20:32.290252+00:00,348.86,2.62,348.86,2.62,-95.7,436149641.1006574,-10400.7,2280.1,7148.8,0
2026-04-09T14:20:32.614177+00:00,348.86,2.60,348.86,2.6,-99.7,436149641.1006574,-10400.9,2282.5,7149.0,0
2026-04-09T14:20:32.938214+00:00,348.85,2.57,348.85,2.57,-97.7,436149641.1006574,-10401.1,2284.8,7149.1,0
2026-04-09T14:20:33.262218+00:00,348.85,2.55,348.85,2.55,-96.7,436149641.1006574,-10401.3,2287.2,7149.3,0
2026-04-09T14:20:33.606238+00:00,348.85,2.53,348.85,2.53,-101.7,436149641.1006574,-10401.5,2289.6,7149.4,0
2026-04-09T14:20:33.930240+00:00,348.84,2.51,348.84,2.51,-91.7,436149641.1006574,-10401.7,2291.9,7149.5,0
2026-04-09T14:20:34.254253+00:00,348.84,2.49,348.84,2.49,-97.7,436149641.1006574,-10401.9,2294.3,7149.7,0
2026-04-09T14:20:34.598405+00:00,348.84,2.46,348.84,2.46,-97.7,436149641.1006574,-10402.1,2296.6,7149.8,0
2026-04-09T14:20:34.927520+00:00,348.84,2.44,348.84,2.44,-97.7,436149641.1006574,-10402.3,2299.0,7149.9,0
2026-04-09T14:20:35.246732+00:00,348.83,2.42,348.83,2.42,-101.7,436149641.1006574,-10402.4,2301.3,7150.1,0
2026-04-09T14:20:35.570192+00:00,348.83,2.40,348.83,2.4,-100.7,436149641.1006574,-10402.6,2303.7,7150.2,0
2026-04-09T14:20:35.919378+00:00,348.83,2.38,348.83,2.38,-103.7,436149641.1006574,-10402.8,2306.1,7150.3,0
2026-04-09T14:20:36.238903+00:00,348.82,2.35,348.82,2.35,-95.7,436149641.1006574,-10403.0,2308.4,7150.5,0
2026-04-09T14:20:36.567256+00:00,348.82,2.33,348.82,2.33,-97.7,436149641.1006574,-10403.2,2310.8,7150.6,0
